step,exp,game_name,algorithm_name,log_exp
3340,6.20034807238643e-05,goofspiel_4,CFRPlus,-9.688320033787525
3360,6.355067102694831e-05,goofspiel_4,CFRPlus,-9.663673001345245
3380,5.610952231986357e-05,goofspiel_4,CFRPlus,-9.788205021517554
3400,5.5072231116078956e-05,goofspiel_4,CFRPlus,-9.806864941327177
3420,6.934578902374741e-05,goofspiel_4,CFRPlus,-9.57640513368511
3440,5.2790408180260636e-05,goofspiel_4,CFRPlus,-9.849181047007464
3460,4.155695538003621e-05,goofspiel_4,CFRPlus,-10.088445652837464
3480,7.070650050218604e-05,goofspiel_4,CFRPlus,-9.556973044420156
3500,4.945756607284702e-05,goofspiel_4,CFRPlus,-9.914395507093037
3520,4.098824013832995e-05,goofspiel_4,CFRPlus,-10.102225358296772
3540,6.746761704315234e-05,goofspiel_4,CFRPlus,-9.6038628227103
3560,6.005614228641776e-05,goofspiel_4,CFRPlus,-9.720230728467364
3580,4.111481101772822e-05,goofspiel_4,CFRPlus,-10.099142135983252
3600,5.6771712473610995e-05,goofspiel_4,CFRPlus,-9.776472376121026
3620,6.932504516483405e-05,goofspiel_4,CFRPlus,-9.576704314968465
3640,4.1490813941356356e-05,goofspiel_4,CFRPlus,-10.090038506040019
3660,3.871256868869694e-05,goofspiel_4,CFRPlus,-10.159346238337902
3680,7.103155837127109e-05,goofspiel_4,CFRPlus,-9.552386295574346
3700,4.70132077826988e-05,goofspiel_4,CFRPlus,-9.965081979078834
3720,3.222869638259393e-05,goofspiel_4,CFRPlus,-10.342653310283707
3740,6.311296953556925e-05,goofspiel_4,CFRPlus,-9.67058427014648
3760,6.33794587626331e-05,goofspiel_4,CFRPlus,-9.666370743298815
3780,3.429674741762865e-05,goofspiel_4,CFRPlus,-10.280460035763172
3800,4.575575146128494e-05,goofspiel_4,CFRPlus,-9.992193059143448
3820,6.987270964181127e-05,goofspiel_4,CFRPlus,-9.568835404960941
3840,3.822651489091877e-05,goofspiel_4,CFRPlus,-10.171981176040546
3860,2.6629530120869625e-05,goofspiel_4,CFRPlus,-10.533489803022995
3880,6.390361911163604e-05,goofspiel_4,CFRPlus,-9.6581345610698
3900,5.8593078235869903e-05,goofspiel_4,CFRPlus,-9.744893987199697
3920,2.96958176933349e-05,goofspiel_4,CFRPlus,-10.424504340477695
3940,4.61445714315047e-05,goofspiel_4,CFRPlus,-9.983731232720684
3960,6.742164912745371e-05,goofspiel_4,CFRPlus,-9.604544387949447
3980,3.564436989476542e-05,goofspiel_4,CFRPlus,-10.241919350791342
4000,2.3825108395636904e-05,goofspiel_4,CFRPlus,-10.644770558774887
4020,6.108276402251687e-05,goofspiel_4,CFRPlus,-9.703280826140704
4040,5.714543265855964e-05,goofspiel_4,CFRPlus,-9.769911089402502
4060,2.740892844556163e-05,goofspiel_4,CFRPlus,-10.504641741972248
4080,4.120444311646025e-05,goofspiel_4,CFRPlus,-10.096964464790862
4100,6.480418359666046e-05,goofspiel_4,CFRPlus,-9.644140395013201
4120,3.857414493112892e-05,goofspiel_4,CFRPlus,-10.162928326360497
4140,2.3145607138739616e-05,goofspiel_4,CFRPlus,-10.673705551863995
4160,5.4956521556336267e-05,goofspiel_4,CFRPlus,-9.80896820251278
4180,5.820598044788529e-05,goofspiel_4,CFRPlus,-9.751522451669487
4200,2.687589128809984e-05,goofspiel_4,CFRPlus,-10.524280907858001
4220,3.1352617395827646e-05,goofspiel_4,CFRPlus,-10.370212804870315
4240,6.071794128070273e-05,goofspiel_4,CFRPlus,-9.709271330578458
4260,4.518447222212452e-05,goofspiel_4,CFRPlus,-10.004757065056472
4280,2.3963402218676996e-05,goofspiel_4,CFRPlus,-10.63898279902631
4300,4.4629181698311544e-05,goofspiel_4,CFRPlus,-10.017122614729558
4320,5.882232581321365e-05,goofspiel_4,CFRPlus,-9.740989084423054
4340,3.000547859384753e-05,goofspiel_4,CFRPlus,-10.414130573180167
4360,2.2104630859052874e-05,goofspiel_4,CFRPlus,-10.71972343025763
4380,5.2630392956765566e-05,goofspiel_4,CFRPlus,-9.852216792223922
4400,5.203073294997013e-05,goofspiel_4,CFRPlus,-9.863675995696703
4420,2.5734105070955857e-05,goofspiel_4,CFRPlus,-10.567693400247354
4440,2.9235627532949338e-05,goofspiel_4,CFRPlus,-10.44012247144133
4460,5.4976928778146314e-05,goofspiel_4,CFRPlus,-9.808596937497768
4480,4.263407815261411e-05,goofspiel_4,CFRPlus,-10.062856667849587
4500,2.5010331801147324e-05,goofspiel_4,CFRPlus,-10.596221546423552
4520,3.843584594426642e-05,goofspiel_4,CFRPlus,-10.166520045667744
4540,5.376670557574322e-05,goofspiel_4,CFRPlus,-9.83085613783608
4560,3.246471515612336e-05,goofspiel_4,CFRPlus,-10.335356745918078
4580,2.3656180327079436e-05,goofspiel_4,CFRPlus,-10.651886152553423
4600,4.3618347115086e-05,goofspiel_4,CFRPlus,-10.040032690731163
4620,4.9998439885995506e-05,goofspiel_4,CFRPlus,-9.903518755303018
4640,2.764295673855663e-05,goofspiel_4,CFRPlus,-10.49613959161104
4660,2.307834924662685e-05,goofspiel_4,CFRPlus,-10.67661564199203
4680,4.6136658055838926e-05,goofspiel_4,CFRPlus,-9.983902738361195
4700,4.520502866029942e-05,goofspiel_4,CFRPlus,-10.004302223767858
4720,2.7342337885725736e-05,goofspiel_4,CFRPlus,-10.50707421877625
4740,2.3915014872458974e-05,goofspiel_4,CFRPlus,-10.641004058943896
4760,4.617983271012158e-05,goofspiel_4,CFRPlus,-9.982967376605734
4780,4.012379945726807e-05,goofspiel_4,CFRPlus,-10.123540897029795
4800,2.7817695420814258e-05,goofspiel_4,CFRPlus,-10.489838213835815
4820,2.828150409618173e-05,goofspiel_4,CFRPlus,-10.473302532488065
4840,4.5116875837586585e-05,goofspiel_4,CFRPlus,-10.006254194359993
4860,3.5369871523773925e-05,goofspiel_4,CFRPlus,-10.249650187103668
4880,2.7619885882568075e-05,goofspiel_4,CFRPlus,-10.496974541687244
4900,3.0500467894296546e-05,goofspiel_4,CFRPlus,-10.397768533671968
4920,4.3121368760886975e-05,goofspiel_4,CFRPlus,-10.051491888804092
4940,3.1302415164168885e-05,goofspiel_4,CFRPlus,-10.371815301600451
4960,2.8268954262549867e-05,goofspiel_4,CFRPlus,-10.473746378009468
4980,3.153414798267658e-05,goofspiel_4,CFRPlus,-10.364439536362488
5000,4.103921019772265e-05,goofspiel_4,CFRPlus,-10.100982601981809
5020,2.8899929234077216e-05,goofspiel_4,CFRPlus,-10.451671411496733
5040,2.8285966556593244e-05,goofspiel_4,CFRPlus,-10.473144757697385
5060,3.124596106015903e-05,goofspiel_4,CFRPlus,-10.373620436209768
5080,3.870685042797109e-05,goofspiel_4,CFRPlus,-10.15949395995094
5100,2.993303399732657e-05,goofspiel_4,CFRPlus,-10.416547871463544
5120,2.9101287307192558e-05,goofspiel_4,CFRPlus,-10.444728147404701
5140,3.037932323524505e-05,goofspiel_4,CFRPlus,-10.401748337698987
5160,3.6648560072909944e-05,goofspiel_4,CFRPlus,-10.214136419000704
5180,3.018960452916707e-05,goofspiel_4,CFRPlus,-10.408012913729566
5200,2.934702915222533e-05,goofspiel_4,CFRPlus,-10.436319238202655
5220,2.8820820266130815e-05,goofspiel_4,CFRPlus,-10.454412506100116
5240,3.449186880536141e-05,goofspiel_4,CFRPlus,-10.274786948506577
5260,3.075838669081429e-05,goofspiel_4,CFRPlus,-10.38934786298531
5280,3.038034017988873e-05,goofspiel_4,CFRPlus,-10.401714863364647
5300,2.699663982280781e-05,goofspiel_4,CFRPlus,-10.519798150711733
5320,3.260941454773166e-05,goofspiel_4,CFRPlus,-10.330909521475643
5340,3.0480354050435897e-05,goofspiel_4,CFRPlus,-10.398428211385342
5360,3.0872301803283006e-05,goofspiel_4,CFRPlus,-10.385651157821734
5380,2.4774977317216464e-05,goofspiel_4,CFRPlus,-10.605676393299944
5400,3.055166638983646e-05,goofspiel_4,CFRPlus,-10.396091327522107
5420,3.0238999784799634e-05,goofspiel_4,CFRPlus,-10.406378083099444
5440,3.208017235419685e-05,goofspiel_4,CFRPlus,-10.347272402343334
5460,2.2362081985183874e-05,goofspiel_4,CFRPlus,-10.708143801973398
5480,2.8654699250907543e-05,goofspiel_4,CFRPlus,-10.460193105534495
5500,2.8944788771592535e-05,goofspiel_4,CFRPlus,-10.450120378038356
5520,3.263230920752151e-05,goofspiel_4,CFRPlus,-10.330207680401807
5540,2.1738785528937847e-05,goofspiel_4,CFRPlus,-10.736412541265953
5560,2.6519761483326388e-05,goofspiel_4,CFRPlus,-10.537620386528445
5580,2.7186932219375275e-05,goofspiel_4,CFRPlus,-10.51277413321849
5600,3.365804730974791e-05,goofspiel_4,CFRPlus,-10.299258383072505
5620,2.4440251630370298e-05,goofspiel_4,CFRPlus,-10.619279127872217
5640,2.4452593331513223e-05,goofspiel_4,CFRPlus,-10.618774280939514
5660,2.463188903921058e-05,goofspiel_4,CFRPlus,-10.611468652093592
5680,3.3695441710723345e-05,goofspiel_4,CFRPlus,-10.298147990563923
5700,2.692078884317189e-05,goofspiel_4,CFRPlus,-10.522611750378896
5720,2.2181653936368824e-05,goofspiel_4,CFRPlus,-10.716245010004819
5740,2.3451907523482856e-05,goofspiel_4,CFRPlus,-10.660558722095269
5760,3.3614254070477344e-05,goofspiel_4,CFRPlus,-10.300560352666478
5780,2.9712157231544322e-05,goofspiel_4,CFRPlus,-10.423954261514657
5800,1.984661259142164e-05,goofspiel_4,CFRPlus,-10.827477215699709
5820,2.248529904062962e-05,goofspiel_4,CFRPlus,-10.702648838269019
5840,3.193434970102128e-05,goofspiel_4,CFRPlus,-10.351828334363901
5860,3.1693132479379256e-05,goofspiel_4,CFRPlus,-10.359410541580143
5880,1.7219621773647806e-05,goofspiel_4,CFRPlus,-10.96946102357015
5900,2.084921266838531e-05,goofspiel_4,CFRPlus,-10.778194372140593
5920,2.9168312938966403e-05,goofspiel_4,CFRPlus,-10.44242761123999
5940,3.349602040215768e-05,goofspiel_4,CFRPlus,-10.304083920155257
5960,2.1501717902928076e-05,goofspiel_4,CFRPlus,-10.747377723560918
5980,1.910236118731158e-05,goofspiel_4,CFRPlus,-10.865698608179972
6000,2.433821927212138e-05,goofspiel_4,CFRPlus,-10.623462633635022
6020,3.36449491077268e-05,goofspiel_4,CFRPlus,-10.299647613950288
6040,2.6159242537419115e-05,goofspiel_4,CFRPlus,-10.551307986786105
6060,1.706131109648208e-05,goofspiel_4,CFRPlus,-10.97869716677387
6080,1.883602971443656e-05,goofspiel_4,CFRPlus,-10.879739048049885
6100,3.2590730403056096e-05,goofspiel_4,CFRPlus,-10.331482653489417
6120,3.0231952782400796e-05,goofspiel_4,CFRPlus,-10.406611153760037
6140,1.481160076550048e-05,goofspiel_4,CFRPlus,-11.120099848726031
6160,1.7768487294700417e-05,goofspiel_4,CFRPlus,-10.938084046337343
6180,2.886003061223085e-05,goofspiel_4,CFRPlus,-10.453052943904252
6200,3.2420827024778363e-05,goofspiel_4,CFRPlus,-10.336709532272723
6220,2.0145726992757248e-05,goofspiel_4,CFRPlus,-10.812518351972257
6240,1.6042464732302215e-05,goofspiel_4,CFRPlus,-11.040271305715791
6260,2.2950150453256518e-05,goofspiel_4,CFRPlus,-10.682186065781757
6280,3.2972675578254873e-05,goofspiel_4,CFRPlus,-10.31983135226988
6300,2.6325868810904553e-05,goofspiel_4,CFRPlus,-10.5449584972256
6320,1.4193869969351472e-05,goofspiel_4,CFRPlus,-11.162700378862198
6340,1.64186410643971e-05,goofspiel_4,CFRPlus,-11.017093218363831
6360,3.0302118113628974e-05,goofspiel_4,CFRPlus,-10.404292943151942
6380,3.036164926681629e-05,goofspiel_4,CFRPlus,-10.402330283235896
6400,1.5887659163341815e-05,goofspiel_4,CFRPlus,-11.04996790334991
6420,1.499307354990262e-05,goofspiel_4,CFRPlus,-11.107922226847412
6440,2.4774608160840905e-05,goofspiel_4,CFRPlus,-10.605691293782845
6460,3.21412352089916e-05,goofspiel_4,CFRPlus,-10.34537076625303
6480,2.3560770430446644e-05,goofspiel_4,CFRPlus,-10.655927498932583
6500,1.3329915030760647e-05,goofspiel_4,CFRPlus,-11.225499798080495
6520,1.6327184469053363e-05,goofspiel_4,CFRPlus,-11.022679080479383
6540,3.0050705052394582e-05,goofspiel_4,CFRPlus,-10.412624434616218
6560,2.8795061447755807e-05,goofspiel_4,CFRPlus,-10.455306663034802
6580,1.4097536414178075e-05,goofspiel_4,CFRPlus,-11.169510498244605
6600,1.4034967345628025e-05,goofspiel_4,CFRPlus,-11.17395867479168
6620,2.4393452804553843e-05,goofspiel_4,CFRPlus,-10.621195789353651
6640,3.107495086210329e-05,goofspiel_4,CFRPlus,-10.379108501836544
6660,2.2601482295889718e-05,goofspiel_4,CFRPlus,-10.69749506552315
6680,1.2440648504461904e-05,goofspiel_4,CFRPlus,-11.294541341428237
6700,1.5371612389832264e-05,goofspiel_4,CFRPlus,-11.082988100917069
6720,2.875127759804148e-05,goofspiel_4,CFRPlus,-10.456828353515515
6740,2.8158550151737938e-05,goofspiel_4,CFRPlus,-10.477659514088739
6760,1.4656328479196653e-05,goofspiel_4,CFRPlus,-11.130638337674716
6780,1.3156731202079036e-05,goofspiel_4,CFRPlus,-11.238577051820505
6800,2.2215369312333888e-05,goofspiel_4,CFRPlus,-10.714726197256613
6820,2.994342253588579e-05,goofspiel_4,CFRPlus,-10.416200872350204
6840,2.329868295955214e-05,goofspiel_4,CFRPlus,-10.667113724331346
6860,1.1525255589100684e-05,goofspiel_4,CFRPlus,-11.37096979239899
6880,1.3691239330477389e-05,goofspiel_4,CFRPlus,-11.198754394603755
6900,2.636650067551897e-05,goofspiel_4,CFRPlus,-10.543416267370919
6920,2.811731941739654e-05,goofspiel_4,CFRPlus,-10.479124822116296
6940,1.7091940422212654e-05,goofspiel_4,CFRPlus,-10.976903525900445
6960,1.2300123917295715e-05,goofspiel_4,CFRPlus,-11.305901221059763
6980,1.822139571219626e-05,goofspiel_4,CFRPlus,-10.91291406576249
7000,2.8228478454661945e-05,goofspiel_4,CFRPlus,-10.475179215321397
7020,2.4934551183231485e-05,goofspiel_4,CFRPlus,-10.599256118597541
7040,1.0946790479828697e-05,goofspiel_4,CFRPlus,-11.422464251530936
7060,1.296279785872296e-05,goofspiel_4,CFRPlus,-11.253427006179056
7080,2.2402700097217093e-05,goofspiel_4,CFRPlus,-10.706329066313314
7100,2.7760237069431413e-05,goofspiel_4,CFRPlus,-10.491905882397027
7120,2.0582229764351293e-05,goofspiel_4,CFRPlus,-10.791082487249003
7140,1.136722996889817e-05,goofspiel_4,CFRPlus,-11.384775906189768
7160,1.32688327320511e-05,goofspiel_4,CFRPlus,-11.23009267640916
7180,2.4991669050865404e-05,goofspiel_4,CFRPlus,-10.596968026597565
7200,2.6296438669374534e-05,goofspiel_4,CFRPlus,-10.546077039760416
7220,1.6236642319688325e-05,goofspiel_4,CFRPlus,-11.02823999832101
7240,1.20890751830605e-05,goofspiel_4,CFRPlus,-11.32320839063393
7260,1.629231957284489e-05,goofspiel_4,CFRPlus,-11.024816753047327
7280,2.5827974399015185e-05,goofspiel_4,CFRPlus,-10.564052374411046
7300,2.3762515659698336e-05,goofspiel_4,CFRPlus,-10.647401191141071
7320,1.1916170954317667e-05,goofspiel_4,CFRPlus,-11.337614176596675
7340,1.2619103395431305e-05,goofspiel_4,CFRPlus,-11.280298749695932
7360,1.926228281788491e-05,goofspiel_4,CFRPlus,-10.857361632248058
