step,exp,game_name,algorithm_name,log_exp
101,0.021833763717459445,goofspiel_4,LinearCFR,-3.8242977129532734
102,0.024238592928575393,goofspiel_4,LinearCFR,-3.71980916696686
103,0.02635349895885051,goofspiel_4,LinearCFR,-3.636154224998123
104,0.02869495773279967,goofspiel_4,LinearCFR,-3.5510338604042633
105,0.027321312422321133,goofspiel_4,LinearCFR,-3.6000882065490027
106,0.024162445658620968,goofspiel_4,LinearCFR,-3.7229556834467625
107,0.02293116469959379,goofspiel_4,LinearCFR,-3.775258389699978
108,0.021733772207328687,goofspiel_4,LinearCFR,-3.828887905332784
109,0.020569035873943646,goofspiel_4,LinearCFR,-3.8839684469094733
110,0.019435778900920374,goofspiel_4,LinearCFR,-3.94063963825332
111,0.018332877025388706,goofspiel_4,LinearCFR,-3.9990592722517775
112,0.01953536408193948,goofspiel_4,LinearCFR,-3.9355289132318605
113,0.01966954820677818,goofspiel_4,LinearCFR,-3.928683615488665
114,0.019124540191474616,goofspiel_4,LinearCFR,-3.956782941834395
115,0.01878994160267581,goofspiel_4,LinearCFR,-3.974433573455376
116,0.018463922464871885,goofspiel_4,LinearCFR,-3.9919365879248034
117,0.019144770665275694,goofspiel_4,LinearCFR,-3.9557256729558774
118,0.02140896248654523,goofspiel_4,LinearCFR,-3.8439456368473444
119,0.02197295074607779,goofspiel_4,LinearCFR,-3.817943093635178
120,0.02126016742869691,goofspiel_4,LinearCFR,-3.850920030807863
121,0.020244513614428607,goofspiel_4,LinearCFR,-3.8998714547592717
122,0.019673193488228616,goofspiel_4,LinearCFR,-3.9284983065191414
123,0.019115695623146373,goofspiel_4,LinearCFR,-3.957245521015592
124,0.018571577706826048,goofspiel_4,LinearCFR,-3.986122947246555
125,0.018040414978989644,goofspiel_4,LinearCFR,-4.015140761342295
126,0.01712377458675986,goofspiel_4,LinearCFR,-4.067287454371697
127,0.013181189873434331,goofspiel_4,LinearCFR,-4.328964475269882
128,0.012778942454670397,goofspiel_4,LinearCFR,-4.359956583482512
129,0.012674070928886103,goofspiel_4,LinearCFR,-4.368197031687595
130,0.012571601041096883,goofspiel_4,LinearCFR,-4.37631489447519
131,0.01388454432552717,goofspiel_4,LinearCFR,-4.276978976512902
132,0.016217679540730418,goofspiel_4,LinearCFR,-4.121653302136408
133,0.019177995226988476,goofspiel_4,LinearCFR,-3.953991739130203
134,0.0231946350948361,goofspiel_4,LinearCFR,-3.7638342729635683
135,0.02489111605755033,goofspiel_4,LinearCFR,-3.6932443240116646
136,0.02453904364982909,goofspiel_4,LinearCFR,-3.7074898115333728
137,0.023377928158851428,goofspiel_4,LinearCFR,-3.7559629428250023
138,0.022241872714441717,goofspiel_4,LinearCFR,-3.805778608358731
139,0.02113016131526929,goofspiel_4,LinearCFR,-3.8570538129645113
140,0.01794963100593603,goofspiel_4,LinearCFR,-4.020185721031509
141,0.015110381691484745,goofspiel_4,LinearCFR,-4.192373242163809
142,0.012038356040946245,goofspiel_4,LinearCFR,-4.419657389873742
143,0.011389173752934393,goofspiel_4,LinearCFR,-4.475092045599924
144,0.013832198214059468,goofspiel_4,LinearCFR,-4.280756200595417
145,0.016637971773941853,goofspiel_4,LinearCFR,-4.096067739603317
146,0.019386484648928712,goofspiel_4,LinearCFR,-3.9431791232794753
147,0.02206795764007023,goofspiel_4,LinearCFR,-3.813628603092092
148,0.02386008212735976,goofspiel_4,LinearCFR,-3.735548420266331
149,0.02355660580202734,goofspiel_4,LinearCFR,-3.748348996705144
150,0.022872326444065394,goofspiel_4,LinearCFR,-3.7778275514133415
151,0.022201552599747435,goofspiel_4,LinearCFR,-3.807593055623816
152,0.01898472126892899,goofspiel_4,LinearCFR,-3.964120767053291
153,0.014043224374208862,goofspiel_4,LinearCFR,-4.265615250468757
154,0.009491804891530464,goofspiel_4,LinearCFR,-4.657326495663023
155,0.009460603246281611,goofspiel_4,LinearCFR,-4.660619129845571
156,0.010125495473328546,goofspiel_4,LinearCFR,-4.592698731549456
157,0.011985717260311234,goofspiel_4,LinearCFR,-4.424039566385791
158,0.01476131752176782,goofspiel_4,LinearCFR,-4.2157452008011145
159,0.017484875278322144,goofspiel_4,LinearCFR,-4.046419041559316
160,0.020964844102305247,goofspiel_4,LinearCFR,-3.864908334480298
161,0.022893141136196716,goofspiel_4,LinearCFR,-3.7769179269883306
162,0.022886178036984305,goofspiel_4,LinearCFR,-3.7772221298201716
163,0.021537768387714373,goofspiel_4,LinearCFR,-3.8379472157912513
164,0.02003519359862681,goofspiel_4,LinearCFR,-3.910264871919662
165,0.01855977377560719,goofspiel_4,LinearCFR,-3.9867587405126343
166,0.017110858500306476,goofspiel_4,LinearCFR,-4.068042016982803
167,0.015391919339536009,goofspiel_4,LinearCFR,-4.173912625487278
168,0.014366531840157098,goofspiel_4,LinearCFR,-4.242853955260421
169,0.013592821196108142,goofspiel_4,LinearCFR,-4.298213478831032
170,0.014244193811515652,goofspiel_4,LinearCFR,-4.251405907121989
171,0.01673849510461668,goofspiel_4,LinearCFR,-4.090044116132937
172,0.019705864487091128,goofspiel_4,LinearCFR,-3.926838997838924
173,0.020757925133699687,goofspiel_4,LinearCFR,-3.874827171069511
174,0.019203690056823635,goofspiel_4,LinearCFR,-3.9526528279550575
175,0.01883196528494265,goofspiel_4,LinearCFR,-3.9721995718738037
176,0.01798908846832013,goofspiel_4,LinearCFR,-4.0179899011016165
177,0.017209264300597594,goofspiel_4,LinearCFR,-4.0623074180397944
178,0.01644250981166372,goofspiel_4,LinearCFR,-4.1078852360631615
179,0.015688534564212042,goofspiel_4,LinearCFR,-4.154825115948324
180,0.013976214302972398,goofspiel_4,LinearCFR,-4.270398372626527
181,0.011306758277905992,goofspiel_4,LinearCFR,-4.48235465435023
182,0.010892022563784336,goofspiel_4,LinearCFR,-4.5197246325803775
183,0.011698667212696417,goofspiel_4,LinearCFR,-4.448280357111806
184,0.012492231137572087,goofspiel_4,LinearCFR,-4.382648336884891
185,0.013415721933728947,goofspiel_4,LinearCFR,-4.311327981142264
186,0.01600535088988363,goofspiel_4,LinearCFR,-4.134832182034083
187,0.017564391554370333,goofspiel_4,LinearCFR,-4.041881633524414
188,0.019731912313138863,goofspiel_4,LinearCFR,-3.925518039511718
189,0.022336347115413054,goofspiel_4,LinearCFR,-3.801540011897345
190,0.02279275264664231,goofspiel_4,LinearCFR,-3.7813126599273037
191,0.020768153829040882,goofspiel_4,LinearCFR,-3.8743345314655047
192,0.017332106686935293,goofspiel_4,LinearCFR,-4.055194619634422
193,0.0156593562094789,goofspiel_4,LinearCFR,-4.156686699770358
194,0.014012340354752642,goofspiel_4,LinearCFR,-4.267816883708339
195,0.012390533926374233,goofspiel_4,LinearCFR,-4.390822490938323
196,0.014674683686038983,goofspiel_4,LinearCFR,-4.221631468114319
197,0.01620059511601816,goofspiel_4,LinearCFR,-4.1227073018618565
198,0.01619124568955055,goofspiel_4,LinearCFR,-4.123284572340762
199,0.01686622341353329,goofspiel_4,LinearCFR,-4.08244227153219
200,0.01885987564354457,goofspiel_4,LinearCFR,-3.9707185954600397
201,0.0207797719250317,goofspiel_4,LinearCFR,-3.8737752690675498
202,0.020835659621856652,goofspiel_4,LinearCFR,-3.871089355292492
203,0.01908792070180181,goofspiel_4,LinearCFR,-3.958699567983393
204,0.018339097766027785,goofspiel_4,LinearCFR,-3.998720008237002
205,0.01741916500041052,goofspiel_4,LinearCFR,-4.0501842420929295
206,0.017163629692192407,goofspiel_4,LinearCFR,-4.0649626867655995
207,0.01691177998938133,goofspiel_4,LinearCFR,-4.0797448590814165
208,0.01666354535407476,goofspiel_4,LinearCFR,-4.094531858516471
209,0.015916231402951175,goofspiel_4,LinearCFR,-4.140415847508872
210,0.01327098397113909,goofspiel_4,LinearCFR,-4.322175283338839
211,0.009527962913185462,goofspiel_4,LinearCFR,-4.653524339339583
212,0.007199822513846248,goofspiel_4,LinearCFR,-4.9336989041186525
213,0.007603759754679701,goofspiel_4,LinearCFR,-4.879112449452694
214,0.00800206066192025,goofspiel_4,LinearCFR,-4.828056187731009
215,0.010112899804059864,goofspiel_4,LinearCFR,-4.593943461748892
216,0.012274291965275411,goofspiel_4,LinearCFR,-4.400248288001794
217,0.014432353029280885,goofspiel_4,LinearCFR,-4.238282854397794
218,0.018154383221550056,goofspiel_4,LinearCFR,-4.008843247617742
219,0.021108225686347164,goofspiel_4,LinearCFR,-3.8580924715142957
220,0.023729050108248485,goofspiel_4,LinearCFR,-3.7410552384865805
221,0.023825769573987306,goofspiel_4,LinearCFR,-3.7369875288517966
222,0.02173025287557124,goofspiel_4,LinearCFR,-3.829049847617624
223,0.018564112706653136,goofspiel_4,LinearCFR,-3.9865249863733543
224,0.01627744913891793,goofspiel_4,LinearCFR,-4.117974617483054
225,0.01497231875728966,goofspiel_4,LinearCFR,-4.2015521989388525
226,0.014153466545062169,goofspiel_4,LinearCFR,-4.257795699380181
227,0.013345388704048193,goofspiel_4,LinearCFR,-4.31658436923263
228,0.01254789703562392,goofspiel_4,LinearCFR,-4.378202194327799
229,0.011760807432440018,goofspiel_4,LinearCFR,-4.4429826796475025
230,0.010983939772154554,goofspiel_4,LinearCFR,-4.51132109376579
231,0.010217117814372787,goofspiel_4,LinearCFR,-4.583690748229313
232,0.01059054997097986,goofspiel_4,LinearCFR,-4.547793187669151
233,0.011019809157752358,goofspiel_4,LinearCFR,-4.508060793215639
234,0.011443588440012907,goofspiel_4,LinearCFR,-4.4703256673898455
235,0.011731561786579508,goofspiel_4,LinearCFR,-4.4454724805437795
236,0.01152242037549394,goofspiel_4,LinearCFR,-4.46346054374333
237,0.010286997063671664,goofspiel_4,LinearCFR,-4.57687460227397
238,0.008560857137728275,goofspiel_4,LinearCFR,-4.76055496092927
239,0.006623596676532443,goofspiel_4,LinearCFR,-5.017116751957584
240,0.007876951049937813,goofspiel_4,LinearCFR,-4.843814372582936
241,0.009404989127683094,goofspiel_4,LinearCFR,-4.666514972244368
242,0.01079763246784536,goofspiel_4,LinearCFR,-4.528428384823534
243,0.011851804413022565,goofspiel_4,LinearCFR,-4.435275151851926
244,0.012429118006834858,goofspiel_4,LinearCFR,-4.387713332788426
245,0.012547314757953155,goofspiel_4,LinearCFR,-4.3782485998075105
246,0.011866592803632382,goofspiel_4,LinearCFR,-4.434028154224635
247,0.01093475708713592,goofspiel_4,LinearCFR,-4.515808839353834
248,0.010014148306982714,goofspiel_4,LinearCFR,-4.603756355219729
249,0.009104586832191406,goofspiel_4,LinearCFR,-4.698976944955039
250,0.009521403348446325,goofspiel_4,LinearCFR,-4.654213030491646
251,0.010197164500271416,goofspiel_4,LinearCFR,-4.58564558750781
252,0.010864912674011636,goofspiel_4,LinearCFR,-4.522216702672668
253,0.01152477405829819,goofspiel_4,LinearCFR,-4.463256294777652
254,0.012176872367475573,goofspiel_4,LinearCFR,-4.408216833954624
255,0.012821328899592237,goofspiel_4,LinearCFR,-4.356645174547237
256,0.013458262592812647,goofspiel_4,LinearCFR,-4.30816204238284
257,0.013982419344853685,goofspiel_4,LinearCFR,-4.269954499577413
258,0.013619490286870555,goofspiel_4,LinearCFR,-4.296253402832533
259,0.01262967419935355,goofspiel_4,LinearCFR,-4.371706138728103
260,0.012224949912684722,goofspiel_4,LinearCFR,-4.404276340751498
261,0.0118485060678566,goofspiel_4,LinearCFR,-4.435553489571587
262,0.011476356259281261,goofspiel_4,LinearCFR,-4.467466337489758
263,0.011108435425803337,goofspiel_4,LinearCFR,-4.500050511007752
264,0.010744679733836453,goofspiel_4,LinearCFR,-4.533344555396419
265,0.010385026549673793,goofspiel_4,LinearCFR,-4.567390265116762
266,0.01015209574375732,goofspiel_4,LinearCFR,-4.590075117590358
267,0.010658180158583936,goofspiel_4,LinearCFR,-4.541427591648991
268,0.011158620509304742,goofspiel_4,LinearCFR,-4.495542939946705
269,0.011568611834459886,goofspiel_4,LinearCFR,-4.459459724710229
270,0.011544679299288785,goofspiel_4,LinearCFR,-4.4615306148820935
271,0.011061276357186537,goofspiel_4,LinearCFR,-4.504304886545771
272,0.01072210202195602,goofspiel_4,LinearCFR,-4.535448058423775
273,0.010972461046287005,goofspiel_4,LinearCFR,-4.512366686530128
274,0.011220088881261754,goofspiel_4,LinearCFR,-4.4900494572378795
275,0.011465025109334559,goofspiel_4,LinearCFR,-4.4684541725887925
276,0.011707308598475154,goofspiel_4,LinearCFR,-4.4475419656650175
277,0.011946977517589061,goofspiel_4,LinearCFR,-4.427276959994551
278,0.012184069351551214,goofspiel_4,LinearCFR,-4.407625971387156
279,0.012418620915863834,goofspiel_4,LinearCFR,-4.388558246011971
280,0.011617556825016556,goofspiel_4,LinearCFR,-4.45523780568794
281,0.010219260113726193,goofspiel_4,LinearCFR,-4.583481092744492
282,0.008766722591617494,goofspiel_4,LinearCFR,-4.7367922492149175
283,0.0073295287757283575,goofspiel_4,LinearCFR,-4.915844052226702
284,0.00590746331579587,goofspiel_4,LinearCFR,-5.131538758690436
285,0.004500314626422134,goofspiel_4,LinearCFR,-5.403607967667245
286,0.0034855830479386873,goofspiel_4,LinearCFR,-5.659119946628604
287,0.0032668492964071723,goofspiel_4,LinearCFR,-5.723929276473042
288,0.003244241342798818,goofspiel_4,LinearCFR,-5.730873748825853
289,0.0032218672645726197,goofspiel_4,LinearCFR,-5.737794191670427
290,0.0033937016056527266,goofspiel_4,LinearCFR,-5.685834034228201
291,0.00422853574896758,goofspiel_4,LinearCFR,-5.465899504487187
292,0.005054822102419154,goofspiel_4,LinearCFR,-5.287412619528741
293,0.0058726769624681645,goofspiel_4,LinearCFR,-5.137444707791033
294,0.006682214654448906,goofspiel_4,LinearCFR,-5.0083058112820575
295,0.007483547572524401,goofspiel_4,LinearCFR,-4.895048325026649
296,0.008276786218700115,goofspiel_4,LinearCFR,-4.794300523768107
297,0.009062039240921048,goofspiel_4,LinearCFR,-4.703661102474987
298,0.00983941347027701,goofspiel_4,LinearCFR,-4.621359176373689
299,0.01060901395733927,goofspiel_4,LinearCFR,-4.546051265892778
300,0.011370944007653497,goofspiel_4,LinearCFR,-4.476693948487327
301,0.01190107211769186,goofspiel_4,LinearCFR,-4.431126788999181
302,0.011711456558255593,goofspiel_4,LinearCFR,-4.44718772326188
303,0.0107533556807477,goofspiel_4,LinearCFR,-4.532537416770499
304,0.009695290385014663,goofspiel_4,LinearCFR,-4.63611503869743
305,0.008647598278455446,goofspiel_4,LinearCFR,-4.750473652261712
306,0.007709349804484047,goofspiel_4,LinearCFR,-4.865321426417724
307,0.007136131369497009,goofspiel_4,LinearCFR,-4.942584474471272
308,0.006568478162034179,goofspiel_4,LinearCFR,-5.025473107710588
309,0.006006318372708001,goofspiel_4,LinearCFR,-5.11494330171704
310,0.005809786622746778,goofspiel_4,LinearCFR,-5.148211434653868
311,0.006221488713210087,goofspiel_4,LinearCFR,-5.079746057909185
312,0.006629244777247235,goofspiel_4,LinearCFR,-5.016264391190054
313,0.007643158295979762,goofspiel_4,LinearCFR,-4.87394437169947
314,0.008653233037698724,goofspiel_4,LinearCFR,-4.7498222662861425
315,0.009606129235845074,goofspiel_4,LinearCFR,-4.645353922171346
316,0.010607982909483515,goofspiel_4,LinearCFR,-4.546148456636882
317,0.01160038513337066,goofspiel_4,LinearCFR,-4.456716980268321
318,0.012583454420982973,goofspiel_4,LinearCFR,-4.375372469141938
319,0.013557307434023936,goofspiel_4,LinearCFR,-4.300829582999281
320,0.013936635195807116,goofspiel_4,LinearCFR,-4.2732342804182295
321,0.013433886830668512,goofspiel_4,LinearCFR,-4.3099748962708695
322,0.012579998697406114,goofspiel_4,LinearCFR,-4.375647131254672
323,0.011746494758938325,goofspiel_4,LinearCFR,-4.444200401285979
324,0.010927870770575044,goofspiel_4,LinearCFR,-4.516438801756656
325,0.010111048089910398,goofspiel_4,LinearCFR,-4.594126582686935
326,0.00918686662922461,goofspiel_4,LinearCFR,-4.6899803551352255
327,0.008453077843388902,goofspiel_4,LinearCFR,-4.773224662111831
328,0.008287561178899693,goofspiel_4,LinearCFR,-4.792999541428059
329,0.008123549211360328,goofspiel_4,LinearCFR,-4.812988125311627
330,0.007961023757121967,goofspiel_4,LinearCFR,-4.833197674691985
331,0.007799966906385741,goofspiel_4,LinearCFR,-4.853635788066651
332,0.00803255220141648,goofspiel_4,LinearCFR,-4.824252968219594
333,0.008711827699960623,goofspiel_4,LinearCFR,-4.743073670870213
334,0.009385020134338676,goofspiel_4,LinearCFR,-4.668640463571573
335,0.010052201921981144,goofspiel_4,LinearCFR,-4.59996357176069
336,0.010713444405876103,goofspiel_4,LinearCFR,-4.5362558397023935
337,0.01136881787364177,goofspiel_4,LinearCFR,-4.476880945521775
338,0.012018391576206044,goofspiel_4,LinearCFR,-4.42131717112441
339,0.012662233746100624,goofspiel_4,LinearCFR,-4.369131436589856
340,0.013300411615380314,goofspiel_4,LinearCFR,-4.319960295708489
341,0.013932991433175015,goofspiel_4,LinearCFR,-4.2734957667094795
342,0.014285148261736966,goofspiel_4,LinearCFR,-4.248534864512731
343,0.013836988692653552,goofspiel_4,LinearCFR,-4.280409932477159
344,0.012536247024840219,goofspiel_4,LinearCFR,-4.379131068886426
345,0.011228643236344052,goofspiel_4,LinearCFR,-4.489287333528484
346,0.009932344379736885,goofspiel_4,LinearCFR,-4.611958738182113
347,0.008647220513272852,goofspiel_4,LinearCFR,-4.75051733762057
348,0.007373143556835816,goofspiel_4,LinearCFR,-4.909911129550337
349,0.006109987260025219,goofspiel_4,LinearCFR,-5.097830590903063
350,0.005047447757270417,goofspiel_4,LinearCFR,-5.288872558049683
351,0.004912096273052423,goofspiel_4,LinearCFR,-5.316054488766575
352,0.0047778950847343,goofspiel_4,LinearCFR,-5.343755188307398
353,0.004644831194622264,goofspiel_4,LinearCFR,-5.3720002486851435
354,0.005485232530471033,goofspiel_4,LinearCFR,-5.205695792266386
355,0.0064439131424054216,goofspiel_4,LinearCFR,-5.044619292590431
356,0.0073945376147438666,goofspiel_4,LinearCFR,-4.9070137115161225
357,0.008337195960219116,goofspiel_4,LinearCFR,-4.787028334945751
358,0.009014836822828021,goofspiel_4,LinearCFR,-4.708883523119846
359,0.008847489716729497,goofspiel_4,LinearCFR,-4.727621508025128
360,0.008317792101684394,goofspiel_4,LinearCFR,-4.789358431760207
361,0.00781966050511462,goofspiel_4,LinearCFR,-4.851114139035525
362,0.007325645698599304,goofspiel_4,LinearCFR,-4.91637397798456
363,0.006835702442687127,goofspiel_4,LinearCFR,-4.985596042662247
364,0.006349786117645384,goofspiel_4,LinearCFR,-5.059334148905366
365,0.005867852713300606,goofspiel_4,LinearCFR,-5.1382665189992665
366,0.005544573040243534,goofspiel_4,LinearCFR,-5.1949356601987535
367,0.005710399020757623,goofspiel_4,LinearCFR,-5.165466376712418
368,0.005874876822568409,goofspiel_4,LinearCFR,-5.137070185543046
369,0.0060380210205806745,goofspiel_4,LinearCFR,-5.109678966322186
370,0.006199845993272118,goofspiel_4,LinearCFR,-5.0832308270344235
371,0.00639715798325516,goofspiel_4,LinearCFR,-5.0519014523590045
372,0.007147614942871647,goofspiel_4,LinearCFR,-4.94097655234809
373,0.00755637513093421,goofspiel_4,LinearCFR,-4.885363683813162
374,0.007961865237492182,goofspiel_4,LinearCFR,-4.833091980257856
375,0.008364120050646897,goofspiel_4,LinearCFR,-4.783804144261118
376,0.008763173897118694,goofspiel_4,LinearCFR,-4.737197122632118
377,0.00915906064957073,goofspiel_4,LinearCFR,-4.693011654728125
378,0.009551813733797685,goofspiel_4,LinearCFR,-4.651024222752583
379,0.0099414661357807,goofspiel_4,LinearCFR,-4.6110407706210115
380,0.010328050408614228,goofspiel_4,LinearCFR,-4.572891744677609
381,0.010711598679305078,goofspiel_4,LinearCFR,-4.5364281358857195
382,0.011092142655447439,goofspiel_4,LinearCFR,-4.501518290199928
383,0.011469713631776195,goofspiel_4,LinearCFR,-4.468045314867772
384,0.011844342496601061,goofspiel_4,LinearCFR,-4.435904951852458
385,0.012181568745485276,goofspiel_4,LinearCFR,-4.407831228156115
386,0.011921227535492837,goofspiel_4,LinearCFR,-4.429434641481623
387,0.010885396771458212,goofspiel_4,LinearCFR,-4.520333133746523
388,0.009823266245434566,goofspiel_4,LinearCFR,-4.62300160036734
389,0.008769305954226637,goofspiel_4,LinearCFR,-4.736497614358334
390,0.00789137220512371,goofspiel_4,LinearCFR,-4.84198524224696
391,0.007027721426942317,goofspiel_4,LinearCFR,-4.957892747043571
392,0.006170663402792867,goofspiel_4,LinearCFR,-5.087948926132806
393,0.005320131201162364,goofspiel_4,LinearCFR,-5.236257314060058
