step,exp,game_name,algorithm_name,log_exp
66,0.015395164491086986,leduc_poker,DCFR,-4.1737018129542784
67,0.01595011298351405,leduc_poker,DCFR,-4.138289366170476
68,0.01626402530727862,leduc_poker,DCFR,-4.11879964662689
69,0.01745717022364285,leduc_poker,DCFR,-4.048004813662068
70,0.015770371858726734,leduc_poker,DCFR,-4.149622298150337
71,0.014704161223325615,leduc_poker,DCFR,-4.2196247488393075
72,0.015587439212872423,leduc_poker,DCFR,-4.161289867719116
73,0.014550116901003649,leduc_poker,DCFR,-4.230156250963671
74,0.01337023620010623,leduc_poker,DCFR,-4.314724221599037
75,0.013332532516736106,leduc_poker,DCFR,-4.317548176584851
76,0.01314961179346616,leduc_poker,DCFR,-4.331363042203546
77,0.013649041345394596,leduc_poker,DCFR,-4.294085990924111
78,0.012729614602543939,leduc_poker,DCFR,-4.3638241416123575
79,0.011970565036094172,leduc_poker,DCFR,-4.425304556174284
80,0.012101241843671118,leduc_poker,DCFR,-4.414447199937358
81,0.011952469448568523,leduc_poker,DCFR,-4.426817373537684
82,0.011868627263565218,leduc_poker,DCFR,-4.433856724599626
83,0.011625283476815268,leduc_poker,DCFR,-4.45457294270364
84,0.011011310085001988,leduc_poker,DCFR,-4.508832344862956
85,0.010121390101235514,leduc_poker,DCFR,-4.593104262773918
86,0.009708085786015716,leduc_poker,DCFR,-4.634796154525622
87,0.01004874549591444,leduc_poker,DCFR,-4.600307478545671
88,0.00886968710024258,leduc_poker,DCFR,-4.72511575946747
89,0.008283292750444038,leduc_poker,DCFR,-4.793514714462383
90,0.008370937997336389,leduc_poker,DCFR,-4.7829893341723615
91,0.00712268006725103,leduc_poker,DCFR,-4.944471210444456
92,0.0072417395787292005,leduc_poker,DCFR,-4.927893828140381
93,0.007707304683588503,leduc_poker,DCFR,-4.8655867396099115
94,0.007572720764860777,leduc_poker,DCFR,-4.883202861990211
95,0.007132749433605534,leduc_poker,DCFR,-4.943058504074781
96,0.006962585349323994,leduc_poker,DCFR,-4.967204415373134
97,0.006958062580303598,leduc_poker,DCFR,-4.967854208285417
98,0.006965067631862373,leduc_poker,DCFR,-4.966847961551658
99,0.007211707931039882,leduc_poker,DCFR,-4.932049472098405
100,0.007753340469168979,leduc_poker,DCFR,-4.859631500203018
101,0.007320881057739537,leduc_poker,DCFR,-4.9170245951727996
102,0.006723766136327858,leduc_poker,DCFR,-5.002106844479667
103,0.007056595575196889,leduc_poker,DCFR,-4.953792556924051
104,0.007552482880581246,leduc_poker,DCFR,-4.8858789114281285
105,0.007751930699256199,leduc_poker,DCFR,-4.859813344158064
106,0.006552451113027047,leduc_poker,DCFR,-5.0279160836068995
107,0.006794251287395747,leduc_poker,DCFR,-4.991678423263656
108,0.00669749843873442,leduc_poker,DCFR,-5.006021189657233
109,0.005981685052763155,leduc_poker,DCFR,-5.119052969313998
110,0.0059749344205847765,leduc_poker,DCFR,-5.120182156859142
111,0.006208082018367991,leduc_poker,DCFR,-5.081903284466845
112,0.00644780241033667,leduc_poker,DCFR,-5.044015917805542
113,0.005566315472645536,leduc_poker,DCFR,-5.191021938964027
114,0.0056637817957835845,leduc_poker,DCFR,-5.173663448088539
115,0.0060143476540260865,leduc_poker,DCFR,-5.113607388632963
116,0.005854308376919859,leduc_poker,DCFR,-5.140577414115619
117,0.0055842764077798646,leduc_poker,DCFR,-5.187800414786571
118,0.005441751768922559,leduc_poker,DCFR,-5.213654253604363
119,0.005686258715276088,leduc_poker,DCFR,-5.169702766388144
120,0.005575154122605536,leduc_poker,DCFR,-5.189435316707669
121,0.005175996980771869,leduc_poker,DCFR,-5.2637233050967165
122,0.005023809731576512,leduc_poker,DCFR,-5.293566722432978
123,0.005008574370956698,leduc_poker,DCFR,-5.296603961074572
124,0.0052542415010005256,leduc_poker,DCFR,-5.24871962360566
125,0.005334909993118475,leduc_poker,DCFR,-5.233483265388831
126,0.00454904984574514,leduc_poker,DCFR,-5.392836892937236
127,0.004740314528207057,leduc_poker,DCFR,-5.351651789314798
128,0.004453397807937201,leduc_poker,DCFR,-5.41408792181634
129,0.004411281582911666,leduc_poker,DCFR,-5.4235900233718235
130,0.003985677253806844,leduc_poker,DCFR,-5.525048030412867
131,0.004532380636547484,leduc_poker,DCFR,-5.396507950696385
132,0.003820766503349629,leduc_poker,DCFR,-5.567304221165113
133,0.00410705736373386,leduc_poker,DCFR,-5.4950484767972805
134,0.003588476352593614,leduc_poker,DCFR,-5.630027580890525
135,0.0036666513214261356,leduc_poker,DCFR,-5.6084764799262325
136,0.003486780360761013,leduc_poker,DCFR,-5.65877650129625
137,0.003432224355702611,leduc_poker,DCFR,-5.674546727784838
138,0.0030727918449377084,leduc_poker,DCFR,-5.785168734887641
139,0.00332063433216212,leduc_poker,DCFR,-5.70759945039987
140,0.0036035478466007187,leduc_poker,DCFR,-5.625836405874491
141,0.003511931214147321,leduc_poker,DCFR,-5.651589189350014
142,0.0032337215846600514,leduc_poker,DCFR,-5.73412161161975
143,0.003019284889796414,leduc_poker,DCFR,-5.8027352670930235
144,0.0033855393155569277,leduc_poker,DCFR,-5.6882420601811985
145,0.0038315082367270173,leduc_poker,DCFR,-5.564496757816594
146,0.003538848157957575,leduc_poker,DCFR,-5.643953983891751
147,0.0029087993178406185,leduc_poker,DCFR,-5.8400148884968806
148,0.0027780750489833084,leduc_poker,DCFR,-5.885997019542143
149,0.0033763148266983123,leduc_poker,DCFR,-5.690970452242578
150,0.003491107265607432,leduc_poker,DCFR,-5.657536325004318
151,0.003319124994229594,leduc_poker,DCFR,-5.708054086745656
152,0.0029562511513302123,leduc_poker,DCFR,-5.823833316267798
153,0.0029804400019768085,leduc_poker,DCFR,-5.815684337694189
154,0.00319271080086192,leduc_poker,DCFR,-5.74688494221024
155,0.0030126192210332,leduc_poker,DCFR,-5.804945405501746
156,0.0032354619720382782,leduc_poker,DCFR,-5.7335835568853435
157,0.0032856025276444684,leduc_poker,DCFR,-5.718205226012364
158,0.0031119937417922877,leduc_poker,DCFR,-5.77249168366021
159,0.0026466989791406326,leduc_poker,DCFR,-5.934442083722416
160,0.002600016365675112,leduc_poker,DCFR,-5.952237539484083
161,0.002705646525323381,leduc_poker,DCFR,-5.912414384032199
162,0.0027528497609352054,leduc_poker,DCFR,-5.8951186271639955
163,0.0024899098201191516,leduc_poker,DCFR,-5.9955087859809835
164,0.002582347911223859,leduc_poker,DCFR,-5.959056250776764
165,0.00275031139244257,leduc_poker,DCFR,-5.896041140098619
166,0.0025426272081077728,leduc_poker,DCFR,-5.97455739860573
167,0.0024969613701114612,leduc_poker,DCFR,-5.99268073832421
168,0.0026710471170731803,leduc_poker,DCFR,-5.925284704772843
169,0.00254077417225973,leduc_poker,DCFR,-5.975286452163167
170,0.002676995999075407,leduc_poker,DCFR,-5.923060009000359
171,0.0026002050730743465,leduc_poker,DCFR,-5.952164962805748
172,0.0027374338645013707,leduc_poker,DCFR,-5.900734343217611
173,0.0028468960963866224,leduc_poker,DCFR,-5.861525967177085
174,0.002721304409020034,leduc_poker,DCFR,-5.906643951487686
175,0.003092017038224426,leduc_poker,DCFR,-5.778931637850272
176,0.0026022908920466103,leduc_poker,DCFR,-5.951363109580678
177,0.0024914719894723186,leduc_poker,DCFR,-5.994881582741364
178,0.0029902493728037327,leduc_poker,DCFR,-5.812398492781822
179,0.002975132755666729,leduc_poker,DCFR,-5.817466617226632
180,0.002537498284170936,leduc_poker,DCFR,-5.976576610803254
181,0.0026660564113856894,leduc_poker,DCFR,-5.927154897889957
182,0.0029348514126690817,leduc_poker,DCFR,-5.831098452990744
183,0.0024038361420871263,leduc_poker,DCFR,-6.030689425161692
184,0.0022419278777707358,leduc_poker,DCFR,-6.100419123551316
185,0.002542706660585786,leduc_poker,DCFR,-5.974526150911843
186,0.00207549607665658,leduc_poker,DCFR,-6.177555080785384
187,0.0019159824124297536,leduc_poker,DCFR,-6.2575247787920105
188,0.0021752536829167113,leduc_poker,DCFR,-6.130609985419143
189,0.002528616441442491,leduc_poker,DCFR,-5.980082986915695
190,0.0023632559526962083,leduc_poker,DCFR,-6.04771496980182
191,0.0025276265005062665,leduc_poker,DCFR,-5.980474558665803
192,0.002427505270996111,leduc_poker,DCFR,-6.0208911864330315
193,0.002113202120897162,leduc_poker,DCFR,-6.159550889032197
194,0.0020612528716151546,leduc_poker,DCFR,-6.18444129094885
195,0.0022118326048277126,leduc_poker,DCFR,-6.113933874122456
196,0.0023902140236806285,leduc_poker,DCFR,-6.036372367390882
197,0.002420890059306985,leduc_poker,DCFR,-6.023620013330786
198,0.0022442717094512538,leduc_poker,DCFR,-6.099374216008438
199,0.002028642445878026,leduc_poker,DCFR,-6.2003884555115985
200,0.002076069905228753,leduc_poker,DCFR,-6.17727864120652
201,0.0017336543633919843,leduc_poker,DCFR,-6.357523749562833
202,0.0018448978045196296,leduc_poker,DCFR,-6.295331393528023
203,0.001989836613647211,leduc_poker,DCFR,-6.219702747311298
204,0.0019124347747659295,leduc_poker,DCFR,-6.259378097542715
205,0.0017881335604982562,leduc_poker,DCFR,-6.326582906755347
206,0.0018328740330064985,leduc_poker,DCFR,-6.301870034250067
207,0.0018510339885053906,leduc_poker,DCFR,-6.292010883319819
208,0.0016086672200453511,leduc_poker,DCFR,-6.432349256449113
209,0.0018873175627751454,leduc_poker,DCFR,-6.272598736995903
210,0.0020187810068808057,leduc_poker,DCFR,-6.205261411665663
211,0.0017761456597751232,leduc_poker,DCFR,-6.333309622136111
212,0.0016911939976214999,leduc_poker,DCFR,-6.3823204920377234
213,0.0016327434732434087,leduc_poker,DCFR,-6.417493566590563
214,0.0017212946260205114,leduc_poker,DCFR,-6.36467858173868
215,0.0020435011860200636,leduc_poker,DCFR,-6.1930906745734875
216,0.0019247000416923316,leduc_poker,DCFR,-6.252985145881467
217,0.0015753498205747785,leduc_poker,DCFR,-6.453277923065491
218,0.0018031113531134652,leduc_poker,DCFR,-6.318241576760387
219,0.001977366327725591,leduc_poker,DCFR,-6.225989457206161
220,0.0016761846354615834,leduc_poker,DCFR,-6.39123511863334
221,0.001784766915904623,leduc_poker,DCFR,-6.328467451601898
222,0.0017382033336070038,leduc_poker,DCFR,-6.354903266112676
223,0.001486343478974056,leduc_poker,DCFR,-6.511436216075711
224,0.0017813511533119053,leduc_poker,DCFR,-6.330383127735454
225,0.001518306910923417,leduc_poker,DCFR,-6.490159439335574
226,0.0014922849786456888,leduc_poker,DCFR,-6.507446790985381
227,0.0017143191364454302,leduc_poker,DCFR,-6.368739282179665
228,0.0014482796873491882,leduc_poker,DCFR,-6.537378849423815
229,0.0016569270247656226,leduc_poker,DCFR,-6.402790582083493
230,0.0018231252622910449,leduc_poker,DCFR,-6.307203073473367
231,0.0014884918653331886,leduc_poker,DCFR,-6.509991842532991
232,0.0015670373416684785,leduc_poker,DCFR,-6.458568485854865
233,0.0016448422937009322,leduc_poker,DCFR,-6.410110769451252
234,0.0016164379205780843,leduc_poker,DCFR,-6.4275303651377795
235,0.001600453288394088,leduc_poker,DCFR,-6.4374683846134495
236,0.001673977431587259,leduc_poker,DCFR,-6.392552788733774
237,0.0014918792280030763,leduc_poker,DCFR,-6.507718726855538
238,0.0015332368238261812,leduc_poker,DCFR,-6.48037420711899
239,0.0017444031696380452,leduc_poker,DCFR,-6.351342804961058
240,0.0015921080850253566,leduc_poker,DCFR,-6.4426963012606775
241,0.00152208570730962,leduc_poker,DCFR,-6.4876737088353345
242,0.0015877349960293358,leduc_poker,DCFR,-6.44544680915778
243,0.001557583688804945,leduc_poker,DCFR,-6.464619575966159
244,0.0016806778334486627,leduc_poker,DCFR,-6.388558094649157
245,0.0017644351972161965,leduc_poker,DCFR,-6.339924641385533
246,0.001605757950617237,leduc_poker,DCFR,-6.434159390496742
247,0.0015849332569431995,leduc_poker,DCFR,-6.447212981723611
248,0.0016755509566724475,leduc_poker,DCFR,-6.391613238433823
249,0.0013046959972167205,leduc_poker,DCFR,-6.641785217669439
250,0.0014407942695792153,leduc_poker,DCFR,-6.542560741359733
251,0.0016262093062545668,leduc_poker,DCFR,-6.421503551507018
252,0.0014125261088887148,leduc_poker,DCFR,-6.562375610945507
253,0.0013604397162373938,leduc_poker,DCFR,-6.599947310728282
254,0.0015019341374432754,leduc_poker,DCFR,-6.50100157650624
255,0.001283007902907654,leduc_poker,DCFR,-6.658548033657824
256,0.001146629244473743,leduc_poker,DCFR,-6.770928732430857
257,0.0013236545318208864,leduc_poker,DCFR,-6.627358783142586
258,0.0013883973103199776,leduc_poker,DCFR,-6.5796052112300485
259,0.0012604447098304578,leduc_poker,DCFR,-6.676290675979055
260,0.0014379314933578163,leduc_poker,DCFR,-6.544549661042163
261,0.001509275059664028,leduc_poker,DCFR,-6.496125836374547
262,0.001405501681138635,leduc_poker,DCFR,-6.567360971504113
263,0.0014700304890693933,leduc_poker,DCFR,-6.522472137543048
264,0.0013018077888583557,leduc_poker,DCFR,-6.644001373698736
265,0.0013099492474650254,leduc_poker,DCFR,-6.637766884912693
266,0.0013416463086058789,leduc_poker,DCFR,-6.613857830604746
267,0.0013071050886286004,leduc_poker,DCFR,-6.639940443112792
268,0.0015204907526065597,leduc_poker,DCFR,-6.488722132676227
269,0.001714956869660958,leduc_poker,DCFR,-6.3683673475662115
270,0.0012632580784892045,leduc_poker,DCFR,-6.674061118808386
271,0.0013739595465600551,leduc_poker,DCFR,-6.590058527711436
272,0.0016249446910648474,leduc_poker,DCFR,-6.422281500047469
273,0.0011436931379364829,leduc_poker,DCFR,-6.773492658075768
274,0.001219394661907694,leduc_poker,DCFR,-6.709400722138574
275,0.0012881589106776836,leduc_poker,DCFR,-6.654541281055052
276,0.001296684331697967,leduc_poker,DCFR,-6.647944786695234
277,0.00145702938339623,leduc_poker,DCFR,-6.531355584919416
278,0.001423087979295981,leduc_poker,DCFR,-6.554926135154561
279,0.0011777966645741267,leduc_poker,DCFR,-6.744109819369745
280,0.0012841933184931792,leduc_poker,DCFR,-6.657624525473196
281,0.0015492303241119443,leduc_poker,DCFR,-6.469997036469323
282,0.0011514514785748026,leduc_poker,DCFR,-6.766731977172934
283,0.0011086366675130965,leduc_poker,DCFR,-6.804624246013107
284,0.0012271221293358309,leduc_poker,DCFR,-6.703083583295606
285,0.001310754053836155,leduc_poker,DCFR,-6.637152693755663
286,0.0012584244701636382,leduc_poker,DCFR,-6.67789476095183
287,0.0012812991398457735,leduc_poker,DCFR,-6.659880762762655
288,0.0010609155383099478,leduc_poker,DCFR,-6.848623028258913
289,0.0011713615860302479,leduc_poker,DCFR,-6.749588458059339
290,0.0012145364701139846,leduc_poker,DCFR,-6.713392781060609
291,0.0009128907864027896,leduc_poker,DCFR,-6.99889430511282
292,0.0009947144978018282,leduc_poker,DCFR,-6.91305479886253
293,0.001267430035447159,leduc_poker,DCFR,-6.670764022880706
294,0.0010707698434001822,leduc_poker,DCFR,-6.839377409396589
295,0.001010757601830739,leduc_poker,DCFR,-6.897055128491474
296,0.0011755058647492378,leduc_poker,DCFR,-6.746056700843693
297,0.0009758522500416672,leduc_poker,DCFR,-6.932199366164797
298,0.0010183050570610336,leduc_poker,DCFR,-6.889615742619045
299,0.001127176276472533,leduc_poker,DCFR,-6.788039644023805
300,0.0010565306043662515,leduc_poker,DCFR,-6.8527647536360465
301,0.0011612605724636293,leduc_poker,DCFR,-6.758249163495643
302,0.0012885857394917266,leduc_poker,DCFR,-6.654209987988882
303,0.0011694186082039787,leduc_poker,DCFR,-6.7512485697411515
304,0.0011029061835828302,leduc_poker,DCFR,-6.809806598010142
305,0.0011958515071998077,leduc_poker,DCFR,-6.728896789021615
306,0.001112419958624225,leduc_poker,DCFR,-6.801217493816278
307,0.0011531599394857817,leduc_poker,DCFR,-6.765249331369344
308,0.0012079485275495877,leduc_poker,DCFR,-6.718831790021712
309,0.0012152229145781096,leduc_poker,DCFR,-6.712827750229398
310,0.001236949930977116,leduc_poker,DCFR,-6.695106662561448
311,0.0012441395709335001,leduc_poker,DCFR,-6.689311095674405
312,0.0010542606950072475,leduc_poker,DCFR,-6.85491552072959
313,0.0010412623333983517,leduc_poker,DCFR,-6.867321519753033
314,0.0011073840721924078,leduc_poker,DCFR,-6.8057547367451185
315,0.0010748549575704397,leduc_poker,DCFR,-6.8355695496957525
316,0.001160561810706312,leduc_poker,DCFR,-6.758851071534328
317,0.0013022304798426532,leduc_poker,DCFR,-6.643676731013496
318,0.001041601317937832,leduc_poker,DCFR,-6.866996021209472
319,0.0011352944765167378,leduc_poker,DCFR,-6.780863211024737
320,0.0011208948266901303,leduc_poker,DCFR,-6.793627960265807
321,0.0009975096483282597,leduc_poker,DCFR,-6.9102487367375005
322,0.0011007484021614,leduc_poker,DCFR,-6.811764964920289
323,0.0012143859899824139,leduc_poker,DCFR,-6.7135166879652015
324,0.0009862745107090676,leduc_poker,DCFR,-6.921575833683026
325,0.0011055947010599892,leduc_poker,DCFR,-6.807371897780743
326,0.0010168639701204352,leduc_poker,DCFR,-6.891031926888953
327,0.0008029716140397491,leduc_poker,DCFR,-7.1271911945305675
328,0.0008951555032851999,leduc_poker,DCFR,-7.018513108094252
329,0.0008707143297874143,leduc_poker,DCFR,-7.046196614487006
330,0.0008386516760081897,leduc_poker,DCFR,-7.083715103365852
331,0.0009299878676327505,leduc_poker,DCFR,-6.980339017458249
332,0.0008783293466497963,leduc_poker,DCFR,-7.03748892458586
333,0.0007083605373903595,leduc_poker,DCFR,-7.252557360283781
334,0.0008281845358420054,leduc_poker,DCFR,-7.096274559036301
335,0.001030380905240505,leduc_poker,DCFR,-6.877826734190683
336,0.001036767856791826,leduc_poker,DCFR,-6.871647235169545
337,0.0009451308387786461,leduc_poker,DCFR,-6.9641871863203475
338,0.0011103674427932197,leduc_poker,DCFR,-6.803064288892644
339,0.0010024786568253383,leduc_poker,DCFR,-6.905279688959971
340,0.0009620417124711206,leduc_poker,DCFR,-6.946452748081502
341,0.0009541296128211529,leduc_poker,DCFR,-6.954711033248493
342,0.0008714658747122905,leduc_poker,DCFR,-7.04533385072749
343,0.0009685782699213746,leduc_poker,DCFR,-6.939681262769439
344,0.0010209429015970717,leduc_poker,DCFR,-6.887028665362364
345,0.000812949244273567,leduc_poker,DCFR,-7.114841880533122
346,0.000862940023962977,leduc_poker,DCFR,-7.055165366441914
347,0.0010858375852951796,leduc_poker,DCFR,-6.825403621789772
348,0.0010863725996669293,leduc_poker,DCFR,-6.824911022697592
349,0.0009380377149955516,leduc_poker,DCFR,-6.971720401881981
350,0.0009345845592373947,leduc_poker,DCFR,-6.975408449086946
351,0.0008181363881912818,leduc_poker,DCFR,-7.1084815015298775
352,0.0009004055905654437,leduc_poker,DCFR,-7.012665239971137
353,0.0008776929453123,leduc_poker,DCFR,-7.038213746096693
354,0.0007937407420580203,leduc_poker,DCFR,-7.138753671374343
355,0.0008701683127900414,leduc_poker,DCFR,-7.046823902050134
356,0.0009419199949925322,leduc_poker,DCFR,-6.9675902180005576
357,0.0007697541443576761,leduc_poker,DCFR,-7.1694393871434
358,0.0008218110664005573,leduc_poker,DCFR,-7.104000035554819
359,0.0008444968459996871,leduc_poker,DCFR,-7.076769556478056
360,0.0007180639673305955,leduc_poker,DCFR,-7.238951901894729
361,0.0008083176954792048,leduc_poker,DCFR,-7.120555389246855
362,0.000924196205630709,leduc_poker,DCFR,-6.9865861651081556
363,0.0007317970875646146,leduc_poker,DCFR,-7.220007285211336
364,0.0008521189559321796,leduc_poker,DCFR,-7.067784421242164
365,0.0010050930231491617,leduc_poker,DCFR,-6.902675181407118
366,0.0007952857540223374,leduc_poker,DCFR,-7.136809068870864
367,0.000684693223055588,leduc_poker,DCFR,-7.286539669570498
368,0.0008499006727406139,leduc_poker,DCFR,-7.070391070907338
369,0.000750285285201685,leduc_poker,DCFR,-7.195057043491238
370,0.0008150754965010748,leduc_poker,DCFR,-7.112229815270002
371,0.0008043876217018325,leduc_poker,DCFR,-7.125429288421581
372,0.0008208078228851418,leduc_poker,DCFR,-7.105221552787702
373,0.0007429200252682677,leduc_poker,DCFR,-7.204922156633036
374,0.0008106810014081867,leduc_poker,DCFR,-7.1176359210445375
375,0.0008891510397880109,leduc_poker,DCFR,-7.025243438357292
376,0.0007884157113943746,leduc_poker,DCFR,-7.145485054682378
377,0.0007296691123314658,leduc_poker,DCFR,-7.222919397358903
378,0.0007948951049355779,leduc_poker,DCFR,-7.137300395492509
379,0.000741469050317578,leduc_poker,DCFR,-7.206877136545895
380,0.0006801701923474651,leduc_poker,DCFR,-7.293167508245733
381,0.0007365157769778502,leduc_poker,DCFR,-7.213579900732507
382,0.0006593577360198,leduc_poker,DCFR,-7.324244323982246
383,0.000640720454898186,leduc_poker,DCFR,-7.352917303969411
384,0.0006849365870948698,leduc_poker,DCFR,-7.2861842975713795
385,0.0007708807654187022,leduc_poker,DCFR,-7.167976845622759
386,0.0006587858987616296,leduc_poker,DCFR,-7.325111964319694
387,0.0007082897527705828,leduc_poker,DCFR,-7.252657292666991
388,0.0008285105230259604,leduc_poker,DCFR,-7.0958810198796325
389,0.0006071197845487902,leduc_poker,DCFR,-7.406784447742856
390,0.0007102444070586078,leduc_poker,DCFR,-7.249901411870474
391,0.0008187987541753844,leduc_poker,DCFR,-7.10767222570323
392,0.0006991334413865985,leduc_poker,DCFR,-7.265668930678932
393,0.0007604321231700767,leduc_poker,DCFR,-7.181623703147511
394,0.0009159105142865914,leduc_poker,DCFR,-6.995591889889166
395,0.0008157155195985255,leduc_poker,DCFR,-7.1114448917279995
396,0.0006561810002716911,leduc_poker,DCFR,-7.329073892029432
397,0.0007568764865913957,leduc_poker,DCFR,-7.186310479541396
398,0.0007216624249293674,leduc_poker,DCFR,-7.233953083909094
399,0.0007196263814037498,leduc_poker,DCFR,-7.2367783953540235
400,0.0007814815262592589,leduc_poker,DCFR,-7.1543190472058695
401,0.0007433771970274256,leduc_poker,DCFR,-7.204306974465273
402,0.0007051365239202079,leduc_poker,DCFR,-7.257119122949281
403,0.0008055092158019556,leduc_poker,DCFR,-7.124035914317777
404,0.0008379997738560685,leduc_poker,DCFR,-7.084492727343721
405,0.0007319566266277278,leduc_poker,DCFR,-7.219789298999315
406,0.0007977819511147607,leduc_poker,DCFR,-7.13367524206956
407,0.0008064843576361391,leduc_poker,DCFR,-7.122826055954569
408,0.00077173741147607,leduc_poker,DCFR,-7.166866206375463
409,0.0008760867346608789,leduc_poker,DCFR,-7.040045459759311
410,0.0008492748026798502,leduc_poker,DCFR,-7.071127745957233
411,0.0006896007901295576,leduc_poker,DCFR,-7.279397692835927
412,0.0007397505511391594,leduc_poker,DCFR,-7.209197521649884
413,0.0008468021239191048,leduc_poker,DCFR,-7.074043510535825
414,0.0007354729588892328,leduc_poker,DCFR,-7.214996784214924
415,0.0007306241998160656,leduc_poker,DCFR,-7.221611320943242
416,0.0007316861372004824,leduc_poker,DCFR,-7.220158910269236
417,0.000609666827513719,leduc_poker,DCFR,-7.402597934413692
418,0.000699797102395816,leduc_poker,DCFR,-7.264720118656841
419,0.0006518950132587409,leduc_poker,DCFR,-7.335627031612447
420,0.0006376763158130461,leduc_poker,DCFR,-7.357679745346797
421,0.0006542630320032772,leduc_poker,DCFR,-7.332001097756179
422,0.0007080562942688579,leduc_poker,DCFR,-7.252986955752262
423,0.0006105015651489132,leduc_poker,DCFR,-7.401229700700317
424,0.0007555315563711335,leduc_poker,DCFR,-7.1880890082672115
425,0.0007415615017564298,leduc_poker,DCFR,-7.206752457470548
