step,exp,game_name,algorithm_name,log_exp
2280,0.012816497708213456,leduc_poker,AutoCFRS,-4.357022054499651
2300,0.011852693007717782,leduc_poker,AutoCFRS,-4.435200179184936
2320,0.010807008152217593,leduc_poker,AutoCFRS,-4.527560452315359
2340,0.011213504822050108,leduc_poker,AutoCFRS,-4.490636439376164
2360,0.013256895370844929,leduc_poker,AutoCFRS,-4.32323745656702
2380,0.013121959014374796,leduc_poker,AutoCFRS,-4.333468191492557
2400,0.010306266313853896,leduc_poker,AutoCFRS,-4.575003188748811
2420,0.01052298652333572,leduc_poker,AutoCFRS,-4.554193221910805
2440,0.01035290144176601,leduc_poker,AutoCFRS,-4.570488466018804
2460,0.00950907704090867,leduc_poker,AutoCFRS,-4.655508458563795
2480,0.010069972176579067,leduc_poker,AutoCFRS,-4.598197335256569
2500,0.009987570049883376,leduc_poker,AutoCFRS,-4.606413954158808
2520,0.010158909248810563,leduc_poker,AutoCFRS,-4.589404199995554
2540,0.010748650246757557,leduc_poker,AutoCFRS,-4.5329750907327435
2560,0.011841628071145388,leduc_poker,AutoCFRS,-4.436134152970461
2580,0.010955290166268561,leduc_poker,AutoCFRS,-4.513932819177446
2600,0.009513068813849501,leduc_poker,AutoCFRS,-4.655088761119573
2620,0.0077058950906409435,leduc_poker,AutoCFRS,-4.865769646854629
2640,0.009772196605150996,leduc_poker,AutoCFRS,-4.628214006555406
2660,0.0112242180485361,leduc_poker,AutoCFRS,-4.489681509380649
2680,0.01267664444918501,leduc_poker,AutoCFRS,-4.367993998339671
2700,0.011560851184802795,leduc_poker,AutoCFRS,-4.460130786545245
2720,0.01013829213386927,leduc_poker,AutoCFRS,-4.591435723617289
2740,0.008063676735482611,leduc_poker,AutoCFRS,-4.820385655822392
2760,0.007957436485363845,leduc_poker,AutoCFRS,-4.833648380572353
2780,0.010598270966809126,leduc_poker,AutoCFRS,-4.547064407507794
2800,0.010443186712379454,leduc_poker,AutoCFRS,-4.561805502454721
2820,0.009728569773856333,leduc_poker,AutoCFRS,-4.632688384970187
2840,0.010655901910220783,leduc_poker,AutoCFRS,-4.541641370348395
2860,0.009708012290691764,leduc_poker,AutoCFRS,-4.634803725081113
2880,0.009151532558932307,leduc_poker,AutoCFRS,-4.69383392094057
2900,0.01053074705591657,leduc_poker,AutoCFRS,-4.553456009871609
2920,0.010199048802425753,leduc_poker,AutoCFRS,-4.58546081770454
2940,0.011607781508388364,leduc_poker,AutoCFRS,-4.456079586080121
2960,0.013106029177830159,leduc_poker,AutoCFRS,-4.334682912071708
2980,0.012465387770105696,leduc_poker,AutoCFRS,-4.38479945377763
3000,0.01035765960429473,leduc_poker,AutoCFRS,-4.5700289745929705
3020,0.011210271592008714,leduc_poker,AutoCFRS,-4.490924814536895
3040,0.010907596753619991,leduc_poker,AutoCFRS,-4.518295782630422
3060,0.009186382590734538,leduc_poker,AutoCFRS,-4.690033044617025
3080,0.008841708293208905,leduc_poker,AutoCFRS,-4.728275175164045
3100,0.008043525874287367,leduc_poker,AutoCFRS,-4.822887750344485
3120,0.006489951132598232,leduc_poker,AutoCFRS,-5.037500277940367
3140,0.0077028907906143695,leduc_poker,AutoCFRS,-4.866159593225198
3160,0.0082638221087033,leduc_poker,AutoCFRS,-4.795868073448848
3180,0.009616283613739923,leduc_poker,AutoCFRS,-4.644297407682883
3200,0.009521439064968412,leduc_poker,AutoCFRS,-4.654209279316133
3220,0.008833711308766728,leduc_poker,AutoCFRS,-4.729180045901817
3240,0.008719922636550026,leduc_poker,AutoCFRS,-4.742144913055877
3260,0.009920150874685903,leduc_poker,AutoCFRS,-4.613187148659289
3280,0.009826313026866249,leduc_poker,AutoCFRS,-4.622691488744707
3300,0.007382396838461695,leduc_poker,AutoCFRS,-4.908656918238386
3320,0.008681344768031146,leduc_poker,AutoCFRS,-4.746578835117328
3340,0.011028459907190757,leduc_poker,AutoCFRS,-4.507276083100136
3360,0.01239094256549661,leduc_poker,AutoCFRS,-4.390789511537556
3380,0.012100126172178871,leduc_poker,AutoCFRS,-4.414539398981008
3400,0.012630143154043677,leduc_poker,AutoCFRS,-4.371669008238708
3420,0.013503447086709114,leduc_poker,AutoCFRS,-4.30481028637517
3440,0.012517830264981433,leduc_poker,AutoCFRS,-4.380601229847683
3460,0.010838983427320231,leduc_poker,AutoCFRS,-4.524606067135741
3480,0.009885284596728827,leduc_poker,AutoCFRS,-4.6167080320073035
3500,0.009420366768749078,leduc_poker,AutoCFRS,-4.6648812560404505
3520,0.009888428076802624,leduc_poker,AutoCFRS,-4.616390086646998
3540,0.009363642144126494,leduc_poker,AutoCFRS,-4.670920946217165
3560,0.011119854367200865,leduc_poker,AutoCFRS,-4.499023086720203
3580,0.010751161287960692,leduc_poker,AutoCFRS,-4.532741503455897
3600,0.010400222180061827,leduc_poker,AutoCFRS,-4.565928109595522
3620,0.010299107457819284,leduc_poker,AutoCFRS,-4.575698042081924
3640,0.012087744519889698,leduc_poker,AutoCFRS,-4.415563189254098
3660,0.013534177223965209,leduc_poker,AutoCFRS,-4.302537146536011
3680,0.012705042362181201,leduc_poker,AutoCFRS,-4.365756327923463
3700,0.011711929826517337,leduc_poker,AutoCFRS,-4.447147313369473
3720,0.010727915726521903,leduc_poker,AutoCFRS,-4.534905988503235
3740,0.010456881028250431,leduc_poker,AutoCFRS,-4.56049504566571
3760,0.010056908195674216,leduc_poker,AutoCFRS,-4.5994954979621525
3780,0.009251219582947737,leduc_poker,AutoCFRS,-4.682999889343669
3800,0.00941247947791335,leduc_poker,AutoCFRS,-4.665718866159873
3820,0.010493082194332828,leduc_poker,AutoCFRS,-4.557039077583176
3840,0.0091662254453036,leduc_poker,AutoCFRS,-4.69222969737577
3860,0.009287876324714756,leduc_poker,AutoCFRS,-4.679045350274387
3880,0.010445145873633516,leduc_poker,AutoCFRS,-4.56161791818951
3900,0.010034204543318714,leduc_poker,AutoCFRS,-4.6017555681050535
3920,0.009560633943432928,leduc_poker,AutoCFRS,-4.650101242042801
3940,0.010776553939363887,leduc_poker,AutoCFRS,-4.530382436280275
3960,0.011066157067895904,leduc_poker,AutoCFRS,-4.503863740869745
3980,0.011281095189346196,leduc_poker,AutoCFRS,-4.484626946371179
4000,0.011477504558557464,leduc_poker,AutoCFRS,-4.467366284667596
4020,0.011207636468427422,leduc_poker,AutoCFRS,-4.491159905481718
4040,0.009771689675256656,leduc_poker,AutoCFRS,-4.628265882613952
4060,0.009569331665160039,leduc_poker,AutoCFRS,-4.6491919124073595
4080,0.010845112138192198,leduc_poker,AutoCFRS,-4.524040794674489
4100,0.009761709254706236,leduc_poker,AutoCFRS,-4.629287765334385
4120,0.009719536613236601,leduc_poker,AutoCFRS,-4.633617335181538
4140,0.01020086364891562,leduc_poker,AutoCFRS,-4.585282890814022
4160,0.012430618925225734,leduc_poker,AutoCFRS,-4.387592581841076
4180,0.011328531688021115,leduc_poker,AutoCFRS,-4.480430807395893
4200,0.010878331873080405,leduc_poker,AutoCFRS,-4.520982369798062
4220,0.010304882447227381,leduc_poker,AutoCFRS,-4.575137472057775
4240,0.011216461203814088,leduc_poker,AutoCFRS,-4.49037282936644
4260,0.010143931346124513,leduc_poker,AutoCFRS,-4.590879649239535
4280,0.007552191987572426,leduc_poker,AutoCFRS,-4.88591742837886
4300,0.007133076706196895,leduc_poker,AutoCFRS,-4.943012622036375
4320,0.009328227228114577,leduc_poker,AutoCFRS,-4.674710289881396
4340,0.009744486554928392,leduc_poker,AutoCFRS,-4.631053635463177
4360,0.008773732156281348,leduc_poker,AutoCFRS,-4.735993003683632
4380,0.008975560666629488,leduc_poker,AutoCFRS,-4.713249876739511
4400,0.011063095229031428,leduc_poker,AutoCFRS,-4.50414046408144
4420,0.01217184000153354,leduc_poker,AutoCFRS,-4.40863019183059
4440,0.01392516016133663,leduc_poker,AutoCFRS,-4.274057991523147
4460,0.013982941784550479,leduc_poker,AutoCFRS,-4.269917136233922
4480,0.014210015455716894,leduc_poker,AutoCFRS,-4.253808249208913
4500,0.013194048085429927,leduc_poker,AutoCFRS,-4.327989453695912
4520,0.011490450729819884,leduc_poker,AutoCFRS,-4.466238959882178
4540,0.012001980835706832,leduc_poker,AutoCFRS,-4.422683573174395
4560,0.010939009012231105,leduc_poker,AutoCFRS,-4.515420069982394
4580,0.01082276156918932,leduc_poker,AutoCFRS,-4.526103809922942
4600,0.011506776623589732,leduc_poker,AutoCFRS,-4.464819145548777
4620,0.011005195644584798,leduc_poker,AutoCFRS,-4.509387786371204
4640,0.008996617126168116,leduc_poker,AutoCFRS,-4.7109066471747925
4660,0.008919792301890939,leduc_poker,AutoCFRS,-4.719482617202683
4680,0.0098488225610468,leduc_poker,AutoCFRS,-4.620403367892814
4700,0.008916281752479632,leduc_poker,AutoCFRS,-4.719876263186204
4720,0.00900918184608443,leduc_poker,AutoCFRS,-4.709511016580991
4740,0.009020067143710925,leduc_poker,AutoCFRS,-4.708303501064919
4760,0.00964814826495028,leduc_poker,AutoCFRS,-4.640989271686873
4780,0.008571878973237856,leduc_poker,AutoCFRS,-4.759268320318139
4800,0.008964796357687502,leduc_poker,AutoCFRS,-4.714449887443772
4820,0.008574910056277085,leduc_poker,AutoCFRS,-4.758914775049041
4840,0.007965325536115411,leduc_poker,AutoCFRS,-4.832657465631032
4860,0.00949702763838145,leduc_poker,AutoCFRS,-4.6567764095032285
4880,0.011513635485597251,leduc_poker,AutoCFRS,-4.4642232515936255
4900,0.012329119878326272,leduc_poker,AutoCFRS,-4.395791344862412
4920,0.012036682225634573,leduc_poker,AutoCFRS,-4.419796439730763
4940,0.011749644555028124,leduc_poker,AutoCFRS,-4.443932289485433
4960,0.011134419417291763,leduc_poker,AutoCFRS,-4.497714119974167
4980,0.010304249626035503,leduc_poker,AutoCFRS,-4.575198883784365
5000,0.008678747572592849,leduc_poker,AutoCFRS,-4.74687804959231
5020,0.008569809286830453,leduc_poker,AutoCFRS,-4.7595098001987735
5040,0.008390729106663969,leduc_poker,AutoCFRS,-4.78062786041179
5060,0.008173472583447743,leduc_poker,AutoCFRS,-4.806861419600807
5080,0.00809722348617134,leduc_poker,AutoCFRS,-4.81623405555108
5100,0.009039309414666297,leduc_poker,AutoCFRS,-4.706172499679015
5120,0.007929808279038858,leduc_poker,AutoCFRS,-4.837126420293611
5140,0.007690603528042572,leduc_poker,AutoCFRS,-4.867756016353959
5160,0.007179658308923281,leduc_poker,AutoCFRS,-4.936503486340861
5180,0.008194911296889706,leduc_poker,AutoCFRS,-4.804241890897432
5200,0.008854550349837814,leduc_poker,AutoCFRS,-4.726823788275745
5220,0.00885495411005549,leduc_poker,AutoCFRS,-4.7267781901373365
5240,0.010039967621800538,leduc_poker,AutoCFRS,-4.601181389644019
5260,0.010087319614755674,leduc_poker,AutoCFRS,-4.596476127602394
5280,0.010881331773112457,leduc_poker,AutoCFRS,-4.520706639428343
5300,0.011656025562163316,leduc_poker,AutoCFRS,-4.451932017043996
5320,0.010154129943675955,leduc_poker,AutoCFRS,-4.58987476524948
5340,0.00944835649446124,leduc_poker,AutoCFRS,-4.661914468531642
5360,0.011219838947939542,leduc_poker,AutoCFRS,-4.49007173300669
5380,0.01185905841030846,leduc_poker,AutoCFRS,-4.4346632806124635
5400,0.01251998109836397,leduc_poker,AutoCFRS,-4.380429423026662
5420,0.011272216519975675,leduc_poker,AutoCFRS,-4.485414295913777
5440,0.010149688752195046,leduc_poker,AutoCFRS,-4.590312238772885
5460,0.011479909810886951,leduc_poker,AutoCFRS,-4.467156744316093
5480,0.012511397359121934,leduc_poker,AutoCFRS,-4.381115261370969
5500,0.013591634295855269,leduc_poker,AutoCFRS,-4.29830080081208
5520,0.01423470645378544,leduc_poker,AutoCFRS,-4.2520721799058965
5540,0.014502073726078146,leduc_poker,AutoCFRS,-4.233463624189767
5560,0.014060748640766826,leduc_poker,AutoCFRS,-4.264368147874411
5580,0.013804168457669908,leduc_poker,AutoCFRS,-4.282784670280571
5600,0.01427925896668053,leduc_poker,AutoCFRS,-4.2489472165067905
5620,0.014997025650113627,leduc_poker,AutoCFRS,-4.199903387534412
5640,0.01612282043376434,leduc_poker,AutoCFRS,-4.1275195923345045
5660,0.017467937636702763,leduc_poker,AutoCFRS,-4.047388213510446
5680,0.01854680150071636,leduc_poker,AutoCFRS,-3.9874579306331297
5700,0.019800998072371616,leduc_poker,AutoCFRS,-3.9220229348565367
5720,0.021704428018695765,leduc_poker,AutoCFRS,-3.8302389830912547
5740,0.02122444313504232,leduc_poker,AutoCFRS,-3.8526017834048836
5760,0.022360998483852895,leduc_poker,AutoCFRS,-3.8004369767793196
5780,0.02354278773292076,leduc_poker,AutoCFRS,-3.748935758804014
5800,0.023091014027789597,leduc_poker,AutoCFRS,-3.768311740261724
5820,0.022247253077127715,leduc_poker,AutoCFRS,-3.8055367351990994
5840,0.02192392304715829,leduc_poker,AutoCFRS,-3.82017686178626
5860,0.021876115080817077,leduc_poker,AutoCFRS,-3.82235987291458
5880,0.021864821503708,leduc_poker,AutoCFRS,-3.822876257712981
5900,0.021772339484778955,leduc_poker,AutoCFRS,-3.827114945808115
5920,0.021766253406223957,leduc_poker,AutoCFRS,-3.8273945174796147
5940,0.022549643327542168,leduc_poker,AutoCFRS,-3.7920360301189753
5960,0.023324308361153567,leduc_poker,AutoCFRS,-3.7582591849433045
5980,0.023854952131207377,leduc_poker,AutoCFRS,-3.735763446672656
6000,0.02461965164745178,leduc_poker,AutoCFRS,-3.704210307495232
6020,0.02555538288899148,leduc_poker,AutoCFRS,-3.666907303935711
6040,0.025045053466413503,leduc_poker,AutoCFRS,-3.6870789373609605
6060,0.024083121250349962,leduc_poker,AutoCFRS,-3.7262440469103226
6080,0.023623536994441002,leduc_poker,AutoCFRS,-3.7455117336810617
6100,0.023820250837601642,leduc_poker,AutoCFRS,-3.7372191845646
6120,0.023689332494327406,leduc_poker,AutoCFRS,-3.7427304378936217
6140,0.023584475154516893,leduc_poker,AutoCFRS,-3.747166615852992
6160,0.02283840976459292,leduc_poker,AutoCFRS,-3.779311521636085
6180,0.022765876371129257,leduc_poker,AutoCFRS,-3.7824925145107393
6200,0.022642723739780796,leduc_poker,AutoCFRS,-3.7879167263559843
6220,0.02287715226486664,leduc_poker,AutoCFRS,-3.777616584164956
6240,0.023356883917831528,leduc_poker,AutoCFRS,-3.756863523848317
6260,0.024681498422450862,leduc_poker,AutoCFRS,-3.7017013677502555
6280,0.026123126450240258,leduc_poker,AutoCFRS,-3.6449342860921323
6300,0.02731780495284636,leduc_poker,AutoCFRS,-3.6002165933036974
6320,0.026905415872886917,leduc_poker,AutoCFRS,-3.6154276790746565
6340,0.02606106348701298,leduc_poker,AutoCFRS,-3.647312898946468
6360,0.02622931670636522,leduc_poker,AutoCFRS,-3.640877535524051
6380,0.0272814863850456,leduc_poker,AutoCFRS,-3.6015469612358606
6400,0.028151163164790133,leduc_poker,AutoCFRS,-3.570166605008883
6420,0.028593988579629873,leduc_poker,AutoCFRS,-3.554558772772675
6440,0.02817018165248661,leduc_poker,AutoCFRS,-3.5694912486770676
6460,0.0277938730229684,leduc_poker,AutoCFRS,-3.582939677433313
6480,0.02735515694619438,leduc_poker,AutoCFRS,-3.5988502140967937
6500,0.02654755417400473,leduc_poker,AutoCFRS,-3.628817657044049
6520,0.026262954019357326,leduc_poker,AutoCFRS,-3.639595925217191
6540,0.025823724407490027,leduc_poker,AutoCFRS,-3.656461658904378
6560,0.025461758635147408,leduc_poker,AutoCFRS,-3.6705776138021364
6580,0.02521013722022919,leduc_poker,AutoCFRS,-3.6805090947098873
6600,0.024400309484657906,leduc_poker,AutoCFRS,-3.7131594629659643
6620,0.024282418260226285,leduc_poker,AutoCFRS,-3.718002718894369
6640,0.024094438233485692,leduc_poker,AutoCFRS,-3.725774243812568
6660,0.023521808284106965,leduc_poker,AutoCFRS,-3.7498272760793667
6680,0.022894274882157395,leduc_poker,AutoCFRS,-3.7768684048244046
6700,0.02322850478632535,leduc_poker,AutoCFRS,-3.762375099905239
6720,0.02273377247759792,leduc_poker,AutoCFRS,-3.7839036857910155
6740,0.022014690281105365,leduc_poker,AutoCFRS,-3.8160453084127712
6760,0.0213932061311808,leduc_poker,AutoCFRS,-3.8446818778643306
6780,0.021273102742876082,leduc_poker,AutoCFRS,-3.8503117862724303
6800,0.021363037717835875,leduc_poker,AutoCFRS,-3.846093059747285
6820,0.021102546350559748,leduc_poker,AutoCFRS,-3.8583615656600614
6840,0.020618214318916722,leduc_poker,AutoCFRS,-3.88158040361385
6860,0.020065284922376997,leduc_poker,AutoCFRS,-3.908764075395125
6880,0.02010551361903913,leduc_poker,AutoCFRS,-3.9067611921281213
6900,0.02062316151245394,leduc_poker,AutoCFRS,-3.8813404895246024
6920,0.019827457036338314,leduc_poker,AutoCFRS,-3.9206875828815053
6940,0.019330475043675216,leduc_poker,AutoCFRS,-3.9460724106021403
6960,0.01945552187661316,leduc_poker,AutoCFRS,-3.93962434809876
6980,0.019810939545748113,leduc_poker,AutoCFRS,-3.9215209915443427
7000,0.019450286559891533,leduc_poker,AutoCFRS,-3.9398934758698365
7020,0.01826652814305442,leduc_poker,AutoCFRS,-4.002684957134461
7040,0.017976679591149916,leduc_poker,AutoCFRS,-4.0186799393425385
7060,0.01722255381099716,leduc_poker,AutoCFRS,-4.061535486042686
7080,0.01689403777714457,leduc_poker,AutoCFRS,-4.080794513551442
7100,0.01635322278973371,leduc_poker,AutoCFRS,-4.113330288541056
7120,0.015437831109764766,leduc_poker,AutoCFRS,-4.17093421641814
7140,0.014680856974100043,leduc_poker,AutoCFRS,-4.221210880517345
7160,0.014122981236333765,leduc_poker,AutoCFRS,-4.259951933485361
7180,0.013646383391566277,leduc_poker,AutoCFRS,-4.294280745456223
7200,0.013715055100166712,leduc_poker,AutoCFRS,-4.2892611370893965
7220,0.01322900523199838,leduc_poker,AutoCFRS,-4.325343494007348
7240,0.012532625189755064,leduc_poker,AutoCFRS,-4.379420019668045
7260,0.011482845786254359,leduc_poker,AutoCFRS,-4.466901028021854
7280,0.011278526385975679,leduc_poker,AutoCFRS,-4.484854680987476
7300,0.01069790849502078,leduc_poker,AutoCFRS,-4.537707024375655
7320,0.010339097450935003,leduc_poker,AutoCFRS,-4.571822700855215
7340,0.00989382776050629,leduc_poker,AutoCFRS,-4.615844174807401
7360,0.01033279496842418,leduc_poker,AutoCFRS,-4.572432464352262
7380,0.010777680772281667,leduc_poker,AutoCFRS,-4.5302778783654265
7400,0.00979205110498027,leduc_poker,AutoCFRS,-4.626184334171429
7420,0.009368814255080238,leduc_poker,AutoCFRS,-4.670368737689362
7440,0.009697495431349165,leduc_poker,AutoCFRS,-4.635887629766616
7460,0.009867874265125143,leduc_poker,AutoCFRS,-4.618470822073833
7480,0.009060418901628148,leduc_poker,AutoCFRS,-4.7038399236133195
7500,0.008716402416721836,leduc_poker,AutoCFRS,-4.742548693080081
7520,0.008301646730554252,leduc_poker,AutoCFRS,-4.7913013825869175
7540,0.0076861235648882364,leduc_poker,AutoCFRS,-4.8683387103504145
7560,0.007306028582712773,leduc_poker,AutoCFRS,-4.91905543839212
7580,0.00753944434527605,leduc_poker,AutoCFRS,-4.887606793938299
7600,0.007663161347636699,leduc_poker,AutoCFRS,-4.871330671801634
7620,0.006897965568876063,leduc_poker,AutoCFRS,-4.976528755944709
7640,0.006643405863852647,leduc_poker,AutoCFRS,-5.01413051569498
7660,0.0070231826402300385,leduc_poker,AutoCFRS,-4.9585387961302985
7680,0.006856292591731941,leduc_poker,AutoCFRS,-4.98258842185692
7700,0.007056965548013827,leduc_poker,AutoCFRS,-4.953740128934575
