step,exp,game_name,algorithm_name,log_exp
60,0.05913669022022838,leduc_poker,LinearCFR,-2.8279037312874515
61,0.058977862636754044,leduc_poker,LinearCFR,-2.830593115031674
62,0.053465310631185994,leduc_poker,LinearCFR,-2.9287222347990736
63,0.051985913967999176,leduc_poker,LinearCFR,-2.956782482327526
64,0.05556030322254896,leduc_poker,LinearCFR,-2.8902863035416106
65,0.05104971985447598,leduc_poker,LinearCFR,-2.974955222055942
66,0.04732443728837554,leduc_poker,LinearCFR,-3.0507284723245722
67,0.048585270692915544,leduc_poker,LinearCFR,-3.0244348661735696
68,0.04993005003005911,leduc_poker,LinearCFR,-2.9971322524661335
69,0.05397005580180632,leduc_poker,LinearCFR,-2.919325908410925
70,0.05579425709471798,leduc_poker,LinearCFR,-2.88608433434094
71,0.05434964322745006,leduc_poker,LinearCFR,-2.9123172297888087
72,0.04798699260839691,leduc_poker,LinearCFR,-3.03682529212301
73,0.043661896127510175,leduc_poker,LinearCFR,-3.131279499405517
74,0.04245693885067012,leduc_poker,LinearCFR,-3.159264920203066
75,0.04201875256834847,leduc_poker,LinearCFR,-3.1696392706230627
76,0.04295246336254446,leduc_poker,LinearCFR,-3.1476612780046067
77,0.046965754189593034,leduc_poker,LinearCFR,-3.058336577119018
78,0.047437567397578886,leduc_poker,LinearCFR,-3.048340803061471
79,0.04509176811470689,leduc_poker,LinearCFR,-3.0990555743060475
80,0.04574078709828783,leduc_poker,LinearCFR,-3.084764882440067
81,0.0506969811324848,leduc_poker,LinearCFR,-2.9818889138957707
82,0.04971655802941166,leduc_poker,LinearCFR,-3.001417241819366
83,0.04723805391510638,leduc_poker,LinearCFR,-3.052555484202084
84,0.0487096219886404,leduc_poker,LinearCFR,-3.0218786916405156
85,0.046616616785116305,leduc_poker,LinearCFR,-3.065798218039683
86,0.042492979091818595,leduc_poker,LinearCFR,-3.1584164145379945
87,0.0401139031759761,leduc_poker,LinearCFR,-3.2160322921426863
88,0.038310219690295716,leduc_poker,LinearCFR,-3.2620385857442384
89,0.040040149913661935,leduc_poker,LinearCFR,-3.2178725804446753
90,0.04027720079764295,leduc_poker,LinearCFR,-3.211969707150268
91,0.0378533980404519,leduc_poker,LinearCFR,-3.2740345266302793
