step,exp,game_name,algorithm_name,log_exp
188,0.0042109929078014184,goofspiel_3,CFR,-5.470056814011454
189,0.004188712522045855,goofspiel_3,CFR,-5.475361866241148
190,0.0041666666666666675,goofspiel_3,CFR,-5.480638923341991
191,0.004144851657940663,goofspiel_3,CFR,-5.485888279228135
192,0.004123263888888889,goofspiel_3,CFR,-5.4911102232092865
193,0.004101899827288428,goofspiel_3,CFR,-5.496305040086391
194,0.004080756013745705,goofspiel_3,CFR,-5.501473010244833
195,0.00405982905982906,goofspiel_3,CFR,-5.506614409745252
196,0.0040391156462585035,goofspiel_3,CFR,-5.511729510412022
197,0.004018612521150593,goofspiel_3,CFR,-5.5168185799194935
198,0.003998316498316498,goofspiel_3,CFR,-5.52188188187604
199,0.0039782244556113905,goofspiel_3,CFR,-5.526919675905997
200,0.003958333333333333,goofspiel_3,CFR,-5.531932217729541
201,0.003938640132669983,goofspiel_3,CFR,-5.536919759240581
202,0.003919141914191419,goofspiel_3,CFR,-5.54188254858271
203,0.0038998357963875205,goofspiel_3,CFR,-5.546820830223292
204,0.0038807189542483657,goofspiel_3,CFR,-5.551734845025721
205,0.0038617886178861794,goofspiel_3,CFR,-5.556624830319913
206,0.0038430420711974113,goofspiel_3,CFR,-5.561491019971086
207,0.003824476650563607,goofspiel_3,CFR,-5.566333644446874
208,0.0038060897435897435,goofspiel_3,CFR,-5.571152930882824
209,0.003787878787878788,goofspiel_3,CFR,-5.575949103146316
210,0.00376984126984127,goofspiel_3,CFR,-5.5807223818989735
211,0.0037519747235387046,goofspiel_3,CFR,-5.585472984657572
212,0.0037342767295597485,goofspiel_3,CFR,-5.590201125853518
213,0.0037167449139280124,goofspiel_3,CFR,-5.5949070168909305
214,0.0036993769470404984,goofspiel_3,CFR,-5.599590866203357
215,0.003682170542635659,goofspiel_3,CFR,-5.6042528793091675
216,0.0036651234567901233,goofspiel_3,CFR,-5.60889325886567
217,0.0036482334869431645,goofspiel_3,CFR,-5.613512204721965
218,0.0036314984709480127,goofspiel_3,CFR,-5.618109913970594
219,0.0036149162861491627,goofspiel_3,CFR,-5.622686580998006
220,0.003598484848484849,goofspiel_3,CFR,-5.627242397533867
221,0.0035822021116138766,goofspiel_3,CFR,-5.631777552699258
222,0.0035660660660660664,goofspiel_3,CFR,-5.636292233053784
223,0.003550074738415546,goofspiel_3,CFR,-5.640786622641624
224,0.00353422619047619,goofspiel_3,CFR,-5.6452609030365455
225,0.0035185185185185185,goofspiel_3,CFR,-5.649715253385926
226,0.0035029498525073746,goofspiel_3,CFR,-5.654149850453791
227,0.003487518355359765,goofspiel_3,CFR,-5.658564868662908
228,0.003472222222222222,goofspiel_3,CFR,-5.662960480135946
229,0.003457059679767103,goofspiel_3,CFR,-5.667336854735745
230,0.0034420289855072467,goofspiel_3,CFR,-5.671694160104701
231,0.003427128427128427,goofspiel_3,CFR,-5.676032561703298
232,0.0034123563218390806,goofspiel_3,CFR,-5.680352222847815
233,0.003397711015736767,goofspiel_3,CFR,-5.684653304747205
234,0.0033831908831908836,goofspiel_3,CFR,-5.688935966539207
235,0.003368794326241135,goofspiel_3,CFR,-5.693200365325664
236,0.0033545197740112997,goofspiel_3,CFR,-5.697446656207115
237,0.003340365682137834,goofspiel_3,CFR,-5.701674992316636
238,0.0033263305322128855,goofspiel_3,CFR,-5.70588552485298
239,0.003312412831241283,goofspiel_3,CFR,-5.710078403113016
240,0.003298611111111111,goofspiel_3,CFR,-5.714253774523496
241,0.003284923928077455,goofspiel_3,CFR,-5.71841178467216
242,0.0032713498622589533,goofspiel_3,CFR,-5.722552577338192
243,0.0032578875171467765,goofspiel_3,CFR,-5.726676294522053
244,0.003244535519125683,goofspiel_3,CFR,-5.730783076474707
245,0.003231292517006803,goofspiel_3,CFR,-5.734873061726232
246,0.003218157181571816,goofspiel_3,CFR,-5.7389463871138675
247,0.003205128205128205,goofspiel_3,CFR,-5.7430031878094825
248,0.0031922043010752686,goofspiel_3,CFR,-5.7470435973464875
249,0.0031793842034805895,goofspiel_3,CFR,-5.751067747646212
250,0.0031666666666666666,goofspiel_3,CFR,-5.755075769043752
251,0.0031540504648074367,goofspiel_3,CFR,-5.759067790313289
252,0.0031415343915343914,goofspiel_3,CFR,-5.763043938692928
253,0.003129117259552042,goofspiel_3,CFR,-5.767004339909025
254,0.003116797900262467,goofspiel_3,CFR,-5.770949118200042
255,0.003104575163398693,goofspiel_3,CFR,-5.774878396339932
256,0.003092447916666667,goofspiel_3,CFR,-5.778792295661067
257,0.0030804150453955905,goofspiel_3,CFR,-5.782690936076725
258,0.003068475452196382,goofspiel_3,CFR,-5.786574436103122
259,0.0030566280566280564,goofspiel_3,CFR,-5.790442912881043
260,0.003044871794871795,goofspiel_3,CFR,-5.794296482197033
261,0.003033205619412516,goofspiel_3,CFR,-5.798135258504198
262,0.003021628498727735,goofspiel_3,CFR,-5.801959354942602
263,0.0030101394169835234,goofspiel_3,CFR,-5.80576888335927
264,0.0029987373737373735,goofspiel_3,CFR,-5.809563954327821
265,0.002987421383647799,goofspiel_3,CFR,-5.813344677167728
266,0.002976190476190476,goofspiel_3,CFR,-5.817111159963205
267,0.002965043695380774,goofspiel_3,CFR,-5.820863509581756
268,0.0029539800995024876,goofspiel_3,CFR,-5.824601831692362
269,0.0029429987608426272,goofspiel_3,CFR,-5.828326230783344
270,0.0029320987654320985,goofspiel_3,CFR,-5.83203681017988
271,0.002921279212792128,goofspiel_3,CFR,-5.835733672061206
272,0.0029105392156862746,goofspiel_3,CFR,-5.839416917477502
273,0.0028998778998779,goofspiel_3,CFR,-5.843086646366465
274,0.002889294403892944,goofspiel_3,CFR,-5.846742957569575
275,0.002878787878787879,goofspiel_3,CFR,-5.850385948848076
276,0.002868357487922705,goofspiel_3,CFR,-5.8540157168986555
277,0.0028580024067388684,goofspiel_3,CFR,-5.857632357368844
278,0.002847721822541966,goofspiel_3,CFR,-5.861235964872143
279,0.002837514934289128,goofspiel_3,CFR,-5.864826633002871
280,0.002827380952380952,goofspiel_3,CFR,-5.868404454350755
281,0.002817319098457888,goofspiel_3,CFR,-5.871969520515251
282,0.0028073286052009453,goofspiel_3,CFR,-5.875521922119619
283,0.0027974087161366313,goofspiel_3,CFR,-5.879061748824743
284,0.0027875586854460093,goofspiel_3,CFR,-5.882589089342711
285,0.0027777777777777775,goofspiel_3,CFR,-5.886104031450156
286,0.002768065268065268,goofspiel_3,CFR,-5.889606662001357
287,0.0027584204413472705,goofspiel_3,CFR,-5.893097066941126
288,0.0027488425925925927,goofspiel_3,CFR,-5.89657533131745
289,0.002739331026528258,goofspiel_3,CFR,-5.900041539293937
290,0.0027298850574712643,goofspiel_3,CFR,-5.903495774162025
291,0.002720504009163803,goofspiel_3,CFR,-5.906938118352998
292,0.002711187214611872,goofspiel_3,CFR,-5.910368653449787
293,0.0027019340159271897,goofspiel_3,CFR,-5.913787460198573
294,0.0026927437641723357,goofspiel_3,CFR,-5.9171946185201865
295,0.0026836158192090395,goofspiel_3,CFR,-5.920590207521324
296,0.0026745495495495496,goofspiel_3,CFR,-5.923974305505565
297,0.002665544332210999,goofspiel_3,CFR,-5.927346989984204
298,0.002656599552572707,goofspiel_3,CFR,-5.930708337686909
299,0.0026477146042363435,goofspiel_3,CFR,-5.934058424572192
300,0.0026388888888888885,goofspiel_3,CFR,-5.937397325837706
301,0.0026301218161683274,goofspiel_3,CFR,-5.940725115930381
302,0.002621412803532009,goofspiel_3,CFR,-5.944041868556375
303,0.002612761276127613,goofspiel_3,CFR,-5.947347656690875
304,0.0026041666666666665,goofspiel_3,CFR,-5.950642552587727
305,0.0025956284153005466,goofspiel_3,CFR,-5.953926627788917
306,0.0025871459694989107,goofspiel_3,CFR,-5.957199953133886
307,0.0025787187839305106,goofspiel_3,CFR,-5.960462598768702
308,0.00257034632034632,goofspiel_3,CFR,-5.96371463415508
309,0.0025620280474649404,goofspiel_3,CFR,-5.966956128079251
310,0.002553763440860215,goofspiel_3,CFR,-5.970187148660697
311,0.0025455519828510185,goofspiel_3,CFR,-5.973407763360739
312,0.002537393162393162,goofspiel_3,CFR,-5.9766180389909875
313,0.0025292864749733757,goofspiel_3,CFR,-5.979818041721659
314,0.0025212314225053077,goofspiel_3,CFR,-5.983007837089759
315,0.0025132275132275133,goofspiel_3,CFR,-5.986187490007138
316,0.0025052742616033753,goofspiel_3,CFR,-5.989357064768417
317,0.0024973711882229233,goofspiel_3,CFR,-5.992516625058786
318,0.002489517819706499,goofspiel_3,CFR,-5.995666233961682
319,0.00248171368861024,goofspiel_3,CFR,-5.99880595396635
320,0.0024739583333333332,goofspiel_3,CFR,-6.001935846975278
321,0.002466251298026999,goofspiel_3,CFR,-6.005055974311521
322,0.002458592132505176,goofspiel_3,CFR,-6.008166396725914
323,0.0024509803921568627,goofspiel_3,CFR,-6.0112671744041615
324,0.0024434156378600825,goofspiel_3,CFR,-6.014358366973834
325,0.0024358974358974356,goofspiel_3,CFR,-6.017440033511243
326,0.0024284253578732108,goofspiel_3,CFR,-6.020512232548213
327,0.002420998980632008,goofspiel_3,CFR,-6.023575022078759
328,0.002413617886178862,goofspiel_3,CFR,-6.026628459565649
329,0.0024062816616008103,goofspiel_3,CFR,-6.029672601946877
330,0.002398989898989899,goofspiel_3,CFR,-6.032707505642031
331,0.0023917421953675733,goofspiel_3,CFR,-6.035733226558568
332,0.0023845381526104415,goofspiel_3,CFR,-6.038749820097993
333,0.0023773773773773776,goofspiel_3,CFR,-6.041757341161949
334,0.002370259481037924,goofspiel_3,CFR,-6.044755844158206
335,0.00236318407960199,goofspiel_3,CFR,-6.047745383006572
336,0.0023561507936507935,goofspiel_3,CFR,-6.050726011144709
337,0.0023491592482690403,goofspiel_3,CFR,-6.053697781533867
338,0.0023422090729783036,goofspiel_3,CFR,-6.056660746664524
339,0.0023352999016715828,goofspiel_3,CFR,-6.059614958561955
340,0.0023284313725490196,goofspiel_3,CFR,-6.062560468791712
341,0.0023216031280547406,goofspiel_3,CFR,-6.065497328465022
342,0.0023148148148148147,goofspiel_3,CFR,-6.06842558824411
343,0.0023080660835762875,goofspiel_3,CFR,-6.071345298347445
344,0.0023013565891472866,goofspiel_3,CFR,-6.074256508554903
345,0.002294685990338164,goofspiel_3,CFR,-6.077159268212865
346,0.002288053949903661,goofspiel_3,CFR,-6.08005362623923
347,0.002281460134486071,goofspiel_3,CFR,-6.082939631128364
348,0.002274904214559387,goofspiel_3,CFR,-6.0858173309559795
349,0.002268385864374403,goofspiel_3,CFR,-6.088686773383932
350,0.002261904761904762,goofspiel_3,CFR,-6.091548005664965
351,0.002255460588793922,goofspiel_3,CFR,-6.0944010746473705
352,0.00224905303030303,goofspiel_3,CFR,-6.097246026779602
353,0.0022426817752596788,goofspiel_3,CFR,-6.100082908114802
354,0.002236346516007533,goofspiel_3,CFR,-6.102911764315279
355,0.0022300469483568074,goofspiel_3,CFR,-6.105732640656921
356,0.0022237827715355803,goofspiel_3,CFR,-6.108545582033536
357,0.0022175536881419234,goofspiel_3,CFR,-6.111350632961145
358,0.002211359404096834,goofspiel_3,CFR,-6.114147837582206
359,0.0022051996285979572,goofspiel_3,CFR,-6.1169372396697845
360,0.0021990740740740738,goofspiel_3,CFR,-6.119718882631662
361,0.0021929824561403508,goofspiel_3,CFR,-6.1224928095143865
362,0.002186924493554328,goofspiel_3,CFR,-6.1252590630072765
363,0.0021808999081726357,goofspiel_3,CFR,-6.128017685446356
364,0.002174908424908425,goofspiel_3,CFR,-6.1307687188182465
365,0.0021689497716894978,goofspiel_3,CFR,-6.133512204763997
366,0.002163023679417122,goofspiel_3,CFR,-6.136248184582872
367,0.002157129881925522,goofspiel_3,CFR,-6.138976699236076
368,0.002151268115942029,goofspiel_3,CFR,-6.141697789350436
369,0.002145438121047877,goofspiel_3,CFR,-6.144411495222032
370,0.0021396396396396395,goofspiel_3,CFR,-6.147117856819776
371,0.0021338724168912847,goofspiel_3,CFR,-6.149816913788941
372,0.002128136200716846,goofspiel_3,CFR,-6.152508705454652
373,0.0021224307417336908,goofspiel_3,CFR,-6.155193270825321
374,0.0021167557932263814,goofspiel_3,CFR,-6.157870648596037
375,0.002111111111111111,goofspiel_3,CFR,-6.160540877151917
376,0.0021054964539007092,goofspiel_3,CFR,-6.1632039945714
377,0.002099911582670203,goofspiel_3,CFR,-6.165860038629516
378,0.0020943562610229276,goofspiel_3,CFR,-6.168509046801093
379,0.002088830255057168,goofspiel_3,CFR,-6.171151056263931
380,0.0020833333333333333,goofspiel_3,CFR,-6.173786103901937
381,0.0020778652668416446,goofspiel_3,CFR,-6.176414226308206
382,0.0020724258289703318,goofspiel_3,CFR,-6.17903545978808
383,0.0020670147954743256,goofspiel_3,CFR,-6.181649840362151
384,0.0020616319444444445,goofspiel_3,CFR,-6.184257403769232
385,0.0020562770562770564,goofspiel_3,CFR,-6.186858185469289
386,0.002050949913644214,goofspiel_3,CFR,-6.189452220646336
387,0.002045650301464255,goofspiel_3,CFR,-6.192039544211287
388,0.0020403780068728524,goofspiel_3,CFR,-6.194620190804779
389,0.002035132819194516,goofspiel_3,CFR,-6.197194194799951
390,0.00202991452991453,goofspiel_3,CFR,-6.199761590305197
391,0.0020247229326513213,goofspiel_3,CFR,-6.202322411166871
392,0.0020195578231292513,goofspiel_3,CFR,-6.204876690971968
393,0.0020144189991518234,goofspiel_3,CFR,-6.207424463050766
394,0.002009306260575296,goofspiel_3,CFR,-6.209965760479439
395,0.0020042194092827004,goofspiel_3,CFR,-6.212500616082627
396,0.0019991582491582487,goofspiel_3,CFR,-6.215029062435986
397,0.0019941225860621325,goofspiel_3,CFR,-6.217551131868696
398,0.001989112227805695,goofspiel_3,CFR,-6.220066856465943
399,0.001984126984126984,goofspiel_3,CFR,-6.222576268071369
400,0.0019791666666666664,goofspiel_3,CFR,-6.225079398289487
401,0.001974231088944306,goofspiel_3,CFR,-6.227576278488074
402,0.0019693200663349914,goofspiel_3,CFR,-6.230066939800526
403,0.001964433416046319,goofspiel_3,CFR,-6.2325514131281885
404,0.001959570957095709,goofspiel_3,CFR,-6.2350297291426555
405,0.001954732510288066,goofspiel_3,CFR,-6.237501918288044
406,0.00194991789819376,goofspiel_3,CFR,-6.239968010783238
407,0.0019451269451269452,goofspiel_3,CFR,-6.2424280366241
408,0.0019403594771241828,goofspiel_3,CFR,-6.2448820255856665
409,0.0019356153219233902,goofspiel_3,CFR,-6.247330007224306
410,0.0019308943089430895,goofspiel_3,CFR,-6.249772010879858
411,0.0019261962692619626,goofspiel_3,CFR,-6.252208065677739
412,0.0019215210355987054,goofspiel_3,CFR,-6.254638200531032
413,0.001916868442292171,goofspiel_3,CFR,-6.257062444142538
414,0.0019122383252818034,goofspiel_3,CFR,-6.25948082500682
415,0.0019076305220883532,goofspiel_3,CFR,-6.261893371412204
416,0.0019030448717948718,goofspiel_3,CFR,-6.264300111442769
417,0.0018984812150279775,goofspiel_3,CFR,-6.266701072980307
418,0.0018939393939393938,goofspiel_3,CFR,-6.269096283706262
419,0.0018894192521877484,goofspiel_3,CFR,-6.271485771103643
420,0.001884920634920635,goofspiel_3,CFR,-6.273869562458919
421,0.0018804433887569278,goofspiel_3,CFR,-6.276247684863887
422,0.0018759873617693523,goofspiel_3,CFR,-6.278620165217517
423,0.0018715524034672972,goofspiel_3,CFR,-6.2809870302277835
424,0.0018671383647798742,goofspiel_3,CFR,-6.283348306413464
425,0.0018627450980392155,goofspiel_3,CFR,-6.285704020105922
426,0.001858372456964006,goofspiel_3,CFR,-6.288054197450876
427,0.0018540202966432474,goofspiel_3,CFR,-6.29039886441013
428,0.001849688473520249,goofspiel_3,CFR,-6.2927380467633025
