step,exp,game_name,algorithm_name,log_exp
120,0.026638954188257624,NFG-2,AutoCFRS,-3.6253806912780693
121,0.024748452848010555,NFG-2,AutoCFRS,-3.698992303112836
122,0.02294414845102652,NFG-2,AutoCFRS,-3.7746923444400027
123,0.0233324309583893,NFG-2,AutoCFRS,-3.757910999560603
124,0.027110320596964832,NFG-2,AutoCFRS,-3.6078407897589404
125,0.029482121882993234,NFG-2,AutoCFRS,-3.523971237216175
126,0.02174409552716669,NFG-2,AutoCFRS,-3.8284130283174234
127,0.021506295509876122,NFG-2,AutoCFRS,-3.8394095722974506
128,0.018099861037350812,NFG-2,AutoCFRS,-4.0118510182342595
129,0.024355411502556684,NFG-2,AutoCFRS,-3.7150012158467947
130,0.0261124100862396,NFG-2,AutoCFRS,-3.645344595427943
131,0.021611761183468498,NFG-2,AutoCFRS,-3.8345176132432846
132,0.019421172674276066,NFG-2,AutoCFRS,-3.9413914330668676
133,0.016140250154199537,NFG-2,AutoCFRS,-4.126439117239406
134,0.02013644353695135,NFG-2,AutoCFRS,-3.9052239943281792
135,0.016345646781463663,NFG-2,AutoCFRS,-4.113793668988451
136,0.013560888936819476,NFG-2,AutoCFRS,-4.30056544280593
137,0.016167880669575307,NFG-2,AutoCFRS,-4.124728679562724
138,0.016962582785396446,NFG-2,AutoCFRS,-4.076745373338059
139,0.01556087598511302,NFG-2,AutoCFRS,-4.162995464572754
140,0.016740839658067497,NFG-2,AutoCFRS,-4.0899040563933236
141,0.017395909270170234,NFG-2,AutoCFRS,-4.051520199817357
142,0.017237391995302304,NFG-2,AutoCFRS,-4.060674301564592
143,0.01802834221923527,NFG-2,AutoCFRS,-4.015810191682735
144,0.019193434482983357,NFG-2,AutoCFRS,-3.9531870124392894
145,0.019858286999521524,NFG-2,AutoCFRS,-3.9191338778857108
146,0.02018784420425851,NFG-2,AutoCFRS,-3.902674627778871
147,0.0173453295832392,NFG-2,AutoCFRS,-4.0544319971128635
148,0.014125678232775163,NFG-2,AutoCFRS,-4.259760986622729
149,0.012023391215163048,NFG-2,AutoCFRS,-4.420901258621376
150,0.014899258256795639,NFG-2,AutoCFRS,-4.206443848692971
151,0.019417438561850853,NFG-2,AutoCFRS,-3.9415837217362033
152,0.021595209628241768,NFG-2,AutoCFRS,-3.8352837653583443
153,0.018995268729676662,NFG-2,AutoCFRS,-3.9635653450524315
154,0.01957382616986722,NFG-2,AutoCFRS,-3.933562004682742
155,0.018523219815494485,NFG-2,AutoCFRS,-3.988730208747117
156,0.018805965458631085,NFG-2,AutoCFRS,-3.9735811478496084
157,0.018574133782197133,NFG-2,AutoCFRS,-3.985985322994782
158,0.017864849362854596,NFG-2,AutoCFRS,-4.024920219512389
159,0.016757308739019122,NFG-2,AutoCFRS,-4.088920773252815
160,0.015380568717824755,NFG-2,AutoCFRS,-4.174650337836365
161,0.014224379297773121,NFG-2,AutoCFRS,-4.252797934524703
162,0.01383533688985461,NFG-2,AutoCFRS,-4.280529315490053
163,0.013226226555050208,NFG-2,AutoCFRS,-4.325553560354962
164,0.012722437679910381,NFG-2,AutoCFRS,-4.36438809792866
165,0.01439101278274188,NFG-2,AutoCFRS,-4.241151379548933
166,0.015595138527717184,NFG-2,AutoCFRS,-4.160796046132892
167,0.016326104168683825,NFG-2,AutoCFRS,-4.114989969434077
168,0.016618117098603113,NFG-2,AutoCFRS,-4.097261787272231
169,0.017119361496473917,NFG-2,AutoCFRS,-4.067545204730756
170,0.017937778947515165,NFG-2,AutoCFRS,-4.020846234502229
171,0.01825908037226534,NFG-2,AutoCFRS,-4.00309276804823
172,0.018053391466901464,NFG-2,AutoCFRS,-4.014421718949779
173,0.01760399636639856,NFG-2,AutoCFRS,-4.039629336441029
174,0.01707972602729474,NFG-2,AutoCFRS,-4.069863131306878
175,0.017171478051038414,NFG-2,AutoCFRS,-4.064505524432434
176,0.01922739882177965,NFG-2,AutoCFRS,-3.951418995208936
177,0.016742688585669963,NFG-2,AutoCFRS,-4.089793618354006
178,0.016109317280284113,NFG-2,AutoCFRS,-4.128357461320421
179,0.013394929497856756,NFG-2,AutoCFRS,-4.312879039317314
180,0.018500588339148222,NFG-2,AutoCFRS,-3.9899527452874146
181,0.02110927539400531,NFG-2,AutoCFRS,-3.858042742959478
182,0.019088083744620565,NFG-2,AutoCFRS,-3.9586910263446793
183,0.01536168819923378,NFG-2,AutoCFRS,-4.175878648497858
184,0.012674176741413301,NFG-2,AutoCFRS,-4.368188682982108
185,0.010824281142274211,NFG-2,AutoCFRS,-4.525963414478849
186,0.010910616805500428,NFG-2,AutoCFRS,-4.518018944942355
187,0.013351669210968253,NFG-2,AutoCFRS,-4.316113867422587
188,0.014909562106747765,NFG-2,AutoCFRS,-4.205752519734841
189,0.014733038540641452,NFG-2,AutoCFRS,-4.217662787320515
190,0.013171447088347416,NFG-2,AutoCFRS,-4.329703891636065
191,0.01109035519008228,NFG-2,AutoCFRS,-4.501679450172215
192,0.009240117678368381,NFG-2,AutoCFRS,-4.68420065765549
193,0.010776372727183042,NFG-2,AutoCFRS,-4.530399251832396
194,0.012475959526586783,NFG-2,AutoCFRS,-4.383951724343575
195,0.013619679997491502,NFG-2,AutoCFRS,-4.29623947358146
196,0.013292633220617273,NFG-2,AutoCFRS,-4.320545290396599
197,0.012105787527788348,NFG-2,AutoCFRS,-4.414071632650608
198,0.011466924606012924,NFG-2,AutoCFRS,-4.468288508813467
199,0.010658206790684688,NFG-2,AutoCFRS,-4.541425092904638
200,0.01408798686046872,NFG-2,AutoCFRS,-4.2624328404640845
201,0.016357212402936278,NFG-2,AutoCFRS,-4.1130863533443
202,0.017235208102010985,NFG-2,AutoCFRS,-4.060801004702044
203,0.014115771727523846,NFG-2,AutoCFRS,-4.260462544486901
204,0.013054500830223886,NFG-2,AutoCFRS,-4.338622313469839
205,0.013538328837220365,NFG-2,AutoCFRS,-4.302230443249783
206,0.017154040511448337,NFG-2,AutoCFRS,-4.0655215347839375
207,0.016304186902415585,NFG-2,AutoCFRS,-4.116333338974762
208,0.013687974462316066,NFG-2,AutoCFRS,-4.291237608092694
209,0.012303121059748012,NFG-2,AutoCFRS,-4.3979023040965455
210,0.01124623073928599,NFG-2,AutoCFRS,-4.487722251868758
211,0.01281369728665252,NFG-2,AutoCFRS,-4.357240579686263
212,0.010974914897293214,NFG-2,AutoCFRS,-4.512143074283931
213,0.008844863322192947,NFG-2,AutoCFRS,-4.72791840404004
214,0.00941736057356718,NFG-2,AutoCFRS,-4.665200423544341
215,0.009840004286418763,NFG-2,AutoCFRS,-4.621299132306407
216,0.011057209034317256,NFG-2,AutoCFRS,-4.504672662443906
217,0.011807218609418246,NFG-2,AutoCFRS,-4.4390441879903
218,0.01207074221785101,NFG-2,AutoCFRS,-4.416970752983598
219,0.011794952387338381,NFG-2,AutoCFRS,-4.440083602812428
220,0.01246971821571527,NFG-2,AutoCFRS,-4.384452116521027
221,0.012954978216230095,NFG-2,AutoCFRS,-4.346275146464646
222,0.013235787170661428,NFG-2,AutoCFRS,-4.3248309686333855
223,0.012049833260227433,NFG-2,AutoCFRS,-4.418704456466734
224,0.010441201443786269,NFG-2,AutoCFRS,-4.561995622326495
225,0.009347806165972555,NFG-2,AutoCFRS,-4.6726135978679
226,0.009855969835427969,NFG-2,AutoCFRS,-4.619677932724475
227,0.01274501352735563,NFG-2,AutoCFRS,-4.362615179769323
228,0.013899336221261965,NFG-2,AutoCFRS,-4.275914193851789
229,0.013447330340378094,NFG-2,AutoCFRS,-4.308974680339811
230,0.010166854476271359,NFG-2,AutoCFRS,-4.5886224111316345
231,0.010897388935397767,NFG-2,AutoCFRS,-4.519232065654269
232,0.012408360619863945,NFG-2,AutoCFRS,-4.389384790033785
233,0.013046036755052892,NFG-2,AutoCFRS,-4.3392708882695
234,0.012660203715943341,NFG-2,AutoCFRS,-4.36929177108883
235,0.011396352311585478,NFG-2,AutoCFRS,-4.474461947451805
236,0.011662983855328352,NFG-2,AutoCFRS,-4.4513352255382355
237,0.011675443697083981,NFG-2,AutoCFRS,-4.450267472116422
238,0.0110582309187513,NFG-2,AutoCFRS,-4.504580248778437
239,0.009874271432229298,NFG-2,AutoCFRS,-4.617822749931512
240,0.008255460372383672,NFG-2,AutoCFRS,-4.796880434251243
241,0.008031158272725158,NFG-2,AutoCFRS,-4.824426518246789
242,0.008035159934440261,NFG-2,AutoCFRS,-4.823928375268883
243,0.009250133142789385,NFG-2,AutoCFRS,-4.683117333746324
244,0.010949878139209723,NFG-2,AutoCFRS,-4.514426951620848
245,0.012415529837677186,NFG-2,AutoCFRS,-4.3888071837133875
246,0.013447839176321724,NFG-2,AutoCFRS,-4.308936841876411
247,0.013813943179936838,NFG-2,AutoCFRS,-4.282076821546862
248,0.013269144941229383,NFG-2,AutoCFRS,-4.322313868190384
249,0.012477272441264703,NFG-2,AutoCFRS,-4.383846494313187
250,0.012427850466331547,NFG-2,AutoCFRS,-4.387815319521505
251,0.01168883652669328,NFG-2,AutoCFRS,-4.449121035680299
252,0.009042383106385832,NFG-2,AutoCFRS,-4.705832521356127
253,0.0075693626184518414,NFG-2,AutoCFRS,-4.883646413432767
254,0.007766399503199017,NFG-2,AutoCFRS,-4.857948606399982
255,0.009728971943983977,NFG-2,AutoCFRS,-4.632647046744266
256,0.010452068548687493,NFG-2,AutoCFRS,-4.560955372917465
257,0.010802553524020181,NFG-2,AutoCFRS,-4.527972735389606
258,0.01146636662785544,NFG-2,AutoCFRS,-4.468337169788632
259,0.011209362798243028,NFG-2,AutoCFRS,-4.491005885775647
260,0.010626135687043431,NFG-2,AutoCFRS,-4.544438681691469
261,0.00933271540190328,NFG-2,AutoCFRS,-4.674229266605753
262,0.008326980261616768,NFG-2,AutoCFRS,-4.788254402138762
263,0.008044389256421841,NFG-2,AutoCFRS,-4.822780417339769
264,0.007373793392512623,NFG-2,AutoCFRS,-4.9098229979363675
265,0.008112737800008818,NFG-2,AutoCFRS,-4.814319884591547
266,0.008768566951021683,NFG-2,AutoCFRS,-4.736581889482162
267,0.008369581578229368,NFG-2,AutoCFRS,-4.783151386383928
268,0.010649682183333425,NFG-2,AutoCFRS,-4.542225229212506
269,0.010206456092762939,NFG-2,AutoCFRS,-4.584734808649572
270,0.007225322240324655,NFG-2,AutoCFRS,-4.930163445241248
271,0.009562748019078554,NFG-2,AutoCFRS,-4.649880143530166
272,0.01150205576509758,NFG-2,AutoCFRS,-4.46522949740659
273,0.010542238093557754,NFG-2,AutoCFRS,-4.55236541556818
274,0.010043552139601147,NFG-2,AutoCFRS,-4.600824428525525
275,0.008394685118236322,NFG-2,AutoCFRS,-4.780156497406672
276,0.011726391815725073,NFG-2,AutoCFRS,-4.4459132667287795
277,0.013452955487554263,NFG-2,AutoCFRS,-4.308556458221716
278,0.011368251237867555,NFG-2,AutoCFRS,-4.476930787985775
279,0.010405787329223842,NFG-2,AutoCFRS,-4.565393153645199
280,0.009015354301030565,NFG-2,AutoCFRS,-4.708826121820089
281,0.007374781293545601,NFG-2,AutoCFRS,-4.909689032308436
282,0.007194962551248019,NFG-2,AutoCFRS,-4.9343741434863695
283,0.008505921558462637,NFG-2,AutoCFRS,-4.766992704099796
284,0.009531143770523387,NFG-2,AutoCFRS,-4.653190550624273
285,0.009741359214943707,NFG-2,AutoCFRS,-4.631374621274977
286,0.008928697390883755,NFG-2,AutoCFRS,-4.718484763615628
287,0.00759651332648173,NFG-2,AutoCFRS,-4.880065909789656
288,0.006042012091158067,NFG-2,AutoCFRS,-5.109018194834941
289,0.007328730334159095,NFG-2,AutoCFRS,-4.915952993072142
290,0.008559197619923853,NFG-2,AutoCFRS,-4.760748829212183
291,0.009437753924142728,NFG-2,AutoCFRS,-4.663037258899522
292,0.009437797437937434,NFG-2,AutoCFRS,-4.66303264830099
293,0.008757379693461798,NFG-2,AutoCFRS,-4.737858540530607
294,0.007750883584917878,NFG-2,AutoCFRS,-4.859948431158491
295,0.00731790088590778,NFG-2,AutoCFRS,-4.917431756353887
296,0.009384291643117215,NFG-2,AutoCFRS,-4.668718089350341
297,0.011008972663296201,NFG-2,AutoCFRS,-4.509044642020198
298,0.01173067630297625,NFG-2,AutoCFRS,-4.4455479621410845
299,0.009051989583267445,NFG-2,AutoCFRS,-4.704770701977367
300,0.008461643434008403,NFG-2,AutoCFRS,-4.772211864890853
301,0.008611115831764493,NFG-2,AutoCFRS,-4.7547013717542965
302,0.010856485953376238,NFG-2,AutoCFRS,-4.5229925938758715
303,0.010161678887324777,NFG-2,AutoCFRS,-4.5891316056677915
304,0.00875196394495581,NFG-2,AutoCFRS,-4.738477152945846
305,0.007499516119389343,NFG-2,AutoCFRS,-4.892916777935964
306,0.008229066910657029,NFG-2,AutoCFRS,-4.800082647311654
307,0.00848297904294329,NFG-2,AutoCFRS,-4.7696935886366285
308,0.0069263494137321024,NFG-2,AutoCFRS,-4.972422384702959
309,0.005260643777062507,NFG-2,AutoCFRS,-5.247501868645173
310,0.005850300491768573,NFG-2,AutoCFRS,-5.14126225294328
311,0.007088704120661371,NFG-2,AutoCFRS,-4.9492527307908025
312,0.007771158862298844,NFG-2,AutoCFRS,-4.857335979996693
313,0.008367771708314264,NFG-2,AutoCFRS,-4.783367653542919
314,0.00858601301850967,NFG-2,AutoCFRS,-4.757620792932412
315,0.008283639919776153,NFG-2,AutoCFRS,-4.793472803344727
316,0.008627061402859154,NFG-2,AutoCFRS,-4.752851341391389
317,0.008902683823900304,NFG-2,AutoCFRS,-4.72140249445486
318,0.007596960016250709,NFG-2,AutoCFRS,-4.880007109572085
319,0.007494136751106273,NFG-2,AutoCFRS,-4.893634330697836
320,0.006745409624239834,NFG-2,AutoCFRS,-4.9988930611086175
321,0.007171454887299228,NFG-2,AutoCFRS,-4.937646731802783
322,0.007986953059709784,NFG-2,AutoCFRS,-4.829945936150698
323,0.007712024097499298,NFG-2,AutoCFRS,-4.864974597003036
324,0.007198336783216436,NFG-2,AutoCFRS,-4.933905281976326
325,0.0073507632083434915,NFG-2,AutoCFRS,-4.912951133278307
326,0.009354562537501915,NFG-2,AutoCFRS,-4.671891082775786
327,0.006045557726674589,NFG-2,AutoCFRS,-5.108431536694116
328,0.004722269812529101,NFG-2,AutoCFRS,-5.355465702491428
329,0.005497083130521968,NFG-2,AutoCFRS,-5.2035376673287566
330,0.005831621303732437,NFG-2,AutoCFRS,-5.144460220586353
331,0.0058596518172567835,NFG-2,AutoCFRS,-5.139665094008845
332,0.0065443917175207755,NFG-2,AutoCFRS,-5.029146822438824
333,0.007149893684319092,NFG-2,AutoCFRS,-4.940657791712772
334,0.007200510359178486,NFG-2,AutoCFRS,-4.93360337225299
335,0.0073077671125209576,NFG-2,AutoCFRS,-4.918817508445288
336,0.007703117614963201,NFG-2,AutoCFRS,-4.8661301470061815
337,0.007209798116106586,NFG-2,AutoCFRS,-4.932314328617304
338,0.0062614822297091255,NFG-2,AutoCFRS,-5.073338343988789
339,0.005774406293517137,NFG-2,AutoCFRS,-5.15431983417659
340,0.005360583866706181,NFG-2,AutoCFRS,-5.228682379476276
341,0.006110231255542664,NFG-2,AutoCFRS,-5.097790657817224
342,0.006100703727517254,NFG-2,AutoCFRS,-5.0993511492901575
343,0.0061635750697003056,NFG-2,AutoCFRS,-5.089098301327507
344,0.006694561800009768,NFG-2,AutoCFRS,-5.00645975380933
345,0.008583868973489367,NFG-2,AutoCFRS,-4.75787053780922
346,0.006015281097355496,NFG-2,AutoCFRS,-5.113452197920004
347,0.004829417673882452,NFG-2,AutoCFRS,-5.3330293829997
348,0.003928223301628175,NFG-2,AutoCFRS,-5.539568041422399
349,0.004909083944153264,NFG-2,AutoCFRS,-5.316667924000834
350,0.005928206337623143,NFG-2,AutoCFRS,-5.128033584302758
351,0.006491812453979562,NFG-2,AutoCFRS,-5.037213518536428
352,0.0069880556773055935,NFG-2,AutoCFRS,-4.963552919182595
353,0.007429945121085801,NFG-2,AutoCFRS,-4.90223680640548
354,0.004350818625589531,NFG-2,AutoCFRS,-5.437391261796325
355,0.004577229876189193,NFG-2,AutoCFRS,-5.38666129436619
356,0.0047530910343530075,NFG-2,AutoCFRS,-5.348960128503383
357,0.004233064838648465,NFG-2,AutoCFRS,-5.4648290001383915
358,0.004721512518539667,NFG-2,AutoCFRS,-5.355626081874288
359,0.005109601358491894,NFG-2,AutoCFRS,-5.2766338898464324
360,0.004648152844484416,NFG-2,AutoCFRS,-5.371285376047973
361,0.004728853512395104,NFG-2,AutoCFRS,-5.354072492244437
362,0.005383024094451544,NFG-2,AutoCFRS,-5.224504963386668
363,0.0058617768790788505,NFG-2,AutoCFRS,-5.139302499669809
364,0.005295903020108295,NFG-2,AutoCFRS,-5.240821772428181
365,0.004304491969906871,NFG-2,AutoCFRS,-5.448096157379244
366,0.005458471217524713,NFG-2,AutoCFRS,-5.210586525222089
367,0.005953425630266851,NFG-2,AutoCFRS,-5.123788488917784
368,0.005625605137655809,NFG-2,AutoCFRS,-5.18042675665027
369,0.0048995104950109725,NFG-2,AutoCFRS,-5.318619977833144
370,0.003708680962595662,NFG-2,AutoCFRS,-5.597079001269091
371,0.004280246938977633,NFG-2,AutoCFRS,-5.453744575029972
372,0.0049018222596681205,NFG-2,AutoCFRS,-5.318148253271214
373,0.005401488812154964,NFG-2,AutoCFRS,-5.221080657457188
374,0.00530484672251294,NFG-2,AutoCFRS,-5.23913440035661
375,0.004986147300115734,NFG-2,AutoCFRS,-5.301091751574322
376,0.006243958465138227,NFG-2,AutoCFRS,-5.076140928314845
377,0.004228718170093848,NFG-2,AutoCFRS,-5.465856364922491
378,0.004099706328322017,NFG-2,AutoCFRS,-5.49683993507576
379,0.004348519706269205,NFG-2,AutoCFRS,-5.437919789205225
380,0.004166387676590139,NFG-2,AutoCFRS,-5.48070588320212
381,0.004695176662604328,NFG-2,AutoCFRS,-5.361219539212072
382,0.005796829144987525,NFG-2,AutoCFRS,-5.150444210064308
383,0.006509157628888679,NFG-2,AutoCFRS,-5.034545227618181
384,0.007012381546402102,NFG-2,AutoCFRS,-4.960077900054657
385,0.006702059704612517,NFG-2,AutoCFRS,-5.005340381229749
386,0.006285176795090275,NFG-2,AutoCFRS,-5.069561307647368
387,0.005783529519666736,NFG-2,AutoCFRS,-5.152741139123795
388,0.005008457547266504,NFG-2,AutoCFRS,-5.296627286085644
389,0.004565442299896638,NFG-2,AutoCFRS,-5.389239880275633
390,0.005169632186013767,NFG-2,AutoCFRS,-5.264953736897141
391,0.005706910519967967,NFG-2,AutoCFRS,-5.166077466546809
392,0.0061642223966032195,NFG-2,AutoCFRS,-5.088993282258971
393,0.00652388999469844,NFG-2,AutoCFRS,-5.032284455999735
394,0.005865885637510254,NFG-2,AutoCFRS,-5.138601804438565
395,0.004361430332681021,NFG-2,AutoCFRS,-5.434955217466077
396,0.003798514245132001,NFG-2,AutoCFRS,-5.573145276828741
397,0.004736704399142089,NFG-2,AutoCFRS,-5.352413659533116
398,0.005192384541650996,NFG-2,AutoCFRS,-5.2605622380604515
399,0.005690376500402938,NFG-2,AutoCFRS,-5.1689788642450925
400,0.006306975985684388,NFG-2,AutoCFRS,-5.066098958873372
401,0.006766393275483729,NFG-2,AutoCFRS,-4.995787085056587
402,0.007494275193968503,NFG-2,AutoCFRS,-4.893615857378215
403,0.0075362457868856925,NFG-2,AutoCFRS,-4.888031127207332
404,0.00705381369545216,NFG-2,AutoCFRS,-4.954186858708984
405,0.007126886325648757,NFG-2,AutoCFRS,-4.943880840407372
