step,exp,game_name,algorithm_name,log_exp
59,0.650366536312688,NFG-2,AutoCFR4,-0.4302191730059324
60,0.6499459602951726,NFG-2,AutoCFR4,-0.43086605755603674
61,0.649529420252428,NFG-2,AutoCFR4,-0.43150714712686866
62,0.6491164750075906,NFG-2,AutoCFR4,-0.43214310995593935
63,0.64870673212778,NFG-2,AutoCFR4,-0.4327745409415648
64,0.6482998419705808,NFG-2,AutoCFR4,-0.4334019705609256
65,0.6478954925322649,NFG-2,AutoCFR4,-0.43402587259277053
66,0.6474934049797593,NFG-2,AutoCFR4,-0.4346466708197605
67,0.6470933297671725,NFG-2,AutoCFR4,-0.4352647448577294
68,0.6466950432532905,NFG-2,AutoCFR4,-0.4358804352361084
69,0.6462983447493917,NFG-2,AutoCFR4,-0.43649404783463636
70,0.6459030539375471,NFG-2,AutoCFR4,-0.43710585776546673
71,0.6455090086085699,NFG-2,AutoCFR4,-0.43771611277644945
72,0.6451160626763588,NFG-2,AutoCFR4,-0.43832503624011887
73,0.6447240844317101,NFG-2,AutoCFR4,-0.4389328297835193
74,0.6443329550040328,NFG-2,AutoCFR4,-0.4395396756060312
75,0.6439425670039078,NFG-2,AutoCFR4,-0.44014573852565564
76,0.6435528233232546,NFG-2,AutoCFR4,-0.4407511677885272
77,0.6431636360731023,NFG-2,AutoCFR4,-0.4413560986715954
78,0.6427749256417221,NFG-2,AutoCFR4,-0.44196065390431344
79,0.6423866198582152,NFG-2,AutoCFR4,-0.44256494493166787
80,0.6419986532486579,NFG-2,AutoCFR4,-0.44316907303789965
81,0.6416109663736129,NFG-2,AutoCFR4,-0.4437731303477031
82,0.6412235052372883,NFG-2,AutoCFR4,-0.4443772007194949
83,0.6408362207598793,NFG-2,AutoCFR4,-0.4449813605434656
84,0.6404490683057174,NFG-2,AutoCFR4,-0.44558567945549604
85,0.6400620072607839,NFG-2,AutoCFR4,-0.4461902209766235
86,0.6396750006539512,NFG-2,AutoCFR4,-0.4467950430865363
87,0.6392880148170149,NFG-2,AutoCFR4,-0.4474001987385216
88,0.6389010190791821,NFG-2,AutoCFR4,-0.4480057363223927
89,0.6385139854922092,NFG-2,AutoCFR4,-0.4486117000811255
90,0.6381268885828386,NFG-2,AutoCFR4,-0.4492181304862528
91,0.6377397051295771,NFG-2,AutoCFR4,-0.4498250645764706
92,0.6373524139612123,NFG-2,AutoCFR4,-0.4504325362633803
93,0.6369649957747593,NFG-2,AutoCFR4,-0.451040576607849
94,0.6365774329708019,NFG-2,AutoCFR4,-0.4516492140700546
95,0.6361897095044172,NFG-2,AutoCFR4,-0.45225847473595177
96,0.6358018107500814,NFG-2,AutoCFR4,-0.452868382522574
97,0.6354137233791324,NFG-2,AutoCFR4,-0.45347895936432336
98,0.6350254352485216,NFG-2,AutoCFR4,-0.45409022538216304
99,0.634636935299725,NFG-2,AutoCFR4,-0.45470219903741704
100,0.6342482134668068,NFG-2,AutoCFR4,-0.45531489727170016
101,0.6338592605927401,NFG-2,AutoCFR4,-0.4559283356343315
102,0.6334700683531782,NFG-2,AutoCFR4,-0.45654252839844955
103,0.633080629186959,NFG-2,AutoCFR4,-0.4571574886669152
104,0.6326909362327007,NFG-2,AutoCFR4,-0.4577732284689722
105,0.6323009832709103,NFG-2,AutoCFR4,-0.4583897588485425
106,0.6319107646710871,NFG-2,AutoCFR4,-0.4590070899449369
107,0.6315202753433569,NFG-2,AutoCFR4,-0.4596252310666867
108,0.6311295106942192,NFG-2,AutoCFR4,-0.4602441907591276
109,0.6307384665860284,NFG-2,AutoCFR4,-0.4608639768663104
110,0.6303471392998723,NFG-2,AutoCFR4,-0.4614845965877476
111,0.6299555255015404,NFG-2,AutoCFR4,-0.4621060565304629
112,0.6295636222103075,NFG-2,AutoCFR4,-0.46272836275675955
113,0.6291714267702795,NFG-2,AutoCFR4,-0.4633515208280904
114,0.6287789368240808,NFG-2,AutoCFR4,-0.46397553584536555
115,0.6283861502886743,NFG-2,AutoCFR4,-0.4646004124860136
116,0.6279930653331327,NFG-2,AutoCFR4,-0.4652261550380713
117,0.6275996803581905,NFG-2,AutoCFR4,-0.46585276743156245
118,0.627205993977426,NFG-2,AutoCFR4,-0.46648025326739173
119,0.6268120049999361,NFG-2,AutoCFR4,-0.4671086158439653
120,0.6264177124143754,NFG-2,AutoCFR4,-0.4677378581817293
121,0.6260231153742484,NFG-2,AutoCFR4,-0.4683679830458
122,0.6256282131843492,NFG-2,AutoCFR4,-0.4689989929668412
123,0.6252330052882549,NFG-2,AutoCFR4,-0.4696308902603352
124,0.6248374912567847,NFG-2,AutoCFR4,-0.4702636770443781
125,0.6244416707773489,NFG-2,AutoCFR4,-0.470897355256118
126,0.6240455436441146,NFG-2,AutoCFR4,-0.4715319266669444
127,0.6236491097489191,NFG-2,AutoCFR4,-0.4721673928965351
128,0.6232523690728792,NFG-2,AutoCFR4,-0.4728037554258399
129,0.6228553216786321,NFG-2,AutoCFR4,-0.473441015609098
130,0.6224579677031657,NFG-2,AutoCFR4,-0.4740791746849539
131,0.6220603073511863,NFG-2,AutoCFR4,-0.47471823378675077
132,0.6216623408889855,NFG-2,AutoCFR4,-0.4753581939520595
133,0.6212640686387665,NFG-2,AutoCFR4,-0.4759990561315049
134,0.620865490973394,NFG-2,AutoCFR4,-0.47664082119694107
135,0.6204666083115358,NFG-2,AutoCFR4,-0.4772834899490293
136,0.6200674211131645,NFG-2,AutoCFR4,-0.47792706312426025
137,0.619667929875396,NFG-2,AutoCFR4,-0.4785715414014626
138,0.6192681351286345,NFG-2,AutoCFR4,-0.4792169254078391
139,0.6188680374330047,NFG-2,AutoCFR4,-0.47986321572456336
140,0.6184676373750471,NFG-2,AutoCFR4,-0.4805104128919704
141,0.6180669355646592,NFG-2,AutoCFR4,-0.48115851741437143
142,0.6176659326322628,NFG-2,AutoCFR4,-0.48180752976452007
143,0.6172646292261806,NFG-2,AutoCFR4,-0.4824574503877557
144,0.616863026010208,NFG-2,AutoCFR4,-0.4831082797058486
145,0.6164611236613654,NFG-2,AutoCFR4,-0.4837600181205642
146,0.6160589228678154,NFG-2,AutoCFR4,-0.4844126660169762
147,0.6156564243269389,NFG-2,AutoCFR4,-0.48506622376653263
148,0.615253628743551,NFG-2,AutoCFR4,-0.4857206917299073
149,0.6148505368282536,NFG-2,AutoCFR4,-0.4863760702596403
150,0.6144471492959088,NFG-2,AutoCFR4,-0.4870323597025912
151,0.6140434668642298,NFG-2,AutoCFR4,-0.48768956040221134
152,0.6136394902524775,NFG-2,AutoCFR4,-0.488347672700653
153,0.6132352201802573,NFG-2,AutoCFR4,-0.48900669694072274
154,0.6128306573664053,NFG-2,AutoCFR4,-0.4896666334676969
155,0.6124258025279644,NFG-2,AutoCFR4,-0.49032748263099757
156,0.6120206563792362,NFG-2,AutoCFR4,-0.49098924478575157
157,0.6116152196309093,NFG-2,AutoCFR4,-0.49165192029423016
158,0.6112094929892555,NFG-2,AutoCFR4,-0.4923155095271839
159,0.6108034771553897,NFG-2,AutoCFR4,-0.49298001286507875
160,0.6103971728245902,NFG-2,AutoCFR4,-0.49364543069923766
161,0.6099905806856739,NFG-2,AutoCFR4,-0.4943117634328965
162,0.6095837014204232,NFG-2,AutoCFR4,-0.4949790114821814
163,0.6091765357030596,NFG-2,AutoCFR4,-0.49564717527701035
164,0.608769084199764,NFG-2,AutoCFR4,-0.4963162552619252
165,0.6083613475682376,NFG-2,AutoCFR4,-0.4969862518968574
166,0.6079533264572997,NFG-2,AutoCFR4,-0.4976571656578376
167,0.6075450215065245,NFG-2,AutoCFR4,-0.49832899703764466
168,0.6071364333459084,NFG-2,AutoCFR4,-0.4990017465464054
169,0.606727562595571,NFG-2,AutoCFR4,-0.49967541471214305
170,0.6063184098654816,NFG-2,AutoCFR4,-0.5003500020812852
171,0.6059089757552174,NFG-2,AutoCFR4,-0.5010255092191207
172,0.6054992608537417,NFG-2,AutoCFR4,-0.5017019367102278
173,0.6050892657392086,NFG-2,AutoCFR4,-0.502379285158858
174,0.6046789909787889,NFG-2,AutoCFR4,-0.503057555189288
175,0.6042684371285143,NFG-2,AutoCFR4,-0.5037367474461419
176,0.6038576047331425,NFG-2,AutoCFR4,-0.5044168625946819
177,0.6034464943260391,NFG-2,AutoCFR4,-0.5050979013210701
178,0.6030351064290745,NFG-2,AutoCFR4,-0.5057798643326087
179,0.6026234415525371,NFG-2,AutoCFR4,-0.5064627523579529
180,0.6022115001950596,NFG-2,AutoCFR4,-0.507146566147304
181,0.6017992828435597,NFG-2,AutoCFR4,-0.5078313064725791
182,0.6013867899731895,NFG-2,AutoCFR4,-0.5085169741275666
183,0.6009740220473009,NFG-2,AutoCFR4,-0.5092035699280575
184,0.6005609795174164,NFG-2,AutoCFR4,-0.5098910947119659
185,0.6001476628232123,NFG-2,AutoCFR4,-0.5105795493394321
186,0.5997340723925106,NFG-2,AutoCFR4,-0.5112689346929099
187,0.5993202086412781,NFG-2,AutoCFR4,-0.5119592516772433
188,0.598906071973633,NFG-2,AutoCFR4,-0.5126505012197304
189,0.5984916627818593,NFG-2,AutoCFR4,-0.5133426842701757
190,0.598076981446428,NFG-2,AutoCFR4,-0.51403580180093
191,0.5976620283360222,NFG-2,AutoCFR4,-0.5147298548069258
192,0.5972468038075701,NFG-2,AutoCFR4,-0.5154248443056985
193,0.5968313082062809,NFG-2,AutoCFR4,-0.5161207713374028
194,0.5964155418656869,NFG-2,AutoCFR4,-0.5168176369648199
195,0.5959995051076888,NFG-2,AutoCFR4,-0.5175154422733588
196,0.5955831982426061,NFG-2,AutoCFR4,-0.5182141883710499
197,0.5951666215692284,NFG-2,AutoCFR4,-0.5189138763885355
198,0.5947497753748738,NFG-2,AutoCFR4,-0.5196145074790508
199,0.5943326599354468,NFG-2,AutoCFR4,-0.5203160828184041
200,0.5939152755155005,NFG-2,AutoCFR4,-0.5210186036049504
201,0.5934976223683006,NFG-2,AutoCFR4,-0.5217220710595617
202,0.5930797007358927,NFG-2,AutoCFR4,-0.5224264864255923
203,0.5926615108491695,NFG-2,AutoCFR4,-0.5231318509688436
204,0.5922430529279415,NFG-2,AutoCFR4,-0.5238381659775238
205,0.5918243271810089,NFG-2,AutoCFR4,-0.5245454327622044
206,0.5914053338062336,NFG-2,AutoCFR4,-0.5252536526557773
207,0.5909860729906145,NFG-2,AutoCFR4,-0.5259628270134065
208,0.5905665449103619,NFG-2,AutoCFR4,-0.5266729572124795
209,0.5901467497309741,NFG-2,AutoCFR4,-0.5273840446525583
210,0.5897266876073138,NFG-2,AutoCFR4,-0.5280960907553265
211,0.589306358683686,NFG-2,AutoCFR4,-0.5288090969645372
212,0.5888857630939154,NFG-2,AutoCFR4,-0.5295230647459591
213,0.5884649009614251,NFG-2,AutoCFR4,-0.5302379955873224
214,0.5880437723993157,NFG-2,AutoCFR4,-0.530953890998263
215,0.587622377510443,NFG-2,AutoCFR4,-0.5316707525102677
216,0.5872007163874983,NFG-2,AutoCFR4,-0.5323885816766178
217,0.586778789113086,NFG-2,AutoCFR4,-0.533107380072334
218,0.586356595759804,NFG-2,AutoCFR4,-0.5338271492941188
219,0.5859341363903213,NFG-2,AutoCFR4,-0.5345478909603021
220,0.5855114110574574,NFG-2,AutoCFR4,-0.5352696067107845
221,0.5850884198042603,NFG-2,AutoCFR4,-0.5359922982069824
222,0.5846651626640847,NFG-2,AutoCFR4,-0.5367159671317724
223,0.58424163966067,NFG-2,AutoCFR4,-0.5374406151894373
224,0.5838178508082175,NFG-2,AutoCFR4,-0.5381662441056108
225,0.5833937961114669,NFG-2,AutoCFR4,-0.5388928556272261
226,0.5829694755657732,NFG-2,AutoCFR4,-0.5396204515224621
227,0.5825448891571828,NFG-2,AutoCFR4,-0.5403490335806905
228,0.5821200368625081,NFG-2,AutoCFR4,-0.5410786036124273
229,0.5816949186494033,NFG-2,AutoCFR4,-0.5418091634492799
230,0.5812695344764375,NFG-2,AutoCFR4,-0.5425407149438993
231,0.5808438842931691,NFG-2,AutoCFR4,-0.543273259969932
232,0.5804179680402177,NFG-2,AutoCFR4,-0.5440068004219735
233,0.5799917856493378,NFG-2,AutoCFR4,-0.5447413382155191
234,0.5795653370434886,NFG-2,AutoCFR4,-0.545476875286923
235,0.5791386221369057,NFG-2,AutoCFR4,-0.5462134135933518
236,0.578711640835171,NFG-2,AutoCFR4,-0.546950955112743
237,0.5782843930352819,NFG-2,AutoCFR4,-0.5476895018437636
238,0.5778568786257198,NFG-2,AutoCFR4,-0.5484290558057692
239,0.5774290974865177,NFG-2,AutoCFR4,-0.5491696190387662
240,0.5770010494893277,NFG-2,AutoCFR4,-0.5499111936033733
241,0.5765727344974865,NFG-2,AutoCFR4,-0.5506537815807862
242,0.5761441523660811,NFG-2,AutoCFR4,-0.5513973850727417
243,0.575715302942013,NFG-2,AutoCFR4,-0.5521420062014859
244,0.5748179843051644,NFG-2,AutoCFR4,-0.5537018373315046
245,0.5730270669877722,NFG-2,AutoCFR4,-0.5568223260570899
246,0.570144926161687,NFG-2,AutoCFR4,-0.5618646940472156
247,0.5661030808155006,NFG-2,AutoCFR4,-0.5689790957789196
248,0.5609180505455511,NFG-2,AutoCFR4,-0.5781804615887026
249,0.5546510065919166,NFG-2,AutoCFR4,-0.5894161799755029
250,0.5473807435519316,NFG-2,AutoCFR4,-0.602610661014174
251,0.5391886753202135,NFG-2,AutoCFR4,-0.6176897223490116
252,0.5301518190086673,NFG-2,AutoCFR4,-0.6345918624954631
253,0.5203404038432059,NFG-2,AutoCFR4,-0.6532720588032943
254,0.5098180022348422,NFG-2,AutoCFR4,-0.6737014753159182
255,0.498643045240454,NFG-2,AutoCFR4,-0.6958647794079913
256,0.4868711709244607,NFG-2,AutoCFR4,-0.7197557269847935
257,0.47455816188496996,NFG-2,AutoCFR4,-0.7453710933438261
258,0.4617633465130445,NFG-2,AutoCFR4,-0.7727027561233332
259,0.44855331319595004,NFG-2,AutoCFR4,-0.8017277345456468
260,0.43500563613511345,NFG-2,AutoCFR4,-0.8323962913449446
261,0.4212120610200958,NFG-2,AutoCFR4,-0.8646188642317753
262,0.40728032595160535,NFG-2,AutoCFR4,-0.8982535690750656
263,0.39333366261102015,NFG-2,AutoCFR4,-0.9330970130442253
264,0.3795072575327356,NFG-2,AutoCFR4,-0.9688815583958853
265,0.3659416854684487,NFG-2,AutoCFR4,-1.005281287596214
266,0.35277438383745213,NFG-2,AutoCFR4,-1.0419265656560888
267,0.34013109454589063,NFG-2,AutoCFR4,-1.0784241634919907
268,0.3281192995490578,NFG-2,AutoCFR4,-1.1143780185900294
269,0.31682491220381304,NFG-2,AutoCFR4,-1.149405985126608
270,0.3063123253729698,NFG-2,AutoCFR4,-1.1831500264068984
271,0.29662699807964327,NFG-2,AutoCFR4,-1.2152798282029014
272,0.28779941359729805,NFG-2,AutoCFR4,-1.2454915220663934
273,0.27984937901289875,NFG-2,AutoCFR4,-1.2735037526470563
274,0.27278998665675586,NFG-2,AutoCFR4,-1.2990530594901855
275,0.2666308925963443,NFG-2,AutoCFR4,-1.3218900017453152
276,0.26516355537771247,NFG-2,AutoCFR4,-1.327408453274821
277,0.26757747007595784,NFG-2,AutoCFR4,-1.3183461468137183
278,0.2693746750873201,NFG-2,AutoCFR4,-1.3116520242972138
279,0.2705468444352512,NFG-2,AutoCFR4,-1.3073100184792419
280,0.2710866647583904,NFG-2,AutoCFR4,-1.3053167130699057
281,0.27099096373887294,NFG-2,AutoCFR4,-1.3056698027953644
282,0.2702662153091561,NFG-2,AutoCFR4,-1.3083478231188526
283,0.2689371592746155,NFG-2,AutoCFR4,-1.3132775353155999
284,0.2670586032311857,NFG-2,AutoCFR4,-1.3202871569085515
285,0.2647284116088735,NFG-2,AutoCFR4,-1.329050840379226
286,0.2620959949469326,NFG-2,AutoCFR4,-1.3390444493993143
287,0.26227837312392027,NFG-2,AutoCFR4,-1.3383488464276723
288,0.26548450491547804,NFG-2,AutoCFR4,-1.3261988019035365
289,0.2682090342909481,NFG-2,AutoCFR4,-1.3159886237990186
290,0.2702166334801641,NFG-2,AutoCFR4,-1.3085312954685937
291,0.2713628396908253,NFG-2,AutoCFR4,-1.3042984617708187
292,0.27158483763334673,NFG-2,AutoCFR4,-1.3034807109481736
293,0.270878062952756,NFG-2,AutoCFR4,-1.306086511565157
294,0.2692725868276474,NFG-2,AutoCFR4,-1.3120310785247695
295,0.2668155470267142,NFG-2,AutoCFR4,-1.3211976944243569
296,0.26356019168735034,NFG-2,AutoCFR4,-1.3334735056361664
297,0.25955994263638366,NFG-2,AutoCFR4,-1.348767610232493
298,0.25881947344243017,NFG-2,AutoCFR4,-1.3516244740453995
299,0.26188636929239734,NFG-2,AutoCFR4,-1.3398445742891019
300,0.26535781011230786,NFG-2,AutoCFR4,-1.3266761368935671
301,0.2692052787003456,NFG-2,AutoCFR4,-1.3122810725615208
302,0.27340002345951875,NFG-2,AutoCFR4,-1.2968192688857123
303,0.2779116416784515,NFG-2,AutoCFR4,-1.280452051500991
304,0.28270649258631075,NFG-2,AutoCFR4,-1.263346048199266
305,0.28774606484226295,NFG-2,AutoCFR4,-1.2456769070869917
306,0.2929855054894109,NFG-2,AutoCFR4,-1.2276321405081336
307,0.29837261585788344,NFG-2,AutoCFR4,-1.2094121847769066
308,0.30384768519931876,NFG-2,AutoCFR4,-1.1912287386647142
309,0.3093444932766496,NFG-2,AutoCFR4,-1.173299758111858
310,0.3147926087991444,NFG-2,AutoCFR4,-1.1558412417515513
311,0.3201207554271219,NFG-2,AutoCFR4,-1.1390569936612545
312,0.3252606406270615,NFG-2,AutoCFR4,-1.1231284468992533
313,0.3301504423888244,NFG-2,AutoCFR4,-1.1082068423793334
314,0.33473725293654527,NFG-2,AutoCFR4,-1.0944093744890055
315,0.33897813601705823,NFG-2,AutoCFR4,-1.0818196692065145
316,0.34283987093464563,NFG-2,AutoCFR4,-1.0704917894109658
317,0.3462977436773788,NFG-2,AutoCFR4,-1.060456343109342
318,0.34933383412556485,NFG-2,AutoCFR4,-1.0517272692047386
319,0.35193518538786767,NFG-2,AutoCFR4,-1.044308252759326
320,0.3540921164195261,NFG-2,AutoCFR4,-1.0381981838242735
321,0.3557968229884249,NFG-2,AutoCFR4,-1.0333954329964936
322,0.35704233828159143,NFG-2,AutoCFR4,-1.029900909607978
323,0.3578218994568442,NFG-2,AutoCFR4,-1.02771990392014
324,0.35812878562871164,NFG-2,AutoCFR4,-1.02686262087801
325,0.3579567503890647,NFG-2,AutoCFR4,-1.027343108848521
326,0.3573012622358695,NFG-2,AutoCFR4,-1.029175981252969
327,0.35616187428535956,NFG-2,AutoCFR4,-1.0323699484274484
328,0.3545461224584728,NFG-2,AutoCFR4,-1.0369168358073133
329,0.3524752754472615,NFG-2,AutoCFR4,-1.0427747997649237
330,0.34999178805498343,NFG-2,AutoCFR4,-1.0498455874739785
331,0.3471671359717838,NFG-2,AutoCFR4,-1.057948955135106
332,0.34410683902637873,NFG-2,AutoCFR4,-1.0668030912632231
333,0.34094800567568956,NFG-2,AutoCFR4,-1.0760252893486417
334,0.3378460808407435,NFG-2,AutoCFR4,-1.085164869345026
335,0.334953061755182,NFG-2,AutoCFR4,-1.093764871137613
336,0.33239575702743646,NFG-2,AutoCFR4,-1.101428980741048
337,0.3302631414290334,NFG-2,AutoCFR4,-1.1078655440049072
338,0.32860558011900426,NFG-2,AutoCFR4,-1.1128970920289225
339,0.32744215322604253,NFG-2,AutoCFR4,-1.1164438708788507
340,0.326770518347659,NFG-2,AutoCFR4,-1.1184971332001972
341,0.32657562007516755,NFG-2,AutoCFR4,-1.1190937488892196
342,0.32683595101426993,NFG-2,AutoCFR4,-1.1182969128232678
343,0.3275274757525026,NFG-2,AutoCFR4,-1.1161833319983663
344,0.328625797160675,NFG-2,AutoCFR4,-1.112835570189351
345,0.33010713791865437,NFG-2,AutoCFR4,-1.108338016852823
346,0.33194855873033935,NFG-2,AutoCFR4,-1.102775265653961
347,0.33412768318122643,NFG-2,AutoCFR4,-1.0962320740839882
348,0.33662208950663397,NFG-2,AutoCFR4,-1.0887943739876138
349,0.3394084646129109,NFG-2,AutoCFR4,-1.0805509865610352
350,0.34246158938519633,NFG-2,AutoCFR4,-1.0715957753493384
351,0.34575323100807764,NFG-2,AutoCFR4,-1.0620299635551842
352,0.34925105264887496,NFG-2,AutoCFR4,-1.051964266822765
353,0.3529177042566466,NFG-2,AutoCFR4,-1.0415203816458585
354,0.35671031085968347,NFG-2,AutoCFR4,-1.0308312807842042
355,0.3605805933074027,NFG-2,AutoCFR4,-1.0200397874442806
356,0.3644758011034167,NFG-2,AutoCFR4,-1.0092951190283286
357,0.36834048479132037,NFG-2,AutoCFR4,-0.9987475381638345
358,0.3721189110967403,NFG-2,AutoCFR4,-0.9885418223014204
359,0.3757577113277964,NFG-2,AutoCFR4,-0.978810728063838
360,0.3792082583484495,NFG-2,AutoCFR4,-0.9696697304933477
361,0.38242834695598926,NFG-2,AutoCFR4,-0.9612139714833049
362,0.3853829689752891,NFG-2,AutoCFR4,-0.9535177144938971
363,0.3880442211154579,NFG-2,AutoCFR4,-0.9466359739061161
364,0.3903905594617988,NFG-2,AutoCFR4,-0.9406076064420398
365,0.3924056791807722,NFG-2,AutoCFR4,-0.9354590784579133
366,0.39407727250731767,NFG-2,AutoCFR4,-0.9312082657988077
367,0.39539584961931673,NFG-2,AutoCFR4,-0.9278678649640474
368,0.39635373688251063,NFG-2,AutoCFR4,-0.9254481915044607
369,0.39694431796896995,NFG-2,AutoCFR4,-0.9239592651369937
370,0.39716156260762314,NFG-2,AutoCFR4,-0.9234121223708046
371,0.3969998941898599,NFG-2,AutoCFR4,-0.9238192648192645
372,0.3964544775460572,NFG-2,AutoCFR4,-0.925194055227224
373,0.3955220569179285,NFG-2,AutoCFR4,-0.9275487236255094
374,0.39420253074629663,NFG-2,AutoCFR4,-0.9308904643290347
375,0.39250148671788565,NFG-2,AutoCFR4,-0.9352149539505785
376,0.3904338742107858,NFG-2,AutoCFR4,-0.9404966602493657
377,0.3880287454183461,NFG-2,AutoCFR4,-0.9466758559733475
378,0.38533440454358153,NFG-2,AutoCFR4,-0.9536437384643965
379,0.38242233764782435,NFG-2,AutoCFR4,-0.9612296851599375
380,0.37938736434977877,NFG-2,AutoCFR4,-0.969197526332664
381,0.37634161968159807,NFG-2,AutoCFR4,-0.9772579851027839
382,0.37340227063694653,NFG-2,AutoCFR4,-0.985098966915643
383,0.37067654771949266,NFG-2,AutoCFR4,-0.9924254356784075
384,0.3682497201861543,NFG-2,AutoCFR4,-0.9989939834871965
385,0.36617987273864505,NFG-2,AutoCFR4,-1.0046306107354388
386,0.3644993918830052,NFG-2,AutoCFR4,-1.0092303958941982
387,0.36322036077747305,NFG-2,AutoCFR4,-1.0127455744169267
388,0.36234086705130963,NFG-2,AutoCFR4,-1.0151698885152673
389,0.361850422844309,NFG-2,AutoCFR4,-1.0165243491082705
390,0.361733899629457,NFG-2,AutoCFR4,-1.0168464213595345
391,0.36197406142267236,NFG-2,AutoCFR4,-1.016182723252132
392,0.3625530138693949,NFG-2,AutoCFR4,-1.0145845702232366
393,0.36345288958222544,NFG-2,AutoCFR4,-1.0121055926573839
394,0.3646560152975221,NFG-2,AutoCFR4,-1.008800793602606
395,0.3661447265049851,NFG-2,AutoCFR4,-1.004726596132415
396,0.367900934944887,NFG-2,AutoCFR4,-0.9999415755729604
397,0.3699055183514639,NFG-2,AutoCFR4,-0.9945076617595666
398,0.3721375885984712,NFG-2,AutoCFR4,-0.9884916312671669
399,0.37457370146966384,NFG-2,AutoCFR4,-0.9819666957354012
400,0.3771870951243635,NFG-2,AutoCFR4,-0.9750139410976867
