step,exp,game_name,algorithm_name,log_exp
67,0.5793259015794286,NFG-2,DCFRPlus,-0.5458900900209499
68,0.5775720246437381,NFG-2,DCFRPlus,-0.5489221263650164
69,0.5758107273885145,NFG-2,DCFRPlus,-0.5519762705703208
70,0.5740420313857737,NFG-2,DCFRPlus,-0.5550526599326646
71,0.5495035103748056,NFG-2,DCFRPlus,-0.5987401168516676
72,0.508314771372656,NFG-2,DCFRPlus,-0.6766543946079157
73,0.4565735640372332,NFG-2,DCFRPlus,-0.784005443984303
74,0.3987591047215241,NFG-2,DCFRPlus,-0.9193977919863281
75,0.34088121052925496,NFG-2,DCFRPlus,-1.0762212186079365
76,0.29078370068105885,NFG-2,DCFRPlus,-1.2351755848212116
77,0.26961963375374326,NFG-2,DCFRPlus,-1.3107430770995525
78,0.2827936615249658,NFG-2,DCFRPlus,-1.2630377584889565
79,0.2865699380559123,NFG-2,DCFRPlus,-1.2497726607298008
80,0.28159395270294263,NFG-2,DCFRPlus,-1.2672891297053182
81,0.2716920043713338,NFG-2,DCFRPlus,-1.303086191133997
82,0.2658192252999845,NFG-2,DCFRPlus,-1.3249388053714062
83,0.2686593808673342,NFG-2,DCFRPlus,-1.314310943871126
84,0.27898019919634165,NFG-2,DCFRPlus,-1.2766144703017366
85,0.29485050672884805,NFG-2,DCFRPlus,-1.2212868079383283
86,0.31437723022236175,NFG-2,DCFRPlus,-1.1571616440066192
87,0.33511101999088755,NFG-2,DCFRPlus,-1.093293399101028
88,0.35392249437828627,NFG-2,DCFRPlus,-1.038677332253976
89,0.3681081083468135,NFG-2,DCFRPlus,-0.9993786112743926
90,0.37633269994010277,NFG-2,DCFRPlus,-0.977281686566387
91,0.378245629979142,NFG-2,DCFRPlus,-0.9722114796411064
92,0.37398487169792805,NFG-2,DCFRPlus,-0.9835399323912687
93,0.36462746591283834,NFG-2,DCFRPlus,-1.0088790879433773
94,0.35367752453855,NFG-2,DCFRPlus,-1.039369728644519
95,0.3463674303803666,NFG-2,DCFRPlus,-1.0602551298656773
96,0.3451138400472625,NFG-2,DCFRPlus,-1.0638809452277993
97,0.34945349308360396,NFG-2,DCFRPlus,-1.0513847931621734
98,0.3582371958764442,NFG-2,DCFRPlus,-1.026559953662204
99,0.37015972415219456,NFG-2,DCFRPlus,-0.9938206795960259
100,0.38355073745259366,NFG-2,DCFRPlus,-0.9582833658760503
101,0.3962949177850293,NFG-2,DCFRPlus,-0.9255966030288932
102,0.4063475013599059,NFG-2,DCFRPlus,-0.9005465707869252
103,0.41239547920173547,NFG-2,DCFRPlus,-0.8857724890678569
104,0.41389208325569865,NFG-2,DCFRPlus,-0.882150007601248
105,0.41075998196793423,NFG-2,DCFRPlus,-0.8897462205513177
106,0.4034093512487285,NFG-2,DCFRPlus,-0.9078034726480838
107,0.3933493341346852,NFG-2,DCFRPlus,-0.9330571710145082
108,0.38370390322941944,NFG-2,DCFRPlus,-0.9578841091736751
109,0.3775865669811568,NFG-2,DCFRPlus,-0.9739554200756932
110,0.37604629253443606,NFG-2,DCFRPlus,-0.9780430247280469
111,0.37870423247963625,NFG-2,DCFRPlus,-0.9709997677976924
112,0.3847635781830505,NFG-2,DCFRPlus,-0.9551262159617505
113,0.39322922703257907,NFG-2,DCFRPlus,-0.9333625622595006
114,0.4028047856796946,NFG-2,DCFRPlus,-0.9093032371762964
115,0.4119076694811233,NFG-2,DCFRPlus,-0.8869560579486424
116,0.41902640568963084,NFG-2,DCFRPlus,-0.869821340306747
117,0.4231335317333347,NFG-2,DCFRPlus,-0.860067471895047
118,0.4237399848997346,NFG-2,DCFRPlus,-0.8586352550216788
119,0.42073653281762385,NFG-2,DCFRPlus,-0.8657484539870544
120,0.4136373139858069,NFG-2,DCFRPlus,-0.8827657422900463
121,0.40085528661995756,NFG-2,DCFRPlus,-0.9141547980558644
122,0.3829915887344282,NFG-2,DCFRPlus,-0.9597422515715571
123,0.3608889187761951,NFG-2,DCFRPlus,-1.0191850722209796
124,0.3351647420795872,NFG-2,DCFRPlus,-1.093133100633279
125,0.3084103723569977,NFG-2,DCFRPlus,-1.1763240050537411
126,0.28101446404273217,NFG-2,DCFRPlus,-1.269349137511424
127,0.2569587913504109,NFG-2,DCFRPlus,-1.358839551883577
128,0.23974122221693683,NFG-2,DCFRPlus,-1.4281951781226738
129,0.22907161771482643,NFG-2,DCFRPlus,-1.4737205832084264
130,0.22340317996013603,NFG-2,DCFRPlus,-1.4987771580699378
131,0.2214143265841304,NFG-2,DCFRPlus,-1.5077195517490614
132,0.2220612046318257,NFG-2,DCFRPlus,-1.5048022385674096
133,0.2243714666787614,NFG-2,DCFRPlus,-1.494452267256292
134,0.22722871861418775,NFG-2,DCFRPlus,-1.4817981977720662
135,0.229262903726668,NFG-2,DCFRPlus,-1.472885882726577
136,0.22907764652483487,NFG-2,DCFRPlus,-1.4736942651043525
137,0.2257751931614888,NFG-2,DCFRPlus,-1.4882154952970243
138,0.2191368996312999,NFG-2,DCFRPlus,-1.5180586319953624
139,0.20929786453831412,NFG-2,DCFRPlus,-1.563996852456986
140,0.19645823213730146,NFG-2,DCFRPlus,-1.6273054293644105
141,0.18088619970073186,NFG-2,DCFRPlus,-1.7098871763856742
142,0.16324187146455857,NFG-2,DCFRPlus,-1.8125223040128307
143,0.1451694612300163,NFG-2,DCFRPlus,-1.929853520819563
144,0.12932070373823598,NFG-2,DCFRPlus,-2.045459884303677
145,0.11773433406927288,NFG-2,DCFRPlus,-2.1393245989344303
146,0.1107039004997011,NFG-2,DCFRPlus,-2.200896205021964
147,0.10757817532997821,NFG-2,DCFRPlus,-2.2295374833333237
148,0.10756341519889148,NFG-2,DCFRPlus,-2.2296746965153362
149,0.10994041606133291,NFG-2,DCFRPlus,-2.20781673211679
150,0.11403778808897214,NFG-2,DCFRPlus,-2.1712254110484968
151,0.11914550310524094,NFG-2,DCFRPlus,-2.127409817607935
152,0.12443761034297804,NFG-2,DCFRPlus,-2.083950810423987
153,0.12897602482920797,NFG-2,DCFRPlus,-2.0481287459306143
154,0.13186076694110066,NFG-2,DCFRPlus,-2.0260087089852115
155,0.13245068792536552,NFG-2,DCFRPlus,-2.0215448694280522
156,0.130447497697693,NFG-2,DCFRPlus,-2.0367844496631555
157,0.12579643713630956,NFG-2,DCFRPlus,-2.07309025676782
158,0.1185591834784964,NFG-2,DCFRPlus,-2.132343004447816
159,0.10888499903319564,NFG-2,DCFRPlus,-2.217463008456356
160,0.09713006644258493,NFG-2,DCFRPlus,-2.3317043075098085
161,0.08413136483948952,NFG-2,DCFRPlus,-2.4753758345688412
162,0.0714189880912483,NFG-2,DCFRPlus,-2.639191505338942
163,0.06078997392253582,NFG-2,DCFRPlus,-2.8003304061978143
164,0.05334639895518671,NFG-2,DCFRPlus,-2.9309488020094694
165,0.04922138013608782,NFG-2,DCFRPlus,-3.0114271942642787
166,0.04803834800095161,NFG-2,DCFRPlus,-3.0357556703518176
167,0.04929459021418272,NFG-2,DCFRPlus,-3.0099409359183245
168,0.05249117450433262,NFG-2,DCFRPlus,-2.947110228195113
169,0.05713528231680135,NFG-2,DCFRPlus,-2.862333449172226
170,0.06270077018029091,NFG-2,DCFRPlus,-2.769381547841497
171,0.06858915234580927,NFG-2,DCFRPlus,-2.679620885823853
172,0.07412829724220828,NFG-2,DCFRPlus,-2.6019579404652435
173,0.07864021830317719,NFG-2,DCFRPlus,-2.5428720271656804
174,0.0815588670233124,NFG-2,DCFRPlus,-2.5064302247000727
175,0.0825150255400781,NFG-2,DCFRPlus,-2.494774874466226
176,0.08133079099522968,NFG-2,DCFRPlus,-2.5092306011009673
177,0.07795898375850158,NFG-2,DCFRPlus,-2.5515724398497297
178,0.072438836185779,NFG-2,DCFRPlus,-2.6250127120018494
179,0.0649158113323931,NFG-2,DCFRPlus,-2.734664058867171
180,0.05575020533249208,NFG-2,DCFRPlus,-2.8868741855546634
181,0.04569095584263113,NFG-2,DCFRPlus,-3.0858549034543836
182,0.03593128766117905,NFG-2,DCFRPlus,-3.3261468404476933
183,0.027758325549499058,NFG-2,DCFRPlus,-3.5842194639848666
184,0.021986628888127628,NFG-2,DCFRPlus,-3.817320788208007
185,0.01880073095142628,NFG-2,DCFRPlus,-3.973859529507042
186,0.018003172587167125,NFG-2,DCFRPlus,-4.017207281774414
187,0.019258988741887636,NFG-2,DCFRPlus,-3.9497773796039364
188,0.02220369288637779,NFG-2,DCFRPlus,-3.80749665770467
189,0.026463460834949017,NFG-2,DCFRPlus,-3.631990333876626
190,0.031639132729494174,NFG-2,DCFRPlus,-3.4533605470306052
191,0.03728360284149276,NFG-2,DCFRPlus,-3.289201651090451
192,0.042895232069391595,NFG-2,DCFRPlus,-3.1489945997983595
193,0.047946771837440866,NFG-2,DCFRPlus,-3.03766380343433
194,0.05195023517854445,NFG-2,DCFRPlus,-2.95746903442993
195,0.05452475238044153,NFG-2,DCFRPlus,-2.909100508299685
196,0.05542548347406654,NFG-2,DCFRPlus,-2.8927158004854836
197,0.054526887714487444,NFG-2,DCFRPlus,-2.9090613464118977
198,0.05179077130887594,NFG-2,DCFRPlus,-2.9605433056493986
199,0.04725466656222203,NFG-2,DCFRPlus,-3.052203866697521
200,0.04106501494441889,NFG-2,DCFRPlus,-3.192598737868974
201,0.0335652386683804,NFG-2,DCFRPlus,-3.3942643109841866
202,0.02540332979886543,NFG-2,DCFRPlus,-3.6728750191062507
203,0.017522324332452818,NFG-2,DCFRPlus,-4.044279534895986
204,0.010890805802761765,NFG-2,DCFRPlus,-4.51983635003078
205,0.010740829871149802,NFG-2,DCFRPlus,-4.533702923691948
206,0.010278215286699102,NFG-2,DCFRPlus,-4.577728644270398
207,0.008700463686891596,NFG-2,DCFRPlus,-4.74437895739799
208,0.006269364624328425,NFG-2,DCFRPlus,-5.072080265304917
209,0.006345531480712843,NFG-2,DCFRPlus,-5.060004417618042
210,0.010062372750688716,NFG-2,DCFRPlus,-4.598952282211704
211,0.014640481770285142,NFG-2,DCFRPlus,-4.22396486318406
212,0.019747806694069704,NFG-2,DCFRPlus,-3.924712847266724
213,0.024990937795532523,NFG-2,DCFRPlus,-3.6892420080073562
214,0.029952344505742884,NFG-2,DCFRPlus,-3.5081476768252546
215,0.034225286688831395,NFG-2,DCFRPlus,-3.3747905312515787
216,0.03746088297481271,NFG-2,DCFRPlus,-3.284458011106437
217,0.03940099230142306,NFG-2,DCFRPlus,-3.2339642776800877
218,0.03988235090329316,NFG-2,DCFRPlus,-3.221821386195328
219,0.0388210671833059,NFG-2,DCFRPlus,-3.248792211065141
220,0.03619866438185552,NFG-2,DCFRPlus,-3.3187330563599216
221,0.0320690206709156,NFG-2,DCFRPlus,-3.4398648029770333
222,0.02659895132214336,NFG-2,DCFRPlus,-3.626883487951202
223,0.02014010223355571,NFG-2,DCFRPlus,-3.9050423155598324
224,0.013286278903064984,NFG-2,DCFRPlus,-4.321023437707052
225,0.008134237930579257,NFG-2,DCFRPlus,-4.811673220562825
226,0.010152117857409562,NFG-2,DCFRPlus,-4.590072939357536
227,0.010984566025904495,NFG-2,DCFRPlus,-4.5112640799883525
228,0.010678083394028247,NFG-2,DCFRPlus,-4.539561919042502
229,0.009394390399810146,NFG-2,DCFRPlus,-4.667642533819513
230,0.007350405728882765,NFG-2,DCFRPlus,-4.9129997660723825
231,0.004760069159471938,NFG-2,DCFRPlus,-5.34749308154353
232,0.0018004695245137973,NFG-2,DCFRPlus,-6.31970780114256
233,0.0058880987201627615,NFG-2,DCFRPlus,-5.134822131364125
234,0.01045086138175912,NFG-2,DCFRPlus,-4.56107087509192
235,0.015174423325740967,NFG-2,DCFRPlus,-4.1881439443572726
236,0.01974312876981779,NFG-2,DCFRPlus,-3.924949758558839
237,0.02383135322452304,NFG-2,DCFRPlus,-3.7367532028902866
238,0.02712063794280618,NFG-2,DCFRPlus,-3.607460293221773
239,0.02937459492801369,NFG-2,DCFRPlus,-3.527625096297533
240,0.03042872223905598,NFG-2,DCFRPlus,-3.4923683061272
241,0.030184189473169643,NFG-2,DCFRPlus,-3.5004370190681082
242,0.02859857372225798,NFG-2,DCFRPlus,-3.554398432250992
243,0.025687047006931307,NFG-2,DCFRPlus,-3.6617684216478423
244,0.02154435805438682,NFG-2,DCFRPlus,-3.8376413039309027
245,0.01639055271900224,NFG-2,DCFRPlus,-4.11105016385405
246,0.010622160078078287,NFG-2,DCFRPlus,-4.544812886668234
247,0.006319339917858794,NFG-2,DCFRPlus,-5.0641405196547336
248,0.008797622069595442,NFG-2,DCFRPlus,-4.733273813377961
249,0.010323822033149773,NFG-2,DCFRPlus,-4.573301235442716
250,0.010824946400758375,NFG-2,DCFRPlus,-4.525901956536939
251,0.010367025812863804,NFG-2,DCFRPlus,-4.569125104737461
252,0.009097353931779304,NFG-2,DCFRPlus,-4.699771684470631
253,0.007207608119981855,NFG-2,DCFRPlus,-4.932618127526166
254,0.004824902769087764,NFG-2,DCFRPlus,-5.333964695878633
255,0.0021215910860772308,NFG-2,DCFRPlus,-6.155588959491158
256,0.0021030007454230113,NFG-2,DCFRPlus,-6.164390027804665
257,0.006250930253517891,NFG-2,DCFRPlus,-5.075024985746622
258,0.010501689096764405,NFG-2,DCFRPlus,-4.5562191683977495
259,0.014574609745581332,NFG-2,DCFRPlus,-4.228474322707393
260,0.018220063154534134,NFG-2,DCFRPlus,-4.005231920936017
261,0.02119496601851707,NFG-2,DCFRPlus,-3.8539915774570916
262,0.02328212258763987,NFG-2,DCFRPlus,-3.760069483830208
263,0.024339634841346745,NFG-2,DCFRPlus,-3.715649193945041
264,0.02427774900846319,NFG-2,DCFRPlus,-3.7181950267895068
265,0.023053824721096513,NFG-2,DCFRPlus,-3.769923591803655
266,0.020674821723806625,NFG-2,DCFRPlus,-3.878838660900048
267,0.017214560314391433,NFG-2,DCFRPlus,-4.061999723360609
268,0.012847674234813415,NFG-2,DCFRPlus,-4.3545924774219245
269,0.007887635148551704,NFG-2,DCFRPlus,-4.842458916738404
270,0.005375610782862286,NFG-2,DCFRPlus,-5.225883077403377
271,0.00785321324304901,NFG-2,DCFRPlus,-4.846832500615909
272,0.009550760569096869,NFG-2,DCFRPlus,-4.651134486917526
273,0.010359874719316261,NFG-2,DCFRPlus,-4.569815134954008
274,0.01029751191403798,NFG-2,DCFRPlus,-4.57585297467117
275,0.009462004891248621,NFG-2,DCFRPlus,-4.6604709848372945
276,0.008019297037293363,NFG-2,DCFRPlus,-4.82590451215561
277,0.006061954191177835,NFG-2,DCFRPlus,-5.10572305709269
278,0.00496788403938784,NFG-2,DCFRPlus,-5.30476127613146
279,0.003838385943492964,NFG-2,DCFRPlus,-5.562703327960121
280,0.0019339735018201495,NFG-2,DCFRPlus,-6.24817858327543
281,0.005375432713978104,NFG-2,DCFRPlus,-5.225916203282599
282,0.00915854978866799,NFG-2,DCFRPlus,-4.693067432844446
283,0.012676401846601239,NFG-2,DCFRPlus,-4.36801313628317
284,0.015721704887943996,NFG-2,DCFRPlus,-4.152713044430173
285,0.018123649246120165,NFG-2,DCFRPlus,-4.010537605370467
286,0.01970244284470074,NFG-2,DCFRPlus,-3.927012648656767
287,0.020351528601763445,NFG-2,DCFRPlus,-3.894599254348795
288,0.02000548159328129,NFG-2,DCFRPlus,-3.9117489633170512
289,0.01863889527520315,NFG-2,DCFRPlus,-3.982504737832774
290,0.016273170495425076,NFG-2,DCFRPlus,-4.11823750916165
291,0.012995343977261322,NFG-2,DCFRPlus,-4.343164141268916
292,0.008987192413481017,NFG-2,DCFRPlus,-4.71195478033358
293,0.004549165209767503,NFG-2,DCFRPlus,-5.392811533232796
294,0.005512084201935249,NFG-2,DCFRPlus,-5.2008124692743865
295,0.007705066550395023,NFG-2,DCFRPlus,-4.865877172947551
296,0.009194514743931747,NFG-2,DCFRPlus,-4.689148196224725
297,0.009898938594587,NFG-2,DCFRPlus,-4.6153277402572614
298,0.009835450044690268,NFG-2,DCFRPlus,-4.621762068687259
299,0.009096117971977348,NFG-2,DCFRPlus,-4.699907552963506
300,0.00780456126741143,NFG-2,DCFRPlus,-4.853046938329283
301,0.006345950616316856,NFG-2,DCFRPlus,-5.0599383677113465
302,0.006116093920886821,NFG-2,DCFRPlus,-5.096831634446113
303,0.005171163193601959,NFG-2,DCFRPlus,-5.264657626676761
304,0.0035742457758851306,NFG-2,DCFRPlus,-5.634001096874226
305,0.003290192726040577,NFG-2,DCFRPlus,-5.716809136576919
306,0.006715384550038242,NFG-2,DCFRPlus,-5.003354183328963
307,0.009929286553828234,NFG-2,DCFRPlus,-4.612266651056242
308,0.012740349653364841,NFG-2,DCFRPlus,-4.362981183895674
309,0.015014516413129154,NFG-2,DCFRPlus,-4.198737784983303
310,0.016599417575407654,NFG-2,DCFRPlus,-4.098387670053977
311,0.01738274422534018,NFG-2,DCFRPlus,-4.052277276019894
312,0.01729894112441067,NFG-2,DCFRPlus,-4.0571099860330735
313,0.01631668012445648,NFG-2,DCFRPlus,-4.115567373886132
314,0.01444364322506244,NFG-2,DCFRPlus,-4.2375008764353765
315,0.011740014075667547,NFG-2,DCFRPlus,-4.44475226563337
316,0.008340310435258286,NFG-2,DCFRPlus,-4.786654840851188
317,0.0044743277123342725,NFG-2,DCFRPlus,-5.409399170421867
318,0.004291638144845955,NFG-2,DCFRPlus,-5.451086766983668
319,0.0065220111578999035,NFG-2,DCFRPlus,-5.0325724908069205
320,0.008187503776474583,NFG-2,DCFRPlus,-4.805146216772069
321,0.009175293372847155,NFG-2,DCFRPlus,-4.691240910310503
322,0.0094635212804502,NFG-2,DCFRPlus,-4.660310736800747
323,0.00909573913868014,NFG-2,DCFRPlus,-4.699949201630265
324,0.008192103064428927,NFG-2,DCFRPlus,-4.8045846296570796
325,0.006809860596879248,NFG-2,DCFRPlus,-4.989383629385706
326,0.0066731234097329815,NFG-2,DCFRPlus,-5.009667251340926
327,0.006201393708558711,NFG-2,DCFRPlus,-5.082981220489942
328,0.005144741166185352,NFG-2,DCFRPlus,-5.2697802187973
329,0.003566860190088484,NFG-2,DCFRPlus,-5.636069568751034
330,0.003426416407900969,NFG-2,DCFRPlus,-5.676240343003971
331,0.006476804427474956,NFG-2,DCFRPlus,-5.039528034161587
332,0.00927627492787443,NFG-2,DCFRPlus,-4.68029522140426
333,0.011665833798380657,NFG-2,DCFRPlus,-4.451090897419357
334,0.01354195955719913,NFG-2,DCFRPlus,-4.301962298394924
335,0.014778796750171469,NFG-2,DCFRPlus,-4.214561777454631
336,0.01528536933218708,NFG-2,DCFRPlus,-4.180859160883366
337,0.01501144636751855,NFG-2,DCFRPlus,-4.198942277718055
338,0.01393727804015976,NFG-2,DCFRPlus,-4.273188155258313
339,0.012079950070013147,NFG-2,DCFRPlus,-4.416208219761067
340,0.009506747902457617,NFG-2,DCFRPlus,-4.65575342700136
341,0.006353517236284119,NFG-2,DCFRPlus,-5.058746723943202
342,0.002838147764372135,NFG-2,DCFRPlus,-5.864603635224733
343,0.004321795996299592,NFG-2,DCFRPlus,-5.444084223237835
344,0.006334919249624799,NFG-2,DCFRPlus,-5.061678211995121
345,0.007830030759532619,NFG-2,DCFRPlus,-4.849788840566628
346,0.00871519477330605,NFG-2,DCFRPlus,-4.742687251056674
347,0.008973529496852843,NFG-2,DCFRPlus,-4.713476202393548
348,0.008642111959235138,NFG-2,DCFRPlus,-4.751108286310406
349,0.007830701221103221,NFG-2,DCFRPlus,-4.849703217292845
350,0.006578565243393941,NFG-2,DCFRPlus,-5.02393860553728
351,0.0066161828095406775,NFG-2,DCFRPlus,-5.018236690212518
352,0.0062418003287146645,NFG-2,DCFRPlus,-5.0764866239959305
353,0.005365574671258928,NFG-2,DCFRPlus,-5.227751793769334
354,0.004038540509859805,NFG-2,DCFRPlus,-5.511871912214861
355,0.002360713956904368,NFG-2,DCFRPlus,-6.04879118158379
356,0.005148005469761324,NFG-2,DCFRPlus,-5.269145926746622
357,0.007728504246249018,NFG-2,DCFRPlus,-4.862839934944735
358,0.009961630013504629,NFG-2,DCFRPlus,-4.6090145648014476
359,0.011739427177382829,NFG-2,DCFRPlus,-4.444802258159045
360,0.012979145469314503,NFG-2,DCFRPlus,-4.34441140428674
361,0.013578424555988906,NFG-2,DCFRPlus,-4.299273175658909
362,0.01348721211538437,NFG-2,DCFRPlus,-4.306013293175497
363,0.012681740927923593,NFG-2,DCFRPlus,-4.367592042242592
364,0.011169308312813457,NFG-2,DCFRPlus,-4.4945855914698125
365,0.008998412198292312,NFG-2,DCFRPlus,-4.710707139622147
366,0.006273276776841195,NFG-2,DCFRPlus,-5.0714564489149705
367,0.003166332508677818,NFG-2,DCFRPlus,-5.755181298187182
368,0.003344689892318526,NFG-2,DCFRPlus,-5.700381297526629
369,0.005343672023819111,NFG-2,DCFRPlus,-5.231842217419519
370,0.006926959864881381,NFG-2,DCFRPlus,-4.972334253970093
371,0.007982097776972957,NFG-2,DCFRPlus,-4.830554022747214
372,0.008467547430394167,NFG-2,DCFRPlus,-4.771514371824302
373,0.008403702803241748,NFG-2,DCFRPlus,-4.779082860351283
374,0.007859262807713749,NFG-2,DCFRPlus,-4.846062467306821
375,0.00689417987020624,NFG-2,DCFRPlus,-4.97707772039431
376,0.006333955391621396,NFG-2,DCFRPlus,-5.0618303735773535
377,0.006248654844182732,NFG-2,DCFRPlus,-5.075389063328799
378,0.005716924787773425,NFG-2,DCFRPlus,-5.164324242677445
379,0.004770800526915305,NFG-2,DCFRPlus,-5.345241162813865
380,0.003462444539233596,NFG-2,DCFRPlus,-5.665780425146827
381,0.0030104786720837333,NFG-2,DCFRPlus,-5.805656185594505
382,0.005487821610106024,NFG-2,DCFRPlus,-5.2052238945340195
383,0.007723996466542593,NFG-2,DCFRPlus,-4.863423371880682
384,0.009601566204729961,NFG-2,DCFRPlus,-4.645829047489223
385,0.011042708861784845,NFG-2,DCFRPlus,-4.505984900315678
386,0.011967092121237045,NFG-2,DCFRPlus,-4.425594719481301
387,0.012297244558523669,NFG-2,DCFRPlus,-4.3983800613321336
388,0.011996307643954271,NFG-2,DCFRPlus,-4.423156372879512
389,0.011051815477125,NFG-2,DCFRPlus,-4.50516056794118
390,0.009481551613357737,NFG-2,DCFRPlus,-4.658407303812935
391,0.007343670490540072,NFG-2,DCFRPlus,-4.91391649451639
392,0.004748868959910305,NFG-2,DCFRPlus,-5.34984880299225
393,0.0018674667503562347,NFG-2,DCFRPlus,-6.283172445476586
394,0.003605989317972894,NFG-2,DCFRPlus,-5.625159116497996
395,0.0054121760387151755,NFG-2,DCFRPlus,-5.219104041723819
396,0.006805469565577951,NFG-2,DCFRPlus,-4.990028642235361
397,0.007701754428315616,NFG-2,DCFRPlus,-4.866307128242677
398,0.008073953587782498,NFG-2,DCFRPlus,-4.819112004922815
399,0.007939432029360524,NFG-2,DCFRPlus,-4.835913539107818
400,0.007393018349504412,NFG-2,DCFRPlus,-4.907219190399648
401,0.006468569129929611,NFG-2,DCFRPlus,-5.0408003494979905
402,0.005974104462774416,NFG-2,DCFRPlus,-5.120321073105009
403,0.005886041689025921,NFG-2,DCFRPlus,-5.135171546452833
404,0.005411965429177985,NFG-2,DCFRPlus,-5.219142956502943
