step,exp,game_name,algorithm_name,log_exp
82,1.4249933268604877,NFG-4,CFRPlus,0.35416713080472817
83,1.3910649143160754,NFG-4,CFRPlus,0.33006957922558494
84,1.3583339751557446,NFG-4,CFRPlus,0.3062589305319014
85,1.3267448129428203,NFG-4,CFRPlus,0.28272843312170726
86,1.296244932185516,NFG-4,CFRPlus,0.2594715709574415
87,1.266784820090379,NFG-4,CFRPlus,0.23648205273273357
88,1.238317745481595,NFG-4,CFRPlus,0.21375380165516816
89,1.2107995733597363,NFG-4,CFRPlus,0.191280945803072
90,1.184188593725537,NFG-4,CFRPlus,0.16905780901842984
91,1.1584453634271767,NFG-4,CFRPlus,0.14707890229967274
92,1.1335325599126236,NFG-4,CFRPlus,0.12533891566327549
93,1.1094148458719815,NFG-4,CFRPlus,0.10383271044235877
94,1.0860587438535845,NFG-4,CFRPlus,0.08255531199503752
95,1.063432520023298,NFG-4,CFRPlus,0.06150190279720182
96,1.0415060763114639,NFG-4,CFRPlus,0.0406678158943469
97,1.02025085026429,NFG-4,CFRPlus,0.020048528691610078
98,0.9996397219761661,NFG-4,CFRPlus,-0.00036034293955337275
99,0.9796469275366348,NFG-4,CFRPlus,-0.020563050257080946
100,0.9602479784765023,NFG-4,CFRPlus,-0.04056371696375164
101,0.9414195867416311,NFG-4,CFRPlus,-0.06036634425997161
102,0.9231395947660417,NFG-4,CFRPlus,-0.07997481564837362
103,0.9053869102513659,NFG-4,CFRPlus,-0.09939290150541365
104,0.8881414452941954,NFG-4,CFRPlus,-0.11862426343330308
105,0.8713840595339093,NFG-4,CFRPlus,-0.13767245840401848
106,0.8550965070192547,NFG-4,CFRPlus,-0.15654094270840377
107,0.8392613865188991,NFG-4,CFRPlus,-0.17523307572055508
108,0.8238620950231166,NFG-4,CFRPlus,-0.19375212348782042
109,0.8088827842045134,NFG-4,CFRPlus,-0.21210126215601824
110,0.7943083196242355,NFG-4,CFRPlus,-0.23028358123922932
111,0.7801242424881139,NFG-4,CFRPlus,-0.24830208674187507
112,0.7663167337715322,NFG-4,CFRPlus,-0.26615970414185264
113,0.7528725805474892,NFG-4,CFRPlus,-0.2838592812412284
114,0.739779144363979,NFG-4,CFRPlus,-0.3014035908922401
115,0.7270243315301173,NFG-4,CFRPlus,-0.31879533360410933
116,0.7145965651792494,NFG-4,CFRPlus,-0.3360371400385114
117,0.7024847589897263,NFG-4,CFRPlus,-0.35313157339787454
118,0.6906782924521053,NFG-4,CFRPlus,-0.3700811317116167
119,0.6791669875779007,NFG-4,CFRPlus,-0.3868882500280021
120,0.6679410869567732,NFG-4,CFRPlus,-0.4035553025132216
121,0.6569912330722332,NFG-4,CFRPlus,-0.42008460446443635
122,0.6463084487946844,NFG-4,CFRPlus,-0.4364784142400377
123,0.6358841189754116,NFG-4,CFRPlus,-0.4527389351118237
124,0.6257099730717641,NFG-4,CFRPlus,-0.46886831704177284
125,0.6157780687373133,NFG-4,CFRPlus,-0.4848686583881788
126,0.6060807763162188,NFG-4,CFRPlus,-0.5007420075445258
127,0.5966107641862664,NFG-4,CFRPlus,-0.5164903645126843
128,0.5873609848965771,NFG-4,CFRPlus,-0.5321156824157307
129,0.5783246620520117,NFG-4,CFRPlus,-0.5476198689517003
130,0.5694952778985112,NFG-4,CFRPlus,-0.5630047877912407
131,0.5608665615667405,NFG-4,CFRPlus,-0.5782722599219847
132,0.5524324779341327,NFG-4,CFRPlus,-0.5934240649426326
133,0.5441872170694637,NFG-4,CFRPlus,-0.6084619423071372
134,0.5361251842239767,NFG-4,CFRPlus,-0.6233875925238381
135,0.5282409903383609,NFG-4,CFRPlus,-0.6382026783089201
136,0.5205294430341496,NFG-4,CFRPlus,-0.6529088256986187
137,0.5129855380626509,NFG-4,CFRPlus,-0.6675076251197506
138,0.5056044511840696,NFG-4,CFRPlus,-0.6820006324222818
139,0.49838153045283207,NFG-4,CFRPlus,-0.6963893698744548
140,0.4913122888861494,NFG-4,CFRPlus,-0.7106753271218821
141,0.4843923974934228,NFG-4,CFRPlus,-0.724859962113764
142,0.4776176786473343,NFG-4,CFRPlus,-0.7389447019955588
143,0.4709840997772403,NFG-4,CFRPlus,-0.752930943970282
144,0.4644877673664496,NFG-4,CFRPlus,-0.7668200561311003
145,0.458124921238209,NFG-4,CFRPlus,-0.7806133782632898
146,0.45189192911249165,NFG-4,CFRPlus,-0.7943122226215126
147,0.4457852814217631,NFG-4,CFRPlus,-0.8079178746773341
148,0.4398015863691853,NFG-4,CFRPlus,-0.8214315938439131
149,0.43393756521754767,NFG-4,CFRPlus,-0.8348546141761656
150,0.42819004779750003,NFG-4,CFRPlus,-0.8481881450455084
151,0.42255596822116104,NFG-4,CFRPlus,-0.8614333717956619
152,0.4170323607934847,NFG-4,CFRPlus,-0.8745914563730501
153,0.4116163561077997,NFG-4,CFRPlus,-0.8876635379405374
154,0.406305177319382,NFG-4,CFRPlus,-0.9006507334671762
155,0.4010961365844423,NFG-4,CFRPlus,-0.913554138303273
156,0.3959866316598095,NFG-4,CFRPlus,-0.9263748267323098
157,0.39097414265143016,NFG-4,CFRPlus,-0.9391138525098095
158,0.386056228907421,NFG-4,CFRPlus,-0.951772249381645
159,0.3812305260461244,NFG-4,CFRPlus,-0.964351031588384
160,0.3764947431138239,NFG-4,CFRPlus,-0.9768511943527494
161,0.37184665986552545,NFG-4,CFRPlus,-0.9892737143512519
162,0.3672841241616993,NFG-4,CFRPlus,-1.001619550173428
163,0.3628050494767763,NFG-4,CFRPlus,-1.013889642765309
164,0.3584074125133725,NFG-4,CFRPlus,-1.026084915859264
165,0.35408925091684296,NFG-4,CFRPlus,-1.0382062763915603
166,0.3498486610855025,NFG-4,CFRPlus,-1.0502546149077376
167,0.3456837960726489,NFG-4,CFRPlus,-1.0622308059542538
168,0.3415928635746468,NFG-4,CFRPlus,-1.0741357084608676
169,0.3375741240031971,NFG-4,CFRPlus,-1.0859701661078207
170,0.33362588863479914,NFG-4,CFRPlus,-1.0977350076872259
171,0.3297465178367247,NFG-4,CFRPlus,-1.109431047450403
172,0.3259344193646143,NFG-4,CFRPlus,-1.1210590854455513
173,0.322188046728229,NFG-4,CFRPlus,-1.13261990784666
174,0.31850589762279924,NFG-4,CFRPlus,-1.1441142872722827
175,0.314886512422504,NFG-4,CFRPlus,-1.1555429830960204
176,0.3113284727340897,NFG-4,CFRPlus,-1.1669067417464138
177,0.30783040000676465,NFG-4,CFRPlus,-1.1782062970002685
178,0.30439095419666273,NFG-4,CFRPlus,-1.189442370267097
179,0.3010088324833191,NFG-4,CFRPlus,-1.2006156708653797
180,0.29768276803599747,NFG-4,CFRPlus,-1.2117268962904242
181,0.29441152882679944,NFG-4,CFRPlus,-1.2227767324770473
182,0.291193916489874,NFG-4,CFRPlus,-1.233765854052713
183,0.28802876522371434,NFG-4,CFRPlus,-1.2446949245847831
184,0.2849149407347795,NFG-4,CFRPlus,-1.2555645968217917
185,0.2818513392214754,NFG-4,CFRPlus,-1.2663755129261027
186,0.2788368863956521,NFG-4,CFRPlus,-1.2771283047020963
187,0.2758705365403671,NFG-4,CFRPlus,-1.287823593818888
188,0.2729512716034037,NFG-4,CFRPlus,-1.2984619920240472
189,0.2700781003233601,NFG-4,CFRPlus,-1.309044101354613
190,0.2672500573880825,NFG-4,CFRPlus,-1.3195705143414302
191,0.2644662026236233,NFG-4,CFRPlus,-1.3300418142087256
192,0.2617256202129852,NFG-4,CFRPlus,-1.3404585750670983
193,0.2590274179427752,NFG-4,CFRPlus,-1.350821362102541
194,0.256370726476689,NFG-4,CFRPlus,-1.361130731761427
195,0.2537546986554844,NFG-4,CFRPlus,-1.371387231928671
196,0.2511785088213969,NFG-4,CFRPlus,-1.381591402102999
197,0.24864135216665773,NFG-4,CFRPlus,-1.391743773566927
198,0.2461424441046347,NFG-4,CFRPlus,-1.4018448695536199
199,0.24368101966359745,NFG-4,CFRPlus,-1.411895205407084
200,0.24125633290083215,NFG-4,CFRPlus,-1.4218952887414331
201,0.23886765633744744,NFG-4,CFRPlus,-1.4318456195946434
202,0.236514280412905,NFG-4,CFRPlus,-1.4417466905775054
203,0.23419551295785368,NFG-4,CFRPlus,-1.4515989870206145
204,0.23191067868515347,NFG-4,CFRPlus,-1.4614029871169796
205,0.2296591186978958,NFG-4,CFRPlus,-1.4711591620624451
206,0.22744019001481774,NFG-4,CFRPlus,-1.480867976189435
207,0.22525326511083676,NFG-4,CFRPlus,-1.4905298871011379
208,0.22309773147338774,NFG-4,CFRPlus,-1.5001453458006908
209,0.2209729911736531,NFG-4,CFRPlus,-1.5097147968167877
210,0.21887846045160586,NFG-4,CFRPlus,-1.5192386783281442
211,0.21681356931532036,NFG-4,CFRPlus,-1.5287174222824553
212,0.21477776115273173,NFG-4,CFRPlus,-1.5381514545158301
213,0.21277049235692402,NFG-4,CFRPlus,-1.5475411948656117
214,0.21079123196290084,NFG-4,CFRPlus,-1.5568870572838747
215,0.2088394612965203,NFG-4,CFRPlus,-1.5661894499464626
216,0.20691467363485572,NFG-4,CFRPlus,-1.575448775358996
217,0.205016373876731,NFG-4,CFRPlus,-1.5846654304639534
218,0.2031440782249092,NFG-4,CFRPlus,-1.5938398067398936
219,0.20129731387737593,NFG-4,CFRPlus,-1.6029722903033354
220,0.1994756187291955,NFG-4,CFRPlus,-1.6120632620044315
221,0.19767854108300753,NFG-4,CFRPlus,-1.6211130975242432
222,0.19590563936924354,NFG-4,CFRPlus,-1.6301221674666857
223,0.19415648187487022,NFG-4,CFRPlus,-1.6390908374494724
224,0.19243064648043173,NFG-4,CFRPlus,-1.6480194681937488
225,0.19072772040533437,NFG-4,CFRPlus,-1.6569084156112532
226,0.1890472999612598,NFG-4,CFRPlus,-1.6657580308881021
227,0.18738899031245637,NFG-4,CFRPlus,-1.674568660570366
228,0.18575240524421588,NFG-4,CFRPlus,-1.683340646643254
229,0.1841371669377736,NFG-4,CFRPlus,-1.69207432661185
230,0.18254290575214327,NFG-4,CFRPlus,-1.700770033579524
231,0.18096926001294378,NFG-4,CFRPlus,-1.7094280963224002
232,0.17941587580679652,NFG-4,CFRPlus,-1.7180488393664608
233,0.17788240678282818,NFG-4,CFRPlus,-1.7266325830577323
234,0.1763685139591189,NFG-4,CFRPlus,-1.735179643636336
235,0.1748738655358011,NFG-4,CFRPlus,-1.7436903333038756
236,0.17339813671264892,NFG-4,CFRPlus,-1.7521649602952238
237,0.17194100951337532,NFG-4,CFRPlus,-1.760603828941133
238,0.17050217261373746,NFG-4,CFRPlus,-1.769007239737186
239,0.1690813211752129,NFG-4,CFRPlus,-1.7773754894081566
240,0.16767815668413277,NFG-4,CFRPlus,-1.785708870967298
241,0.16629238679428227,NFG-4,CFRPlus,-1.7940076737813857
242,0.1649237251745035,NFG-4,CFRPlus,-1.8022721836317204
243,0.16357189136164152,NFG-4,CFRPlus,-1.810502682767968
244,0.16223661061582106,NFG-4,CFRPlus,-1.8186994499722153
245,0.16091761378152114,NFG-4,CFRPlus,-1.826862760611531
246,0.1596146371517193,NFG-4,CFRPlus,-1.834992886694731
247,0.1583274223359581,NFG-4,CFRPlus,-1.8430900969274864
248,0.1570557161324473,NFG-4,CFRPlus,-1.8511546567642752
249,0.15579927040340635,NFG-4,CFRPlus,-1.8591868284614195
250,0.15455784195398792,NFG-4,CFRPlus,-1.867186871128424
251,0.15333119241466875,NFG-4,CFRPlus,-1.8751550407776127
252,0.15211908812682395,NFG-4,CFRPlus,-1.8830915903732295
253,0.15092130003131388,NFG-4,CFRPlus,-1.890996769880497
254,0.1497376035604816,NFG-4,CFRPlus,-1.8988708263113925
255,0.14856777853265157,NFG-4,CFRPlus,-1.906714003772511
256,0.14741160904981143,NFG-4,CFRPlus,-1.9145265435099543
257,0.14626888339830657,NFG-4,CFRPlus,-1.9223086839517078
258,0.14513939395123998,NFG-4,CFRPlus,-1.9300606607558566
259,0.1440229370746806,NFG-4,CFRPlus,-1.9377827068498459
260,0.14291931303574756,NFG-4,CFRPlus,-1.9454750524733277
261,0.14182832591336592,NFG-4,CFRPlus,-1.9531379252186947
262,0.14074978351095524,NFG-4,CFRPlus,-1.9607715500739624
263,0.13968349727230134,NFG-4,CFRPlus,-1.9683761494587133
264,0.138629282198508,NFG-4,CFRPlus,-1.9759519432674602
265,0.13758695676841626,NFG-4,CFRPlus,-1.9834991489030451
266,0.1365563428600467,NFG-4,CFRPlus,-1.9910179813170132
267,0.1355372656745999,NFG-4,CFRPlus,-1.9985086530456107
268,0.13452955366210517,NFG-4,CFRPlus,-2.0059713742475282
269,0.13353303844974107,NFG-4,CFRPlus,-2.0134063527354376
270,0.1325475547712358,NFG-4,CFRPlus,-2.0208137940126156
271,0.13157294039785938,NFG-4,CFRPlus,-2.028193901310683
272,0.13060903607259888,NFG-4,CFRPlus,-2.0355468756159527
273,0.1296556854443338,NFG-4,CFRPlus,-2.0428729157080094
274,0.1287127350047399,NFG-4,CFRPlus,-2.050172218189612
275,0.1277800340265003,NFG-4,CFRPlus,-2.0574449775182564
276,0.12685743450276732,NFG-4,CFRPlus,-2.064691386039622
277,0.12594479108912537,NFG-4,CFRPlus,-2.0719116340127357
278,0.12504196104549692,NFG-4,CFRPlus,-2.0791059096465934
279,0.12414880418083385,NFG-4,CFRPlus,-2.086274399125628
280,0.12326518279883203,NFG-4,CFRPlus,-2.0934172866374547
281,0.12239096164421426,NFG-4,CFRPlus,-2.1005347544064508
282,0.12152600785162804,NFG-4,CFRPlus,-2.107626982716334
283,0.12067019089499809,NFG-4,CFRPlus,-2.114694149938833
284,0.11982338253778835,NFG-4,CFRPlus,-2.121736432564678
285,0.11898545678582195,NFG-4,CFRPlus,-2.128754005222938
286,0.11815628983953275,NFG-4,CFRPlus,-2.1357470407143024
287,0.11733576004900215,NFG-4,CFRPlus,-2.1427157100302106
288,0.11652374786865494,NFG-4,CFRPlus,-2.149660182383685
289,0.11572013581445617,NFG-4,CFRPlus,-2.1565806252276727
290,0.11492480842053965,NFG-4,CFRPlus,-2.1634772042867563
291,0.11413765219845118,NFG-4,CFRPlus,-2.1703500835747813
292,0.11335855559639185,NFG-4,CFRPlus,-2.1771994254205516
293,0.11258740895971187,NFG-4,CFRPlus,-2.184025390490683
294,0.11182410449220015,NFG-4,CFRPlus,-2.1908281378133303
295,0.11106853621862456,NFG-4,CFRPlus,-2.1976078247985265
296,0.11032059994778365,NFG-4,CFRPlus,-2.204364607261482
297,0.10958019323669532,NFG-4,CFRPlus,-2.2110986394430943
298,0.1088472153554676,NFG-4,CFRPlus,-2.2178100740315023
299,0.10812156725319255,NFG-4,CFRPlus,-2.2244990621814225
300,0.10740315152389712,NFG-4,CFRPlus,-2.2311657535399685
301,0.10669187237471078,NFG-4,CFRPlus,-2.2378102962588384
302,0.10598763559340796,NFG-4,CFRPlus,-2.2444328370188753
303,0.1052903485170873,NFG-4,CFRPlus,-2.2510335210506853
304,0.10459992000227203,NFG-4,CFRPlus,-2.2576124921482417
305,0.1039162603944419,NFG-4,CFRPlus,-2.2641698926941327
306,0.10323928149932726,NFG-4,CFRPlus,-2.2707058636742747
307,0.10256889655454415,NFG-4,CFRPlus,-2.277220544695296
308,0.10190502020140002,NFG-4,CFRPlus,-2.2837140740062396
309,0.10124756845817728,NFG-4,CFRPlus,-2.2901865885117374
310,0.10059645869318956,NFG-4,CFRPlus,-2.2966382237930607
311,0.09995160959897476,NFG-4,CFRPlus,-2.303069114123628
312,0.09931294116705658,NFG-4,CFRPlus,-2.3094793924843042
313,0.09868037466281976,NFG-4,CFRPlus,-2.315869190582954
314,0.09805383260146527,NFG-4,CFRPlus,-2.322238638868467
315,0.09743323872419296,NFG-4,CFRPlus,-2.328587866547617
316,0.09681851797517993,NFG-4,CFRPlus,-2.334917001598898
317,0.09620959647850214,NFG-4,CFRPlus,-2.3412261707919395
318,0.09560640151619282,NFG-4,CFRPlus,-2.3475154997001484
319,0.09500886150681254,NFG-4,CFRPlus,-2.353785112712734
320,0.09441690598333707,NFG-4,CFRPlus,-2.360035133058631
321,0.09383046557354646,NFG-4,CFRPlus,-2.366265682808801
322,0.09324947197865185,NFG-4,CFRPlus,-2.37247688290157
323,0.0926738579540256,NFG-4,CFRPlus,-2.3786688531502103
324,0.09210355728976083,NFG-4,CFRPlus,-2.384841712256556
325,0.0915385047910604,NFG-4,CFRPlus,-2.390995577830828
326,0.09097863626021763,NFG-4,CFRPlus,-2.3971305663984603
327,0.09042388847808525,NFG-4,CFRPlus,-2.4032467934165362
328,0.08987419918639716,NFG-4,CFRPlus,-2.4093443732849664
329,0.08932950707014697,NFG-4,CFRPlus,-2.415423419361001
330,0.0887897517404781,NFG-4,CFRPlus,-2.4214840439720158
331,0.08825487371791496,NFG-4,CFRPlus,-2.4275263584283198
332,0.08772481441633317,NFG-4,CFRPlus,-2.4335504730313895
333,0.08719951612641808,NFG-4,CFRPlus,-2.439556497091566
334,0.08667892200026017,NFG-4,CFRPlus,-2.445544538936535
335,0.08616297603600742,NFG-4,CFRPlus,-2.4515147059226385
336,0.0856516230625175,NFG-4,CFRPlus,-2.4574671044497287
337,0.0851448087248059,NFG-4,CFRPlus,-2.46340183997029
338,0.08464247946983505,NFG-4,CFRPlus,-2.4693190169978734
339,0.08414458253173507,NFG-4,CFRPlus,-2.4752187391255625
340,0.08365106591867288,NFG-4,CFRPlus,-2.4811011090283044
341,0.08316187839869826,NFG-4,CFRPlus,-2.4869662284804903
342,0.08267696948672665,NFG-4,CFRPlus,-2.492814198363226
343,0.08219628943152202,NFG-4,CFRPlus,-2.4986451186746184
344,0.08171978920296397,NFG-4,CFRPlus,-2.504459088539665
345,0.08124742047925793,NFG-4,CFRPlus,-2.5102562062238616
346,0.08077913563499806,NFG-4,CFRPlus,-2.516036569139349
347,0.08031488772905959,NFG-4,CFRPlus,-2.5218002738559773
348,0.07985463049277541,NFG-4,CFRPlus,-2.5275474161117266
349,0.07939831831851052,NFG-4,CFRPlus,-2.5332780908209696
350,0.07894590624829334,NFG-4,CFRPlus,-2.53899239208474
351,0.07849734996284496,NFG-4,CFRPlus,-2.544690413198699
352,0.07805260577038098,NFG-4,CFRPlus,-2.5503722466666416
353,0.07761163059660703,NFG-4,CFRPlus,-2.556037984201417
354,0.07717438197346382,NFG-4,CFRPlus,-2.5616877167443617
355,0.07674081802980481,NFG-4,CFRPlus,-2.56732153446246
356,0.07631089748065278,NFG-4,CFRPlus,-2.57293952676623
357,0.07588457961765016,NFG-4,CFRPlus,-2.578541782314666
358,0.07546182429939563,NFG-4,CFRPlus,-2.584128389023973
359,0.07504259194217866,NFG-4,CFRPlus,-2.589699434073403
360,0.07462684351037296,NFG-4,CFRPlus,-2.595255003917912
361,0.07421454050756893,NFG-4,CFRPlus,-2.600795184293316
362,0.07380564496759234,NFG-4,CFRPlus,-2.60632006022515
363,0.07340011944575053,NFG-4,CFRPlus,-2.6118297160366897
364,0.07299792701041952,NFG-4,CFRPlus,-2.6173242353544928
365,0.07259903123446065,NFG-4,CFRPlus,-2.6228037011183694
366,0.07220339618680782,NFG-4,CFRPlus,-2.6282681955911906
367,0.07181098642496409,NFG-4,CFRPlus,-2.633717800358183
368,0.07142176698630465,NFG-4,CFRPlus,-2.6391525963447244
369,0.07103570338102827,NFG-4,CFRPlus,-2.6445726638132894
370,0.0706527615838013,NFG-4,CFRPlus,-2.6499780823805463
371,0.07027290802687958,NFG-4,CFRPlus,-2.655368931015701
372,0.06989610959243464,NFG-4,CFRPlus,-2.660745288051859
373,0.06952233360533455,NFG-4,CFRPlus,-2.6661072311928815
374,0.06915154782615218,NFG-4,CFRPlus,-2.6714548375188105
375,0.06878372044405978,NFG-4,CFRPlus,-2.6767881834947316
376,0.06841882007029199,NFG-4,CFRPlus,-2.6821073449731974
377,0.0680568157313246,NFG-4,CFRPlus,-2.6874123972024666
378,0.06769767686199657,NFG-4,CFRPlus,-2.6927034148373763
379,0.06734137329959822,NFG-4,CFRPlus,-2.697980471937727
380,0.06698787527705008,NFG-4,CFRPlus,-2.703243641981674
381,0.06663715341699117,NFG-4,CFRPlus,-2.708492997867362
382,0.06628917872546936,NFG-4,CFRPlus,-2.71372861192205
383,0.06594392258625703,NFG-4,CFRPlus,-2.7189505559034624
384,0.06560135675465517,NFG-4,CFRPlus,-2.724158901010371
385,0.06526145335175215,NFG-4,CFRPlus,-2.7293537178879217
386,0.06492418485902363,NFG-4,CFRPlus,-2.7345350766292205
387,0.06458952411230712,NFG-4,CFRPlus,-2.7397030467879806
388,0.06425744429685665,NFG-4,CFRPlus,-2.7448576973760694
389,0.06392791894148786,NFG-4,CFRPlus,-2.749999096876493
390,0.06360092191363265,NFG-4,CFRPlus,-2.7551273132437504
391,0.0632764274140527,NFG-4,CFRPlus,-2.7602424139108463
392,0.06295440997172363,NFG-4,CFRPlus,-2.7653444657950335
393,0.0626348444389464,NFG-4,CFRPlus,-2.770433535301321
394,0.0623177059860609,NFG-4,CFRPlus,-2.7755096883336643
395,0.06200297009723954,NFG-4,CFRPlus,-2.7805729902902576
396,0.06169061256525765,NFG-4,CFRPlus,-2.7856235060764214
397,0.0613806094870597,NFG-4,CFRPlus,-2.790661300106062
398,0.06107293725904128,NFG-4,CFRPlus,-2.7956864363089498
399,0.06076757257272902,NFG-4,CFRPlus,-2.800698978132774
400,0.06046449241034679,NFG-4,CFRPlus,-2.8056989885482353
401,0.0601636740400977,NFG-4,CFRPlus,-2.810686530060078
402,0.05986509501258297,NFG-4,CFRPlus,-2.8156616647005333
403,0.05956873315608391,NFG-4,CFRPlus,-2.8206244540426813
404,0.0592745665725829,NFG-4,CFRPlus,-2.8255749592027763
405,0.05898257363378434,NFG-4,CFRPlus,-2.8305132408436533
406,0.05869273297713562,NFG-4,CFRPlus,-2.8354393591792264
407,0.05840502350173438,NFG-4,CFRPlus,-2.8403533739820515
408,0.05811942436480422,NFG-4,CFRPlus,-2.8452553445822986
409,0.057835914977715674,NFG-4,CFRPlus,-2.850145329875508
410,0.05755447500212085,NFG-4,CFRPlus,-2.855023388329534
411,0.05727508434682704,NFG-4,CFRPlus,-2.859889577979724
412,0.05699772316347662,NFG-4,CFRPlus,-2.8647439564457997
413,0.05672237184387541,NFG-4,CFRPlus,-2.8695865809210743
414,0.05644901101567257,NFG-4,CFRPlus,-2.8744175081914416
415,0.05617762153968897,NFG-4,CFRPlus,-2.8792367946264417
416,0.05590818450593815,NFG-4,CFRPlus,-2.884044496194318
417,0.05564068123078414,NFG-4,CFRPlus,-2.8888406684579184
418,0.05537509325353085,NFG-4,CFRPlus,-2.8936253665815808
