step,exp,game_name,algorithm_name,log_exp
99,3.388646598523337e-05,NFG-4,DCFRPlus,-10.292494856766712
100,3.22337364195846e-05,NFG-4,DCFRPlus,-10.34249693899017
101,3.067679921286981e-05,NFG-4,DCFRPlus,-10.392003915041094
102,2.9209239357896877e-05,NFG-4,DCFRPlus,-10.441025482372808
103,2.7825127460801014e-05,NFG-4,DCFRPlus,-10.489571080011684
104,2.6518980007494974e-05,NFG-4,DCFRPlus,-10.537649854642112
105,2.5285721164891584e-05,NFG-4,DCFRPlus,-10.585270702387936
106,2.4120649413816864e-05,NFG-4,DCFRPlus,-10.632442262180144
107,2.3019406569346756e-05,NFG-4,DCFRPlus,-10.679172933919121
108,2.1977949870688462e-05,NFG-4,DCFRPlus,-10.725470885828098
109,2.0992526685859048e-05,NFG-4,DCFRPlus,-10.771344055680306
110,2.0059651092196873e-05,NFG-4,DCFRPlus,-10.816800168792273
111,1.9176083014826872e-05,NFG-4,DCFRPlus,-10.861846731741286
112,1.8338808217777114e-05,NFG-4,DCFRPlus,-10.906491075920425
113,1.754502181938733e-05,NFG-4,DCFRPlus,-10.950740305305628
114,1.679211112559642e-05,NFG-4,DCFRPlus,-10.994601357697686
115,1.6077641248557484e-05,NFG-4,DCFRPlus,-11.038080993495813
116,1.5399342089494894e-05,NFG-4,DCFRPlus,-11.08118577091865
117,1.4755094866814034e-05,NFG-4,DCFRPlus,-11.123922120121112
118,1.4142922111659573e-05,NFG-4,DCFRPlus,-11.166296263141842
119,1.3560975901327765e-05,NFG-4,DCFRPlus,-11.208314308917211
120,1.3007529446440458e-05,NFG-4,DCFRPlus,-11.249982179979751
121,1.2480967484407302e-05,NFG-4,DCFRPlus,-11.291305675238682
122,1.1979778776094463e-05,NFG-4,DCFRPlus,-11.33229043154977
123,1.1502548431963078e-05,NFG-4,DCFRPlus,-11.372941944365941
124,1.1047950522424799e-05,NFG-4,DCFRPlus,-11.4132656202865
125,1.0614742791403842e-05,NFG-4,DCFRPlus,-11.453266693775836
126,1.0201760289874073e-05,NFG-4,DCFRPlus,-11.492950275125187
127,9.8079099188908e-06,NFG-4,DCFRPlus,-11.532321363265002
128,9.432165313683072e-06,NFG-4,DCFRPlus,-11.571384867986799
129,9.073563148831454e-06,NFG-4,DCFRPlus,-11.610145521056268
130,8.7311976244564e-06,NFG-4,DCFRPlus,-11.64860801258975
131,8.404217680890724e-06,NFG-4,DCFRPlus,-11.686776873259532
132,8.091822564892936e-06,NFG-4,DCFRPlus,-11.724656566124473
133,7.793258930632874e-06,NFG-4,DCFRPlus,-11.762251437601586
134,7.5078175427734095e-06,NFG-4,DCFRPlus,-11.799565741243693
135,7.2348304911429295e-06,NFG-4,DCFRPlus,-11.836603627161105
136,6.973668405407807e-06,NFG-4,DCFRPlus,-11.873369158101358
137,6.723737953961972e-06,NFG-4,DCFRPlus,-11.909866314925988
138,6.48447957019016e-06,NFG-4,DCFRPlus,-11.94609899473612
139,6.255365462948248e-06,NFG-4,DCFRPlus,-11.982070988422354
140,6.035897229139664e-06,NFG-4,DCFRPlus,-12.017786043522431
141,5.825604546316754e-06,NFG-4,DCFRPlus,-12.053247779122369
142,5.624042898944026e-06,NFG-4,DCFRPlus,-12.088459775650005
143,5.430792327842937e-06,NFG-4,DCFRPlus,-12.123425517933418
144,5.245455668045906e-06,NFG-4,DCFRPlus,-12.158148443236396
145,5.067657525614777e-06,NFG-4,DCFRPlus,-12.192631873634276
146,4.897042458651413e-06,NFG-4,DCFRPlus,-12.22687911494241
147,4.733274181489833e-06,NFG-4,DCFRPlus,-12.2608933789716
148,4.576034257297579e-06,NFG-4,DCFRPlus,-12.294677817617252
149,4.425021188581013e-06,NFG-4,DCFRPlus,-12.328235491135956
150,4.279949109786685e-06,NFG-4,DCFRPlus,-12.361569438678014
151,4.140547162023722e-06,NFG-4,DCFRPlus,-12.394682614120011
152,4.0065582993520366e-06,NFG-4,DCFRPlus,-12.427577964641833
153,3.877739118252066e-06,NFG-4,DCFRPlus,-12.460258275647005
154,3.753858266009047e-06,NFG-4,DCFRPlus,-12.492726375971143
155,3.634696270182758e-06,NFG-4,DCFRPlus,-12.524985007503505
156,3.520044799643074e-06,NFG-4,DCFRPlus,-12.55703684126393
157,3.4097059256055218e-06,NFG-4,DCFRPlus,-12.58888450921299
158,3.303491553197091e-06,NFG-4,DCFRPlus,-12.620530602405095
159,3.201222966708883e-06,NFG-4,DCFRPlus,-12.651977644073133
160,3.102730033788248e-06,NFG-4,DCFRPlus,-12.683228177962482
161,3.0078513759690395e-06,NFG-4,DCFRPlus,-12.714284562682135
162,2.916433004429564e-06,NFG-4,DCFRPlus,-12.745149262239066
163,2.828328717896511e-06,NFG-4,DCFRPlus,-12.775824579804976
164,2.7433990226199967e-06,NFG-4,DCFRPlus,-12.806312887168117
165,2.661511473434075e-06,NFG-4,DCFRPlus,-12.836616373452763
166,2.5825395937317808e-06,NFG-4,DCFRPlus,-12.866737304518633
167,2.5063630459953856e-06,NFG-4,DCFRPlus,-12.896677841274691
168,2.432866892831953e-06,NFG-4,DCFRPlus,-12.926440204729786
169,2.3619419380338513e-06,NFG-4,DCFRPlus,-12.956026422187321
170,2.2934836465537956e-06,NFG-4,DCFRPlus,-12.985438653279582
171,2.2273928266258736e-06,NFG-4,DCFRPlus,-13.014678792507155
172,2.1635742655234935e-06,NFG-4,DCFRPlus,-13.043748951305561
173,2.1019371843067347e-06,NFG-4,DCFRPlus,-13.072651169730195
174,2.0423955788828607e-06,NFG-4,DCFRPlus,-13.101387135689096
175,1.984866344173497e-06,NFG-4,DCFRPlus,-13.12995897900216
176,1.9292708088869404e-06,NFG-4,DCFRPlus,-13.158368445668712
177,1.8755334281195246e-06,NFG-4,DCFRPlus,-13.186617444005847
178,1.8235824086332286e-06,NFG-4,DCFRPlus,-13.214707635158792
179,1.773348458300461e-06,NFG-4,DCFRPlus,-13.242641014198401
180,1.7247660366592754e-06,NFG-4,DCFRPlus,-13.270419147601816
181,1.677772104358155e-06,NFG-4,DCFRPlus,-13.298043772993717
182,1.632306236842851e-06,NFG-4,DCFRPlus,-13.325516673901207
183,1.5883109654168948e-06,NFG-4,DCFRPlus,-13.352839392259025
184,1.545730981433735e-06,NFG-4,DCFRPlus,-13.380013632362346
185,1.504513420513831e-06,NFG-4,DCFRPlus,-13.407041020667622
186,1.4646078057012346e-06,NFG-4,DCFRPlus,-13.43392306075476
187,1.4259656495596573e-06,NFG-4,DCFRPlus,-13.460661324930149
188,1.3885403973290522e-06,NFG-4,DCFRPlus,-13.487257436399485
189,1.3522878248295456e-06,NFG-4,DCFRPlus,-13.513712714813442
190,1.3171650721233163e-06,NFG-4,DCFRPlus,-13.54002880355609
191,1.2831312687922036e-06,NFG-4,DCFRPlus,-13.566207163618891
192,1.25014736340745e-06,NFG-4,DCFRPlus,-13.59224912287267
193,1.2181757256257697e-06,NFG-4,DCFRPlus,-13.618156125170266
194,1.187180259876186e-06,NFG-4,DCFRPlus,-13.643929592134315
195,1.1571263485166128e-06,NFG-4,DCFRPlus,-13.669570912157003
196,1.127980851833854e-06,NFG-4,DCFRPlus,-13.695081380357086
197,1.099711880669929e-06,NFG-4,DCFRPlus,-13.72046233913243
198,1.0722887964220718e-06,NFG-4,DCFRPlus,-13.745715131949778
199,1.045682211042731e-06,NFG-4,DCFRPlus,-13.770841052016898
200,1.019863930196152e-06,NFG-4,DCFRPlus,-13.79584134133538
201,9.948069532583759e-07,NFG-4,DCFRPlus,-13.82071713543727
202,9.7048496172647e-07,NFG-4,DCFRPlus,-13.84546992984486
203,9.46873115026392e-07,NFG-4,DCFRPlus,-13.870100738981861
204,9.239473683919641e-07,NFG-4,DCFRPlus,-13.894610727541801
205,9.016844160214532e-07,NFG-4,DCFRPlus,-13.919001249476167
206,8.800620889815036e-07,NFG-4,DCFRPlus,-13.943273376302294
207,8.590590709900425e-07,NFG-4,DCFRPlus,-13.96742815016697
208,8.386546141991857e-07,NFG-4,DCFRPlus,-13.991466878884117
209,8.188290507860074e-07,NFG-4,DCFRPlus,-14.015390504079328
210,7.995632813617704e-07,NFG-4,DCFRPlus,-14.039200156632996
211,7.808387749719259e-07,NFG-4,DCFRPlus,-14.062897142512021
212,7.626380238434649e-07,NFG-4,DCFRPlus,-14.086482329969385
213,7.449441454809858e-07,NFG-4,DCFRPlus,-14.109956593886174
214,7.277404847627622e-07,NFG-4,DCFRPlus,-14.133321329276974
215,7.110113529051887e-07,NFG-4,DCFRPlus,-14.156577439752803
216,6.947416295588482e-07,NFG-4,DCFRPlus,-14.179725816530457
217,6.789166491216747e-07,NFG-4,DCFRPlus,-14.2027674722664
218,6.635223144257907e-07,NFG-4,DCFRPlus,-14.225703352351893
219,6.485448693638318e-07,NFG-4,DCFRPlus,-14.2485346461249
220,6.339713536362979e-07,NFG-4,DCFRPlus,-14.271262067068955
221,6.197889774739451e-07,NFG-4,DCFRPlus,-14.293886775755507
222,6.05985746915394e-07,NFG-4,DCFRPlus,-14.31640937109529
223,5.925496679992648e-07,NFG-4,DCFRPlus,-14.338831139603622
224,5.79469542572042e-07,NFG-4,DCFRPlus,-14.361152733663376
225,5.667342861670477e-07,NFG-4,DCFRPlus,-14.383375274159212
226,5.543335532820493e-07,NFG-4,DCFRPlus,-14.405499249641066
227,5.422569415713951e-07,NFG-4,DCFRPlus,-14.427525885898783
228,5.304946739670413e-07,NFG-4,DCFRPlus,-14.449455918590196
229,5.190373144614568e-07,NFG-4,DCFRPlus,-14.471290059522092
230,5.078754838905297e-07,NFG-4,DCFRPlus,-14.493029529864119
231,4.97000598898012e-07,NFG-4,DCFRPlus,-14.514674605824327
232,4.86403905597399e-07,NFG-4,DCFRPlus,-14.536226476726775
233,4.7607710484953714e-07,NFG-4,DCFRPlus,-14.557686010855122
234,4.660123522626236e-07,NFG-4,DCFRPlus,-14.579053696170732
235,4.562018602882745e-07,NFG-4,DCFRPlus,-14.600330449313393
236,4.4663818243861897e-07,NFG-4,DCFRPlus,-14.621517005362808
237,4.3731409959946177e-07,NFG-4,DCFRPlus,-14.642614136652018
238,4.28222620030283e-07,NFG-4,DCFRPlus,-14.663622636332999
239,4.1935692252081935e-07,NFG-4,DCFRPlus,-14.684543435912122
240,4.107106974515773e-07,NFG-4,DCFRPlus,-14.705376769448076
241,4.022774078293878e-07,NFG-4,DCFRPlus,-14.726123917088348
242,3.9405108509527054e-07,NFG-4,DCFRPlus,-14.746785278451089
243,3.860258743770828e-07,NFG-4,DCFRPlus,-14.767361437663148
244,3.781958639592631e-07,NFG-4,DCFRPlus,-14.787853616902257
245,3.705558242472762e-07,NFG-4,DCFRPlus,-14.808261730828077
246,3.6310018458607374e-07,NFG-4,DCFRPlus,-14.828587050164714
247,3.558238290679583e-07,NFG-4,DCFRPlus,-14.84883009074773
248,3.487216986286512e-07,NFG-4,DCFRPlus,-14.868991657989335
249,3.4178907526438707e-07,NFG-4,DCFRPlus,-14.889072029138552
250,3.350211272845627e-07,NFG-4,DCFRPlus,-14.909072240588872
251,3.284134777459258e-07,NFG-4,DCFRPlus,-14.928992419571044
252,3.2196146548812976e-07,NFG-4,DCFRPlus,-14.948833970960427
253,3.1566099778501666e-07,NFG-4,DCFRPlus,-14.968596991032095
254,3.095079819104285e-07,NFG-4,DCFRPlus,-14.988281955459872
255,3.0349821145136957e-07,NFG-4,DCFRPlus,-15.007890119540434
256,2.9762799158561393e-07,NFG-4,DCFRPlus,-15.027421480663268
257,2.918935138040979e-07,NFG-4,DCFRPlus,-15.046876779942686
258,2.862909695977578e-07,NFG-4,DCFRPlus,-15.066257167087059
259,2.808172325785563e-07,NFG-4,DCFRPlus,-15.085561797096037
260,2.75468380550592e-07,NFG-4,DCFRPlus,-15.10479298608138
261,2.702414576560841e-07,NFG-4,DCFRPlus,-15.123949989969837
262,2.6513299644648214e-07,NFG-4,DCFRPlus,-15.143034263473563
263,2.601399842205865e-07,NFG-4,DCFRPlus,-15.162045949968208
264,2.5525946512061637e-07,NFG-4,DCFRPlus,-15.180985298823755
265,2.504883696019533e-07,NFG-4,DCFRPlus,-15.199853346234056
266,2.458239123370731e-07,NFG-4,DCFRPlus,-15.21865036083153
267,2.412632511550328e-07,NFG-4,DCFRPlus,-15.237377171168259
268,2.3680377125856467e-07,NFG-4,DCFRPlus,-15.256034008140384
269,2.324428578504012e-07,NFG-4,DCFRPlus,-15.274621414812502
270,2.2817795297669363e-07,NFG-4,DCFRPlus,-15.293140016908385
271,2.240065555270121e-07,NFG-4,DCFRPlus,-15.311590519774015
272,2.1992650545143988e-07,NFG-4,DCFRPlus,-15.329972412536389
273,2.1593513110929052e-07,NFG-4,DCFRPlus,-15.348287793305479
274,2.120304429809039e-07,NFG-4,DCFRPlus,-15.366535973617216
275,2.0821016732952558e-07,NFG-4,DCFRPlus,-15.384717847522143
276,2.044722009486577e-07,NFG-4,DCFRPlus,-15.402833807385163
277,2.0081438378838357e-07,NFG-4,DCFRPlus,-15.420884819282048
278,1.9723501054613735e-07,NFG-4,DCFRPlus,-15.438869872269512
279,1.9373163695490803e-07,NFG-4,DCFRPlus,-15.456791950211505
280,1.9030289877264295e-07,NFG-4,DCFRPlus,-15.474648830113749
281,1.8694657910600654e-07,NFG-4,DCFRPlus,-15.492442934134106
282,1.8366114318268956e-07,NFG-4,DCFRPlus,-15.510173390329303
283,1.8044477201328846e-07,NFG-4,DCFRPlus,-15.527841078218076
284,1.772956466083997e-07,NFG-4,DCFRPlus,-15.545447177983831
285,1.742124027259706e-07,NFG-4,DCFRPlus,-15.562990576865175
286,1.711931645331788e-07,NFG-4,DCFRPlus,-15.580473300828045
287,1.6823645410113386e-07,NFG-4,DCFRPlus,-15.59789538220576
288,1.6534090718778316e-07,NFG-4,DCFRPlus,-15.615256390335293
289,1.6250498902081745e-07,NFG-4,DCFRPlus,-15.632557133981337
290,1.5972716482792748e-07,NFG-4,DCFRPlus,-15.649798697080278
291,1.570060703670606e-07,NFG-4,DCFRPlus,-15.666981367587217
292,1.5434051192642073e-07,NFG-4,DCFRPlus,-15.684104559047888
293,1.517291252639552e-07,NFG-4,DCFRPlus,-15.701168976508887
294,1.4917043245077366e-07,NFG-4,DCFRPlus,-15.718176342738225
295,1.4666341030533658e-07,NFG-4,DCFRPlus,-15.735125601412307
296,1.4420680827242904e-07,NFG-4,DCFRPlus,-15.752017399115598
297,1.417993757968361e-07,NFG-4,DCFRPlus,-15.768852624854997
298,1.394400328535994e-07,NFG-4,DCFRPlus,-15.785631200123662
299,1.3712764257434173e-07,NFG-4,DCFRPlus,-15.802353647256183
300,1.3486106809068588e-07,NFG-4,DCFRPlus,-15.819020713675151
301,1.326393430645112e-07,NFG-4,DCFRPlus,-15.835632098342264
302,1.3046138747085934e-07,NFG-4,DCFRPlus,-15.85218853541457
303,1.2832629181502853e-07,NFG-4,DCFRPlus,-15.868689661805897
304,1.2623280554180383e-07,NFG-4,DCFRPlus,-15.885137971794437
305,1.2418030337357777e-07,NFG-4,DCFRPlus,-15.90153126799785
306,1.2216776212881086e-07,NFG-4,DCFRPlus,-15.917870637380043
307,1.2019410178254475e-07,NFG-4,DCFRPlus,-15.934157886078022
308,1.1825875390059082e-07,NFG-4,DCFRPlus,-15.950390783556722
309,1.1636046792773413e-07,NFG-4,DCFRPlus,-15.966572981947863
310,1.1449878911662381e-07,NFG-4,DCFRPlus,-15.982701589408702
311,1.1267263744230149e-07,NFG-4,DCFRPlus,-15.998779236485676
312,1.1088144447057857e-07,NFG-4,DCFRPlus,-16.014804274257614
313,1.0912424386333441e-07,NFG-4,DCFRPlus,-16.03077875189808
314,1.0740035349954269e-07,NFG-4,DCFRPlus,-16.04670236344743
315,1.0570897757133935e-07,NFG-4,DCFRPlus,-16.062576013227186
316,1.0404960448795464e-07,NFG-4,DCFRPlus,-16.078398085286942
317,1.0242126791126793e-07,NFG-4,DCFRPlus,-16.094171451460532
318,1.0082339940709062e-07,NFG-4,DCFRPlus,-16.109895371273655
319,9.925548738465295e-08,NFG-4,DCFRPlus,-16.125568630397108
320,9.771662234925316e-08,NFG-4,DCFRPlus,-16.14119415573413
321,9.620634955354035e-08,NFG-4,DCFRPlus,-16.15677047777784
322,9.47239868764882e-08,NFG-4,DCFRPlus,-16.172298575517384
323,9.326902272732696e-08,NFG-4,DCFRPlus,-16.187777802151167
324,9.184071814161143e-08,NFG-4,DCFRPlus,-16.20321008491954
325,9.043844784173416e-08,NFG-4,DCFRPlus,-16.2185963519823
326,8.906209814085742e-08,NFG-4,DCFRPlus,-16.233931978596274
327,8.77106458574417e-08,NFG-4,DCFRPlus,-16.24922255545486
328,8.6383693087555e-08,NFG-4,DCFRPlus,-16.264466916362107
329,8.508072824042756e-08,NFG-4,DCFRPlus,-16.279665287172545
330,8.380135341212736e-08,NFG-4,DCFRPlus,-16.29481667908608
331,8.254500016846578e-08,NFG-4,DCFRPlus,-16.309922235725683
332,8.131115691867308e-08,NFG-4,DCFRPlus,-16.324982598336028
333,8.009942575881723e-08,NFG-4,DCFRPlus,-16.339997151951263
334,7.890918141129077e-08,NFG-4,DCFRPlus,-16.35496824816781
335,7.774019650241826e-08,NFG-4,DCFRPlus,-16.369893383838132
336,7.659195944142994e-08,NFG-4,DCFRPlus,-16.38477373383695
337,7.546401548097492e-08,NFG-4,DCFRPlus,-16.399609910455037
338,7.435573934344575e-08,NFG-4,DCFRPlus,-16.414404973429125
339,7.326713102884241e-08,NFG-4,DCFRPlus,-16.429153745691803
340,7.219750841613859e-08,NFG-4,DCFRPlus,-16.44386030111486
341,7.114670097507769e-08,NFG-4,DCFRPlus,-16.45852188066646
342,7.011414027147111e-08,NFG-4,DCFRPlus,-16.47314134753489
343,6.909942840138683e-08,NFG-4,DCFRPlus,-16.487719378256394
344,6.810228114773054e-08,NFG-4,DCFRPlus,-16.50225512732214
345,6.712247113682679e-08,NFG-4,DCFRPlus,-16.51674695876633
346,6.615942993448698e-08,NFG-4,DCFRPlus,-16.53119840273595
347,6.521298701045453e-08,NFG-4,DCFRPlus,-16.545607200572046
348,6.42827444607974e-08,NFG-4,DCFRPlus,-16.559974601580972
349,6.336830438158358e-08,NFG-4,DCFRPlus,-16.57430203140019
350,6.246943939913763e-08,NFG-4,DCFRPlus,-16.58858836940248
351,6.158592213978409e-08,NFG-4,DCFRPlus,-16.602832529217242
352,6.071729785617208e-08,NFG-4,DCFRPlus,-16.617037206559214
353,5.986333917462616e-08,NFG-4,DCFRPlus,-16.63120155300674
354,5.902370503463317e-08,NFG-4,DCFRPlus,-16.645326693484744
355,5.8198338592774235e-08,NFG-4,DCFRPlus,-16.659409029132384
356,5.7386557728023035e-08,NFG-4,DCFRPlus,-16.67345574696964
357,5.658853297063615e-08,NFG-4,DCFRPlus,-16.6874594699549
358,5.5803582199587254e-08,NFG-4,DCFRPlus,-16.701427772494473
359,5.50317622582952e-08,NFG-4,DCFRPlus,-16.715355322794988
360,5.427273208624683e-08,NFG-4,DCFRPlus,-16.72924390766087
361,5.352620746634784e-08,NFG-4,DCFRPlus,-16.74309444380222
362,5.2791961024922784e-08,NFG-4,DCFRPlus,-16.756906911141765
363,5.206976538829622e-08,NFG-4,DCFRPlus,-16.770681375479924
364,5.13593931827927e-08,NFG-4,DCFRPlus,-16.78441799261128
365,5.066061703473679e-08,NFG-4,DCFRPlus,-16.79811701252726
366,4.9973209570453037e-08,NFG-4,DCFRPlus,-16.811778783705922
367,4.9297113946522586e-08,NFG-4,DCFRPlus,-16.825400298249825
368,4.863181857217569e-08,NFG-4,DCFRPlus,-16.838987817133376
369,4.7977266603993485e-08,NFG-4,DCFRPlus,-16.852538550645107
370,4.733328751171939e-08,NFG-4,DCFRPlus,-16.866052036075995
371,4.66995970782591e-08,NFG-4,DCFRPlus,-16.87953030018332
372,4.607619530361262e-08,NFG-4,DCFRPlus,-16.89296939116354
373,4.546262744042906e-08,NFG-4,DCFRPlus,-16.906375223438353
374,4.485883664528956e-08,NFG-4,DCFRPlus,-16.91974524119798
375,4.426470923135639e-08,NFG-4,DCFRPlus,-16.93307810872105
376,4.368001782495412e-08,NFG-4,DCFRPlus,-16.946375097429392
377,4.31045350524073e-08,NFG-4,DCFRPlus,-16.959637623738537
378,4.253809038345935e-08,NFG-4,DCFRPlus,-16.972865918086477
379,4.1980626974691404e-08,NFG-4,DCFRPlus,-16.986057587584664
380,4.1431860609009163e-08,NFG-4,DCFRPlus,-16.999215672162176
381,4.0891620756156044e-08,NFG-4,DCFRPlus,-17.012340666374314
382,4.035996425955091e-08,NFG-4,DCFRPlus,-17.02542752700275
383,3.9836550058680587e-08,NFG-4,DCFRPlus,-17.038481002892205
384,3.93212076232885e-08,NFG-4,DCFRPlus,-17.05150182944099
385,3.881376642311807e-08,NFG-4,DCFRPlus,-17.064490848525956
386,3.831422645816929e-08,NFG-4,DCFRPlus,-17.07744456173556
387,3.7822417198185576e-08,NFG-4,DCFRPlus,-17.09036386253304
