step,exp,game_name,algorithm_name,log_exp
33,0.01842432188131614,liars_dice_1n_3s,LinearCFR,-3.9940836458545252
34,0.016292060225757805,liars_dice_1n_3s,LinearCFR,-4.117077392556731
35,0.014377414870325032,liars_dice_1n_3s,LinearCFR,-4.242096715428494
36,0.013336202676354103,liars_dice_1n_3s,LinearCFR,-4.317272935962108
37,0.013007122135117656,liars_dice_1n_3s,LinearCFR,-4.342258214991697
38,0.012757279980824106,liars_dice_1n_3s,LinearCFR,-4.361653191435959
39,0.013259902738280573,liars_dice_1n_3s,LinearCFR,-4.323010629222621
40,0.014753950430126554,liars_dice_1n_3s,LinearCFR,-4.216244406283936
41,0.01582352989938275,liars_dice_1n_3s,LinearCFR,-4.146257212620504
42,0.013600864684181382,liars_dice_1n_3s,LinearCFR,-4.297621908542016
43,0.01102934211117828,liars_dice_1n_3s,LinearCFR,-4.507196092900998
44,0.010550279324206935,liars_dice_1n_3s,LinearCFR,-4.551602943182405
45,0.01010245976247287,liars_dice_1n_3s,LinearCFR,-4.594976343947281
46,0.009683224428083559,liars_dice_1n_3s,LinearCFR,-4.637360331085083
47,0.009290191302093569,liars_dice_1n_3s,LinearCFR,-4.678796134108604
48,0.008921221428715202,liars_dice_1n_3s,LinearCFR,-4.719322410294163
49,0.008671080269583444,liars_dice_1n_3s,LinearCFR,-4.7477618973835725
50,0.008340858667024241,liars_dice_1n_3s,LinearCFR,-4.786589110234492
51,0.00802968831076653,liars_dice_1n_3s,LinearCFR,-4.824609567372511
52,0.007736131370900741,liars_dice_1n_3s,LinearCFR,-4.8618535392146365
53,0.007458883149916384,liars_dice_1n_3s,LinearCFR,-4.898349587781854
54,0.0072971200332651795,liars_dice_1n_3s,LinearCFR,-4.92027552466077
55,0.007793472387864396,liars_dice_1n_3s,LinearCFR,-4.854468769011305
56,0.008840168741919112,liars_dice_1n_3s,LinearCFR,-4.728449314062379
57,0.006914489041786605,liars_dice_1n_3s,LinearCFR,-4.974136207877274
58,0.006214283868608589,liars_dice_1n_3s,LinearCFR,-5.080904786948371
59,0.005552309211305763,liars_dice_1n_3s,LinearCFR,-5.193541363649477
60,0.005370266286344932,liars_dice_1n_3s,LinearCFR,-5.226877783917066
61,0.005197031890011264,liars_dice_1n_3s,LinearCFR,-5.25966760674005
62,0.005032046750645808,liars_dice_1n_3s,LinearCFR,-5.291928468958275
63,0.004874795289688108,liars_dice_1n_3s,LinearCFR,-5.323677167272859
64,0.004724801588466956,liars_dice_1n_3s,LinearCFR,-5.354929710776959
65,0.00458162578275579,liars_dice_1n_3s,LinearCFR,-5.385701369443723
66,0.004444860834016871,liars_dice_1n_3s,LinearCFR,-5.416006718939038
67,0.004314129633016334,liars_dice_1n_3s,LinearCFR,-5.445859682088729
68,0.004189082397276701,liars_dice_1n_3s,LinearCFR,-5.475273567295029
69,0.0040693943287831436,liars_dice_1n_3s,LinearCFR,-5.5042611041682665
70,0.003954763502620209,liars_dice_1n_3s,LinearCFR,-5.532834476612329
71,0.003844908960880772,liars_dice_1n_3s,LinearCFR,-5.561005353579023
72,0.0037395689893497536,liars_dice_1n_3s,LinearCFR,-5.588784917686108
73,0.0036384995572051673,liars_dice_1n_3s,LinearCFR,-5.616183891874222
74,0.003541472902346396,liars_dice_1n_3s,LinearCFR,-5.643212564262132
75,0.0034482762470214937,liars_dice_1n_3s,LinearCFR,-5.669880811344293
76,0.0033587106302157416,liars_dice_1n_3s,LinearCFR,-5.696198119661666
77,0.0032725898448256047,liars_dice_1n_3s,LinearCFR,-5.722173606064923
78,0.003189739469007219,liars_dice_1n_3s,LinearCFR,-5.747816036678266
79,0.003109995982282017,liars_dice_1n_3s,LinearCFR,-5.773133844662563
80,0.0030476114115029,liars_dice_1n_3s,LinearCFR,-5.793397138949638
81,0.0031511528152258217,liars_dice_1n_3s,LinearCFR,-5.759986920008849
82,0.003250951758573227,liars_dice_1n_3s,LinearCFR,-5.728807476720567
83,0.0033471864539439122,liars_dice_1n_3s,LinearCFR,-5.699635150523298
84,0.0034400246306544938,liars_dice_1n_3s,LinearCFR,-5.6722766475484825
85,0.0035296242663170677,liars_dice_1n_3s,LinearCFR,-5.646563853838893
86,0.0036161342593704973,liars_dice_1n_3s,LinearCFR,-5.62234970789079
87,0.0036996950481153826,liars_dice_1n_3s,LinearCFR,-5.599504882156901
88,0.0037804391810598026,liars_dice_1n_3s,LinearCFR,-5.577915090634093
89,0.0036525218511664834,liars_dice_1n_3s,LinearCFR,-5.612337431833979
90,0.003528821576104811,liars_dice_1n_3s,LinearCFR,-5.646791294902729
91,0.0034091550056647713,liars_dice_1n_3s,LinearCFR,-5.681290817319225
92,0.0032933486471743503,liars_dice_1n_3s,LinearCFR,-5.715850405949555
93,0.0031812382362953473,liars_dice_1n_3s,LinearCFR,-5.750484775496924
94,0.003072668154180974,liars_dice_1n_3s,LinearCFR,-5.78520898924021
95,0.002967490887132593,liars_dice_1n_3s,LinearCFR,-5.820038502375615
96,0.0028655665252507526,liars_dice_1n_3s,LinearCFR,-5.854989208310803
97,0.0027667622968958264,liars_dice_1n_3s,LinearCFR,-5.890077488301985
98,0.0026709521360668217,liars_dice_1n_3s,LinearCFR,-5.925320264870053
99,0.0025780162800627116,liars_dice_1n_3s,LinearCFR,-5.9607350594879085
100,0.002487840895029063,liars_dice_1n_3s,LinearCFR,-5.996340055093327
101,0.002400317727202235,liars_dice_1n_3s,LinearCFR,-6.03215416405627
102,0.0023153437778557703,liars_dice_1n_3s,LinearCFR,-6.068197102315316
103,0.0022328210001250695,liars_dice_1n_3s,LinearCFR,-6.104489470499277
104,0.0021526560160438912,liars_dice_1n_3s,LinearCFR,-6.141052842967828
105,0.002074759852266808,liars_dice_1n_3s,LinearCFR,-6.177909865844475
106,0.0019990476930816653,liars_dice_1n_3s,LinearCFR,-6.215084365278416
107,0.0019254386494294076,liars_dice_1n_3s,LinearCFR,-6.2526014673673185
108,0.0018538555427584646,liars_dice_1n_3s,LinearCFR,-6.290487731401382
109,0.001784224702633036,liars_dice_1n_3s,LinearCFR,-6.328771298365193
110,0.0017164757771055902,liars_dice_1n_3s,LinearCFR,-6.367482056960105
111,0.001650541554940578,liars_dice_1n_3s,LinearCFR,-6.406651829804944
112,0.0015863577988506142,liars_dice_1n_3s,LinearCFR,-6.446314582946478
113,0.0015257859500094895,liars_dice_1n_3s,LinearCFR,-6.485245624628501
114,0.0014992505421832364,liars_dice_1n_3s,LinearCFR,-6.502789934279411
115,0.0014734013949042196,liars_dice_1n_3s,LinearCFR,-6.520181676991277
116,0.0014482150462733628,liars_dice_1n_3s,LinearCFR,-6.537423483425794
117,0.001446872777001125,liars_dice_1n_3s,LinearCFR,-6.538350757104765
118,0.0014225555874716883,liars_dice_1n_3s,LinearCFR,-6.555300315418542
119,0.0013988463276804822,liars_dice_1n_3s,LinearCFR,-6.5721074337349314
120,0.0013757249007766634,liars_dice_1n_3s,LinearCFR,-6.58877448622015
121,0.0013531720335508562,liars_dice_1n_3s,LinearCFR,-6.605303788171331
122,0.0013311692362572985,liars_dice_1n_3s,LinearCFR,-6.621697597947043
123,0.0013096987647047836,liars_dice_1n_3s,LinearCFR,-6.637958118818807
124,0.0012887435844694817,liars_dice_1n_3s,LinearCFR,-6.654087500748711
125,0.001268287337096989,liars_dice_1n_3s,LinearCFR,-6.67008784209512
126,0.0012483143081663192,liars_dice_1n_3s,LinearCFR,-6.685961191251418
127,0.0012288093971011965,liars_dice_1n_3s,LinearCFR,-6.7017095482195765
128,0.0012097580886190062,liars_dice_1n_3s,LinearCFR,-6.717334866122658
129,0.0011911464257172086,liars_dice_1n_3s,LinearCFR,-6.732839052658596
130,0.0011729609841031954,liars_dice_1n_3s,LinearCFR,-6.748223971498083
131,0.0011551888479804165,liars_dice_1n_3s,LinearCFR,-6.763491443628875
132,0.0011378175871085278,liars_dice_1n_3s,LinearCFR,-6.778643248649479
133,0.0011208352350621648,liars_dice_1n_3s,LinearCFR,-6.793681126013991
134,0.0011042302686167585,liars_dice_1n_3s,LinearCFR,-6.808606776230703
135,0.0010879915881959606,liars_dice_1n_3s,LinearCFR,-6.8234218620158105
136,0.0010721084993171592,liars_dice_1n_3s,LinearCFR,-6.838128009405532
137,0.0010565706949792128,liars_dice_1n_3s,LinearCFR,-6.8527268088267
138,0.0010413682389363854,liars_dice_1n_3s,LinearCFR,-6.8672198161292295
139,0.001026491549808689,liars_dice_1n_3s,LinearCFR,-6.881608553581362
140,0.0010119313859815945,liars_dice_1n_3s,LinearCFR,-6.895894510828859
141,0.0009976788312494739,liars_dice_1n_3s,LinearCFR,-6.910079145820801
142,0.0009837252811620845,liars_dice_1n_3s,LinearCFR,-6.924163885702524
143,0.000970062430034821,liars_dice_1n_3s,LinearCFR,-6.938150127677277
144,0.0009566822585860835,liars_dice_1n_3s,LinearCFR,-6.952039239837925
145,0.0009435770221670609,liars_dice_1n_3s,LinearCFR,-6.965832561970298
146,0.0009307392395525929,liars_dice_1n_3s,LinearCFR,-6.979531406328406
147,0.0009181616822613106,liars_dice_1n_3s,LinearCFR,-6.993137058384218
148,0.0009058373643786241,liars_dice_1n_3s,LinearCFR,-7.006650777550924
149,0.0008937595328535539,liars_dice_1n_3s,LinearCFR,-7.020073797883089
150,0.0008819216582462153,liars_dice_1n_3s,LinearCFR,-7.033407328752562
151,0.0008703174259009072,liars_dice_1n_3s,LinearCFR,-7.04665255550254
152,0.0008589407275230859,liars_dice_1n_3s,LinearCFR,-7.059810640080088
153,0.0008477856531397127,liars_dice_1n_3s,LinearCFR,-7.07288272164739
154,0.000836846483421777,liars_dice_1n_3s,LinearCFR,-7.085869917174206
155,0.0008261176823522315,liars_dice_1n_3s,LinearCFR,-7.098773322010157
156,0.0008155938902203522,liars_dice_1n_3s,LinearCFR,-7.111594010439222
157,0.0008052699169264627,liars_dice_1n_3s,LinearCFR,-7.124333036216604
158,0.0007951407355814635,liars_dice_1n_3s,LinearCFR,-7.136991433088543
159,0.0007852014763867141,liars_dice_1n_3s,LinearCFR,-7.149570215295379
160,0.000775447420779396,liars_dice_1n_3s,LinearCFR,-7.162070378059648
161,0.0007658739958315217,liars_dice_1n_3s,LinearCFR,-7.174492898058181
162,0.0007564767688887988,liars_dice_1n_3s,LinearCFR,-7.186838733880486
163,0.000747251442438937,liars_dice_1n_3s,LinearCFR,-7.1991088264722976
164,0.0007381938491972523,liars_dice_1n_3s,LinearCFR,-7.211304099566117
165,0.0007292999473996753,liars_dice_1n_3s,LinearCFR,-7.223425460098489
166,0.000720565816293095,liars_dice_1n_3s,LinearCFR,-7.23547379861466
167,0.0007119876518133922,liars_dice_1n_3s,LinearCFR,-7.247449989661408
168,0.0007035617624428434,liars_dice_1n_3s,LinearCFR,-7.259354892167693
169,0.0006952845652376596,liars_dice_1n_3s,LinearCFR,-7.271189349814658
170,0.0006871525820184993,liars_dice_1n_3s,LinearCFR,-7.2829541913942535
171,0.0006791624357159534,liars_dice_1n_3s,LinearCFR,-7.294650231157452
172,0.0006713108468637402,liars_dice_1n_3s,LinearCFR,-7.30627826915258
173,0.0006635946302331053,liars_dice_1n_3s,LinearCFR,-7.317839091553682
174,0.0006560106916018923,liars_dice_1n_3s,LinearCFR,-7.329333470979383
175,0.0006485560246518862,liars_dice_1n_3s,LinearCFR,-7.340762166802982
176,0.0006412277079891199,liars_dice_1n_3s,LinearCFR,-7.352125925453349
177,0.0006340229022814073,liars_dice_1n_3s,LinearCFR,-7.3634254807072335
178,0.0006269388475072663,liars_dice_1n_3s,LinearCFR,-7.374661553974235
179,0.0006199728603127758,liars_dice_1n_3s,LinearCFR,-7.3858348545723045
180,0.00061312233146954,liars_dice_1n_3s,LinearCFR,-7.396946079997376
181,0.0006063847234314274,liars_dice_1n_3s,LinearCFR,-7.407995916183937
182,0.000599757567984055,liars_dice_1n_3s,LinearCFR,-7.41898503775959
183,0.0005932384639842359,liars_dice_1n_3s,LinearCFR,-7.429914108291768
184,0.0005868250751844412,liars_dice_1n_3s,LinearCFR,-7.440783780528612
185,0.0005805151281394194,liars_dice_1n_3s,LinearCFR,-7.451594696632876
186,0.0005743064101914053,liars_dice_1n_3s,LinearCFR,-7.462347488409136
187,0.0005681967675297689,liars_dice_1n_3s,LinearCFR,-7.4730427775259285
188,0.000562184103323142,liars_dice_1n_3s,LinearCFR,-7.483681175730918
189,0.0005562663759197534,liars_dice_1n_3s,LinearCFR,-7.4942632850614315
190,0.0005504415971142942,liars_dice_1n_3s,LinearCFR,-7.50478969804845
191,0.0005447078304776989,liars_dice_1n_3s,LinearCFR,-7.515260997915723
192,0.0005390631897473214,liars_dice_1n_3s,LinearCFR,-7.525677758774051
193,0.0005335058372757107,liars_dice_1n_3s,LinearCFR,-7.536040545809576
194,0.0005280339825343983,liars_dice_1n_3s,LinearCFR,-7.546349915468481
195,0.0005226458806718084,liars_dice_1n_3s,LinearCFR,-7.556606415635659
196,0.0005173398311218644,liars_dice_1n_3s,LinearCFR,-7.566810585809855
197,0.0005121141762620754,liars_dice_1n_3s,LinearCFR,-7.576962957273818
198,0.0005069673001186978,liars_dice_1n_3s,LinearCFR,-7.587064053260401
199,0.0005018976271175257,liars_dice_1n_3s,LinearCFR,-7.597114389113873
200,0.0004969036208775507,liars_dice_1n_3s,LinearCFR,-7.607114472448456
201,0.0004919837830470869,liars_dice_1n_3s,LinearCFR,-7.61706480330161
202,0.0004871366521796011,liars_dice_1n_3s,LinearCFR,-7.626965874284377
203,0.00048236080264842107,liars_dice_1n_3s,LinearCFR,-7.636818170727404
204,0.0004776548435982339,liars_dice_1n_3s,LinearCFR,-7.646622170823938
205,0.00047301741793224356,liars_dice_1n_3s,LinearCFR,-7.656378345769277
206,0.0004684472013338631,liars_dice_1n_3s,LinearCFR,-7.666087159896241
207,0.00046394290132102667,liars_dice_1n_3s,LinearCFR,-7.675749070808001
208,0.0004595032563322679,liars_dice_1n_3s,LinearCFR,-7.685364529507532
209,0.0004551270348434333,liars_dice_1n_3s,LinearCFR,-7.694933980523586
210,0.0004508130345132061,liars_dice_1n_3s,LinearCFR,-7.704457862034747
211,0.0004465600813573778,liars_dice_1n_3s,LinearCFR,-7.713936605989388
212,0.000442367028950251,liars_dice_1n_3s,LinearCFR,-7.723370638222781
213,0.0004382327576516326,liars_dice_1n_3s,LinearCFR,-7.732760378572661
214,0.00043415617385952204,liars_dice_1n_3s,LinearCFR,-7.742106240990904
215,0.00043013620928677304,liars_dice_1n_3s,LinearCFR,-7.751408633653162
216,0.00042617182026107037,liars_dice_1n_3s,LinearCFR,-7.760667959066001
217,0.00042226198704765905,liars_dice_1n_3s,LinearCFR,-7.769884614170941
218,0.0004184057131934038,liars_dice_1n_3s,LinearCFR,-7.779058990446836
219,0.0004146020248916027,liars_dice_1n_3s,LinearCFR,-7.788191474010212
220,0.0004108499703676799,liars_dice_1n_3s,LinearCFR,-7.797282445711505
221,0.0004071486192832874,liars_dice_1n_3s,LinearCFR,-7.806332281231421
222,0.0004034970621597106,liars_dice_1n_3s,LinearCFR,-7.815341351173687
223,0.00039989440981896135,liars_dice_1n_3s,LinearCFR,-7.824310021156541
224,0.000396339792842787,liars_dice_1n_3s,LinearCFR,-7.833238651900857
225,0.0003928323610477291,liars_dice_1n_3s,LinearCFR,-7.842127599318076
226,0.0003893712829768359,liars_dice_1n_3s,LinearCFR,-7.850977214595027
227,0.0003859557454068546,liars_dice_1n_3s,LinearCFR,-7.859787844277205
228,0.0003825849528705655,liars_dice_1n_3s,LinearCFR,-7.868559830350002
229,0.00037925812719342977,liars_dice_1n_3s,LinearCFR,-7.877293510318758
230,0.0003759745070445533,liars_dice_1n_3s,LinearCFR,-7.885989217286354
231,0.0003727333475010419,liars_dice_1n_3s,LinearCFR,-7.894647280029532
232,0.0003695339196255268,liars_dice_1n_3s,LinearCFR,-7.903268023073357
233,0.0003663755100560828,liars_dice_1n_3s,LinearCFR,-7.911851766764735
234,0.00036325742060879657,liars_dice_1n_3s,LinearCFR,-7.9203988273431944
235,0.0003601789678917694,liars_dice_1n_3s,LinearCFR,-7.928909517011113
236,0.000357139482930674,liars_dice_1n_3s,LinearCFR,-7.9373841440020385
237,0.0003541383108051563,liars_dice_1n_3s,LinearCFR,-7.945823012648044
238,0.00035117481029640907,liars_dice_1n_3s,LinearCFR,-7.954226423444188
239,0.0003482483535438702,liars_dice_1n_3s,LinearCFR,-7.962594673114903
240,0.00034535832571364056,liars_dice_1n_3s,LinearCFR,-7.970928054674018
241,0.0003425041246747293,liars_dice_1n_3s,LinearCFR,-7.979226857488584
242,0.0003396851606856169,liars_dice_1n_3s,LinearCFR,-7.987491367338536
243,0.00033690085608981124,liars_dice_1n_3s,LinearCFR,-7.995721866475116
244,0.0003341506450197096,liars_dice_1n_3s,LinearCFR,-8.003918633679238
245,0.0003314339731089813,liars_dice_1n_3s,LinearCFR,-8.012081944318394
246,0.0003287502972133677,liars_dice_1n_3s,LinearCFR,-8.020212070401628
247,0.0003260990851390519,liars_dice_1n_3s,LinearCFR,-8.028309280634291
248,0.0003234798153789256,liars_dice_1n_3s,LinearCFR,-8.03637384047094
249,0.0003430943241281015,liars_dice_1n_3s,LinearCFR,-7.977505151145182
250,0.00037369119591340594,liars_dice_1n_3s,LinearCFR,-7.892080780986629
251,0.00040392381922531306,liars_dice_1n_3s,LinearCFR,-7.814284264057957
252,0.0004337979529326075,liars_dice_1n_3s,LinearCFR,-7.742931678502396
253,0.0003108450648793837,liars_dice_1n_3s,LinearCFR,-8.07621595358733
254,0.0003084070643705125,liars_dice_1n_3s,LinearCFR,-8.084090010018278
255,0.00030599763418010656,liars_dice_1n_3s,LinearCFR,-8.091933187479341
256,0.00030361632963394475,liars_dice_1n_3s,LinearCFR,-8.099745727216177
257,0.0003012627146755584,liars_dice_1n_3s,LinearCFR,-8.10752786765818
258,0.00029893636166646725,liars_dice_1n_3s,LinearCFR,-8.115279844462542
259,0.00029663685119213357,liars_dice_1n_3s,LinearCFR,-8.123001890556372
260,0.0002943637718726272,liars_dice_1n_3s,LinearCFR,-8.130694236179618
261,0.00029211672017894624,liars_dice_1n_3s,LinearCFR,-8.138357108925176
262,0.0002898953002536467,liars_dice_1n_3s,LinearCFR,-8.145990733780193
263,0.00028769912373657197,liars_dice_1n_3s,LinearCFR,-8.153595333165418
264,0.00028552780959518326,liars_dice_1n_3s,LinearCFR,-8.161171126973807
265,0.0002833809839591084,liars_dice_1n_3s,LinearCFR,-8.168718332609265
266,0.00028125827995940933,liars_dice_1n_3s,LinearCFR,-8.176237165023311
267,0.00027915933757165223,liars_dice_1n_3s,LinearCFR,-8.18372783675247
268,0.0002770838034633072,liars_dice_1n_3s,LinearCFR,-8.19119055795408
269,0.00027503133084504083,liars_dice_1n_3s,LinearCFR,-8.19862553644167
270,0.0002730015793259155,liars_dice_1n_3s,LinearCFR,-8.206032977719435
271,0.00027099421477205093,liars_dice_1n_3s,LinearCFR,-8.213413085017049
272,0.0002690089091693104,liars_dice_1n_3s,LinearCFR,-8.220766059322361
273,0.00026704534048927614,liars_dice_1n_3s,LinearCFR,-8.228092099414308
274,0.0002651031925584371,liars_dice_1n_3s,LinearCFR,-8.23539140189595
275,0.0002631821549312144,liars_dice_1n_3s,LinearCFR,-8.242664161224983
276,0.0002612819227656299,liars_dice_1n_3s,LinearCFR,-8.249910569745811
277,0.0002594021967025559,liars_dice_1n_3s,LinearCFR,-8.257130817719345
278,0.00025754268274773284,liars_dice_1n_3s,LinearCFR,-8.264325093353241
279,0.0002557030921566811,liars_dice_1n_3s,LinearCFR,-8.27149358283184
280,0.0002538831413227763,liars_dice_1n_3s,LinearCFR,-8.278636470344415
281,0.00025208255166803833,liars_dice_1n_3s,LinearCFR,-8.285753938113144
282,0.0002503010495361266,liars_dice_1n_3s,LinearCFR,-8.292846166422565
283,0.0002485383660886728,liars_dice_1n_3s,LinearCFR,-8.299913333645723
284,0.0002467942372038276,liars_dice_1n_3s,LinearCFR,-8.306955616271187
285,0.00024506840337721464,liars_dice_1n_3s,LinearCFR,-8.313973188929886
286,0.00024336060962550088,liars_dice_1n_3s,LinearCFR,-8.320966224420676
287,0.00024167060539195817,liars_dice_1n_3s,LinearCFR,-8.327934893736902
288,0.00023999814445497397,liars_dice_1n_3s,LinearCFR,-8.33487936608978
289,0.00023834298483804,liars_dice_1n_3s,LinearCFR,-8.341799808934367
290,0.00023670488872230833,liars_dice_1n_3s,LinearCFR,-8.348696387993453
291,0.00023508362236120822,liars_dice_1n_3s,LinearCFR,-8.355569267281165
292,0.00023347895599697133,liars_dice_1n_3s,LinearCFR,-8.362418609126726
293,0.00023189066377931472,liars_dice_1n_3s,LinearCFR,-8.369244574197083
294,0.0002303185236859004,liars_dice_1n_3s,LinearCFR,-8.376047321519815
295,0.0002287623174447792,liars_dice_1n_3s,LinearCFR,-8.382827008505195
296,0.00022722183045862515,liars_dice_1n_3s,LinearCFR,-8.389583790968048
297,0.0002256968517307112,liars_dice_1n_3s,LinearCFR,-8.396317823149408
298,0.00022418717379274478,liars_dice_1n_3s,LinearCFR,-8.403029257737254
299,0.00022269259263409114,liars_dice_1n_3s,LinearCFR,-8.40971824588821
300,0.00022121290763320312,liars_dice_1n_3s,LinearCFR,-8.416384937246384
301,0.00021974792148989758,liars_dice_1n_3s,LinearCFR,-8.423029479965232
302,0.00021829744015995634,liars_dice_1n_3s,LinearCFR,-8.42965202072561
303,0.00021686127279044176,liars_dice_1n_3s,LinearCFR,-8.436252704757154
304,0.0002154392316574827,liars_dice_1n_3s,LinearCFR,-8.442831675854764
305,0.00021403113210412272,liars_dice_1n_3s,LinearCFR,-8.449389076401124
306,0.00021263679248126333,liars_dice_1n_3s,LinearCFR,-8.455925047381056
307,0.00021125603408852361,liars_dice_1n_3s,LinearCFR,-8.46243972840227
308,0.00020988868111709857,liars_dice_1n_3s,LinearCFR,-8.468933257712715
309,0.000208534560593783,liars_dice_1n_3s,LinearCFR,-8.475405772218235
310,0.00020719350232626527,liars_dice_1n_3s,LinearCFR,-8.481857407499884
311,0.00020586533884980884,liars_dice_1n_3s,LinearCFR,-8.488288297830204
312,0.00020454990537473183,liars_dice_1n_3s,LinearCFR,-8.494698576191116
313,0.00020324703973544078,liars_dice_1n_3s,LinearCFR,-8.501088374289697
314,0.00020195658234026942,liars_dice_1n_3s,LinearCFR,-8.507457822575304
315,0.00020067837612292722,liars_dice_1n_3s,LinearCFR,-8.513807050253957
316,0.00019941226649441285,liars_dice_1n_3s,LinearCFR,-8.520136185305496
317,0.00019815810129630157,liars_dice_1n_3s,LinearCFR,-8.526445354498929
318,0.00019691573075526075,liars_dice_1n_3s,LinearCFR,-8.532734683406485
319,0.00019568500743805117,liars_dice_1n_3s,LinearCFR,-8.539004296420025
320,0.00019446578620792992,liars_dice_1n_3s,LinearCFR,-8.54525431676508
321,0.00019325792418179583,liars_dice_1n_3s,LinearCFR,-8.551484866515706
322,0.00019206128068839645,liars_dice_1n_3s,LinearCFR,-8.557696066608417
323,0.00019087571722734703,liars_dice_1n_3s,LinearCFR,-8.56388803685639
324,0.0001897010974290722,liars_dice_1n_3s,LinearCFR,-8.570060895963222
325,0.0001885372870153723,liars_dice_1n_3s,LinearCFR,-8.57621476153773
326,0.0001873841537614121,liars_dice_1n_3s,LinearCFR,-8.582349750105479
327,0.00018624156745798703,liars_dice_1n_3s,LinearCFR,-8.588465977122924
328,0.00018510939987471942,liars_dice_1n_3s,LinearCFR,-8.5945635569907
329,0.00018398752472389285,liars_dice_1n_3s,LinearCFR,-8.600642603067467
330,0.0001828758176259035,liars_dice_1n_3s,LinearCFR,-8.606703227678937
331,0.00018177415607394803,liars_dice_1n_3s,LinearCFR,-8.612745542134856
332,0.0001806824194008072,liars_dice_1n_3s,LinearCFR,-8.61876965673837
333,0.00017960048874569867,liars_dice_1n_3s,LinearCFR,-8.62477568079866
334,0.0001785282470218863,liars_dice_1n_3s,LinearCFR,-8.630763722643044
335,0.00017746557888482367,liars_dice_1n_3s,LinearCFR,-8.636733889629703
336,0.00017641237070153276,liars_dice_1n_3s,LinearCFR,-8.64268628815699
337,0.00017536851051988545,liars_dice_1n_3s,LinearCFR,-8.648621023676698
338,0.0001743338880389328,liars_dice_1n_3s,LinearCFR,-8.65453820070484
339,0.00017330839457985886,liars_dice_1n_3s,LinearCFR,-8.660437922832152
340,0.00017229192305741325,liars_dice_1n_3s,LinearCFR,-8.66632029273512
341,0.0001712843679517878,liars_dice_1n_3s,LinearCFR,-8.672185412187673
342,0.000170285625281541,liars_dice_1n_3s,LinearCFR,-8.678033382069943
343,0.0001692955925764253,liars_dice_1n_3s,LinearCFR,-8.68386430238068
344,0.00016831416885133843,liars_dice_1n_3s,LinearCFR,-8.689678272246136
345,0.00016734125458047616,liars_dice_1n_3s,LinearCFR,-8.695475389930733
346,0.00016637675167226196,liars_dice_1n_3s,LinearCFR,-8.701255752846048
347,0.00016542056344430456,liars_dice_1n_3s,LinearCFR,-8.707019457562533
348,0.00016447259459932,liars_dice_1n_3s,LinearCFR,-8.712766599818291
349,0.00016353275120160188,liars_dice_1n_3s,LinearCFR,-8.718497274527323
