step,exp,game_name,algorithm_name,log_exp
97,2.8044787449971187e-07,liars_dice_1n_3s,DCFRPlus,-15.086877959912881
98,2.664976045813061e-07,liars_dice_1n_3s,DCFRPlus,-15.137900581818784
99,2.5337182083667864e-07,liars_dice_1n_3s,DCFRPlus,-15.18840777951817
100,2.410142291922601e-07,liars_dice_1n_3s,DCFRPlus,-15.238409862907147
101,2.293728857752364e-07,liars_dice_1n_3s,DCFRPlus,-15.287916835508726
102,2.1839982228266663e-07,liars_dice_1n_3s,DCFRPlus,-15.336938406800046
103,2.0805070707202722e-07,liars_dice_1n_3s,DCFRPlus,-15.385484002955453
104,1.982845378514786e-07,liars_dice_1n_3s,DCFRPlus,-15.43356277797826
105,1.8906336274326918e-07,liars_dice_1n_3s,DCFRPlus,-15.481183625461478
106,1.803520277149362e-07,liars_dice_1n_3s,DCFRPlus,-15.528355186438908
107,1.7211794660354496e-07,liars_dice_1n_3s,DCFRPlus,-15.575085859075383
108,1.643308917068098e-07,liars_dice_1n_3s,DCFRPlus,-15.6213838094501
109,1.5696280385862904e-07,liars_dice_1n_3s,DCFRPlus,-15.667256977765533
110,1.4998761863754817e-07,liars_dice_1n_3s,DCFRPlus,-15.712713088673313
111,1.433811085624348e-07,liars_dice_1n_3s,DCFRPlus,-15.75775965691233
112,1.3712073840266292e-07,liars_dice_1n_3s,DCFRPlus,-15.802403997027843
113,1.311855336305623e-07,liars_dice_1n_3s,DCFRPlus,-15.846653228477898
114,1.255559596707867e-07,liars_dice_1n_3s,DCFRPlus,-15.890514283964539
115,1.2021381180088442e-07,liars_dice_1n_3s,DCFRPlus,-15.933993914617266
116,1.1514211398222507e-07,liars_dice_1n_3s,DCFRPlus,-15.97709869776459
117,1.1032502651719955e-07,liars_dice_1n_3s,DCFRPlus,-16.01983504143552
118,1.0574776113103646e-07,liars_dice_1n_3s,DCFRPlus,-16.062209190581857
119,1.0139650302026793e-07,liars_dice_1n_3s,DCFRPlus,-16.104227233363623
120,9.725833936824468e-08,liars_dice_1n_3s,DCFRPlus,-16.14589510626578
121,9.332119386279425e-08,liars_dice_1n_3s,DCFRPlus,-16.18721859666033
122,8.957376597396038e-08,liars_dice_1n_3s,DCFRPlus,-16.228203350306217
123,8.600547530407399e-08,liars_dice_1n_3s,DCFRPlus,-16.268854876393075
124,8.260641054524953e-08,liars_dice_1n_3s,DCFRPlus,-16.309178549924287
125,7.93672822185787e-08,liars_dice_1n_3s,DCFRPlus,-16.349179616352803
126,7.627937898685433e-08,liars_dice_1n_3s,DCFRPlus,-16.388863197478923
127,7.333452762409154e-08,liars_dice_1n_3s,DCFRPlus,-16.428234293611705
128,7.052505592020086e-08,liars_dice_1n_3s,DCFRPlus,-16.4672977871455
129,6.784375835428014e-08,liars_dice_1n_3s,DCFRPlus,-16.50605844672784
130,6.528386419651921e-08,liars_dice_1n_3s,DCFRPlus,-16.54452093385559
131,6.283900862158465e-08,liars_dice_1n_3s,DCFRPlus,-16.582689799915382
132,6.050320523753872e-08,liars_dice_1n_3s,DCFRPlus,-16.62056949418009
133,5.8270821112760274e-08,liars_dice_1n_3s,DCFRPlus,-16.658164364372603
134,5.613655325309441e-08,liars_dice_1n_3s,DCFRPlus,-16.695478663460438
135,5.4095407354959324e-08,liars_dice_1n_3s,DCFRPlus,-16.73251654647273
136,5.214267730091482e-08,liars_dice_1n_3s,DCFRPlus,-16.769282081448733
137,5.02739270907826e-08,liars_dice_1n_3s,DCFRPlus,-16.805779242325308
138,4.848497319603906e-08,liars_dice_1n_3s,DCFRPlus,-16.84201191802002
139,4.6771868413009177e-08,liars_dice_1n_3s,DCFRPlus,-16.87798391704335
140,4.513088726343373e-08,liars_dice_1n_3s,DCFRPlus,-16.913698963131612
141,4.3558512068109234e-08,liars_dice_1n_3s,DCFRPlus,-16.949160697681098
142,4.205141949931157e-08,liars_dice_1n_3s,DCFRPlus,-16.984372693681966
143,4.0606469291215586e-08,liars_dice_1n_3s,DCFRPlus,-17.01933844088417
144,3.922069245765325e-08,liars_dice_1n_3s,DCFRPlus,-17.054061360606045
145,3.789128103642847e-08,liars_dice_1n_3s,DCFRPlus,-17.08854480313328
146,3.6615578402621196e-08,liars_dice_1n_3s,DCFRPlus,-17.122792047681973
147,3.5391069942714015e-08,liars_dice_1n_3s,DCFRPlus,-17.15680631013522
148,3.4215374832002876e-08,liars_dice_1n_3s,DCFRPlus,-17.190590737406783
149,3.308623797160237e-08,liars_dice_1n_3s,DCFRPlus,-17.22414841227091
150,3.200152230709019e-08,liars_dice_1n_3s,DCFRPlus,-17.257482363181634
151,3.095920239615246e-08,liars_dice_1n_3s,DCFRPlus,-17.29059555095492
152,2.995735758765106e-08,liars_dice_1n_3s,DCFRPlus,-17.323490880196044
153,2.8994165957030305e-08,liars_dice_1n_3s,DCFRPlus,-17.356171201093627
154,2.806789880377414e-08,liars_dice_1n_3s,DCFRPlus,-17.388639304957834
155,2.7176915239068844e-08,liars_dice_1n_3s,DCFRPlus,-17.42089792844398
156,2.631965712041051e-08,liars_dice_1n_3s,DCFRPlus,-17.452949757914176
157,2.5494644374790543e-08,liars_dice_1n_3s,DCFRPlus,-17.484797431358285
158,2.4700470890870463e-08,liars_dice_1n_3s,DCFRPlus,-17.51644352908649
159,2.3935800064212032e-08,liars_dice_1n_3s,DCFRPlus,-17.547890588121547
160,2.3199361105785687e-08,liars_dice_1n_3s,DCFRPlus,-17.57914109719706
161,2.248994544068461e-08,liars_dice_1n_3s,DCFRPlus,-17.610197496914786
162,2.18064032109222e-08,liars_dice_1n_3s,DCFRPlus,-17.64106218500853
163,2.1147640173746485e-08,liars_dice_1n_3s,DCFRPlus,-17.671737513388543
164,2.0512614697099085e-08,liars_dice_1n_3s,DCFRPlus,-17.702225788974886
165,1.9900334775890816e-08,liars_dice_1n_3s,DCFRPlus,-17.732529282448382
166,1.930985550624431e-08,liars_dice_1n_3s,DCFRPlus,-17.762650223379953
167,1.8740276823414614e-08,liars_dice_1n_3s,DCFRPlus,-17.792590788451502
168,1.8190740552759266e-08,liars_dice_1n_3s,DCFRPlus,-17.822353133163773
169,1.766042878603713e-08,liars_dice_1n_3s,DCFRPlus,-17.8519393619953
170,1.714856138340659e-08,liars_dice_1n_3s,DCFRPlus,-17.88135155120242
171,1.6654394287274332e-08,liars_dice_1n_3s,DCFRPlus,-17.910591734183402
172,1.6177217544710576e-08,liars_dice_1n_3s,DCFRPlus,-17.93966190891091
173,1.571635338537547e-08,liars_dice_1n_3s,DCFRPlus,-17.968564049795727
174,1.5271155090479382e-08,liars_dice_1n_3s,DCFRPlus,-17.997300076144587
175,1.484100478621464e-08,liars_dice_1n_3s,DCFRPlus,-18.02587189353331
176,1.4425312395982548e-08,liars_dice_1n_3s,DCFRPlus,-18.0542813682195
177,1.4023514217920141e-08,liars_dice_1n_3s,DCFRPlus,-18.0825303292657
178,1.3635071377526842e-08,liars_dice_1n_3s,DCFRPlus,-18.110620585787107
179,1.3259468807647057e-08,liars_dice_1n_3s,DCFRPlus,-18.138553912746232
180,1.2896214159063835e-08,liars_dice_1n_3s,DCFRPlus,-18.16633204469287
181,1.2544836308636675e-08,liars_dice_1n_3s,DCFRPlus,-18.193956705548217
182,1.2204884748678868e-08,liars_dice_1n_3s,DCFRPlus,-18.22142957610561
183,1.1875928275506542e-08,liars_dice_1n_3s,DCFRPlus,-18.248752319511894
184,1.1557554233099232e-08,liars_dice_1n_3s,DCFRPlus,-18.2759265676178
185,1.1249367555532519e-08,liars_dice_1n_3s,DCFRPlus,-18.302953927162232
186,1.0950990017577489e-08,liars_dice_1n_3s,DCFRPlus,-18.329835972206716
187,1.0662059291011161e-08,liars_dice_1n_3s,DCFRPlus,-18.356574257596087
188,1.0382228264604887e-08,liars_dice_1n_3s,DCFRPlus,-18.38317031320969
189,1.0111164266968231e-08,liars_dice_1n_3s,DCFRPlus,-18.409625650606916
190,9.848548587765293e-09,liars_dice_1n_3s,DCFRPlus,-18.43594174411562
191,9.59407564504744e-09,liars_dice_1n_3s,DCFRPlus,-18.462120049277292
192,9.347452221974972e-09,liars_dice_1n_3s,DCFRPlus,-18.488162020406204
193,9.108397577839433e-09,liars_dice_1n_3s,DCFRPlus,-18.514069038200095
194,8.876641817423536e-09,liars_dice_1n_3s,DCFRPlus,-18.53984252518161
195,8.651926487746042e-09,liars_dice_1n_3s,DCFRPlus,-18.56548382545364
196,8.434003176405191e-09,liars_dice_1n_3s,DCFRPlus,-18.59099430500305
197,8.22263356015096e-09,liars_dice_1n_3s,DCFRPlus,-18.61637529474387
198,8.017589016307003e-09,liars_dice_1n_3s,DCFRPlus,-18.641628081671765
199,7.818649637447717e-09,liars_dice_1n_3s,DCFRPlus,-18.666753977933492
200,7.625604508953998e-09,liars_dice_1n_3s,DCFRPlus,-18.6917542377326
201,7.438250855529294e-09,liars_dice_1n_3s,DCFRPlus,-18.716630115805028
202,7.256393846910569e-09,liars_dice_1n_3s,DCFRPlus,-18.741382846815192
203,7.079846327251449e-09,liars_dice_1n_3s,DCFRPlus,-18.766013634666816
204,6.908428218377338e-09,liars_dice_1n_3s,DCFRPlus,-18.790523689819835
205,6.741966603052152e-09,liars_dice_1n_3s,DCFRPlus,-18.81491417371368
206,6.580295038027817e-09,liars_dice_1n_3s,DCFRPlus,-18.839186254008354
207,6.423253429144182e-09,liars_dice_1n_3s,DCFRPlus,-18.86334108294219
208,6.270687927245611e-09,liars_dice_1n_3s,DCFRPlus,-18.88737977105603
209,6.122450282863845e-09,liars_dice_1n_3s,DCFRPlus,-18.911303447533097
210,5.978398047445932e-09,liars_dice_1n_3s,DCFRPlus,-18.935113189913963
211,5.838393893342619e-09,liars_dice_1n_3s,DCFRPlus,-18.958810096193982
212,5.70230578034181e-09,liars_dice_1n_3s,DCFRPlus,-18.98239522103624
213,5.5700065185182446e-09,liars_dice_1n_3s,DCFRPlus,-19.005869612717376
214,5.441373546188899e-09,liars_dice_1n_3s,DCFRPlus,-19.02923431784057
215,5.316288964607452e-09,liars_dice_1n_3s,DCFRPlus,-19.052490340046873
216,5.194639024486136e-09,liars_dice_1n_3s,DCFRPlus,-19.07563869999015
217,5.076314271712512e-09,liars_dice_1n_3s,DCFRPlus,-19.09868037574988
218,4.961209131015831e-09,liars_dice_1n_3s,DCFRPlus,-19.121616349503736
219,4.849221760250266e-09,liars_dice_1n_3s,DCFRPlus,-19.14444760667646
220,4.740254196111682e-09,liars_dice_1n_3s,DCFRPlus,-19.167175074805687
221,4.6342118545372735e-09,liars_dice_1n_3s,DCFRPlus,-19.18979969455843
222,4.531003496011099e-09,liars_dice_1n_3s,DCFRPlus,-19.212322399685654
223,4.430541045152836e-09,liars_dice_1n_3s,DCFRPlus,-19.234744128258207
224,4.3327397988845995e-09,liars_dice_1n_3s,DCFRPlus,-19.25706574702233
225,4.237517919891687e-09,liars_dice_1n_3s,DCFRPlus,-19.27928813536579
226,4.144796186822397e-09,liars_dice_1n_3s,DCFRPlus,-19.301412220419127
227,4.054498521643968e-09,liars_dice_1n_3s,DCFRPlus,-19.32343882616505
228,3.966551274936503e-09,liars_dice_1n_3s,DCFRPlus,-19.345368816272313
229,3.880883246709654e-09,liars_dice_1n_3s,DCFRPlus,-19.36720306831294
230,3.797426026408424e-09,liars_dice_1n_3s,DCFRPlus,-19.388942361198467
231,3.7161131949403625e-09,liars_dice_1n_3s,DCFRPlus,-19.41058755495705
232,3.636880761825889e-09,liars_dice_1n_3s,DCFRPlus,-19.43213945623954
233,3.559667040298198e-09,liars_dice_1n_3s,DCFRPlus,-19.453598824462613
234,3.484412050558383e-09,liars_dice_1n_3s,DCFRPlus,-19.47496651555839
235,3.411058172031467e-09,liars_dice_1n_3s,DCFRPlus,-19.496243279409804
236,3.3395496507049316e-09,liars_dice_1n_3s,DCFRPlus,-19.517429874167156
237,3.2698324881064167e-09,liars_dice_1n_3s,DCFRPlus,-19.538527080228164
238,3.2018546008982796e-09,liars_dice_1n_3s,DCFRPlus,-19.559535632241666
239,3.1355655016884754e-09,liars_dice_1n_3s,DCFRPlus,-19.580456295814933
240,3.070916521075162e-09,liars_dice_1n_3s,DCFRPlus,-19.601289778834996
241,3.0078605300909445e-09,liars_dice_1n_3s,DCFRPlus,-19.622036798259916
242,2.9463518222416774e-09,liars_dice_1n_3s,DCFRPlus,-19.642698102329124
243,2.8863462869788137e-09,liars_dice_1n_3s,DCFRPlus,-19.663274395234637
244,2.827801340310465e-09,liars_dice_1n_3s,DCFRPlus,-19.68376633879452
245,2.770675598673389e-09,liars_dice_1n_3s,DCFRPlus,-19.704174648047506
246,2.7149291495498495e-09,liars_dice_1n_3s,DCFRPlus,-19.72449997983109
247,2.6605231837062426e-09,liars_dice_1n_3s,DCFRPlus,-19.74474304788903
248,2.6074203560155773e-09,liars_dice_1n_3s,DCFRPlus,-19.764904473713553
249,2.555584396879418e-09,liars_dice_1n_3s,DCFRPlus,-19.78498491268174
250,2.5049800636556263e-09,liars_dice_1n_3s,DCFRPlus,-19.80498506106176
251,2.4555734945419516e-09,liars_dice_1n_3s,DCFRPlus,-19.824905500316035
252,2.407331611831154e-09,liars_dice_1n_3s,DCFRPlus,-19.844746917867035
253,2.3602226284502592e-09,liars_dice_1n_3s,DCFRPlus,-19.86450988826898
254,2.314215534482411e-09,liars_dice_1n_3s,DCFRPlus,-19.884195068829552
255,2.2692804996227167e-09,liars_dice_1n_3s,DCFRPlus,-19.90380301621433
256,2.2253883319445222e-09,liars_dice_1n_3s,DCFRPlus,-19.923334405345987
257,2.1825110121942437e-09,liars_dice_1n_3s,DCFRPlus,-19.9427897825486
258,2.1406212774577327e-09,liars_dice_1n_3s,DCFRPlus,-19.962169733477317
259,2.099692648915852e-09,liars_dice_1n_3s,DCFRPlus,-19.98147486058748
260,2.059699445722263e-09,liars_dice_1n_3s,DCFRPlus,-20.000705764924206
261,2.0206168890868348e-09,liars_dice_1n_3s,DCFRPlus,-20.01986298151848
262,1.9824208802310395e-09,liars_dice_1n_3s,DCFRPlus,-20.038947072304943
263,1.945088083654678e-09,liars_dice_1n_3s,DCFRPlus,-20.057958573675382
264,1.9085957259079578e-09,liars_dice_1n_3s,DCFRPlus,-20.076898087333863
265,1.8729218870250364e-09,liars_dice_1n_3s,DCFRPlus,-20.095766119092495
266,1.8380451952126897e-09,liars_dice_1n_3s,DCFRPlus,-20.11456322397209
267,1.803944986444872e-09,liars_dice_1n_3s,DCFRPlus,-20.13328991108978
268,1.7706011101736863e-09,liars_dice_1n_3s,DCFRPlus,-20.15194673774757
269,1.737994109740626e-09,liars_dice_1n_3s,DCFRPlus,-20.17053419921101
270,1.7061050211486517e-09,liars_dice_1n_3s,DCFRPlus,-20.18905282989554
271,1.6749154771455999e-09,liars_dice_1n_3s,DCFRPlus,-20.20750313434821
272,1.6444076864075008e-09,liars_dice_1n_3s,DCFRPlus,-20.225885586622695
273,1.6145643016995948e-09,liars_dice_1n_3s,DCFRPlus,-20.244200698898915
274,1.5853684684485891e-09,liars_dice_1n_3s,DCFRPlus,-20.262448984427333
275,1.5568039218871732e-09,liars_dice_1n_3s,DCFRPlus,-20.280630885302156
276,1.5288546678648984e-09,liars_dice_1n_3s,DCFRPlus,-20.298746964965137
277,1.501505461631858e-09,liars_dice_1n_3s,DCFRPlus,-20.316797591061324
278,1.4747412249715985e-09,liars_dice_1n_3s,DCFRPlus,-20.33478330324337
279,1.448547462534755e-09,liars_dice_1n_3s,DCFRPlus,-20.352704532576805
280,1.4229099981610815e-09,liars_dice_1n_3s,DCFRPlus,-20.3705617677932
281,1.3978150997795424e-09,liars_dice_1n_3s,DCFRPlus,-20.388355462411642
282,1.37324945859163e-09,liars_dice_1n_3s,DCFRPlus,-20.406086037959216
283,1.3492000433545925e-09,liars_dice_1n_3s,DCFRPlus,-20.423753980607497
284,1.3256542669148885e-09,liars_dice_1n_3s,DCFRPlus,-20.44135971302973
285,1.3025998890636714e-09,liars_dice_1n_3s,DCFRPlus,-20.458903654981558
286,1.280024940208957e-09,liars_dice_1n_3s,DCFRPlus,-20.47638627466646
287,1.2579178532146074e-09,liars_dice_1n_3s,DCFRPlus,-20.493807980311708
288,1.2362674217669678e-09,liars_dice_1n_3s,DCFRPlus,-20.511169140660616
289,1.2150625228191103e-09,liars_dice_1n_3s,DCFRPlus,-20.528470302367495
290,1.194292602313407e-09,liars_dice_1n_3s,DCFRPlus,-20.545711791434442
291,1.1739473698701985e-09,liars_dice_1n_3s,DCFRPlus,-20.562893946298203
292,1.1540165351098253e-09,liars_dice_1n_3s,DCFRPlus,-20.58001734044511
293,1.1344904043975035e-09,liars_dice_1n_3s,DCFRPlus,-20.59708226974574
294,1.1153593673651763e-09,liars_dice_1n_3s,DCFRPlus,-20.61408918139298
295,1.0966142022228453e-09,liars_dice_1n_3s,DCFRPlus,-20.631038401899986
296,1.0782458398361783e-09,liars_dice_1n_3s,DCFRPlus,-20.64793033866338
297,1.060245398420978e-09,liars_dice_1n_3s,DCFRPlus,-20.664765447671947
298,1.0426043223210613e-09,liars_dice_1n_3s,DCFRPlus,-20.68154409788948
299,1.0253144028249395e-09,liars_dice_1n_3s,DCFRPlus,-20.69826653692608
300,1.0083673757099731e-09,liars_dice_1n_3s,DCFRPlus,-20.714933273666922
301,9.917553375760058e-10,liars_dice_1n_3s,DCFRPlus,-20.73154467457127
302,9.754706695175308e-10,liars_dice_1n_3s,DCFRPlus,-20.74810102344449
303,9.595057873235113e-10,liars_dice_1n_3s,DCFRPlus,-20.764602768895532
304,9.438534745442873e-10,liars_dice_1n_3s,DCFRPlus,-20.781050179474317
305,9.285065355468802e-10,liars_dice_1n_3s,DCFRPlus,-20.797443696337858
306,9.134580453151742e-10,liars_dice_1n_3s,DCFRPlus,-20.813783668570576
307,8.987013078165518e-10,liars_dice_1n_3s,DCFRPlus,-20.830070386033775
308,8.842297519184861e-10,liars_dice_1n_3s,DCFRPlus,-20.846304186698873
309,8.700369244496464e-10,liars_dice_1n_3s,DCFRPlus,-20.862485463284404
310,8.561165040776864e-10,liars_dice_1n_3s,DCFRPlus,-20.878614646153473
311,8.424625927427876e-10,liars_dice_1n_3s,DCFRPlus,-20.894691854993052
312,8.290691883017232e-10,liars_dice_1n_3s,DCFRPlus,-20.910717504322015
313,8.159303996335687e-10,liars_dice_1n_3s,DCFRPlus,-20.926692059168936
314,8.030407519510341e-10,liars_dice_1n_3s,DCFRPlus,-20.942615653641816
315,7.903945831166936e-10,liars_dice_1n_3s,DCFRPlus,-20.958488822862638
316,7.77986723654589e-10,liars_dice_1n_3s,DCFRPlus,-20.974311656607085
317,7.658118583719897e-10,liars_dice_1n_3s,DCFRPlus,-20.990084592058796
318,7.538649288152399e-10,liars_dice_1n_3s,DCFRPlus,-21.005807903470323
319,7.421409667363044e-10,liars_dice_1n_3s,DCFRPlus,-21.021481908681086
320,7.306350802149808e-10,liars_dice_1n_3s,DCFRPlus,-21.03710698709596
321,7.193425854978841e-10,liars_dice_1n_3s,DCFRPlus,-21.052683396723364
322,7.082589167928255e-10,liars_dice_1n_3s,DCFRPlus,-21.06821138740261
323,6.973795430020857e-10,liars_dice_1n_3s,DCFRPlus,-21.083691315351974
324,6.86700044050248e-10,liars_dice_1n_3s,DCFRPlus,-21.09912353615419
325,6.762162774176517e-10,liars_dice_1n_3s,DCFRPlus,-21.114508154046156
326,6.659239340511824e-10,liars_dice_1n_3s,DCFRPlus,-21.129845665047338
327,6.558190102090578e-10,liars_dice_1n_3s,DCFRPlus,-21.145136264123167
328,6.458975576606463e-10,liars_dice_1n_3s,DCFRPlus,-21.160380204193686
329,6.361556836864679e-10,liars_dice_1n_3s,DCFRPlus,-21.175577796873004
