step,exp,game_name,algorithm_name,log_exp
76,0.01113477092138724,liars_dice_1n_3s,CFR,-4.497682551327965
77,0.010990163506823768,liars_dice_1n_3s,CFR,-4.510754632895318
78,0.01084926397468499,liars_dice_1n_3s,CFR,-4.523658037731226
79,0.010711931519309228,liars_dice_1n_3s,CFR,-4.536397063508657
80,0.010578032375317854,liars_dice_1n_3s,CFR,-4.548975845715518
81,0.010447439383030055,liars_dice_1n_3s,CFR,-4.5613983657140675
82,0.010320031585676015,liars_dice_1n_3s,CFR,-4.5736684583058835
83,0.010195693855728119,liars_dice_1n_3s,CFR,-4.585789818838228
84,0.010074316547921812,liars_dice_1n_3s,CFR,-4.597766009884945
85,0.009955795176769748,liars_dice_1n_3s,CFR,-4.609600467531952
86,0.009840030116574784,liars_dice_1n_3s,CFR,-4.62129650729514
