step,exp,game_name,algorithm_name,log_exp
120,0.00408844111339185,liars_dice_1n_3s,AutoCFRS,-5.499591527451939
121,0.004054103700497191,liars_dice_1n_3s,AutoCFRS,-5.508025651482448
122,0.0040203379859615335,liars_dice_1n_3s,AutoCFRS,-5.516389303775571
123,0.0039871298163752025,liars_dice_1n_3s,AutoCFRS,-5.524683651199462
124,0.003954465501498007,liars_dice_1n_3s,AutoCFRS,-5.532909831902254
125,0.003922331795473688,liars_dice_1n_3s,AutoCFRS,-5.541068956246286
126,0.0038907158789516366,liars_dice_1n_3s,AutoCFRS,-5.549162107704505
127,0.003859605342064143,liars_dice_1n_3s,AutoCFRS,-5.557190343721132
128,0.003828988168212255,liars_dice_1n_3s,AutoCFRS,-5.565154696538174
129,0.003798852718615485,liars_dice_1n_3s,AutoCFRS,-5.573056173989475
130,0.0037691877175847766,liars_dice_1n_3s,AutoCFRS,-5.580895760263541
131,0.0037399822384777195,liars_dice_1n_3s,AutoCFRS,-5.588674416637102
132,0.0037112256903012036,liars_dice_1n_3s,AutoCFRS,-5.596393082180253
133,0.0036829078049258335,liars_dice_1n_3s,AutoCFRS,-5.604052674434802
134,0.003655018624880338,liars_dice_1n_3s,AutoCFRS,-5.611654090066883
135,0.003627548491695387,liars_dice_1n_3s,AutoCFRS,-5.619198205495035
136,0.003600488034767993,liars_dice_1n_3s,AutoCFRS,-5.626685877494874
137,0.0035738281607197234,liars_dice_1n_3s,AutoCFRS,-5.634117943781403
138,0.0035475600432236937,liars_dice_1n_3s,AutoCFRS,-5.6414952235698035
139,0.003521675113275599,liars_dice_1n_3s,AutoCFRS,-5.648818518115932
140,0.0034961650498874786,liars_dice_1n_3s,AutoCFRS,-5.656088611237043
141,0.0034710217711816926,liars_dice_1n_3s,AutoCFRS,-5.663306269813979
142,0.0034462374258664094,liars_dice_1n_3s,AutoCFRS,-5.670472244275243
143,0.003421804385072544,liars_dice_1n_3s,AutoCFRS,-5.677587269064072
144,0.003397715234535484,liars_dice_1n_3s,AutoCFRS,-5.684652063088902
145,0.003373962767103604,liars_dice_1n_3s,AutoCFRS,-5.6916673301582525
146,0.0033505399755588694,liars_dice_1n_3s,AutoCFRS,-5.698633759400357
147,0.003327440045733737,liars_dice_1n_3s,AutoCFRS,-5.7055520256683785
148,0.0033046563499100207,liars_dice_1n_3s,AutoCFRS,-5.712422789931858
149,0.0032821824404875993,liars_dice_1n_3s,AutoCFRS,-5.719246699654573
150,0.0032600120439081406,liars_dice_1n_3s,AutoCFRS,-5.726024389159996
151,0.0032381390548241393,liars_dice_1n_3s,AutoCFRS,-5.732756479984139
152,0.003216557530500104,liars_dice_1n_3s,AutoCFRS,-5.739443581216868
153,0.0031952616854360946,liars_dice_1n_3s,AutoCFRS,-5.746086289831809
154,0.0031742458862030615,liars_dice_1n_3s,AutoCFRS,-5.752685191005428
155,0.0031535046464803707,liars_dice_1n_3s,AutoCFRS,-5.759240858425671
156,0.0031330326222863136,liars_dice_1n_3s,AutoCFRS,-5.765753854590609
157,0.0031128246073930735,liars_dice_1n_3s,AutoCFRS,-5.772224731097384
158,0.0030928755289174603,liars_dice_1n_3s,AutoCFRS,-5.778654028921992
159,0.00307318044308022,liars_dice_1n_3s,AutoCFRS,-5.785042278690047
160,0.0030537345311259442,liars_dice_1n_3s,AutoCFRS,-5.791390000939024
161,0.003034533095396641,liars_dice_1n_3s,AutoCFRS,-5.7976977063722765
162,0.003015571555552453,liars_dice_1n_3s,AutoCFRS,-5.803965896105073
163,0.0029968454449329843,liars_dice_1n_3s,AutoCFRS,-5.8101950619029825
164,0.002978350407053007,liars_dice_1n_3s,AutoCFRS,-5.816385686412979
165,0.002960082192227334,liars_dice_1n_3s,AutoCFRS,-5.822538243387313
166,0.002942036654318539,liars_dice_1n_3s,AutoCFRS,-5.828653197900715
167,0.002924209747603171,liars_dice_1n_3s,AutoCFRS,-5.834731006560881
168,0.0029065975237506786,liars_dice_1n_3s,AutoCFRS,-5.840772117712745
169,0.002889196128911302,liars_dice_1n_3s,AutoCFRS,-5.84677697163643
170,0.0028720018009069787,liars_dice_1n_3s,AutoCFRS,-5.852746000739608
171,0.0028550108665227752,liars_dice_1n_3s,AutoCFRS,-5.858679629743833
172,0.0028382197388930053,liars_dice_1n_3s,AutoCFRS,-5.86457827586566
173,0.002821624914979448,liars_dice_1n_3s,AutoCFRS,-5.870442348992301
174,0.0028052229731371503,liars_dice_1n_3s,AutoCFRS,-5.876272251852252
175,0.002789010570764673,liars_dice_1n_3s,AutoCFRS,-5.882068380180944
176,0.002772984442035116,liars_dice_1n_3s,AutoCFRS,-5.887831122881684
177,0.0027571413957050567,liars_dice_1n_3s,AutoCFRS,-5.8935608621819116
178,0.0027414783129978137,liars_dice_1n_3s,AutoCFRS,-5.899257973785123
179,0.002725992145558659,liars_dice_1n_3s,AutoCFRS,-5.904922827018382
180,0.0027106799134786405,liars_dice_1n_3s,AutoCFRS,-5.910555784975783
181,0.0026955387033846534,liars_dice_1n_3s,AutoCFRS,-5.916157204657861
182,0.002680565666593124,liars_dice_1n_3s,AutoCFRS,-5.921727437107131
183,0.0026657580173247986,liars_dice_1n_3s,AutoCFRS,-5.92726682753987
184,0.0026511130309783276,liars_dice_1n_3s,AutoCFRS,-5.932775715474291
185,0.002636628042460315,liars_dice_1n_3s,AutoCFRS,-5.938254434855231
186,0.0026223004445698056,liars_dice_1n_3s,AutoCFRS,-5.9437033141754325
187,0.002608127686435209,liars_dice_1n_3s,AutoCFRS,-5.949122676593506
188,0.002594107272001489,liars_dice_1n_3s,AutoCFRS,-5.954512840048759
189,0.0025802367585657446,liars_dice_1n_3s,AutoCFRS,-5.959874117372987
190,0.0025665137553596423,liars_dice_1n_3s,AutoCFRS,-5.965206816399225
191,0.002552935922176758,liars_dice_1n_3s,AutoCFRS,-5.97051124006764
192,0.0025395009680431874,liars_dice_1n_3s,AutoCFRS,-5.975787686528644
193,0.0025262066499298144,liars_dice_1n_3s,AutoCFRS,-5.981036449243328
194,0.002513050771504953,liars_dice_1n_3s,AutoCFRS,-5.986257817081216
195,0.00250003118192553,liars_dice_1n_3s,AutoCFRS,-5.991452074415554
196,0.002487145774665765,liars_dice_1n_3s,AutoCFRS,-5.99661950121609
197,0.0024743924863817462,liars_dice_1n_3s,AutoCFRS,-6.001760373139511
198,0.0024617692958108367,liars_dice_1n_3s,AutoCFRS,-6.0068749616175285
199,0.0024492742227044464,liars_dice_1n_3s,AutoCFRS,-6.011963533942781
200,0.0024369053267931998,liars_dice_1n_3s,AutoCFRS,-6.017026353352524
201,0.002424660706783266,liars_dice_1n_3s,AutoCFRS,-6.02206367911022
202,0.002412538499382777,liars_dice_1n_3s,AutoCFRS,-6.027075766585086
203,0.0024005368783570624,liars_dice_1n_3s,AutoCFRS,-6.032062867329755
204,0.0023886540536123962,liars_dice_1n_3s,AutoCFRS,-6.037025229155806
205,0.002376888270306382,liars_dice_1n_3s,AutoCFRS,-6.041963096207613
206,0.0023652378079845326,liars_dice_1n_3s,AutoCFRS,-6.046876709034362
207,0.0023537009797423014,liars_dice_1n_3s,AutoCFRS,-6.051766304660215
208,0.0023422761314113583,liars_dice_1n_3s,AutoCFRS,-6.056632116652843
209,0.002330961640769305,liars_dice_1n_3s,AutoCFRS,-6.061474375190345
210,0.0023197559167725673,liars_dice_1n_3s,AutoCFRS,-6.066293307126385
211,0.002308657398810754,liars_dice_1n_3s,AutoCFRS,-6.071089136054011
212,0.0022976645559828132,liars_dice_1n_3s,AutoCFRS,-6.07586208236772
213,0.0022867758863933246,liars_dice_1n_3s,AutoCFRS,-6.080612363324244
214,0.0022759899164690595,liars_dice_1n_3s,AutoCFRS,-6.085340193101742
215,0.002265305200294436,liars_dice_1n_3s,AutoCFRS,-6.090045782857743
216,0.002254720318965897,liars_dice_1n_3s,AutoCFRS,-6.094729340785609
217,0.002244233879964058,liars_dice_1n_3s,AutoCFRS,-6.099391072169778
218,0.00223384451654339,liars_dice_1n_3s,AutoCFRS,-6.104031179439686
219,0.00222355088713886,liars_dice_1n_3s,AutoCFRS,-6.108649862222398
220,0.0022133516747885884,liars_dice_1n_3s,AutoCFRS,-6.113247317394166
221,0.0022032455865726164,liars_dice_1n_3s,AutoCFRS,-6.117823739130676
222,0.002193231353066885,liars_dice_1n_3s,AutoCFRS,-6.122379318956184
223,0.0021833077278118757,liars_dice_1n_3s,AutoCFRS,-6.126914245791608
224,0.002173473486795738,liars_dice_1n_3s,AutoCFRS,-6.131428706001484
225,0.00216372742795147,liars_dice_1n_3s,AutoCFRS,-6.135922883439778
226,0.002154068370667131,liars_dice_1n_3s,AutoCFRS,-6.140396959494891
227,0.0021444951553095185,liars_dice_1n_3s,AutoCFRS,-6.144851113133454
228,0.0021350066427602774,liars_dice_1n_3s,AutoCFRS,-6.149285520943262
229,0.0021256017139642536,liars_dice_1n_3s,AutoCFRS,-6.153700357175255
230,0.0021162792694898666,liars_dice_1n_3s,AutoCFRS,-6.158095793784521
231,0.002107038229100827,liars_dice_1n_3s,AutoCFRS,-6.16247200047047
232,0.002097877531339047,liars_dice_1n_3s,AutoCFRS,-6.166829144716128
233,0.0020887961331186033,liars_dice_1n_3s,AutoCFRS,-6.171167391826471
234,0.002079793009329825,liars_dice_1n_3s,AutoCFRS,-6.175486904966108
235,0.0020708671524538036,liars_dice_1n_3s,AutoCFRS,-6.179787845196037
236,0.0020620175721867834,liars_dice_1n_3s,AutoCFRS,-6.184070371509624
237,0.0020532432950740656,liars_dice_1n_3s,AutoCFRS,-6.188334640867841
238,0.0020445433641531827,liars_dice_1n_3s,AutoCFRS,-6.192580808233772
239,0.002035916838606197,liars_dice_1n_3s,AutoCFRS,-6.196809026606352
240,0.002027362793420688,liars_dice_1n_3s,AutoCFRS,-6.201019447053422
241,0.002018880319059342,liars_dice_1n_3s,AutoCFRS,-6.205212218744047
242,0.002010468521137558,liars_dice_1n_3s,AutoCFRS,-6.209387488980281
243,0.0020021265201094762,liars_dice_1n_3s,AutoCFRS,-6.213545403228065
244,0.001993853450961307,liars_dice_1n_3s,AutoCFRS,-6.21768610514774
245,0.0019856484629126245,liars_dice_1n_3s,AutoCFRS,-6.221809736623715
246,0.0019775107191248587,liars_dice_1n_3s,AutoCFRS,-6.225916437793612
247,0.0019694393964167986,liars_dice_1n_3s,AutoCFRS,-6.230006347076867
248,0.001961433684987149,liars_dice_1n_3s,AutoCFRS,-6.2340796012026995
249,0.0019534927881440303,liars_dice_1n_3s,AutoCFRS,-6.238136335237401
250,0.0019456159220405111,liars_dice_1n_3s,AutoCFRS,-6.24217668261134
251,0.0019378023154169102,liars_dice_1n_3s,AutoCFRS,-6.246200775145207
252,0.0019300512093493385,liars_dice_1n_3s,AutoCFRS,-6.25020874307572
253,0.0019223618570037848,liars_dice_1n_3s,AutoCFRS,-6.2542007150810415
254,0.0019147335233966403,liars_dice_1n_3s,AutoCFRS,-6.258176818305398
255,0.001907165485160324,liars_dice_1n_3s,AutoCFRS,-6.262137178383506
256,0.0018996570303150273,liars_dice_1n_3s,AutoCFRS,-6.26608191946421
257,0.0018922074580452614,liars_dice_1n_3s,AutoCFRS,-6.2700111642339555
258,0.0018848160784820933,liars_dice_1n_3s,AutoCFRS,-6.273925033939565
259,0.0018774822124901364,liars_dice_1n_3s,AutoCFRS,-6.277823648410737
260,0.001870205191459695,liars_dice_1n_3s,AutoCFRS,-6.281707126082011
261,0.0018629843571037336,liars_dice_1n_3s,AutoCFRS,-6.285575584014291
262,0.0018558190612592354,liars_dice_1n_3s,AutoCFRS,-6.289429137916116
263,0.0018487086656935395,liars_dice_1n_3s,AutoCFRS,-6.293267902164305
264,0.0018416525419148316,liars_dice_1n_3s,AutoCFRS,-6.297091989824349
265,0.0018346500709870428,liars_dice_1n_3s,AutoCFRS,-6.300901512670376
266,0.0018277006433489729,liars_dice_1n_3s,AutoCFRS,-6.304696581204721
267,0.0018208036586373974,liars_dice_1n_3s,AutoCFRS,-6.3084773046771865
268,0.001813958525514317,liars_dice_1n_3s,AutoCFRS,-6.312243791103866
269,0.0018071646614980091,liars_dice_1n_3s,AutoCFRS,-6.315996147285638
270,0.0018004214927978893,liars_dice_1n_3s,AutoCFRS,-6.319734478826322
271,0.001793728454152918,liars_dice_1n_3s,AutoCFRS,-6.323458890150549
272,0.0017870849886738593,liars_dice_1n_3s,AutoCFRS,-6.327169484521177
273,0.001780490547688765,liars_dice_1n_3s,AutoCFRS,-6.330866364056509
274,0.001773944590592047,liars_dice_1n_3s,AutoCFRS,-6.334549629747119
275,0.001767446584696769,liars_dice_1n_3s,AutoCFRS,-6.3382193814724
276,0.0017609960050902068,liars_dice_1n_3s,AutoCFRS,-6.341875718016804
277,0.0017545923344924746,liars_dice_1n_3s,AutoCFRS,-6.345518737085829
278,0.0017482350631185528,liars_dice_1n_3s,AutoCFRS,-6.349148535321529
279,0.0017419236885427708,liars_dice_1n_3s,AutoCFRS,-6.352765208318048
280,0.0017356577155665243,liars_dice_1n_3s,AutoCFRS,-6.356368850636696
281,0.0017294366560890867,liars_dice_1n_3s,AutoCFRS,-6.359959555820613
282,0.0017232600289804473,liars_dice_1n_3s,AutoCFRS,-6.363537416409589
283,0.0017171273599578263,liars_dice_1n_3s,AutoCFRS,-6.3671025239540775
284,0.0017110381814638975,liars_dice_1n_3s,AutoCFRS,-6.370654969029481
285,0.0017049920325482443,liars_dice_1n_3s,AutoCFRS,-6.374194841249808
286,0.001698988458751008,liars_dice_1n_3s,AutoCFRS,-6.377722229281272
287,0.0016930270119890276,liars_dice_1n_3s,AutoCFRS,-6.381237220855628
288,0.0016871072504444362,liars_dice_1n_3s,AutoCFRS,-6.384739902783228
289,0.0016812287384555535,liars_dice_1n_3s,AutoCFRS,-6.3882303609658795
290,0.0016753910464100963,liars_dice_1n_3s,AutoCFRS,-6.3917086804094385
291,0.0016695937506403247,liars_dice_1n_3s,AutoCFRS,-6.395174945236364
292,0.0016638364333209366,liars_dice_1n_3s,AutoCFRS,-6.398629238697706
293,0.0016581186823683564,liars_dice_1n_3s,AutoCFRS,-6.402071643185307
294,0.001652440091342744,liars_dice_1n_3s,AutoCFRS,-6.405502240243411
295,0.0016468002593515163,liars_dice_1n_3s,AutoCFRS,-6.408921110580368
296,0.0016411987909551728,liars_dice_1n_3s,AutoCFRS,-6.412328334079933
297,0.0016356352960747514,liars_dice_1n_3s,AutoCFRS,-6.415723989812553
298,0.0016301093899015046,liars_dice_1n_3s,AutoCFRS,-6.419108156046245
299,0.0016246206928080334,liars_dice_1n_3s,AutoCFRS,-6.422480910257521
300,0.0016191688302614055,liars_dice_1n_3s,AutoCFRS,-6.425842329142007
301,0.001613753432738077,liars_dice_1n_3s,AutoCFRS,-6.429192488624847
302,0.0016083741356403905,liars_dice_1n_3s,AutoCFRS,-6.432531463871006
303,0.0016030305792146538,liars_dice_1n_3s,AutoCFRS,-6.435859329295464
304,0.0015977224084712388,liars_dice_1n_3s,AutoCFRS,-6.4391761585729865
305,0.001592449273105652,liars_dice_1n_3s,AutoCFRS,-6.442482024648117
306,0.0015872108274217686,liars_dice_1n_3s,AutoCFRS,-6.44577699974463
307,0.0015820067302561788,liars_dice_1n_3s,AutoCFRS,-6.449061155375068
308,0.001576836644904142,liars_dice_1n_3s,AutoCFRS,-6.452334562350057
309,0.0015717002390471663,liars_dice_1n_3s,AutoCFRS,-6.455597290787349
310,0.0015665971846814258,liars_dice_1n_3s,AutoCFRS,-6.458849410121078
311,0.0015615271580484424,liars_dice_1n_3s,AutoCFRS,-6.4620909891103215
312,0.0015564898395663482,liars_dice_1n_3s,AutoCFRS,-6.465322095847991
313,0.0015514849137627934,liars_dice_1n_3s,AutoCFRS,-6.468542797769397
314,0.0015465120692090828,liars_dice_1n_3s,AutoCFRS,-6.47175316166069
315,0.0015415709984557269,liars_dice_1n_3s,AutoCFRS,-6.474953253667097
316,0.0015366613979689789,liars_dice_1n_3s,AutoCFRS,-6.47814313930116
317,0.0015317829680687456,liars_dice_1n_3s,AutoCFRS,-6.4813228834507495
318,0.0015269354128675736,liars_dice_1n_3s,AutoCFRS,-6.484492550387015
319,0.0015221184402109192,liars_dice_1n_3s,AutoCFRS,-6.48765220377213
320,0.0015173317616184595,liars_dice_1n_3s,AutoCFRS,-6.49080190666696
321,0.001512575092226437,liars_dice_1n_3s,AutoCFRS,-6.49394172153867
322,0.0015078481507312669,liars_dice_1n_3s,AutoCFRS,-6.497071710268083
323,0.0015031506593340405,liars_dice_1n_3s,AutoCFRS,-6.500191934157029
324,0.001498482343686089,liars_dice_1n_3s,AutoCFRS,-6.5033024539355715
325,0.001493842932835679,liars_dice_1n_3s,AutoCFRS,-6.506403329769029
326,0.0014892321591755825,liars_dice_1n_3s,AutoCFRS,-6.509494621264967
327,0.0014846497583915208,liars_dice_1n_3s,AutoCFRS,-6.512576387480155
328,0.0014800954694118296,liars_dice_1n_3s,AutoCFRS,-6.515648686927215
329,0.0014755690343577627,liars_dice_1n_3s,AutoCFRS,-6.518711577581379
330,0.0014710701984949198,liars_dice_1n_3s,AutoCFRS,-6.521765116886983
331,0.0014665987101854655,liars_dice_1n_3s,AutoCFRS,-6.524809361763938
332,0.0014621543208411525,liars_dice_1n_3s,AutoCFRS,-6.527844368614135
333,0.0014577367848773448,liars_dice_1n_3s,AutoCFRS,-6.530870193327662
334,0.001453345859667679,liars_dice_1n_3s,AutoCFRS,-6.533886891289054
335,0.0014489813054998288,liars_dice_1n_3s,AutoCFRS,-6.536894517383252
336,0.0014446428855317758,liars_dice_1n_3s,AutoCFRS,-6.539893126001673
337,0.0014403303657489555,liars_dice_1n_3s,AutoCFRS,-6.542882771048126
338,0.0014360435149222972,liars_dice_1n_3s,AutoCFRS,-6.5458635059445465
339,0.0014317821045667783,liars_dice_1n_3s,AutoCFRS,-6.548835383636814
340,0.0014275459089009845,liars_dice_1n_3s,AutoCFRS,-6.55179845660029
341,0.0014233347048071346,liars_dice_1n_3s,AutoCFRS,-6.554752776845446
342,0.0014191482717919035,liars_dice_1n_3s,AutoCFRS,-6.557698395923359
343,0.0014149863919480851,liars_dice_1n_3s,AutoCFRS,-6.560635364931
