step,exp,game_name,algorithm_name,log_exp
700,0.002386434495010775,modified_rps_3,CFR,-6.0379548700363355
720,0.002535819584008364,modified_rps_3,CFR,-5.977238386890404
740,0.00243492338157289,modified_rps_3,CFR,-6.017839988415778
760,0.002573342399400963,modified_rps_3,CFR,-5.962549680536492
780,0.002363483815554873,modified_rps_3,CFR,-6.047618555414732
800,0.0025285271152375166,modified_rps_3,CFR,-5.980118313658542
820,0.0022598459760056477,modified_rps_3,CFR,-6.092458620230301
840,0.00244159778115674,modified_rps_3,CFR,-6.015102625640629
860,0.002155568314009676,modified_rps_3,CFR,-6.139700871396122
880,0.002322468984040371,modified_rps_3,CFR,-6.065124441922882
900,0.0020452322802457235,modified_rps_3,CFR,-6.192243911465363
920,0.002159119858854225,modified_rps_3,CFR,-6.138054613078317
940,0.0019012749452441136,modified_rps_3,CFR,-6.265230594032865
960,0.0019279606243603475,modified_rps_3,CFR,-6.251292506051949
980,0.0016858686755729657,modified_rps_3,CFR,-6.385474313555381
1000,0.0016066317966951793,modified_rps_3,CFR,-6.433615343125013
1020,0.0013652792304413575,modified_rps_3,CFR,-6.59639630683976
1040,0.0011896209817982561,modified_rps_3,CFR,-6.734120525281995
1060,0.0009985245022023914,modified_rps_3,CFR,-6.9092318663985735
1080,0.0007502287742597036,modified_rps_3,CFR,-7.195132365600554
1100,0.0013424459044686088,modified_rps_3,CFR,-6.613262027016114
1120,0.0009679834311870084,modified_rps_3,CFR,-6.940295587376533
1140,0.0017536676726062905,modified_rps_3,CFR,-6.346045871280971
1160,0.001356506557738807,modified_rps_3,CFR,-6.60284259156897
1180,0.001943527761704228,modified_rps_3,CFR,-6.2432505233879985
1200,0.0015418566789185406,modified_rps_3,CFR,-6.474767953090257
1220,0.0017904533382614718,modified_rps_3,CFR,-6.325286429596191
1240,0.0014019452044204683,modified_rps_3,CFR,-6.569894574999105
1260,0.001290973200608836,modified_rps_3,CFR,-6.652358925962966
1280,0.0009155971710097244,modified_rps_3,CFR,-6.99593405965721
1300,0.0007662512129543442,modified_rps_3,CFR,-7.1740004877404315
1320,0.0012874365839897206,modified_rps_3,CFR,-6.6551021817930724
1340,0.0010537848683848383,modified_rps_3,CFR,-6.855366959387989
1360,0.0017142495513435274,modified_rps_3,CFR,-6.368779873521563
1380,0.0013424994850920469,modified_rps_3,CFR,-6.613222115125427
1400,0.0015735925749477409,modified_rps_3,CFR,-6.454394009413686
1420,0.0011394080745431023,modified_rps_3,CFR,-6.777246384280721
1440,0.000920861621356045,modified_rps_3,CFR,-6.990200781253562
1460,0.0008851720038766664,modified_rps_3,CFR,-7.029728577177865
1480,0.0008131469698291205,modified_rps_3,CFR,-7.114598690056675
1500,0.0015209027268484332,modified_rps_3,CFR,-6.488451221169922
1520,0.0012074329501462477,modified_rps_3,CFR,-6.719258701808468
1540,0.0014830603647418283,modified_rps_3,CFR,-6.513647512176103
1560,0.0010230464191859634,modified_rps_3,CFR,-6.884970417493736
1580,0.0008479958839104629,modified_rps_3,CFR,-7.072634776063322
1600,0.0009489785745007973,modified_rps_3,CFR,-6.960124336531446
1620,0.0008917014943086721,modified_rps_3,CFR,-7.022379129027298
1640,0.0014932664511245752,modified_rps_3,CFR,-6.506789309419694
1660,0.001123571037138421,modified_rps_3,CFR,-6.791243239910112
1680,0.0011735159766313452,modified_rps_3,CFR,-6.747750928252583
1700,0.0007120349292022987,modified_rps_3,CFR,-7.247383589887199
1720,0.0006965473211372752,modified_rps_3,CFR,-7.269374825720986
1740,0.001271656806381527,modified_rps_3,CFR,-6.667434656772307
1760,0.0010469495413702734,modified_rps_3,CFR,-6.861874541788728
1780,0.001307698149617259,modified_rps_3,CFR,-6.639486825043062
1800,0.0008131374886981568,modified_rps_3,CFR,-7.1146103499245585
1820,0.0007579741972066623,modified_rps_3,CFR,-7.184861213525754
1840,0.0010750989625467333,modified_rps_3,CFR,-6.835342563456598
1860,0.0009585604649555157,modified_rps_3,CFR,-6.95007791457253
1880,0.0013061834449757115,modified_rps_3,CFR,-6.6406457947639765
1900,0.0008236784250789664,modified_rps_3,CFR,-7.101730365052874
1920,0.0007624256094693194,modified_rps_3,CFR,-7.179005615593838
1940,0.000989192373619413,modified_rps_3,CFR,-6.9186217319914824
1960,0.0009130035807545789,modified_rps_3,CFR,-6.998770755411412
1980,0.0012499961985793784,modified_rps_3,CFR,-6.684614768809049
2000,0.000761178805867041,modified_rps_3,CFR,-7.180642265984239
2020,0.0007340789494245659,modified_rps_3,CFR,-7.216893974610045
2040,0.0010104244121116879,modified_rps_3,CFR,-6.897384826380899
2060,0.0009022335949903648,modified_rps_3,CFR,-7.010637096939329
2080,0.0011483576474876356,modified_rps_3,CFR,-6.769422489979778
2100,0.0006317886684967244,modified_rps_3,CFR,-7.366955605026637
2120,0.0006810004433173145,modified_rps_3,CFR,-7.29194760083507
2140,0.0010944647833827925,modified_rps_3,CFR,-6.817489817505499
2160,0.0008819125028874941,modified_rps_3,CFR,-7.033417709953837
2180,0.0009628948856788555,modified_rps_3,CFR,-6.945566305105228
2200,0.0005814977335983906,modified_rps_3,CFR,-7.449903483522367
2220,0.0006720481659347466,modified_rps_3,CFR,-7.305180544511556
2240,0.0011549027926683608,modified_rps_3,CFR,-6.763739100742112
2260,0.0007853957083810703,modified_rps_3,CFR,-7.149322880081448
2280,0.0007166743411261001,modified_rps_3,CFR,-7.240889017019965
2300,0.0007798260382006483,modified_rps_3,CFR,-7.156439691102955
2320,0.0007983920978232584,modified_rps_3,CFR,-7.132910730531959
2340,0.001065893590111583,modified_rps_3,CFR,-6.843941779879925
2360,0.0005552479128596022,modified_rps_3,CFR,-7.496095854116924
2380,0.0006434106017113306,modified_rps_3,CFR,-7.348727465658593
2400,0.0010319623192999727,modified_rps_3,CFR,-6.876293124895584
2420,0.0007769090335396911,modified_rps_3,CFR,-7.160187288401808
2440,0.0007359425145337939,modified_rps_3,CFR,-7.21435854753877
2460,0.0006484517261316214,modified_rps_3,CFR,-7.340922996251266
2480,0.0007419856676083303,modified_rps_3,CFR,-7.206180630875186
2500,0.0010230211872514217,modified_rps_3,CFR,-6.88499508132641
2520,0.0005255252694371659,modified_rps_3,CFR,-7.5511122823387495
2540,0.0006244285985524678,modified_rps_3,CFR,-7.378673568718325
2560,0.0009862843778521424,modified_rps_3,CFR,-6.921565829273899
2580,0.0007169808009049594,modified_rps_3,CFR,-7.240461494703695
2600,0.0006456389881197566,modified_rps_3,CFR,-7.3452700523119
2620,0.0007026963390784069,modified_rps_3,CFR,-7.2605857095727675
2640,0.0007355633558750185,modified_rps_3,CFR,-7.214873881761746
2660,0.0009066633645471722,modified_rps_3,CFR,-7.005739329392533
2680,0.00046237858619715966,modified_rps_3,CFR,-7.6791265518057035
2700,0.0006071077382133472,modified_rps_3,CFR,-7.406804289716815
2720,0.0009786224879964889,modified_rps_3,CFR,-6.929364599609856
2740,0.0005810670045271471,modified_rps_3,CFR,-7.450644481553404
2760,0.0006136655613692976,modified_rps_3,CFR,-7.3960604665373255
2780,0.0008569967158377212,modified_rps_3,CFR,-7.062076471535189
2800,0.0006879757681244603,modified_rps_3,CFR,-7.281756941400527
2820,0.0006465314646965092,modified_rps_3,CFR,-7.343888691645862
2840,0.0006244821835429404,modified_rps_3,CFR,-7.378587757960225
2860,0.0006922537192520783,modified_rps_3,CFR,-7.275558023226909
2880,0.0008358965912324268,modified_rps_3,CFR,-7.087005647228446
2900,0.00042824977434074984,modified_rps_3,CFR,-7.755803947693634
2920,0.0006135628612243815,modified_rps_3,CFR,-7.396227835778886
2940,0.0009074901437376715,modified_rps_3,CFR,-7.004827852779376
2960,0.0004659537022226323,modified_rps_3,CFR,-7.67142428022789
2980,0.0005725326471615333,modified_rps_3,CFR,-7.4654407985521125
3000,0.0008701642321738701,modified_rps_3,CFR,-7.046828591517309
3020,0.0005764278226986219,modified_rps_3,CFR,-7.458660425228314
3040,0.000568875142547276,modified_rps_3,CFR,-7.471849581049998
3060,0.0007583561328664834,modified_rps_3,CFR,-7.184357450380846
3080,0.0006360022113444941,modified_rps_3,CFR,-7.360308517673445
3100,0.0005851665126320738,modified_rps_3,CFR,-7.443614114255933
3120,0.000611221788904659,modified_rps_3,CFR,-7.400050671361493
3140,0.0006494137569701408,modified_rps_3,CFR,-7.339440514395886
3160,0.0007089188172956506,modified_rps_3,CFR,-7.251769541097224
3180,0.00045991745582957266,modified_rps_3,CFR,-7.684463528431862
3200,0.0006267175450819507,modified_rps_3,CFR,-7.375014605143475
3220,0.0007832976065607344,modified_rps_3,CFR,-7.151997849180156
3240,0.00036269746277492465,modified_rps_3,CFR,-7.921941507081951
3260,0.0005796405448131869,modified_rps_3,CFR,-7.4531023968705155
3280,0.0008127933252033703,modified_rps_3,CFR,-7.115033693275929
3300,0.0003651515638759262,modified_rps_3,CFR,-7.915198047075815
3320,0.0005258503165557205,modified_rps_3,CFR,-7.550493955009789
3340,0.0008077754194651954,modified_rps_3,CFR,-7.1212264842838255
3360,0.00042990026937700376,modified_rps_3,CFR,-7.751957307858365
3380,0.0005249059457961003,modified_rps_3,CFR,-7.552291462286655
3400,0.0007801079201358307,modified_rps_3,CFR,-7.15607828870288
3420,0.00047791451095663406,modified_rps_3,CFR,-7.6460786888389745
3440,0.0005148170704440957,modified_rps_3,CFR,-7.571698923421247
3460,0.0007404181360904372,modified_rps_3,CFR,-7.208295482575144
3480,0.0005111587243667448,modified_rps_3,CFR,-7.578830400792374
3500,0.0004992388725885422,modified_rps_3,CFR,-7.602425874172035
3520,0.0006969357610671911,modified_rps_3,CFR,-7.268817316347621
3540,0.0005323479940389508,modified_rps_3,CFR,-7.538213158335205
3560,0.00048124040184602257,modified_rps_3,CFR,-7.6391436167772255
3580,0.0006553694671460886,modified_rps_3,CFR,-7.33031140937906
3600,0.0005442710317336286,modified_rps_3,CFR,-7.516063215080175
3620,0.00046311815181301896,modified_rps_3,CFR,-7.677528348931712
3640,0.0006192899544225083,modified_rps_3,CFR,-7.386936971010032
3660,0.0005493898541263365,modified_rps_3,CFR,-7.50670225166267
3680,0.00046656850101167713,modified_rps_3,CFR,-7.6701057081317225
3700,0.0005906597438551653,modified_rps_3,CFR,-7.43427043587154
3720,0.0005496307793696198,modified_rps_3,CFR,-7.506263815404424
3740,0.0004779885012914098,modified_rps_3,CFR,-7.645923881637877
3760,0.000570320199700991,modified_rps_3,CFR,-7.469312600998926
3780,0.0005462998086162574,modified_rps_3,CFR,-7.512342632889851
3800,0.00047914293951886733,modified_rps_3,CFR,-7.643511592712754
3820,0.0005583605675084369,modified_rps_3,CFR,-7.490505625935755
3840,0.0005400743970826738,modified_rps_3,CFR,-7.523803655520374
3860,0.0004709892973612795,modified_rps_3,CFR,-7.660675187430493
3880,0.0005543553793509459,modified_rps_3,CFR,-7.497704597903854
3900,0.0005310408795748678,modified_rps_3,CFR,-7.540671553668907
3920,0.0004541662042301109,modified_rps_3,CFR,-7.697047338304433
3940,0.000557484170176481,modified_rps_3,CFR,-7.492076449335403
3960,0.0005187618309748232,modified_rps_3,CFR,-7.56406567998098
3980,0.0004290487743897342,modified_rps_3,CFR,-7.7539399522826775
4000,0.0005665576230306502,modified_rps_3,CFR,-7.475931765051006
4020,0.0005023699152676697,modified_rps_3,CFR,-7.596173826634198
4040,0.00040576654673868395,modified_rps_3,CFR,-7.809732571775858
4060,0.0005799776755546215,modified_rps_3,CFR,-7.452520945587651
4080,0.0004806936324753819,modified_rps_3,CFR,-7.640280429510774
4100,0.00040858875478183565,modified_rps_3,CFR,-7.802801397296144
4120,0.0005956617078709259,modified_rps_3,CFR,-7.425837656290608
4140,0.0004524250506291183,modified_rps_3,CFR,-7.700888442511913
4160,0.00041306365535656586,modified_rps_3,CFR,-7.791908847687272
4180,0.000610965634273708,modified_rps_3,CFR,-7.400469845425706
4200,0.0004163394173531676,modified_rps_3,CFR,-7.784009723275307
4220,0.00041833732205937,modified_rps_3,CFR,-7.779222460308681
4240,0.0006226485258424008,modified_rps_3,CFR,-7.381528362354081
4260,0.0003715710548747031,modified_rps_3,CFR,-7.897770447291195
4280,0.00042328642287181584,modified_rps_3,CFR,-7.767461485433683
4300,0.0006269314732470221,modified_rps_3,CFR,-7.374673316371227
4320,0.0003179391753997951,modified_rps_3,CFR,-8.05365046580667
4340,0.00044441350421792203,modified_rps_3,CFR,-7.718755113131413
4360,0.0006197123870071986,modified_rps_3,CFR,-7.386255079480156
4380,0.00026748911479321236,modified_rps_3,CFR,-8.226431684817992
4400,0.00047753384766136,modified_rps_3,CFR,-7.646875515401042
4420,0.0005969989907803619,modified_rps_3,CFR,-7.423595135058257
4440,0.00027094542180311487,modified_rps_3,CFR,-8.213593152927844
4460,0.000498895957754375,modified_rps_3,CFR,-7.603112985446452
4480,0.0005556017303306737,modified_rps_3,CFR,-7.4954588327428695
4500,0.0003437449048969976,modified_rps_3,CFR,-7.975610731211167
4520,0.0005032921652213529,modified_rps_3,CFR,-7.594339711119431
4540,0.0004940693824076747,modified_rps_3,CFR,-7.612834600420595
4560,0.00041745170108098417,modified_rps_3,CFR,-7.78134170639908
4580,0.00048631113602490283,modified_rps_3,CFR,-7.628661941320727
4600,0.00041373809134037653,modified_rps_3,CFR,-7.790277413946128
4620,0.000484868275335254,modified_rps_3,CFR,-7.631633301162902
4640,0.00044534490381295533,modified_rps_3,CFR,-7.716661511257391
4660,0.00034328560288882093,modified_rps_3,CFR,-7.976947795785149
4680,0.0005371040452924192,modified_rps_3,CFR,-7.529318729350784
4700,0.000380594453337213,modified_rps_3,CFR,-7.873776176678695
4720,0.0003691933143497861,modified_rps_3,CFR,-7.904190163977907
4740,0.0005645328728267618,modified_rps_3,CFR,-7.479511942541699
4760,0.0002963573982861234,modified_rps_3,CFR,-8.123944405351223
4780,0.0004247006245315099,modified_rps_3,CFR,-7.764126050122207
4800,0.0005585140446335846,modified_rps_3,CFR,-7.490230792710172
4820,0.00025754053507642816,modified_rps_3,CFR,-8.264333432476825
4840,0.0004688046790100042,modified_rps_3,CFR,-7.665324338927891
4860,0.0005138920020132665,modified_rps_3,CFR,-7.5734974274005555
4880,0.00033147124908169956,modified_rps_3,CFR,-8.01196948186823
4900,0.00047539714240782405,modified_rps_3,CFR,-7.651360013977945
4920,0.000431894087614626,modified_rps_3,CFR,-7.7473301673373784
4940,0.0004257989877721746,modified_rps_3,CFR,-7.76154318274545
4960,0.0004392275714233118,modified_rps_3,CFR,-7.730492893274578
4980,0.0003224141327217156,modified_rps_3,CFR,-8.0396737123071
5000,0.0004978850461647699,modified_rps_3,CFR,-7.605141338579633
5020,0.0003627034071645163,modified_rps_3,CFR,-7.921925117827849
5040,0.000345970761413128,modified_rps_3,CFR,-7.969156291063599
5060,0.0005306429141003488,modified_rps_3,CFR,-7.541421241090959
5080,0.0002875800982872767,modified_rps_3,CFR,-8.154009133791051
5100,0.00042689476466245546,modified_rps_3,CFR,-7.758973027891262
5120,0.0005114748400806279,modified_rps_3,CFR,-7.578212162285558
5140,0.0002733455525231465,modified_rps_3,CFR,-8.20477380302032
5160,0.00045983644418970404,modified_rps_3,CFR,-7.684639687815533
5180,0.0004378647335917807,modified_rps_3,CFR,-7.73360052270086
5200,0.0003843700884614276,modified_rps_3,CFR,-7.863904697471661
5220,0.0004331755503880208,modified_rps_3,CFR,-7.744367483977715
5240,0.0003222245873500673,modified_rps_3,CFR,-8.040261779300932
5260,0.00046997776094057087,modified_rps_3,CFR,-7.662825181527383
5280,0.0003501274113678621,modified_rps_3,CFR,-7.957213437244956
5300,0.00033917373789177363,modified_rps_3,CFR,-7.988998080712014
5320,0.0005050858198562547,modified_rps_3,CFR,-7.590782202817718
5340,0.0002812055304902139,modified_rps_3,CFR,-8.176424730759523
5360,0.00042464522077564903,modified_rps_3,CFR,-7.764256512303769
5380,0.00047367906961842676,modified_rps_3,CFR,-7.6549805338990184
5400,0.0002995495080496957,modified_rps_3,CFR,-8.113230851733483
5420,0.0004434511505949923,modified_rps_3,CFR,-7.720922907500929
5440,0.00037788397556040576,modified_rps_3,CFR,-7.880923352423209
5460,0.0004112838793575435,modified_rps_3,CFR,-7.7962268778613355
5480,0.0003865519474373913,modified_rps_3,CFR,-7.858244294214384
5500,0.00027998758918851285,modified_rps_3,CFR,-8.180765280104117
5520,0.0004772446281308129,modified_rps_3,CFR,-7.647481351302723
5540,0.0003001947417367312,modified_rps_3,CFR,-8.111079154785301
5560,0.00039037548002979205,modified_rps_3,CFR,-7.848401512698535
5580,0.0004705194889920994,modified_rps_3,CFR,-7.661673177921889
5600,0.00026014446711628003,modified_rps_3,CFR,-8.2542734385061
5620,0.0004341736527739559,modified_rps_3,CFR,-7.742065982292193
5640,0.0003858359465727934,modified_rps_3,CFR,-7.8600982877200885
5660,0.00038250062715275424,modified_rps_3,CFR,-7.868780265083984
5680,0.0003879482889236341,modified_rps_3,CFR,-7.854638503193047
5700,0.0002585670250694616,modified_rps_3,CFR,-8.260355613022835
5720,0.00045792793456883585,modified_rps_3,CFR,-7.688798734333579
5740,0.0003009829175274481,modified_rps_3,CFR,-8.10845704722638
5760,0.0003799931905846543,modified_rps_3,CFR,-7.875357224918466
5780,0.0004524315390680711,modified_rps_3,CFR,-7.700874101147709
5800,0.0002614852463258821,modified_rps_3,CFR,-8.249132695454824
5820,0.00042368822924307437,modified_rps_3,CFR,-7.7665126815931
5840,0.0003603773289032053,modified_rps_3,CFR,-7.928358939582732
5860,0.0003848791583187239,modified_rps_3,CFR,-7.862581147442221
5880,0.0003645440151737178,modified_rps_3,CFR,-7.916863258871097
5900,0.0002754016960153649,modified_rps_3,CFR,-8.197279813317714
5920,0.0004493362924651023,modified_rps_3,CFR,-7.707738969576989
5940,0.00028769123321961687,modified_rps_3,CFR,-8.153622759822332
5960,0.00039176505455681965,modified_rps_3,CFR,-7.844848248476551
5980,0.00042036159667888096,modified_rps_3,CFR,-7.774395272613447
6000,0.00029616836524848367,modified_rps_3,CFR,-8.12458246383133
6020,0.0004066722174432269,modified_rps_3,CFR,-7.807503059547677
6040,0.00030366987168570225,modified_rps_3,CFR,-8.099569395029542
6060,0.0004068839528929835,modified_rps_3,CFR,-7.806982541205471
6080,0.0003145227995466904,modified_rps_3,CFR,-8.064453989867314
6100,0.00032549299415127186,modified_rps_3,CFR,-8.030169619892067
6120,0.0004356923355215425,modified_rps_3,CFR,-7.738574216178661
6140,0.00026082478565478406,modified_rps_3,CFR,-8.25166169540763
6160,0.00040531786709557815,modified_rps_3,CFR,-7.810838941670829
6180,0.0003604583710550835,modified_rps_3,CFR,-7.928134083482446
6200,0.00035224611440332065,modified_rps_3,CFR,-7.951180438038884
6220,0.000360801033487429,modified_rps_3,CFR,-7.927183905346901
6240,0.0002542198728261724,modified_rps_3,CFR,-8.277311024348949
6260,0.00042427770904324147,modified_rps_3,CFR,-7.765122342975689
6280,0.0002849567274290643,modified_rps_3,CFR,-8.163173222805739
6300,0.00037990297695236763,modified_rps_3,CFR,-7.875594661654075
6320,0.0003893828908019814,modified_rps_3,CFR,-7.850947403325856
6340,0.00030188665877095566,modified_rps_3,CFR,-8.105458913115784
6360,0.00038336513229209057,modified_rps_3,CFR,-7.866522674910111
6380,0.00025962047678662614,modified_rps_3,CFR,-8.25628969802231
6400,0.0004022896608376625,modified_rps_3,CFR,-7.818338179468881
6420,0.0002980927889658924,modified_rps_3,CFR,-8.118105747556418
6440,0.00034771326836532945,modified_rps_3,CFR,-7.964132359295086
6460,0.0003991976994911217,modified_rps_3,CFR,-7.826053776341362
6480,0.00026321583109950586,modified_rps_3,CFR,-8.24253621176761
6500,0.0003886489013574246,modified_rps_3,CFR,-7.852834189109423
6520,0.0002863628202187385,modified_rps_3,CFR,-8.15825094897683
6540,0.0003803114466542079,modified_rps_3,CFR,-7.874520044471173
6560,0.0003029037521345146,modified_rps_3,CFR,-8.102095452637338
6580,0.00031995325884323633,modified_rps_3,CFR,-8.047335638954083
6600,0.000398333639863524,modified_rps_3,CFR,-7.828220612735209
6620,0.00024879088102439106,modified_rps_3,CFR,-8.29889784960217
6640,0.00038560580258401034,modified_rps_3,CFR,-7.860694947146059
6660,0.0002978117070075448,modified_rps_3,CFR,-8.119049126843176
6680,0.00036386612380814864,modified_rps_3,CFR,-7.918724549715358
6700,0.00030253326306575734,modified_rps_3,CFR,-8.103319325990638
6720,0.0003021998559792627,modified_rps_3,CFR,-8.104421984699995
6740,0.00039240440640012086,modified_rps_3,CFR,-7.843217600978009
6760,0.000253128063021274,modified_rps_3,CFR,-8.281615019351898
6780,0.0003800569629723305,modified_rps_3,CFR,-7.875189413919344
6800,0.0002967756536290389,modified_rps_3,CFR,-8.122534079587412
6820,0.00035494695617707683,modified_rps_3,CFR,-7.943542198872524
6840,0.00029937030974294676,modified_rps_3,CFR,-8.113829256751226
6860,0.00029623387319302474,modified_rps_3,CFR,-8.124361303475894
6880,0.00038393097171077195,modified_rps_3,CFR,-7.865047782705387
6900,0.00025189611945572454,modified_rps_3,CFR,-8.286493779822724
6920,0.0003743181986010091,modified_rps_3,CFR,-7.890404323875124
6940,0.00028502036336333636,modified_rps_3,CFR,-8.16294992985041
6960,0.00035321761949189123,modified_rps_3,CFR,-7.94842620516757
6980,0.0002946502494008685,modified_rps_3,CFR,-8.129721500249797
7000,0.0003014651601872531,modified_rps_3,CFR,-8.106856103408504
7020,0.0003727914749624417,modified_rps_3,CFR,-7.894491343004322
7040,0.00024569541018659713,modified_rps_3,CFR,-8.311417959170855
7060,0.0003675350823127699,modified_rps_3,CFR,-7.908691781792032
7080,0.00026311487421654123,modified_rps_3,CFR,-8.242919837055602
7100,0.0003565886714122779,modified_rps_3,CFR,-7.938927621373347
7120,0.00028846274487179246,modified_rps_3,CFR,-8.150944614247885
7140,0.0003154270148043037,modified_rps_3,CFR,-8.061583234584903
7160,0.00035681397424564,modified_rps_3,CFR,-7.938295992538708
7180,0.0002582953649560571,modified_rps_3,CFR,-8.261406802444476
7200,0.0003561966952195239,modified_rps_3,CFR,-7.940027465030686
7220,0.00024382525633243057,modified_rps_3,CFR,-8.319058751809996
7240,0.00036131153434768026,modified_rps_3,CFR,-7.925769995748765
7260,0.00027992545185706597,modified_rps_3,CFR,-8.180987233611704
7280,0.0003334920704501365,modified_rps_3,CFR,-8.005891469652477
7300,0.00033249699561033186,modified_rps_3,CFR,-8.00887973366759
7320,0.00028533608112193964,modified_rps_3,CFR,-8.161842840436755
7340,0.0003348918615285468,modified_rps_3,CFR,-8.00170287965812
7360,0.0002345219640849383,modified_rps_3,CFR,-8.357961310988873
7380,0.0003619350637691643,modified_rps_3,CFR,-7.924045744082489
7400,0.0002674693790522542,modified_rps_3,CFR,-8.226505469013194
7420,0.0003483243268319336,modified_rps_3,CFR,-7.962376538552624
7440,0.00029612738248699366,modified_rps_3,CFR,-8.124720849972755
7460,0.0003143504288151133,modified_rps_3,CFR,-8.065002179003438
7480,0.0002977309201078193,modified_rps_3,CFR,-8.119320432024512
7500,0.00026211247179075414,modified_rps_3,CFR,-8.246736864674082
7520,0.0003516109518630073,modified_rps_3,CFR,-7.952985243994996
7540,0.0002493200876589885,modified_rps_3,CFR,-8.296772994431402
7560,0.00034992302438860423,modified_rps_3,CFR,-7.957797357987308
7580,0.0002456305411590587,modified_rps_3,CFR,-8.311682016169016
7600,0.0003378916511305452,modified_rps_3,CFR,-7.992785272656574
7620,0.00027621702373617496,modified_rps_3,CFR,-8.194323683348376
7640,0.0003084638793750538,modified_rps_3,CFR,-8.083905806157558
7660,0.00032333321545693905,modified_rps_3,CFR,-8.03682713970119
7680,0.0002685771640948409,modified_rps_3,CFR,-8.222372295751342
7700,0.0003273748486579964,modified_rps_3,CFR,-8.02440471742594
7720,0.00023003817815020478,modified_rps_3,CFR,-8.377265270858807
7740,0.00034598637733618265,modified_rps_3,CFR,-7.969111155542386
7760,0.0002620203801261545,modified_rps_3,CFR,-8.247088270487362
7780,0.00033754307350120083,modified_rps_3,CFR,-7.993817430606348
7800,0.0002726504655573281,modified_rps_3,CFR,-8.207319929066326
7820,0.00031199035242332473,modified_rps_3,CFR,-8.072538292352991
7840,0.00027309839374831113,modified_rps_3,CFR,-8.205678411053317
7860,0.0002720119201017335,modified_rps_3,CFR,-8.209664668725084
7880,0.00032817026782622216,modified_rps_3,CFR,-8.021977975044427
7900,0.00023906174208010444,modified_rps_3,CFR,-8.338788704332321
7920,0.0003321415596370947,modified_rps_3,CFR,-8.009949295474723
7940,0.000228841078537656,modified_rps_3,CFR,-8.382482775510658
7960,0.00033487866666370714,modified_rps_3,CFR,-8.001742280809069
7980,0.00026346721780590165,modified_rps_3,CFR,-8.241581608326287
8000,0.00032268889783859667,modified_rps_3,CFR,-8.03882186346907
8020,0.0002779781575695528,modified_rps_3,CFR,-8.187968017254107
8040,0.00029651202151570466,modified_rps_3,CFR,-8.123422795607416
8060,0.000280455042131339,modified_rps_3,CFR,-8.179097123453985
8080,0.0002538206386526187,modified_rps_3,CFR,-8.278882687421925
8100,0.00032250217361695643,modified_rps_3,CFR,-8.039400681853621
8120,0.00023904532270202505,modified_rps_3,CFR,-8.33885738927465
8140,0.00032695874979801753,modified_rps_3,CFR,-8.025676542430949
8160,0.00022424840016646574,modified_rps_3,CFR,-8.402756191202586
8180,0.000326594643506678,modified_rps_3,CFR,-8.026790778338038
8200,0.0002596682650559956,modified_rps_3,CFR,-8.256105645237595
8220,0.0003160141945653949,modified_rps_3,CFR,-8.05972342587547
