step,exp,game_name,algorithm_name,log_exp
95,0.0013126287155643124,kuhn_poker,CFRPlus,-6.6357234993055645
96,0.001280007069422412,kuhn_poker,CFRPlus,-6.660889678079603
97,0.0014413590628293838,kuhn_poker,CFRPlus,-6.5421688168558925
98,0.001363857522567763,kuhn_poker,CFRPlus,-6.597438180612214
99,0.0012640540650084298,kuhn_poker,CFRPlus,-6.673431211222501
100,0.0011944041011116013,kuhn_poker,CFRPlus,-6.730107878128643
101,0.0012701201880488122,kuhn_poker,CFRPlus,-6.668643746730458
102,0.0010289596701183734,kuhn_poker,CFRPlus,-6.879207016174906
103,0.0006267156310733879,kuhn_poker,CFRPlus,-7.375017659169169
104,0.0006017139321102261,kuhn_poker,CFRPlus,-7.415728421426961
105,0.0010187553548409445,kuhn_poker,CFRPlus,-6.889173637137426
106,0.001230935100922037,kuhn_poker,CFRPlus,-6.69998115378533
107,0.001262624316067551,kuhn_poker,CFRPlus,-6.6745629334901135
108,0.0010502893275283198,kuhn_poker,CFRPlus,-6.85868960274267
109,0.0011399001756547955,kuhn_poker,CFRPlus,-6.776814585624882
110,0.0011923045669427201,kuhn_poker,CFRPlus,-6.731867233795756
111,0.0010703393323983623,kuhn_poker,CFRPlus,-6.8397795477018075
112,0.0008619496259087145,kuhn_poker,CFRPlus,-7.056313727629164
113,0.0010321502161589335,kuhn_poker,CFRPlus,-6.876111064221806
114,0.0010689269228266185,kuhn_poker,CFRPlus,-6.841100009587764
115,0.0008026044515686281,kuhn_poker,CFRPlus,-7.127648553711968
116,0.000484735602671843,kuhn_poker,CFRPlus,-7.631906964804824
117,0.0006120636645724209,kuhn_poker,CFRPlus,-7.398674253783271
118,0.0008621102653453006,kuhn_poker,CFRPlus,-7.056127377447404
119,0.0010572953124036721,kuhn_poker,CFRPlus,-6.852041223789322
120,0.001006374707345381,kuhn_poker,CFRPlus,-6.901400804144935
121,0.0008501111271183581,kuhn_poker,CFRPlus,-7.070143479239048
122,0.001045626528658028,kuhn_poker,CFRPlus,-6.863139024267982
123,0.0011127522031056103,kuhn_poker,CFRPlus,-6.800918870195536
124,0.0010159170262043216,kuhn_poker,CFRPlus,-6.891963600282518
125,0.0007986082845918008,kuhn_poker,CFRPlus,-7.132639989494896
126,0.0009379724533079836,kuhn_poker,CFRPlus,-6.9717899768647795
127,0.0009789308369702876,kuhn_poker,CFRPlus,-6.929049564537844
128,0.0007617847345533224,kuhn_poker,CFRPlus,-7.1798465427746265
129,0.00041228535319870474,kuhn_poker,CFRPlus,-7.793794843503572
130,0.0005874520544177086,kuhn_poker,CFRPlus,-7.439715924777969
131,0.0008376832869379236,kuhn_poker,CFRPlus,-7.084870468134104
132,0.0010399788812718858,kuhn_poker,CFRPlus,-6.868554872504376
133,0.0009956835479683346,kuhn_poker,CFRPlus,-6.912081073787657
134,0.0007754342646651424,kuhn_poker,CFRPlus,-7.162087344040197
135,0.0009615505751098818,kuhn_poker,CFRPlus,-6.9469633941004965
136,0.0010223056969625999,kuhn_poker,CFRPlus,-6.885694715525255
137,0.0009358977256836432,kuhn_poker,CFRPlus,-6.974004354888808
138,0.0008646328868874842,kuhn_poker,CFRPlus,-7.053205549341616
139,0.0008176403038069602,kuhn_poker,CFRPlus,-7.10908804446689
140,0.0008681769216838664,kuhn_poker,CFRPlus,-7.049115037249058
141,0.0007305890076780008,kuhn_poker,CFRPlus,-7.221659489325366
142,0.00045455462627433385,kuhn_poker,CFRPlus,-7.696192461746442
143,0.0003047339747744293,kuhn_poker,CFRPlus,-8.096071375811022
144,0.000608906430872802,kuhn_poker,CFRPlus,-7.403845945945832
145,0.0008082646409655059,kuhn_poker,CFRPlus,-7.120621027120685
146,0.0008821147825234243,kuhn_poker,CFRPlus,-7.03318837150937
147,0.0008120317535592891,kuhn_poker,CFRPlus,-7.115971113198609
148,0.00073929619704316,kuhn_poker,CFRPlus,-7.209811909411258
149,0.0008505061781975964,kuhn_poker,CFRPlus,-7.069678881960037
150,0.0008630463165291147,kuhn_poker,CFRPlus,-7.055042199109962
151,0.0007703043481502025,kuhn_poker,CFRPlus,-7.168724863872224
152,0.0006027275341284888,kuhn_poker,CFRPlus,-7.414045313885489
153,0.000717568704149546,kuhn_poker,CFRPlus,-7.239641860002448
154,0.0007602147235915846,kuhn_poker,CFRPlus,-7.181909633546717
155,0.000605827994205721,kuhn_poker,CFRPlus,-7.408914450128928
156,0.0003348913782604268,kuhn_poker,CFRPlus,-8.001704322716385
157,0.00040947546168906834,kuhn_poker,CFRPlus,-7.8006335790818
158,0.0005617129573855795,kuhn_poker,CFRPlus,-7.484519590531762
159,0.0007402070865203669,kuhn_poker,CFRPlus,-7.208580564266684
160,0.0007908708378523699,kuhn_poker,CFRPlus,-7.1423758932234245
161,0.000663889915329563,kuhn_poker,CFRPlus,-7.31739421239887
162,0.0007121874013606699,kuhn_poker,CFRPlus,-7.247169477026191
163,0.0008304189888569402,kuhn_poker,CFRPlus,-7.0935801786935055
164,0.00084446138161412,kuhn_poker,CFRPlus,-7.076811552052598
165,0.0007479878832795939,kuhn_poker,CFRPlus,-7.198123778945072
166,0.0006151890216817835,kuhn_poker,CFRPlus,-7.393580985052704
167,0.0007008249507189368,kuhn_poker,CFRPlus,-7.263252415781041
168,0.0007195796841925894,kuhn_poker,CFRPlus,-7.2368432883701015
169,0.0005602324445293239,kuhn_poker,CFRPlus,-7.487158780840101
170,0.00029878666202520776,kuhn_poker,CFRPlus,-8.115780744171792
171,0.00032585738612117554,kuhn_poker,CFRPlus,-8.029050738199647
172,0.0005606899450413816,kuhn_poker,CFRPlus,-7.486342487862606
173,0.0007273089703271618,kuhn_poker,CFRPlus,-7.226159177142507
174,0.0007389260192958436,kuhn_poker,CFRPlus,-7.210312751234581
175,0.0006580906021708965,kuhn_poker,CFRPlus,-7.326167942848965
176,0.0006523836145203854,kuhn_poker,CFRPlus,-7.334877803228121
177,0.0007408551774039929,kuhn_poker,CFRPlus,-7.207705393869358
178,0.0007458420863911686,kuhn_poker,CFRPlus,-7.200996660608773
179,0.0006659530937521418,kuhn_poker,CFRPlus,-7.314291319705768
180,0.0005903222181499745,kuhn_poker,CFRPlus,-7.434842037682981
181,0.0005531636077958368,kuhn_poker,CFRPlus,-7.499856745233043
182,0.0006228455438361535,kuhn_poker,CFRPlus,-7.381211993131309
183,0.0005372233727058695,kuhn_poker,CFRPlus,-7.529096585873959
184,0.0003245684458162146,kuhn_poker,CFRPlus,-8.033014117047577
185,0.00018501226381822944,kuhn_poker,CFRPlus,-8.595088444173745
186,0.0003699858672752965,kuhn_poker,CFRPlus,-7.902045749608764
187,0.0005408607736040183,kuhn_poker,CFRPlus,-7.522348662323002
188,0.0006185430441163764,kuhn_poker,CFRPlus,-7.388143774185681
189,0.0005847830832093337,kuhn_poker,CFRPlus,-7.4442695774277325
190,0.0004977322162678932,kuhn_poker,CFRPlus,-7.605448343899536
191,0.0006248297724529006,kuhn_poker,CFRPlus,-7.378031309401063
192,0.0006963426245034376,kuhn_poker,CFRPlus,-7.269668742172823
193,0.0006907245861933198,kuhn_poker,CFRPlus,-7.277769386450577
194,0.0006082448377229543,kuhn_poker,CFRPlus,-7.404933063434143
195,0.00047710836978157034,kuhn_poker,CFRPlus,-7.647766902561988
196,0.0005712612112475368,kuhn_poker,CFRPlus,-7.467663990132187
197,0.000587780733313642,kuhn_poker,CFRPlus,-7.439156582138904
198,0.0004624575297324518,kuhn_poker,CFRPlus,-7.678955832833717
199,0.0002438687833166142,kuhn_poker,CFRPlus,-8.318880250615557
200,0.00029496048351485005,kuhn_poker,CFRPlus,-8.128669164784066
201,0.00043694263275764755,kuhn_poker,CFRPlus,-7.735708646640146
202,0.0006017715644921762,kuhn_poker,CFRPlus,-7.415632645645439
203,0.0006453360505617178,kuhn_poker,CFRPlus,-7.345739368223551
204,0.0005539801901765229,kuhn_poker,CFRPlus,-7.498381629660426
205,0.0005428235783771496,kuhn_poker,CFRPlus,-7.518726192521871
206,0.0006395647690066453,kuhn_poker,CFRPlus,-7.354722661375492
207,0.0006679455792193978,kuhn_poker,CFRPlus,-7.311303855980779
208,0.0006209975849773564,kuhn_poker,CFRPlus,-7.384183364963709
209,0.0005569344678146848,kuhn_poker,CFRPlus,-7.493062976996802
210,0.0004927266201204816,kuhn_poker,CFRPlus,-7.615556060808557
211,0.000520105389710479,kuhn_poker,CFRPlus,-7.56147909440395
212,0.0005023840985635131,kuhn_poker,CFRPlus,-7.596145594259609
213,0.0003698360405055001,kuhn_poker,CFRPlus,-7.902450784307707
214,0.00016378058198265877,kuhn_poker,CFRPlus,-8.716982940686984
215,0.00020097803483884458,kuhn_poker,CFRPlus,-8.512314935285362
216,0.00037933376637686034,kuhn_poker,CFRPlus,-7.877094090355739
217,0.0005046919176971421,kuhn_poker,CFRPlus,-7.5915623788197095
218,0.000549527871738037,kuhn_poker,CFRPlus,-7.506451063408668
219,0.0004953435118753291,kuhn_poker,CFRPlus,-7.610259072692327
220,0.00045990733849465837,kuhn_poker,CFRPlus,-7.684485526827594
221,0.000551843216952147,kuhn_poker,CFRPlus,-7.502246579291164
222,0.0005979143077776694,kuhn_poker,CFRPlus,-7.422063112312439
223,0.0005850307345864614,kuhn_poker,CFRPlus,-7.443846174357843
224,0.0005155063071876631,kuhn_poker,CFRPlus,-7.570361019494498
225,0.00041694200423653127,kuhn_poker,CFRPlus,-7.782563424407263
226,0.0004722126683718575,kuhn_poker,CFRPlus,-7.65808110526982
227,0.0004942051497641986,kuhn_poker,CFRPlus,-7.61255984405896
228,0.000400541382098496,kuhn_poker,CFRPlus,-7.822693470705004
229,0.00022964498081454177,kuhn_poker,CFRPlus,-8.378976003235616
230,0.000220026699127851,kuhn_poker,CFRPlus,-8.421761659303352
231,0.00034345787830228347,kuhn_poker,CFRPlus,-7.976446078850676
232,0.0004811613727185027,kuhn_poker,CFRPlus,-7.639307849906852
233,0.0005499232947830668,kuhn_poker,CFRPlus,-7.505731753494557
234,0.0005112119710637131,kuhn_poker,CFRPlus,-7.578726237601362
235,0.0004341940951132772,kuhn_poker,CFRPlus,-7.742018900075299
236,0.0005358160110855437,kuhn_poker,CFRPlus,-7.531719718721772
237,0.0005873999106650041,kuhn_poker,CFRPlus,-7.439804691285221
238,0.0005765163268684759,kuhn_poker,CFRPlus,-7.458506897982331
239,0.0005067510931997532,kuhn_poker,CFRPlus,-7.587490615358215
240,0.00046801961546552584,kuhn_poker,CFRPlus,-7.667000349537093
241,0.0004295071023874275,kuhn_poker,CFRPlus,-7.752872280268243
242,0.0004534964334270142,kuhn_poker,CFRPlus,-7.69852315298904
243,0.00039525219309180515,kuhn_poker,CFRPlus,-7.835986533270718
244,0.00025773489209582334,kuhn_poker,CFRPlus,-8.263579051350291
245,0.00010922792910966761,kuhn_poker,CFRPlus,-9.122073766277216
246,0.00022776610840902212,kuhn_poker,CFRPlus,-8.387191295855436
247,0.00036424165634932337,kuhn_poker,CFRPlus,-7.917693019536151
248,0.0004542447658218707,kuhn_poker,CFRPlus,-7.696874373436008
249,0.00047594874195339143,kuhn_poker,CFRPlus,-7.650200394503163
250,0.00041426019016532756,kuhn_poker,CFRPlus,-7.789016302888753
251,0.00041854042838862515,kuhn_poker,CFRPlus,-7.778737069621369
252,0.0004917334189944444,kuhn_poker,CFRPlus,-7.617573819627702
253,0.000526741878270981,kuhn_poker,CFRPlus,-7.548799923963664
254,0.0005142462190480812,kuhn_poker,CFRPlus,-7.57280838181977
255,0.00045627469106385155,kuhn_poker,CFRPlus,-7.692415537131644
256,0.00037081796493004804,kuhn_poker,CFRPlus,-7.899799276336032
257,0.0003967258950026975,kuhn_poker,CFRPlus,-7.832264956540353
258,0.00042683070767951525,kuhn_poker,CFRPlus,-7.759123092484941
259,0.00036091677493482743,kuhn_poker,CFRPlus,-7.926863166556642
260,0.00022404700556641344,kuhn_poker,CFRPlus,-8.403654681845254
261,0.00016096883030439213,kuhn_poker,CFRPlus,-8.734299812316664
262,0.00027469817670311425,kuhn_poker,CFRPlus,-8.19983760229638
263,0.0003874223788976894,kuhn_poker,CFRPlus,-7.855995041758197
264,0.00046914338147352463,kuhn_poker,CFRPlus,-7.664602118812487
265,0.0004645769956698742,kuhn_poker,CFRPlus,-7.674383253124448
266,0.000369777024718021,kuhn_poker,CFRPlus,-7.902610369881243
267,0.0004439094672419597,kuhn_poker,CFRPlus,-7.719889918931211
268,0.0005071289084196684,kuhn_poker,CFRPlus,-7.58674532945298
269,0.0005218782144768008,kuhn_poker,CFRPlus,-7.558076302901619
270,0.00048537523202907273,kuhn_poker,CFRPlus,-7.6305882918717165
271,0.00042867300206680947,kuhn_poker,CFRPlus,-7.754816162627991
272,0.00038583692035462636,kuhn_poker,CFRPlus,-7.860095763899763
273,0.0003803449493161304,kuhn_poker,CFRPlus,-7.874431955651775
274,0.0003809566314730839,kuhn_poker,CFRPlus,-7.872825017471125
275,0.0003041856834943568,kuhn_poker,CFRPlus,-8.09787224205276
276,0.00016946266558792722,kuhn_poker,CFRPlus,-8.682877917423138
277,9.007667528171392e-05,kuhn_poker,CFRPlus,-9.314849302760758
278,0.00022613208319799405,kuhn_poker,CFRPlus,-8.39439129048073
279,0.0003382231501041777,kuhn_poker,CFRPlus,-7.991804672913482
280,0.0004043763084734253,kuhn_poker,CFRPlus,-7.813164656922257
281,0.0004057625778878249,kuhn_poker,CFRPlus,-7.809742352942642
282,0.000339544468533598,kuhn_poker,CFRPlus,-7.987905637117057
283,0.00038016944979962775,kuhn_poker,CFRPlus,-7.874893484111517
284,0.0004437871056917342,kuhn_poker,CFRPlus,-7.720165602210231
285,0.00047473538120459957,kuhn_poker,CFRPlus,-7.652753001363991
286,0.0004650976192395184,kuhn_poker,CFRPlus,-7.673263240561518
287,0.00041593356491478883,kuhn_poker,CFRPlus,-7.784985010180435
288,0.0003363144528943929,kuhn_poker,CFRPlus,-7.9974639639464575
289,0.000342071817678008,kuhn_poker,CFRPlus,-7.980489849736608
290,0.0003772635488350773,kuhn_poker,CFRPlus,-7.882566546222792
291,0.0003296223074867044,kuhn_poker,CFRPlus,-8.017563081737672
292,0.00021971919509328197,kuhn_poker,CFRPlus,-8.423160212825884
293,0.00010787407187684561,kuhn_poker,CFRPlus,-9.134546012288581
294,0.00021533951914995408,kuhn_poker,CFRPlus,-8.443294616559813
295,0.00032081231987604597,kuhn_poker,CFRPlus,-8.04465427910568
296,0.0004045283071931749,kuhn_poker,CFRPlus,-7.812788843214201
297,0.00041681016439601426,kuhn_poker,CFRPlus,-7.782879681075793
298,0.00035306235509682815,kuhn_poker,CFRPlus,-7.948865873296783
299,0.0003692626181842351,kuhn_poker,CFRPlus,-7.904002464667497
300,0.00043340090280588606,kuhn_poker,CFRPlus,-7.74384738578646
301,0.00046152279767652793,kuhn_poker,CFRPlus,-7.680979106159061
302,0.00044867088534952804,kuhn_poker,CFRPlus,-7.709220933761229
303,0.00039876404367175655,kuhn_poker,CFRPlus,-7.827140685245888
304,0.0003570859565742712,kuhn_poker,CFRPlus,-7.937534030448369
305,0.0002963477087243038,kuhn_poker,CFRPlus,-8.123977101414429
306,0.0003333956690083073,kuhn_poker,CFRPlus,-8.006180578108959
307,0.0003119825426445011,kuhn_poker,CFRPlus,-8.072563324782719
308,0.00022827942288591863,kuhn_poker,CFRPlus,-8.384940140396393
309,9.612826045626854e-05,kuhn_poker,CFRPlus,-9.24982721179283
310,0.00011036196981381585,kuhn_poker,CFRPlus,-9.11174495979101
311,0.00022831771653383792,kuhn_poker,CFRPlus,-8.384772405451502
312,0.00031194466432912793,kuhn_poker,CFRPlus,-8.072684743804029
313,0.00034977047331280486,kuhn_poker,CFRPlus,-7.958233409140327
314,0.00033553592422022605,kuhn_poker,CFRPlus,-7.999781530622461
315,0.00027786369283383516,kuhn_poker,CFRPlus,-8.188379878063985
316,0.0003541477303035945,kuhn_poker,CFRPlus,-7.945796414641329
317,0.000411964599411202,kuhn_poker,CFRPlus,-7.794573136065623
318,0.00043908911574000453,kuhn_poker,CFRPlus,-7.730808168360381
319,0.00042861762294138517,kuhn_poker,CFRPlus,-7.7549453583146954
320,0.00038165568991119225,kuhn_poker,CFRPlus,-7.870991691115634
321,0.00030674382904349873,kuhn_poker,CFRPlus,-8.089497591793215
322,0.00030797318822819997,kuhn_poker,CFRPlus,-8.08549782998702
323,0.00033719569537382643,kuhn_poker,CFRPlus,-7.994847097713352
324,0.0002977624742042939,kuhn_poker,CFRPlus,-8.119214455713756
325,0.00020008349927133628,kuhn_poker,CFRPlus,-8.51677578218691
326,8.471129633746965e-05,kuhn_poker,CFRPlus,-9.376261596397798
327,0.00015784892468873046,kuhn_poker,CFRPlus,-8.753872155218318
328,0.0002731181933987026,kuhn_poker,CFRPlus,-8.205605913619639
329,0.0003471275647807526,kuhn_poker,CFRPlus,-7.96581822372722
330,0.000362159597537437,kuhn_poker,CFRPlus,-7.9234255661210495
331,0.0003359599216839204,kuhn_poker,CFRPlus,-7.998518685818197
332,0.0003079187408605577,kuhn_poker,CFRPlus,-8.085674638174341
333,0.0003662769202032734,kuhn_poker,CFRPlus,-7.912120898072659
334,0.0004000019687188938,kuhn_poker,CFRPlus,-7.824041089071169
335,0.0004039055014953552,kuhn_poker,CFRPlus,-7.814329614553392
336,0.0003779049000528778,kuhn_poker,CFRPlus,-7.880867981159745
337,0.00032749791597655453,kuhn_poker,CFRPlus,-8.024028866339583
338,0.0002618700682208708,kuhn_poker,CFRPlus,-8.247662100034674
339,0.0002720500911528867,kuhn_poker,CFRPlus,-8.20952434997308
340,0.00029238609842943686,kuhn_poker,CFRPlus,-8.137435374209836
341,0.0002551748589398328,kuhn_poker,CFRPlus,-8.27356152647262
342,0.0001672611640549937,kuhn_poker,CFRPlus,-8.695954110481162
343,7.681541848936213e-05,kuhn_poker,CFRPlus,-9.47410517638032
344,0.00015961488226859388,kuhn_poker,CFRPlus,-8.742746629998871
345,0.00021694489138984752,kuhn_poker,CFRPlus,-8.435867193405098
346,0.0002938701130586474,kuhn_poker,CFRPlus,-8.132372680562098
347,0.00032845024810984613,kuhn_poker,CFRPlus,-8.021125183229985
348,0.00031100055315330666,kuhn_poker,CFRPlus,-8.075715867158626
349,0.0002967082033903945,kuhn_poker,CFRPlus,-8.122761382278588
350,0.0003473100223874148,kuhn_poker,CFRPlus,-7.96529274061907
351,0.00039445898509607447,kuhn_poker,CFRPlus,-7.837995389886628
352,0.00040964604153720385,kuhn_poker,CFRPlus,-7.800217084459379
353,0.00038917144536182446,kuhn_poker,CFRPlus,-7.851490577862389
354,0.0003371238267899368,kuhn_poker,CFRPlus,-7.995060256555117
355,0.000300556757888204,kuhn_poker,CFRPlus,-8.109873943660507
356,0.0002906310895362252,kuhn_poker,CFRPlus,-8.143455828599244
357,0.00029641980452363437,kuhn_poker,CFRPlus,-8.123733849893133
358,0.0002533527783593059,kuhn_poker,CFRPlus,-8.28072765961618
359,0.0001696576118122295,kuhn_poker,CFRPlus,-8.681728199999746
360,6.859900227840221e-05,kuhn_poker,CFRPlus,-9.587232567384815
361,0.00012848728092343387,kuhn_poker,CFRPlus,-8.959680639668548
362,0.00022524575599941477,kuhn_poker,CFRPlus,-8.398318502943383
363,0.0002840311727005662,kuhn_poker,CFRPlus,-8.166426562796426
364,0.00031466165832019777,kuhn_poker,CFRPlus,-8.064012596968853
365,0.00030816900910057843,kuhn_poker,CFRPlus,-8.084862194642383
366,0.0002536808007335689,kuhn_poker,CFRPlus,-8.279433771268142
367,0.0003079439330072875,kuhn_poker,CFRPlus,-8.085592827251832
368,0.00034762747677372086,kuhn_poker,CFRPlus,-7.964379120592029
369,0.0003662344565636688,kuhn_poker,CFRPlus,-7.912236837950179
370,0.0003599723040181302,kuhn_poker,CFRPlus,-7.929483462756607
371,0.0003293916185281298,kuhn_poker,CFRPlus,-8.018263185207084
372,0.00027907542386959583,kuhn_poker,CFRPlus,-8.184028476227057
373,0.00023551996587059532,kuhn_poker,CFRPlus,-8.353714867334629
374,0.0002690084947013782,kuhn_poker,CFRPlus,-8.220767600045503
375,0.0002618269219483438,kuhn_poker,CFRPlus,-8.247826875748244
376,0.00020256192705644938,kuhn_poker,CFRPlus,-8.504464905544388
377,0.00011282384422761638,kuhn_poker,CFRPlus,-9.089682856242376
378,0.00010627728034692807,kuhn_poker,CFRPlus,-9.1494590269096
379,0.00017996394269423344,kuhn_poker,CFRPlus,-8.622754045505838
380,0.0002559715303962484,kuhn_poker,CFRPlus,-8.27044432905859
381,0.0003088748483790482,kuhn_poker,CFRPlus,-8.082574384536889
382,0.00031226384667371043,kuhn_poker,CFRPlus,-8.07166206511005
383,0.0002633699563883707,kuhn_poker,CFRPlus,-8.241950835948787
384,0.000291608886103939,kuhn_poker,CFRPlus,-8.140097084686609
385,0.0003413160456905706,kuhn_poker,CFRPlus,-7.9827016897064595
386,0.0003663481066553953,kuhn_poker,CFRPlus,-7.911926565502145
387,0.00036278652612409257,kuhn_poker,CFRPlus,-7.92169597899042
