step,exp,game_name,algorithm_name,log_exp
40,0.002777496639139121,kuhn_poker,DCFRPlus,-5.886205246482141
41,0.003356056268815716,kuhn_poker,DCFRPlus,-5.696988723886116
42,0.004765407594389787,kuhn_poker,DCFRPlus,-5.346372206312881
43,0.0031817777718504414,kuhn_poker,DCFRPlus,-5.750315190647319
44,0.002316837958189627,kuhn_poker,DCFRPlus,-6.067551972019994
45,0.004141619586148976,kuhn_poker,DCFRPlus,-5.486668363261588
46,0.00333516729401917,kuhn_poker,DCFRPlus,-5.703232437748489
47,0.0021450779673941878,kuhn_poker,DCFRPlus,-6.144579378827227
48,0.004069373863346354,kuhn_poker,DCFRPlus,-5.50426613329216
49,0.003395512576822801,kuhn_poker,DCFRPlus,-5.6853005494494475
50,0.002575769317923915,kuhn_poker,DCFRPlus,-5.961607025245289
51,0.00290583236933431,kuhn_poker,DCFRPlus,-5.841035399828783
52,0.003790175854145428,kuhn_poker,DCFRPlus,-5.575342861453559
53,0.0019012837366214064,kuhn_poker,DCFRPlus,-6.265225970105648
54,0.0021593508500118153,kuhn_poker,DCFRPlus,-6.137947634856913
55,0.0034373649426617803,kuhn_poker,DCFRPlus,-5.673050106168779
56,0.0021989838243945403,kuhn_poker,DCFRPlus,-6.119759923328091
57,0.0020035754298144692,kuhn_poker,DCFRPlus,-6.2128219795753346
58,0.002585365821180713,kuhn_poker,DCFRPlus,-5.957888264136555
59,0.0031558400690025745,kuhn_poker,DCFRPlus,-5.758500552503525
60,0.001924570826467742,kuhn_poker,DCFRPlus,-6.253052283388316
61,0.002107881620708296,kuhn_poker,DCFRPlus,-6.162071807039146
62,0.003174921213438847,kuhn_poker,DCFRPlus,-5.752472461610301
63,0.0019131095720769375,kuhn_poker,DCFRPlus,-6.259025312549612
64,0.0019158898511965061,kuhn_poker,DCFRPlus,-6.257573090023126
65,0.0022465381078374813,kuhn_poker,DCFRPlus,-6.098364866394069
66,0.0024543915767462343,kuhn_poker,DCFRPlus,-6.0098763786965765
67,0.0015206467796261836,kuhn_poker,DCFRPlus,-6.488619521716935
68,0.0014920609882357605,kuhn_poker,DCFRPlus,-6.507596901202383
69,0.0027304150663743643,kuhn_poker,DCFRPlus,-5.903301642377052
70,0.0018750381176695918,kuhn_poker,DCFRPlus,-6.279126290342621
71,0.001730693993425264,kuhn_poker,DCFRPlus,-6.35923279864357
72,0.0018499886621201334,kuhn_poker,DCFRPlus,-6.2925757684943955
73,0.002470364558212229,kuhn_poker,DCFRPlus,-6.003389544815329
74,0.0015432157238053634,kuhn_poker,DCFRPlus,-6.473886907333577
75,0.0012938272310615284,kuhn_poker,DCFRPlus,-6.650150607225806
76,0.002137975618132726,kuhn_poker,DCFRPlus,-6.147895870498227
77,0.0020859176246659783,kuhn_poker,DCFRPlus,-6.172546412796916
78,0.0015758775263303715,kuhn_poker,DCFRPlus,-6.452943002285469
79,0.0011158942957257556,kuhn_poker,DCFRPlus,-6.798099136600582
80,0.00215265848717186,kuhn_poker,DCFRPlus,-6.1410516950247604
81,0.0020237112723016093,kuhn_poker,DCFRPlus,-6.202822189757582
82,0.0013030049942648891,kuhn_poker,DCFRPlus,-6.643082147949699
83,0.0014481974938463371,kuhn_poker,DCFRPlus,-6.537435603541132
84,0.0020962288098002047,kuhn_poker,DCFRPlus,-6.16761535350039
85,0.0014139864057306772,kuhn_poker,DCFRPlus,-6.5613423256058265
86,0.001391567869852478,kuhn_poker,DCFRPlus,-6.57732420359023
87,0.0012390406323982972,kuhn_poker,DCFRPlus,-6.693417882362531
88,0.0019608099422666336,kuhn_poker,DCFRPlus,-6.2343976552478075
89,0.001622992542589019,kuhn_poker,DCFRPlus,-6.423483585291404
90,0.001226822424337498,kuhn_poker,DCFRPlus,-6.703327847168132
91,0.0016364822135984392,kuhn_poker,DCFRPlus,-6.415206332644009
92,0.0018449823770912976,kuhn_poker,DCFRPlus,-6.295285553247298
93,0.0013385492286987488,kuhn_poker,DCFRPlus,-6.616168916674782
94,0.0011932516345384003,kuhn_poker,DCFRPlus,-6.731073232258632
95,0.0012458336385411939,kuhn_poker,DCFRPlus,-6.687950383950573
96,0.0017056987905776921,kuhn_poker,DCFRPlus,-6.37378040436519
97,0.0014306830452578967,kuhn_poker,DCFRPlus,-6.549603294724191
98,0.0011256033815665867,kuhn_poker,DCFRPlus,-6.7894360479339
99,0.0015649069010714445,kuhn_poker,DCFRPlus,-6.459928944892772
100,0.0016241986189111657,kuhn_poker,DCFRPlus,-6.422740742435765
101,0.0012584973937605493,kuhn_poker,DCFRPlus,-6.6778368143004245
102,0.0010810934203680789,kuhn_poker,DCFRPlus,-6.829782323737089
103,0.001220039698518277,kuhn_poker,DCFRPlus,-6.708871880997299
104,0.0015329521432611015,kuhn_poker,DCFRPlus,-6.480559897282872
105,0.0014086553975546923,kuhn_poker,DCFRPlus,-6.5651196483312395
106,0.001039320491743878,kuhn_poker,DCFRPlus,-6.869188152693419
107,0.0013574323964224422,kuhn_poker,DCFRPlus,-6.602160307453381
108,0.0014809612497251323,kuhn_poker,DCFRPlus,-6.5150639089779245
109,0.0011369930853747934,kuhn_poker,DCFRPlus,-6.779368145696792
110,0.001052387354065737,kuhn_poker,DCFRPlus,-6.856694025151464
111,0.001037855700305873,kuhn_poker,DCFRPlus,-6.870598520948571
112,0.0014116981740345258,kuhn_poker,DCFRPlus,-6.562961920526451
113,0.0014484592412694064,kuhn_poker,DCFRPlus,-6.537254879729015
114,0.0009720325687914422,kuhn_poker,DCFRPlus,-6.936121247078101
115,0.0010905211619787192,kuhn_poker,DCFRPlus,-6.821099566753228
116,0.0013764111065295292,kuhn_poker,DCFRPlus,-6.588275814813458
117,0.0012424155063237574,kuhn_poker,DCFRPlus,-6.690697805264543
118,0.001084325365773714,kuhn_poker,DCFRPlus,-6.82679726807378
119,0.0008165248936524983,kuhn_poker,DCFRPlus,-7.1104531577729535
120,0.001212641965112199,kuhn_poker,DCFRPlus,-6.714953857377888
121,0.0013711483078334419,kuhn_poker,DCFRPlus,-6.592106709319228
122,0.0009902690953805249,kuhn_poker,DCFRPlus,-6.917533838254558
123,0.0008606235874746293,kuhn_poker,DCFRPlus,-7.057853329761273
124,0.001267498143964374,kuhn_poker,DCFRPlus,-6.6707102868279184
125,0.0012090550835288927,kuhn_poker,DCFRPlus,-6.717916147155855
126,0.0010399613498130178,kuhn_poker,DCFRPlus,-6.86857173016077
127,0.0007919219567144031,kuhn_poker,DCFRPlus,-7.1410477105072
128,0.0010452186596234814,kuhn_poker,DCFRPlus,-6.86352917179493
129,0.0012282586934047879,kuhn_poker,DCFRPlus,-6.702157809061641
130,0.0012397530886855135,kuhn_poker,DCFRPlus,-6.692843041220426
131,0.0007808940994024349,kuhn_poker,DCFRPlus,-7.155071013474231
132,0.000939263218479397,kuhn_poker,DCFRPlus,-6.970414800168292
133,0.0011243221594864905,kuhn_poker,DCFRPlus,-6.790574949817724
134,0.001119046199728524,kuhn_poker,DCFRPlus,-6.7952785638839535
135,0.0010044170355306692,kuhn_poker,DCFRPlus,-6.903347969921981
136,0.0006850544729420371,kuhn_poker,DCFRPlus,-7.286012200320679
137,0.00109807567630546,kuhn_poker,DCFRPlus,-6.814196016315836
138,0.0011286937212665882,kuhn_poker,DCFRPlus,-6.786694313819098
139,0.001010137652437848,kuhn_poker,DCFRPlus,-6.897668667873121
140,0.0006236722862938693,kuhn_poker,DCFRPlus,-7.379885509772696
141,0.0009948404298190938,kuhn_poker,DCFRPlus,-6.912928205707764
142,0.0009908365739030311,kuhn_poker,DCFRPlus,-6.916960947523058
143,0.0009461866038933953,kuhn_poker,DCFRPlus,-6.96307075266348
144,0.0009532493455619295,kuhn_poker,DCFRPlus,-6.955634045760349
145,0.0005387816508657939,kuhn_poker,DCFRPlus,-7.526200169565144
146,0.0010963831672610724,kuhn_poker,DCFRPlus,-6.815738546388747
147,0.0010304782069208984,kuhn_poker,DCFRPlus,-6.877732305920558
148,0.0008398402857981713,kuhn_poker,DCFRPlus,-7.082298820159605
149,0.0006399434218505307,kuhn_poker,DCFRPlus,-7.354130788876909
150,0.0008952709501341416,kuhn_poker,DCFRPlus,-7.018384147925147
151,0.0009692502227783284,kuhn_poker,DCFRPlus,-6.938987751567166
152,0.0007347135186351883,kuhn_poker,DCFRPlus,-7.2160299052960974
153,0.000895489408526795,kuhn_poker,DCFRPlus,-7.018140163974217
154,0.0004939446593349439,kuhn_poker,DCFRPlus,-7.613087072689457
155,0.001007799584156921,kuhn_poker,DCFRPlus,-6.899985954342468
156,0.0009234412181959584,kuhn_poker,DCFRPlus,-6.987403411465082
157,0.0006877990701587289,kuhn_poker,DCFRPlus,-7.282013811873494
158,0.0007617658285001827,kuhn_poker,DCFRPlus,-7.179871361187089
159,0.0007202113019324496,kuhn_poker,DCFRPlus,-7.23596591410333
160,0.0009222439603548682,kuhn_poker,DCFRPlus,-6.988700770324472
161,0.0005710758147944306,kuhn_poker,DCFRPlus,-7.467988581650289
162,0.0007802942348044128,kuhn_poker,DCFRPlus,-7.155839485303542
163,0.0006923152940902233,kuhn_poker,DCFRPlus,-7.275469078815194
164,0.0006839847486044548,kuhn_poker,DCFRPlus,-7.287574937952222
165,0.0009598427798130083,kuhn_poker,DCFRPlus,-6.948741057942447
166,0.0005909405178435301,kuhn_poker,DCFRPlus,-7.4337951922502405
167,0.0006878326050696881,kuhn_poker,DCFRPlus,-7.281965056219535
168,0.0008897689322801272,kuhn_poker,DCFRPlus,-7.024548755598465
169,0.0007562532558005042,kuhn_poker,DCFRPlus,-7.1871342434377405
170,0.0007356646256472532,kuhn_poker,DCFRPlus,-7.214736214760212
171,0.0006395563810248917,kuhn_poker,DCFRPlus,-7.354735776601916
172,0.0005988947642208975,kuhn_poker,DCFRPlus,-7.420424661058174
173,0.0008965826443252944,kuhn_poker,DCFRPlus,-7.016920083640533
174,0.0007352862263718118,kuhn_poker,DCFRPlus,-7.215250710922024
175,0.0006600557798588647,kuhn_poker,DCFRPlus,-7.323186211577315
176,0.000641994478998098,kuhn_poker,DCFRPlus,-7.350930854002726
177,0.0007814950857525926,kuhn_poker,DCFRPlus,-7.1543016963469634
178,0.0009646089203235453,kuhn_poker,DCFRPlus,-6.943787802680326
179,0.0005929414594621207,kuhn_poker,DCFRPlus,-7.430414883127779
180,0.000641410770993861,kuhn_poker,DCFRPlus,-7.351840477902875
181,0.0005289422032211666,kuhn_poker,DCFRPlus,-7.544631388745682
182,0.0008160533553166482,kuhn_poker,DCFRPlus,-7.111030818720304
183,0.0008813266353739357,kuhn_poker,DCFRPlus,-7.03408224549233
184,0.0006271077664660729,kuhn_poker,DCFRPlus,-7.374392155758976
185,0.000518154786934566,kuhn_poker,DCFRPlus,-7.565236543865546
186,0.0007158802357425387,kuhn_poker,DCFRPlus,-7.241997673510574
187,0.0007200672068791991,kuhn_poker,DCFRPlus,-7.236166007422573
188,0.0008013214590131823,kuhn_poker,DCFRPlus,-7.12924836929026
189,0.0006889940215031587,kuhn_poker,DCFRPlus,-7.2802779640518915
190,0.00047510499400321704,kuhn_poker,DCFRPlus,-7.651974738348603
191,0.0006691994756722608,kuhn_poker,DCFRPlus,-7.309428372366167
192,0.0008098329696920037,kuhn_poker,DCFRPlus,-7.118682541818834
193,0.0006587013419660781,kuhn_poker,DCFRPlus,-7.325240325024912
194,0.000642166710039499,kuhn_poker,DCFRPlus,-7.350662615024779
195,0.00037317679633927514,kuhn_poker,DCFRPlus,-7.893458265791988
196,0.000725568071947652,kuhn_poker,DCFRPlus,-7.2285556624086915
197,0.000650735616008119,kuhn_poker,DCFRPlus,-7.337407118047883
198,0.0005635228655910818,kuhn_poker,DCFRPlus,-7.481302647506312
199,0.0006440089628269863,kuhn_poker,DCFRPlus,-7.347797914523558
200,0.0004815985344985285,kuhn_poker,DCFRPlus,-7.638399706959076
201,0.0005729011633086312,kuhn_poker,DCFRPlus,-7.4647973459903945
202,0.0007505690784981311,kuhn_poker,DCFRPlus,-7.194678867824509
203,0.0005012009576061127,kuhn_poker,DCFRPlus,-7.598503424317465
204,0.000571660173586036,kuhn_poker,DCFRPlus,-7.466965845255386
205,0.0006839714204899539,kuhn_poker,DCFRPlus,-7.2875944241240775
206,0.0006097405180739701,kuhn_poker,DCFRPlus,-7.402477071503349
207,0.0005763939349132385,kuhn_poker,DCFRPlus,-7.458719216251591
208,0.000497262311929092,kuhn_poker,DCFRPlus,-7.606392880498322
209,0.0005297901059731769,kuhn_poker,DCFRPlus,-7.543029656323001
210,0.0006333568507705944,kuhn_poker,DCFRPlus,-7.364476549371582
211,0.0007262576386390662,kuhn_poker,DCFRPlus,-7.2276057319339255
212,0.0004719453249937833,kuhn_poker,DCFRPlus,-7.6586474159659055
213,0.0005584426232387862,kuhn_poker,DCFRPlus,-7.4903586784141565
214,0.0004539312608420609,kuhn_poker,DCFRPlus,-7.69756477922312
215,0.0007196803067038293,kuhn_poker,DCFRPlus,-7.2367034630264655
216,0.0007387907149630779,kuhn_poker,DCFRPlus,-7.210495877445454
217,0.0005252406821843469,kuhn_poker,DCFRPlus,-7.551653958169297
218,0.00047290281415865443,kuhn_poker,DCFRPlus,-7.656620657478578
219,0.0004723340854055347,kuhn_poker,DCFRPlus,-7.657824014694133
220,0.000701063076136571,kuhn_poker,DCFRPlus,-7.2629126947543075
221,0.0006585345617299287,kuhn_poker,DCFRPlus,-7.325493552615464
222,0.0005020617524832405,kuhn_poker,DCFRPlus,-7.5967874329231915
223,0.00033523708535732055,kuhn_poker,DCFRPlus,-8.000672558968594
224,0.0005934819351315068,kuhn_poker,DCFRPlus,-7.429503782235405
225,0.0006128065308388664,kuhn_poker,DCFRPlus,-7.3974612822205525
226,0.0005570056082093156,kuhn_poker,DCFRPlus,-7.492935249489266
227,0.0005898036437418097,kuhn_poker,DCFRPlus,-7.435720883674393
228,0.00047882288627831837,kuhn_poker,DCFRPlus,-7.644179786178196
229,0.00039811560059804796,kuhn_poker,DCFRPlus,-7.828768141089425
230,0.0006599449170309191,kuhn_poker,DCFRPlus,-7.323354185470765
231,0.0005815544547305984,kuhn_poker,DCFRPlus,-7.449805945109522
232,0.0004946482104170591,kuhn_poker,DCFRPlus,-7.611663734078754
233,0.000457099360550578,kuhn_poker,DCFRPlus,-7.690609771554314
234,0.0004908121126326326,kuhn_poker,DCFRPlus,-7.619449166066456
235,0.0006000534235504063,kuhn_poker,DCFRPlus,-7.418491867461209
236,0.00046611152771530717,kuhn_poker,DCFRPlus,-7.671085622612277
237,0.0004778614819484772,kuhn_poker,DCFRPlus,-7.646189654187769
238,0.0004451203606836429,kuhn_poker,DCFRPlus,-7.717165838922994
239,0.000564590305747209,kuhn_poker,DCFRPlus,-7.479410212417676
240,0.0005482753026808673,kuhn_poker,DCFRPlus,-7.508733020010546
241,0.0005190558819125612,kuhn_poker,DCFRPlus,-7.563499008316091
242,0.000464907549698218,kuhn_poker,DCFRPlus,-7.673671989997102
243,0.00043627743074342584,kuhn_poker,DCFRPlus,-7.7372322079294475
244,0.0006441899612331381,kuhn_poker,DCFRPlus,-7.347516904496361
245,0.0006183716864693878,kuhn_poker,DCFRPlus,-7.388420846879292
246,0.000420912470610213,kuhn_poker,DCFRPlus,-7.773085654187097
247,0.00044532009670708583,kuhn_poker,DCFRPlus,-7.716717215940659
248,0.000382687458144626,kuhn_poker,DCFRPlus,-7.868291938098308
249,0.0005892738978393319,kuhn_poker,DCFRPlus,-7.43661946060329
250,0.0006131141127804218,kuhn_poker,DCFRPlus,-7.396959484735356
251,0.00048534935380958877,kuhn_poker,DCFRPlus,-7.630641609197491
252,0.00031013580225713877,kuhn_poker,DCFRPlus,-8.078500284613297
253,0.00045844069888612005,kuhn_poker,DCFRPlus,-7.687679611849283
254,0.000544028034792865,kuhn_poker,DCFRPlus,-7.516509777890483
255,0.0005374695816545982,kuhn_poker,DCFRPlus,-7.528638391834374
256,0.0005003454440650756,kuhn_poker,DCFRPlus,-7.600211809965266
257,0.0004726002493880277,kuhn_poker,DCFRPlus,-7.657260665517938
258,0.0002800326525103092,kuhn_poker,DCFRPlus,-8.180604345485907
259,0.0005276328391585206,kuhn_poker,DCFRPlus,-7.547109896528683
260,0.0005632162096987081,kuhn_poker,DCFRPlus,-7.481846972109356
261,0.0004303714007536097,kuhn_poker,DCFRPlus,-7.750861999387644
262,0.00044332239222583114,kuhn_poker,DCFRPlus,-7.721213304910975
263,0.0004007623396755089,kuhn_poker,DCFRPlus,-7.822141975493865
264,0.0005080477093774016,kuhn_poker,DCFRPlus,-7.5849351986983855
265,0.0004946782678684758,kuhn_poker,DCFRPlus,-7.611602970615761
266,0.0003578727019246941,kuhn_poker,DCFRPlus,-7.935333216013503
267,0.0004372999376658082,kuhn_poker,DCFRPlus,-7.734891242088724
268,0.0003577792925695267,kuhn_poker,DCFRPlus,-7.935594262881021
269,0.0005046772563381263,kuhn_poker,DCFRPlus,-7.591591429358193
270,0.0004237858622224977,kuhn_poker,DCFRPlus,-7.766282272237018
271,0.0004613195755641397,kuhn_poker,DCFRPlus,-7.681419532653479
272,0.00038441482879400524,kuhn_poker,DCFRPlus,-7.863788305144954
273,0.0004152379128122552,kuhn_poker,DCFRPlus,-7.786658918113053
274,0.0005776468965801862,kuhn_poker,DCFRPlus,-7.4565477815413495
275,0.000511917137366924,kuhn_poker,DCFRPlus,-7.577347787102673
276,0.00038163343837671615,kuhn_poker,DCFRPlus,-7.871049995455779
277,0.00039753559357985635,kuhn_poker,DCFRPlus,-7.830226084281553
278,0.00034722391537930775,kuhn_poker,DCFRPlus,-7.965540696849474
279,0.0005159114671189902,kuhn_poker,DCFRPlus,-7.56957538255424
280,0.0005483968840014897,kuhn_poker,DCFRPlus,-7.508511292273494
281,0.00044490306835479054,kuhn_poker,DCFRPlus,-7.717654123446929
282,0.0002791961103383589,kuhn_poker,DCFRPlus,-8.18359611862597
283,0.0003947427515266222,kuhn_poker,DCFRPlus,-7.837276267184261
284,0.0004836799064743269,kuhn_poker,DCFRPlus,-7.63408722029585
285,0.0004728552207939607,kuhn_poker,DCFRPlus,-7.656721303442926
286,0.00042641652607702807,kuhn_poker,DCFRPlus,-7.760093928647386
287,0.0004425226249899772,kuhn_poker,DCFRPlus,-7.723018964902527
288,0.0002937273120492412,kuhn_poker,DCFRPlus,-8.132858731065777
289,0.0004120388375810913,kuhn_poker,DCFRPlus,-7.794392947083983
290,0.000498197093131314,kuhn_poker,DCFRPlus,-7.604514789895661
291,0.0004425170135162748,kuhn_poker,DCFRPlus,-7.723031645631069
292,0.0003723542936843738,kuhn_poker,DCFRPlus,-7.895664754561163
293,0.0003453947062428131,kuhn_poker,DCFRPlus,-7.970822718823076
294,0.00038020639610625295,kuhn_poker,DCFRPlus,-7.874796305047103
295,0.00048258911392060067,kuhn_poker,DCFRPlus,-7.636344962175292
296,0.00035317751838115363,kuhn_poker,DCFRPlus,-7.948539742502782
297,0.00037252359289796644,kuhn_poker,DCFRPlus,-7.895210185511504
298,0.0003766029839719076,kuhn_poker,DCFRPlus,-7.8843190183209195
299,0.0003902487635591423,kuhn_poker,DCFRPlus,-7.848726166903945
300,0.0004521079764745195,kuhn_poker,DCFRPlus,-7.701589520655188
301,0.00041066982129248086,kuhn_poker,DCFRPlus,-7.797721020849719
302,0.0003535639348744013,kuhn_poker,DCFRPlus,-7.947446226536021
303,0.00034838326122235697,kuhn_poker,DCFRPlus,-7.962207358852059
304,0.00041874870563099464,kuhn_poker,DCFRPlus,-7.778239565860236
305,0.0005242114511595508,kuhn_poker,DCFRPlus,-7.55361542229344
306,0.00040076104297367965,kuhn_poker,DCFRPlus,-7.822145211087129
307,0.00036336213785762017,kuhn_poker,DCFRPlus,-7.920110596044358
308,0.00034553020939134815,kuhn_poker,DCFRPlus,-7.970430481845638
309,0.0003521717445712502,kuhn_poker,DCFRPlus,-7.951391590642127
310,0.0004729065239809649,kuhn_poker,DCFRPlus,-7.656612812721372
311,0.0004880966774065687,kuhn_poker,DCFRPlus,-7.624997062292521
312,0.0003700223466265029,kuhn_poker,DCFRPlus,-7.90194715786194
313,0.00025582931868586845,kuhn_poker,DCFRPlus,-8.271000059727246
314,0.0003535052599762112,kuhn_poker,DCFRPlus,-7.947612193031952
315,0.00043694038128150314,kuhn_poker,DCFRPlus,-7.735713799449179
316,0.0004099930842868249,kuhn_poker,DCFRPlus,-7.79937026600129
317,0.000383319770360796,kuhn_poker,DCFRPlus,-7.866641007568522
318,0.00040267938208687903,kuhn_poker,DCFRPlus,-7.81736989060587
319,0.0002765104572783339,kuhn_poker,DCFRPlus,-8.193261917542243
320,0.00034497435395114406,kuhn_poker,DCFRPlus,-7.972040480069495
321,0.000442771242738782,kuhn_poker,DCFRPlus,-7.722457303369779
322,0.0004063661547974162,kuhn_poker,DCFRPlus,-7.808255945686185
323,0.00033916933737832,kuhn_poker,DCFRPlus,-7.989011055012523
324,0.00032007478163501024,kuhn_poker,DCFRPlus,-8.04695589686296
325,0.00032634198343714504,kuhn_poker,DCFRPlus,-8.027564697495633
326,0.00042874474774015625,kuhn_poker,DCFRPlus,-7.7546488097278905
327,0.00033861827400472055,kuhn_poker,DCFRPlus,-7.990637120422296
328,0.0003130534726822065,kuhn_poker,DCFRPlus,-8.069136542775206
329,0.00034772262293567,kuhn_poker,DCFRPlus,-7.9641054565411205
330,0.00029111587612418166,kuhn_poker,DCFRPlus,-8.141789170313801
331,0.0004278811390591719,kuhn_poker,DCFRPlus,-7.756665113430299
332,0.00035865800177298235,kuhn_poker,DCFRPlus,-7.933141264827992
333,0.0003529364474231522,kuhn_poker,DCFRPlus,-7.9492225528678
334,0.0003310346969055966,kuhn_poker,DCFRPlus,-8.013287363592706
335,0.00030855653644323855,kuhn_poker,DCFRPlus,-8.083605469032543
336,0.0004461159516322144,kuhn_poker,DCFRPlus,-7.714931658495327
337,0.0004458701738722093,kuhn_poker,DCFRPlus,-7.715482738291745
338,0.0003135052211806766,kuhn_poker,DCFRPlus,-8.067694543546166
339,0.0003288110575147829,kuhn_poker,DCFRPlus,-8.020027265436582
340,0.0002751703152838736,kuhn_poker,DCFRPlus,-8.198120323697335
341,0.0003861118344194725,kuhn_poker,DCFRPlus,-7.859383503986736
342,0.00043203207783451547,kuhn_poker,DCFRPlus,-7.74701071823031
343,0.000416156526967415,kuhn_poker,DCFRPlus,-7.784449101724999
344,0.0002869661957670966,kuhn_poker,DCFRPlus,-8.15614613392546
345,0.0002475432732668148,kuhn_poker,DCFRPlus,-8.30392514975644
346,0.00036763677791834537,kuhn_poker,DCFRPlus,-7.908415123743145
347,0.00038566377605600555,kuhn_poker,DCFRPlus,-7.860544614567905
348,0.0003511069203617212,kuhn_poker,DCFRPlus,-7.954419764469408
349,0.0003645494426694762,kuhn_poker,DCFRPlus,-7.916848370530789
350,0.00035408484493582026,kuhn_poker,DCFRPlus,-7.94597399858801
351,0.00022213088899886158,kuhn_poker,DCFRPlus,-8.41224375974698
352,0.0003316947896246647,kuhn_poker,DCFRPlus,-8.011295320230316
353,0.0004033525731259868,kuhn_poker,DCFRPlus,-7.815699507214043
354,0.0003446430830112701,kuhn_poker,DCFRPlus,-7.973001218437172
355,0.0003148734506451534,kuhn_poker,DCFRPlus,-8.063339743843015
356,0.000273203396342625,kuhn_poker,DCFRPlus,-8.205293998636915
357,0.0003230791154439083,kuhn_poker,DCFRPlus,-8.037613325279564
358,0.0003786709287943446,kuhn_poker,DCFRPlus,-7.878842991795763
359,0.00031933144242557443,kuhn_poker,DCFRPlus,-8.0492809901021
360,0.0002792805104742113,kuhn_poker,DCFRPlus,-8.183293867346865
361,0.0003152042573011382,kuhn_poker,DCFRPlus,-8.062289693405717
362,0.00028044431922924495,kuhn_poker,DCFRPlus,-8.179135358127919
363,0.0004001331963472965,kuhn_poker,DCFRPlus,-7.8237130754172055
364,0.00035976141149873797,kuhn_poker,DCFRPlus,-7.930069492064061
365,0.00029936324869450637,kuhn_poker,DCFRPlus,-8.113852843364473
366,0.0003115342097376461,kuhn_poker,DCFRPlus,-8.074001403174062
367,0.0002571230365914223,kuhn_poker,DCFRPlus,-8.265955846028387
368,0.0003729462437717379,kuhn_poker,DCFRPlus,-7.894076267280967
369,0.0004231723219703387,kuhn_poker,DCFRPlus,-7.767731081330385
370,0.00029597442837561716,kuhn_poker,DCFRPlus,-8.125237497995014
371,0.0002891041318663634,kuhn_poker,DCFRPlus,-8.14872361687405
372,0.00026564301034334714,kuhn_poker,DCFRPlus,-8.233357216938614
373,0.00030986631960158717,kuhn_poker,DCFRPlus,-8.079369580581877
374,0.0004004184641475117,kuhn_poker,DCFRPlus,-7.8230003973319135
375,0.00036779411461676514,kuhn_poker,DCFRPlus,-7.907987247507819
376,0.00029549152797789247,kuhn_poker,DCFRPlus,-8.126870391654693
377,0.00022121293752139226,kuhn_poker,DCFRPlus,-8.416384802135882
