step,exp,algorithm_name,game_name,log_exp
860,0.08869420289993286,AutoCFRS,subgame3,-2.42256074806022
861,0.08863338232040405,AutoCFRS,subgame3,-2.4232467167078857
862,0.08856850147247314,AutoCFRS,subgame3,-2.423978998435839
863,0.08849995851516723,AutoCFRS,subgame3,-2.4247531957235355
864,0.08842841148376465,AutoCFRS,subgame3,-2.4255619641002855
865,0.08835708379745483,AutoCFRS,subgame3,-2.426368904625206
866,0.08828491687774659,AutoCFRS,subgame3,-2.4271860027496333
867,0.08820832014083863,AutoCFRS,subgame3,-2.428053987755868
868,0.08812716722488403,AutoCFRS,subgame3,-2.4289744255293004
869,0.08804698944091797,AutoCFRS,subgame3,-2.4298846360961504
870,0.0879647159576416,AutoCFRS,subgame3,-2.43081949993469
871,0.0878873872756958,AutoCFRS,subgame3,-2.4316989740553665
872,0.08779915809631347,AutoCFRS,subgame3,-2.432703367267296
873,0.0877034306526184,AutoCFRS,subgame3,-2.4337942623232705
874,0.08760290622711181,AutoCFRS,subgame3,-2.4349411054815238
875,0.08749635219573974,AutoCFRS,subgame3,-2.4361581756791324
876,0.08740077495574951,AutoCFRS,subgame3,-2.4372511295893675
877,0.0872834300994873,AutoCFRS,subgame3,-2.438594638281248
878,0.08720447540283204,AutoCFRS,subgame3,-2.4394996259572324
879,0.0871209168434143,AutoCFRS,subgame3,-2.4404582764985023
880,0.08705784797668457,AutoCFRS,subgame3,-2.441182462016194
881,0.08699264526367187,AutoCFRS,subgame3,-2.4419317011001977
882,0.08692525148391723,AutoCFRS,subgame3,-2.442706707978595
883,0.08685555458068847,AutoCFRS,subgame3,-2.4435088323160756
884,0.08678455591201782,AutoCFRS,subgame3,-2.4443266004276696
885,0.0867112112045288,AutoCFRS,subgame3,-2.4451720932379812
886,0.08663731098175048,AutoCFRS,subgame3,-2.4460247134544466
887,0.08656152248382569,AutoCFRS,subgame3,-2.446899875269865
888,0.08649094104766845,AutoCFRS,subgame3,-2.4477155983012584
889,0.08642334699630737,AutoCFRS,subgame3,-2.4484974198102702
890,0.08635458469390869,AutoCFRS,subgame3,-2.449293381486121
891,0.08628512382507324,AutoCFRS,subgame3,-2.450098073212949
892,0.08621127843856811,AutoCFRS,subgame3,-2.450954269516724
893,0.0862004828453064,AutoCFRS,subgame3,-2.451079499874507
894,0.08628814697265624,AutoCFRS,subgame3,-2.4500630371083503
895,0.08632524728775025,AutoCFRS,subgame3,-2.4496331710968016
896,0.08635323524475097,AutoCFRS,subgame3,-2.4493090084468254
897,0.08641273975372314,AutoCFRS,subgame3,-2.4486201631886586
898,0.08645620346069335,AutoCFRS,subgame3,-2.448117311640221
899,0.08650537967681884,AutoCFRS,subgame3,-2.4475486741826016
900,0.08651833057403564,AutoCFRS,subgame3,-2.4473989733442343
901,0.0865155267715454,AutoCFRS,subgame3,-2.4474313809034656
902,0.08646598815917969,AutoCFRS,subgame3,-2.44800414283979
903,0.08637451171875,AutoCFRS,subgame3,-2.4490626499493553
904,0.08627113819122315,AutoCFRS,subgame3,-2.4502601726200326
905,0.08619630098342895,AutoCFRS,subgame3,-2.451128014258423
906,0.08609695911407471,AutoCFRS,subgame3,-2.452281186243291
907,0.08598016738891602,AutoCFRS,subgame3,-2.4536386210803998
908,0.08585624933242798,AutoCFRS,subgame3,-2.455080900666221
909,0.08574213981628417,AutoCFRS,subgame3,-2.456410861087523
910,0.08561935663223266,AutoCFRS,subgame3,-2.4578438925165
911,0.085494704246521,AutoCFRS,subgame3,-2.4593008435948804
912,0.08536847591400147,AutoCFRS,subgame3,-2.460778380830992
913,0.08523952007293702,AutoCFRS,subgame3,-2.4622901020709844
914,0.08511192321777344,AutoCFRS,subgame3,-2.4637881449001005
915,0.0849860143661499,AutoCFRS,subgame3,-2.465268572898321
916,0.0848557710647583,AutoCFRS,subgame3,-2.466802274708997
917,0.08472234964370727,AutoCFRS,subgame3,-2.468375843846622
918,0.08459764957427979,AutoCFRS,subgame3,-2.4698487955658406
919,0.08447021484375,AutoCFRS,subgame3,-2.4713562938133866
920,0.08434602260589599,AutoCFRS,subgame3,-2.472827624558991
921,0.08421419143676757,AutoCFRS,subgame3,-2.474391827556202
922,0.08408909559249877,AutoCFRS,subgame3,-2.475878380427672
923,0.0839658784866333,AutoCFRS,subgame3,-2.477344771156303
924,0.08383677244186401,AutoCFRS,subgame3,-2.478883555788492
925,0.08370283603668213,AutoCFRS,subgame3,-2.4804824187073047
926,0.08357305526733398,AutoCFRS,subgame3,-2.4820341162576995
927,0.08344693422317505,AutoCFRS,subgame3,-2.4835443674380007
928,0.08332117080688477,AutoCFRS,subgame3,-2.485052610757167
929,0.08319654703140258,AutoCFRS,subgame3,-2.4865494340426184
930,0.08307148933410645,AutoCFRS,subgame3,-2.4880537246280183
931,0.08295366764068604,AutoCFRS,subgame3,-2.489473048245552
932,0.08285493850708008,AutoCFRS,subgame3,-2.4906639290757795
933,0.08277051448822022,AutoCFRS,subgame3,-2.4916833862261734
934,0.08269994735717773,AutoCFRS,subgame3,-2.492536313504354
935,0.08263579368591309,AutoCFRS,subgame3,-2.4933123547169744
936,0.08257250785827637,AutoCFRS,subgame3,-2.494078488502513
937,0.08251697540283204,AutoCFRS,subgame3,-2.4947512443491227
938,0.08246310949325561,AutoCFRS,subgame3,-2.495404243303808
939,0.08240856170654297,AutoCFRS,subgame3,-2.4960659432587606
940,0.0823548698425293,AutoCFRS,subgame3,-2.496717688192809
941,0.0823044228553772,AutoCFRS,subgame3,-2.4973304320945213
942,0.08225416421890258,AutoCFRS,subgame3,-2.497941261817003
943,0.08220177173614501,AutoCFRS,subgame3,-2.4985784231845853
944,0.08214797019958496,AutoCFRS,subgame3,-2.499233143269305
945,0.08208935499191285,AutoCFRS,subgame3,-2.4999469299812165
946,0.08202934265136719,AutoCFRS,subgame3,-2.500678258514555
947,0.08196648836135864,AutoCFRS,subgame3,-2.501444793769726
948,0.08190214157104492,AutoCFRS,subgame3,-2.5022301398563753
949,0.08183497428894043,AutoCFRS,subgame3,-2.503050568206041
950,0.08176617383956909,AutoCFRS,subgame3,-2.503891643641198
951,0.08169728755950928,AutoCFRS,subgame3,-2.5047344776733187
952,0.08162357807159423,AutoCFRS,subgame3,-2.505637111793396
953,0.08154829978942871,AutoCFRS,subgame3,-2.5065597988212467
954,0.0814722490310669,AutoCFRS,subgame3,-2.5074928194058184
955,0.08139068126678467,AutoCFRS,subgame3,-2.508494493279095
956,0.08130506038665772,AutoCFRS,subgame3,-2.509547020987087
957,0.08120841264724732,AutoCFRS,subgame3,-2.510736433150892
958,0.0810951280593872,AutoCFRS,subgame3,-2.512132392915706
959,0.08095480442047119,AutoCFRS,subgame3,-2.5138642501505926
960,0.08078642845153809,AutoCFRS,subgame3,-2.5159462922714257
961,0.08059894800186157,AutoCFRS,subgame3,-2.5182696816408185
962,0.08043143749237061,AutoCFRS,subgame3,-2.520350165636408
963,0.08026988506317138,AutoCFRS,subgame3,-2.522360758717447
964,0.08012139081954955,AutoCFRS,subgame3,-2.524212409129628
965,0.07994866371154785,AutoCFRS,subgame3,-2.5263705538937895
966,0.0798172903060913,AutoCFRS,subgame3,-2.52801512749364
967,0.07969621181488037,AutoCFRS,subgame3,-2.5295332248691516
968,0.07957827806472778,AutoCFRS,subgame3,-2.5310141120067513
969,0.0794817328453064,AutoCFRS,subgame3,-2.5322280592550297
970,0.07939200401306153,AutoCFRS,subgame3,-2.5333576209253184
971,0.0792960500717163,AutoCFRS,subgame3,-2.5345669615224167
972,0.07920702934265136,AutoCFRS,subgame3,-2.535690229773783
973,0.07913206815719605,AutoCFRS,subgame3,-2.5366370735064967
974,0.07908365249633789,AutoCFRS,subgame3,-2.5372490943874735
975,0.07908818721771241,AutoCFRS,subgame3,-2.537191755212764
976,0.07919268608093262,AutoCFRS,subgame3,-2.5358713318890183
977,0.07944101095199585,AutoCFRS,subgame3,-2.5327405333443735
978,0.07974108934402466,AutoCFRS,subgame3,-2.5289702759230357
979,0.07995959281921387,AutoCFRS,subgame3,-2.5262338616688833
980,0.08002986907958984,AutoCFRS,subgame3,-2.525355350496188
981,0.08003178596496582,AutoCFRS,subgame3,-2.5253313986586847
982,0.08001165390014649,AutoCFRS,subgame3,-2.525582981165815
983,0.07998429298400879,AutoCFRS,subgame3,-2.525925001284915
984,0.07995594263076783,AutoCFRS,subgame3,-2.5262795131240265
985,0.07992404460906982,AutoCFRS,subgame3,-2.5266785377007976
986,0.07988581418991089,AutoCFRS,subgame3,-2.5271569865296186
987,0.07973826885223388,AutoCFRS,subgame3,-2.529005647168857
988,0.07959098577499389,AutoCFRS,subgame3,-2.5308544365771293
989,0.07943800687789918,AutoCFRS,subgame3,-2.5327783492138076
990,0.0792830777168274,AutoCFRS,subgame3,-2.53473056886594
991,0.07912640571594239,AutoCFRS,subgame3,-2.536708632913301
992,0.07897212505340576,AutoCFRS,subgame3,-2.538660336205659
993,0.07881927490234375,AutoCFRS,subgame3,-2.540597706669625
994,0.07866638422012329,AutoCFRS,subgame3,-2.542539353053244
995,0.07851312160491944,AutoCFRS,subgame3,-2.544489513959686
996,0.0783599328994751,AutoCFRS,subgame3,-2.546442542217099
997,0.07820508241653443,AutoCFRS,subgame3,-2.548420641003992
998,0.0780511474609375,AutoCFRS,subgame3,-2.550390930515215
999,0.07790406703948975,AutoCFRS,subgame3,-2.5522771190023987
1000,0.07775989055633545,AutoCFRS,subgame3,-2.5541295262854775
1001,0.07763094902038574,AutoCFRS,subgame3,-2.5557891037212537
1002,0.07753224372863769,AutoCFRS,subgame3,-2.5570613810353993
1003,0.07744520425796508,AutoCFRS,subgame3,-2.5581846345275023
1004,0.07738836526870728,AutoCFRS,subgame3,-2.5589188292113136
1005,0.07733473777770997,AutoCFRS,subgame3,-2.559612035230181
1006,0.07728555679321289,AutoCFRS,subgame3,-2.5602481869888116
1007,0.07724371910095215,AutoCFRS,subgame3,-2.560789672646347
1008,0.0772003984451294,AutoCFRS,subgame3,-2.5613506607583862
1009,0.07715065956115723,AutoCFRS,subgame3,-2.5619951511342385
1010,0.07710593223571777,AutoCFRS,subgame3,-2.562575059275238
1011,0.0770639181137085,AutoCFRS,subgame3,-2.563120096102531
1012,0.07702450037002563,AutoCFRS,subgame3,-2.563631721115372
1013,0.07699408292770386,AutoCFRS,subgame3,-2.564026705175944
1014,0.07696477174758912,AutoCFRS,subgame3,-2.564407471589551
1015,0.07693419933319091,AutoCFRS,subgame3,-2.564804776582374
1016,0.07690072536468506,AutoCFRS,subgame3,-2.565239969944348
1017,0.07686383962631226,AutoCFRS,subgame3,-2.565719738987138
1018,0.07682594299316406,AutoCFRS,subgame3,-2.566212896479722
1019,0.07678767442703247,AutoCFRS,subgame3,-2.5667111409396335
1020,0.07674406051635742,AutoCFRS,subgame3,-2.5672792829184146
1021,0.07669445514678955,AutoCFRS,subgame3,-2.5679258659628563
1022,0.07664618492126465,AutoCFRS,subgame3,-2.5685554476197203
1023,0.07659098386764526,AutoCFRS,subgame3,-2.569275913240998
1024,0.07653575420379638,AutoCFRS,subgame3,-2.5699972721223983
1025,0.07648570060729981,AutoCFRS,subgame3,-2.5706514757874137
1026,0.07642054319381714,AutoCFRS,subgame3,-2.571503728982663
1027,0.07632033348083496,AutoCFRS,subgame3,-2.5728158823438565
1028,0.07627582550048828,AutoCFRS,subgame3,-2.573399225750479
1029,0.07622690677642822,AutoCFRS,subgame3,-2.5740407713150404
1030,0.07620033264160156,AutoCFRS,subgame3,-2.574389450923716
1031,0.0761763858795166,AutoCFRS,subgame3,-2.574703760911679
1032,0.07615571975708008,AutoCFRS,subgame3,-2.5749750907469355
1033,0.07613381385803222,AutoCFRS,subgame3,-2.5752627782679216
1034,0.07610786437988282,AutoCFRS,subgame3,-2.5756036767485617
1035,0.07608669996261597,AutoCFRS,subgame3,-2.5758817999193164
1036,0.07606104135513306,AutoCFRS,subgame3,-2.5762190853433906
1037,0.07603148937225342,AutoCFRS,subgame3,-2.5766076906629314
1038,0.07599840641021728,AutoCFRS,subgame3,-2.5770429072022583
1039,0.07596472263336182,AutoCFRS,subgame3,-2.577486222335595
1040,0.0759295392036438,AutoCFRS,subgame3,-2.577949484474951
1041,0.07588954448699951,AutoCFRS,subgame3,-2.578476357863951
1042,0.07584312438964844,AutoCFRS,subgame3,-2.579088224763057
1043,0.07577142715454102,AutoCFRS,subgame3,-2.580034007865294
1044,0.0757985520362854,AutoCFRS,subgame3,-2.5796760889399404
1045,0.07584423065185547,AutoCFRS,subgame3,-2.5790736386796387
1046,0.07585924863815308,AutoCFRS,subgame3,-2.5788756473558148
1047,0.07588032722473144,AutoCFRS,subgame3,-2.5785978215270013
1048,0.0758991551399231,AutoCFRS,subgame3,-2.578349725868815
1049,0.07587114810943603,AutoCFRS,subgame3,-2.5787187971588548
1050,0.07582435607910157,AutoCFRS,subgame3,-2.5793357176413543
1051,0.07579630136489868,AutoCFRS,subgame3,-2.579705782182638
1052,0.07572113990783691,AutoCFRS,subgame3,-2.5806978985039737
1053,0.07562368154525757,AutoCFRS,subgame3,-2.581985796895404
1054,0.07551834821701049,AutoCFRS,subgame3,-2.5833796295105405
1055,0.07541914701461792,AutoCFRS,subgame3,-2.58469409701941
1056,0.0752527379989624,AutoCFRS,subgame3,-2.5869029906468124
1057,0.07505540370941162,AutoCFRS,subgame3,-2.589528722036797
1058,0.07485358238220215,AutoCFRS,subgame3,-2.5922213084441283
1059,0.07463754415512085,AutoCFRS,subgame3,-2.595111625514884
1060,0.07441165447235107,AutoCFRS,subgame3,-2.5981427032770643
1061,0.07420557498931885,AutoCFRS,subgame3,-2.6009159970043285
1062,0.07402453184127808,AutoCFRS,subgame3,-2.603358729347097
1063,0.07387817859649658,AutoCFRS,subgame3,-2.6053377774945714
1064,0.0737320613861084,AutoCFRS,subgame3,-2.607317548791344
1065,0.07359628915786744,AutoCFRS,subgame3,-2.6091606735691037
1066,0.07347970247268677,AutoCFRS,subgame3,-2.61074606773586
1067,0.07336135864257813,AutoCFRS,subgame3,-2.612357930995799
1068,0.07324546813964844,AutoCFRS,subgame3,-2.613938901399593
1069,0.07313075542449951,AutoCFRS,subgame3,-2.6155062698675007
1070,0.07301295042037964,AutoCFRS,subgame3,-2.6171184505489014
1071,0.07289252281188965,AutoCFRS,subgame3,-2.618769212966094
1072,0.07277361869812012,AutoCFRS,subgame3,-2.6204017699755124
1073,0.07265920162200928,AutoCFRS,subgame3,-2.6219752401105922
1074,0.07254629135131836,AutoCFRS,subgame3,-2.623530419479303
1075,0.07243997812271118,AutoCFRS,subgame3,-2.6249969479726136
1076,0.0723317313194275,AutoCFRS,subgame3,-2.6264923620127347
1077,0.07222389936447143,AutoCFRS,subgame3,-2.6279842717286948
1078,0.07211836576461791,AutoCFRS,subgame3,-2.6294465408508225
1079,0.07201186418533326,AutoCFRS,subgame3,-2.630924393189022
1080,0.07191354036331177,AutoCFRS,subgame3,-2.63229070982542
1081,0.07183130741119385,AutoCFRS,subgame3,-2.6334348615965877
1082,0.07176303148269653,AutoCFRS,subgame3,-2.6343858173817325
1083,0.07170981884002686,AutoCFRS,subgame3,-2.6351275973769015
1084,0.07165952920913696,AutoCFRS,subgame3,-2.6358291369128866
1085,0.07160642147064208,AutoCFRS,subgame3,-2.636570523692864
1086,0.07155529260635377,AutoCFRS,subgame3,-2.6372848049766806
1087,0.07151143550872803,AutoCFRS,subgame3,-2.637897904885756
1088,0.07146922826766967,AutoCFRS,subgame3,-2.638488295798339
1089,0.07142760753631591,AutoCFRS,subgame3,-2.6390708241978875
1090,0.07138146162033081,AutoCFRS,subgame3,-2.6397170845210405
1091,0.07133458614349365,AutoCFRS,subgame3,-2.640373990023362
1092,0.07128588199615478,AutoCFRS,subgame3,-2.6410569796372294
1093,0.07123547077178954,AutoCFRS,subgame3,-2.6417643996201092
1094,0.07118432521820069,AutoCFRS,subgame3,-2.6424826362308558
1095,0.07113161563873291,AutoCFRS,subgame3,-2.6432233766083644
1096,0.07108050584793091,AutoCFRS,subgame3,-2.6439421591209684
1097,0.07103440046310425,AutoCFRS,subgame3,-2.6445910057147706
1098,0.07098531007766723,AutoCFRS,subgame3,-2.6452823236621907
1099,0.07093723297119141,AutoCFRS,subgame3,-2.6459598355962646
1100,0.07088951110839843,AutoCFRS,subgame3,-2.6466327956208873
1101,0.0708408761024475,AutoCFRS,subgame3,-2.647319098802823
1102,0.07079225540161133,AutoCFRS,subgame3,-2.648005671248546
1103,0.07074460506439209,AutoCFRS,subgame3,-2.648678998873062
1104,0.07069853067398071,AutoCFRS,subgame3,-2.649330488841812
1105,0.0706581163406372,AutoCFRS,subgame3,-2.649902295478404
1106,0.07061430931091309,AutoCFRS,subgame3,-2.65052247356236
1107,0.07057136774063111,AutoCFRS,subgame3,-2.651130772824762
1108,0.07051576137542724,AutoCFRS,subgame3,-2.6519190285420837
1109,0.07045397043228149,AutoCFRS,subgame3,-2.6527956840667937
1110,0.07039237022399902,AutoCFRS,subgame3,-2.65367039919142
1111,0.07033997297286987,AutoCFRS,subgame3,-2.6544150361719465
1112,0.0702970814704895,AutoCFRS,subgame3,-2.655024996383072
1113,0.07026124000549316,AutoCFRS,subgame3,-2.6555349834887347
1114,0.07023225307464599,AutoCFRS,subgame3,-2.6559476279553644
1115,0.07021222114562989,AutoCFRS,subgame3,-2.6562328927087577
1116,0.07019537925720215,AutoCFRS,subgame3,-2.6564727926637484
1117,0.07017535448074341,AutoCFRS,subgame3,-2.6567581053647844
1118,0.07015302181243896,AutoCFRS,subgame3,-2.657076396918965
1119,0.07012759685516358,AutoCFRS,subgame3,-2.657438884022248
1120,0.07010095119476319,AutoCFRS,subgame3,-2.657818915921481
1121,0.07007466077804565,AutoCFRS,subgame3,-2.6581940227843055
1122,0.07004837036132812,AutoCFRS,subgame3,-2.6585692704050894
1123,0.07002223014831543,AutoCFRS,subgame3,-2.6589425138012204
1124,0.06999726057052612,AutoCFRS,subgame3,-2.6592991724053303
1125,0.06997385025024414,AutoCFRS,subgame3,-2.659633674580286
1126,0.06995217800140381,AutoCFRS,subgame3,-2.65994344180922
1127,0.06993067264556885,AutoCFRS,subgame3,-2.660250918471369
1128,0.06990941524505616,AutoCFRS,subgame3,-2.6605549428895037
1129,0.06989619255065918,AutoCFRS,subgame3,-2.6607441011735653
1130,0.06988616228103638,AutoCFRS,subgame3,-2.660887613845849
1131,0.06987614631652832,AutoCFRS,subgame3,-2.6610309423959526
1132,0.06986857175827027,AutoCFRS,subgame3,-2.6611393480426178
1133,0.06986080169677734,AutoCFRS,subgame3,-2.661250563906667
1134,0.0698531436920166,AutoCFRS,subgame3,-2.6613601879638376
1135,0.06984588146209716,AutoCFRS,subgame3,-2.661464157621721
1136,0.06983880281448364,AutoCFRS,subgame3,-2.661565509429276
1137,0.06983422040939331,AutoCFRS,subgame3,-2.661631125608925
1138,0.06982989549636841,AutoCFRS,subgame3,-2.6616930586687984
1139,0.0698252272605896,AutoCFRS,subgame3,-2.66175991243955
1140,0.06982157230377198,AutoCFRS,subgame3,-2.6618122581693466
1141,0.0698173427581787,AutoCFRS,subgame3,-2.6618728364915527
1142,0.06981081962585449,AutoCFRS,subgame3,-2.661966272260062
1143,0.06980516433715821,AutoCFRS,subgame3,-2.662047284312391
1144,0.06980327129364014,AutoCFRS,subgame3,-2.6620744036409563
1145,0.06980327367782593,AutoCFRS,subgame3,-2.662074369485168
1146,0.06980671882629394,AutoCFRS,subgame3,-2.662025015589979
1147,0.06981299877166748,AutoCFRS,subgame3,-2.6619350577317933
1148,0.06982148170471192,AutoCFRS,subgame3,-2.661813555749963
1149,0.06983357906341553,AutoCFRS,subgame3,-2.6616403094863856
1150,0.06984982967376709,AutoCFRS,subgame3,-2.6614076317393036
1151,0.06987040996551513,AutoCFRS,subgame3,-2.6611130388879025
1152,0.06989205598831177,AutoCFRS,subgame3,-2.6608032844367058
1153,0.06991486787796021,AutoCFRS,subgame3,-2.6604769502435195
1154,0.06993739128112793,AutoCFRS,subgame3,-2.660154847425905
1155,0.0699616289138794,AutoCFRS,subgame3,-2.6598083455996564
1156,0.06998849391937256,AutoCFRS,subgame3,-2.659424423023823
1157,0.0700156307220459,AutoCFRS,subgame3,-2.6590367658303986
1158,0.07004300832748413,AutoCFRS,subgame3,-2.658645820923712
1159,0.07006795883178711,AutoCFRS,subgame3,-2.658289667439476
1160,0.07009144067764282,AutoCFRS,subgame3,-2.657954593999413
1161,0.07011322975158692,AutoCFRS,subgame3,-2.6576437759067946
1162,0.0701337194442749,AutoCFRS,subgame3,-2.6573515814176987
1163,0.07015305757522583,AutoCFRS,subgame3,-2.6570758871365374
1164,0.07017191171646119,AutoCFRS,subgame3,-2.656807166018065
1165,0.07019314527511597,AutoCFRS,subgame3,-2.6565046183716374
1166,0.0702159595489502,AutoCFRS,subgame3,-2.6561796497869636
1167,0.07024046659469604,AutoCFRS,subgame3,-2.655830686814355
1168,0.07026827573776245,AutoCFRS,subgame3,-2.6554348517514557
1169,0.07029532194137574,AutoCFRS,subgame3,-2.655050026599089
1170,0.0703214693069458,AutoCFRS,subgame3,-2.6546781312423637
1171,0.07034426689147949,AutoCFRS,subgame3,-2.6543539928224553
1172,0.07036192893981934,AutoCFRS,subgame3,-2.6541029441983595
1173,0.07037689208984375,AutoCFRS,subgame3,-2.6538903070599877
1174,0.07038815259933472,AutoCFRS,subgame3,-2.6537303169212447
1175,0.0703954553604126,AutoCFRS,subgame3,-2.653626572441468
1176,0.07040809631347657,AutoCFRS,subgame3,-2.6534470179778533
1177,0.07041283607482911,AutoCFRS,subgame3,-2.6533797018299774
1178,0.07041240453720093,AutoCFRS,subgame3,-2.653385830527167
1179,0.07040787696838378,AutoCFRS,subgame3,-2.6534501333217686
1180,0.07040042161941529,AutoCFRS,subgame3,-2.653556026923925
1181,0.07038967132568359,AutoCFRS,subgame3,-2.6537087407055227
1182,0.07037801265716553,AutoCFRS,subgame3,-2.6538743848109716
1183,0.07036164045333862,AutoCFRS,subgame3,-2.6541070442433194
1184,0.07034590482711792,AutoCFRS,subgame3,-2.6543307085287697
1185,0.07033601760864258,AutoCFRS,subgame3,-2.654471269850657
1186,0.07032342910766602,AutoCFRS,subgame3,-2.6546502624644353
1187,0.07031560897827148,AutoCFRS,subgame3,-2.654761470981061
1188,0.07031367778778076,AutoCFRS,subgame3,-2.6547889359641417
1189,0.07030900955200195,AutoCFRS,subgame3,-2.6548553297426825
1190,0.07030604839324951,AutoCFRS,subgame3,-2.6548974469781497
1191,0.0703037452697754,AutoCFRS,subgame3,-2.654930206054375
1192,0.07029755115509033,AutoCFRS,subgame3,-2.6550183149814846
1193,0.07028631210327148,AutoCFRS,subgame3,-2.6551782060469638
1194,0.07026880741119385,AutoCFRS,subgame3,-2.655427285443411
1195,0.07024765014648438,AutoCFRS,subgame3,-2.65572842119985
1196,0.07022308349609375,AutoCFRS,subgame3,-2.6560781972706944
1197,0.07019649505615234,AutoCFRS,subgame3,-2.6564568971718523
1198,0.07016965389251709,AutoCFRS,subgame3,-2.6568393421439978
1199,0.07014107942581177,AutoCFRS,subgame3,-2.657246644798963
1200,0.07010744094848632,AutoCFRS,subgame3,-2.6577263429502267
1201,0.0700687289237976,AutoCFRS,subgame3,-2.6582786768555993
1202,0.07003409385681153,AutoCFRS,subgame3,-2.658773100408305
1203,0.06999174118041993,AutoCFRS,subgame3,-2.659378027030194
1204,0.06994308948516846,AutoCFRS,subgame3,-2.6600733749572307
1205,0.06989399909973144,AutoCFRS,subgame3,-2.660775483216926
1206,0.06983420848846436,AutoCFRS,subgame3,-2.6616312963121977
1207,0.06977509975433349,AutoCFRS,subgame3,-2.662478069903539
1208,0.06970953941345215,AutoCFRS,subgame3,-2.6634181066860885
1209,0.06962459564208984,AutoCFRS,subgame3,-2.664637388405559
1210,0.06952423810958862,AutoCFRS,subgame3,-2.6660798374322057
1211,0.06946295261383056,AutoCFRS,subgame3,-2.6669617244523116
1212,0.06939459800720214,AutoCFRS,subgame3,-2.66794625301189
1213,0.0693299126625061,AutoCFRS,subgame3,-2.6688788257644886
1214,0.06927141189575195,AutoCFRS,subgame3,-2.6697229846556763
1215,0.06923116445541382,AutoCFRS,subgame3,-2.6703041643352363
1216,0.06917050123214721,AutoCFRS,subgame3,-2.6711807900152826
1217,0.06912149906158448,AutoCFRS,subgame3,-2.6718894669092386
1218,0.06907372951507568,AutoCFRS,subgame3,-2.6725808011745875
1219,0.06903854608535767,AutoCFRS,subgame3,-2.6730902914472825
1220,0.06898517608642578,AutoCFRS,subgame3,-2.6738636367933144
1221,0.06894497394561767,AutoCFRS,subgame3,-2.674446571589473
1222,0.06891647815704345,AutoCFRS,subgame3,-2.674859969077247
1223,0.0688828706741333,AutoCFRS,subgame3,-2.6753477432773654
1224,0.06885507106781005,AutoCFRS,subgame3,-2.675751402666335
1225,0.06882787704467773,AutoCFRS,subgame3,-2.6761464265071044
1226,0.06880232810974121,AutoCFRS,subgame3,-2.6765176958109804
1227,0.06880362033843994,AutoCFRS,subgame3,-2.6764989142290307
1228,0.06883567094802856,AutoCFRS,subgame3,-2.6760331953217573
1229,0.06884403467178345,AutoCFRS,subgame3,-2.6759116999462766
1230,0.068852059841156,AutoCFRS,subgame3,-2.6757951364459096
1231,0.06881479024887086,AutoCFRS,subgame3,-2.6763365825990144
1232,0.0687802791595459,AutoCFRS,subgame3,-2.6768382152548504
1233,0.06873035669326782,AutoCFRS,subgame3,-2.6775643040866233
1234,0.06867855548858642,AutoCFRS,subgame3,-2.678318275664054
1235,0.06861640214920044,AutoCFRS,subgame3,-2.679223674444915
1236,0.06853795051574707,AutoCFRS,subgame3,-2.680367664999862
1237,0.0684373950958252,AutoCFRS,subgame3,-2.681835891818882
1238,0.0683225655555725,AutoCFRS,subgame3,-2.68351517816396
1239,0.06820209980010987,AutoCFRS,subgame3,-2.685279925748772
1240,0.06808508396148681,AutoCFRS,subgame3,-2.6869971212200943
1241,0.06797067165374755,AutoCFRS,subgame3,-2.688678966051881
1242,0.06785531282424927,AutoCFRS,subgame3,-2.690377593272277
1243,0.06773884773254395,AutoCFRS,subgame3,-2.692095441885636
1244,0.06763649940490722,AutoCFRS,subgame3,-2.693607509618813
1245,0.06754652976989746,AutoCFRS,subgame3,-2.6949385886579904
1246,0.06746868133544921,AutoCFRS,subgame3,-2.6960917689913466
1247,0.06738956451416016,AutoCFRS,subgame3,-2.6972651022179117
1248,0.06731054782867432,AutoCFRS,subgame3,-2.6984383261028078
1249,0.06722920417785644,AutoCFRS,subgame3,-2.699647539878163
1250,0.06715221881866455,AutoCFRS,subgame3,-2.7007933138385427
1251,0.06707721471786499,AutoCFRS,subgame3,-2.701910864686067
1252,0.06700186491012573,AutoCFRS,subgame3,-2.703034825499054
1253,0.06692925930023193,AutoCFRS,subgame3,-2.7041190487135527
1254,0.0668666672706604,AutoCFRS,subgame3,-2.705054683089604
1255,0.06680696249008179,AutoCFRS,subgame3,-2.705947974977551
1256,0.06675270080566406,AutoCFRS,subgame3,-2.706760521012247
1257,0.06670079231262208,AutoCFRS,subgame3,-2.707538447381155
1258,0.06664748668670654,AutoCFRS,subgame3,-2.7083379421951097
1259,0.06659012794494629,AutoCFRS,subgame3,-2.7091989414776663
1260,0.06653077840805054,AutoCFRS,subgame3,-2.7100906051908114
1261,0.06646890163421632,AutoCFRS,subgame3,-2.7110210852984165
1262,0.06640700578689575,AutoCFRS,subgame3,-2.7119527192266237
1263,0.06634623289108277,AutoCFRS,subgame3,-2.7128682961370414
1264,0.06628925323486329,AutoCFRS,subgame3,-2.713727487917296
1265,0.06623345851898194,AutoCFRS,subgame3,-2.7145695280240765
1266,0.06618092536926269,AutoCFRS,subgame3,-2.7153629939744186
1267,0.06613264083862305,AutoCFRS,subgame3,-2.716092844044473
