step,exp,game_name,algorithm_name,log_exp
53,0.2333977699279785,subgame3,DCFRPlus,-0.6319032978733398
54,0.22466882705688476,subgame3,DCFRPlus,-0.6484571820372828
55,0.22173357963562013,subgame3,DCFRPlus,-0.6541685317563752
56,0.21446769714355468,subgame3,DCFRPlus,-0.6686381114455157
57,0.21257768630981444,subgame3,DCFRPlus,-0.6724823241076623
58,0.20669232368469237,subgame3,DCFRPlus,-0.684675652271043
59,0.20380104064941407,subgame3,DCFRPlus,-0.6907936027282957
60,0.1979481601715088,subgame3,DCFRPlus,-0.7034485304415802
61,0.1954406452178955,subgame3,DCFRPlus,-0.7089851122743397
62,0.18944164276123046,subgame3,DCFRPlus,-0.7225245489149227
63,0.1867036485671997,subgame3,DCFRPlus,-0.7288471949747625
64,0.18185591220855712,subgame3,DCFRPlus,-0.7402725752921713
65,0.17830106735229492,subgame3,DCFRPlus,-0.7488460570275366
66,0.17335347652435304,subgame3,DCFRPlus,-0.7610674443438804
67,0.17090275764465332,subgame3,DCFRPlus,-0.7672509295543152
68,0.16578468799591065,subgame3,DCFRPlus,-0.7804555837131837
69,0.16368284702301025,subgame3,DCFRPlus,-0.785996829650793
70,0.15943847179412843,subgame3,DCFRPlus,-0.7974068769678669
71,0.1563880968093872,subgame3,DCFRPlus,-0.8057963055391393
72,0.15313594818115234,subgame3,DCFRPlus,-0.8149228480729978
73,0.14986998081207276,subgame3,DCFRPlus,-0.824285348294237
74,0.1468079662322998,subgame3,DCFRPlus,-0.8332503776838367
75,0.14388842582702638,subgame3,DCFRPlus,-0.8419741386667008
76,0.1411296558380127,subgame3,DCFRPlus,-0.8503817175459523
77,0.13842299938201905,subgame3,DCFRPlus,-0.8587917445986062
78,0.13572128772735595,subgame3,DCFRPlus,-0.867352028409238
79,0.13303393363952637,subgame3,DCFRPlus,-0.8760375672081607
80,0.13033639907836914,subgame3,DCFRPlus,-0.884934281821292
81,0.12765073776245117,subgame3,DCFRPlus,-0.8939766708304664
82,0.12491381645202637,subgame3,DCFRPlus,-0.9033895225784981
83,0.12215866565704346,subgame3,DCFRPlus,-0.9130757197380458
84,0.1193912935256958,subgame3,DCFRPlus,-0.9230273424831379
85,0.116656494140625,subgame3,DCFRPlus,-0.9330910794940329
86,0.11394564628601074,subgame3,DCFRPlus,-0.9433022639902597
87,0.1111900281906128,subgame3,DCFRPlus,-0.9539341596602555
88,0.10840171813964844,subgame3,DCFRPlus,-0.9649638342860538
89,0.10564744949340821,subgame3,DCFRPlus,-0.9761409830821768
90,0.10296496391296386,subgame3,DCFRPlus,-0.9873105283798668
91,0.10031553745269775,subgame3,DCFRPlus,-0.9986317957196521
92,0.09765552520751954,subgame3,DCFRPlus,-1.0103031799311313
93,0.09503391027450561,subgame3,DCFRPlus,-1.0221214008447137
94,0.09242266654968262,subgame3,DCFRPlus,-1.0342215055088675
95,0.08980007886886597,subgame3,DCFRPlus,-1.0467232819039847
96,0.08715508460998535,subgame3,DCFRPlus,-1.0597072711627713
97,0.08448030948638915,subgame3,DCFRPlus,-1.0732445038066545
98,0.08181803703308105,subgame3,DCFRPlus,-1.0871509442452174
99,0.07928040266036987,subgame3,DCFRPlus,-1.100834152761774
100,0.0769234561920166,subgame3,DCFRPlus,-1.113941211024816
101,0.07473765134811401,subgame3,DCFRPlus,-1.1264605540991832
102,0.07275481224060058,subgame3,DCFRPlus,-1.1381382757383502
103,0.07093861103057861,subgame3,DCFRPlus,-1.149117319214241
104,0.06926202297210693,subgame3,DCFRPlus,-1.1595048279353797
105,0.06777749061584473,subgame3,DCFRPlus,-1.168914514458007
106,0.06641276359558106,subgame3,DCFRPlus,-1.177748447342261
107,0.06507789611816406,subgame3,DCFRPlus,-1.1865664956712756
108,0.06368851661682129,subgame3,DCFRPlus,-1.1959388662443653
109,0.06228545665740967,subgame3,DCFRPlus,-1.2056133470930956
110,0.060867514610290524,subgame3,DCFRPlus,-1.2156144313351
111,0.05945505857467651,subgame3,DCFRPlus,-1.2258111886885779
112,0.058026275634765624,subgame3,DCFRPlus,-1.2363753033485618
113,0.05671813488006592,subgame3,DCFRPlus,-1.2462780589359475
114,0.05563909292221069,subgame3,DCFRPlus,-1.2546199588757083
115,0.05470975637435913,subgame3,DCFRPlus,-1.261935219156127
116,0.053834704160690305,subgame3,DCFRPlus,-1.2689376691947651
117,0.05291629791259766,subgame3,DCFRPlus,-1.2764105471823959
118,0.05207876682281494,subgame3,DCFRPlus,-1.2833393080110518
119,0.05120602607727051,subgame3,DCFRPlus,-1.290678926951777
120,0.05062896251678467,subgame3,DCFRPlus,-1.295600972037453
121,0.05149281144142151,subgame3,DCFRPlus,-1.2882533956040605
122,0.050027821063995365,subgame3,DCFRPlus,-1.300788412177369
123,0.048719427585601806,subgame3,DCFRPlus,-1.31229782295882
124,0.0503267502784729,subgame3,DCFRPlus,-1.298201112155864
125,0.04979624032974243,subgame3,DCFRPlus,-1.302803445707839
126,0.050296688079833986,subgame3,DCFRPlus,-1.2984606112861705
127,0.04905302047729492,subgame3,DCFRPlus,-1.309334245445414
128,0.07301578044891358,subgame3,DCFRPlus,-1.136583268355648
129,0.11253325939178467,subgame3,DCFRPlus,-0.9487191021252017
130,0.11042206764221191,subgame3,DCFRPlus,-0.9569441249988511
131,0.1417729949951172,subgame3,DCFRPlus,-0.8484064859478997
132,0.15658559322357177,subgame3,DCFRPlus,-0.8052481980336693
133,0.15561537742614745,subgame3,DCFRPlus,-0.8079474895998973
134,0.14664294242858886,subgame3,DCFRPlus,-0.8337388337272434
135,0.1372557258605957,subgame3,DCFRPlus,-0.8624695291526141
136,0.12968672752380372,subgame3,DCFRPlus,-0.8871044684658264
137,0.13050015926361083,subgame3,DCFRPlus,-0.8843889583083426
138,0.12872241973876952,subgame3,DCFRPlus,-0.8903458049149473
139,0.12755289077758789,subgame3,DCFRPlus,-0.8943096943687471
140,0.12691654205322267,subgame3,DCFRPlus,-0.8964817691249058
141,0.12706275939941405,subgame3,DCFRPlus,-0.8959817174020935
142,0.12578864097595216,subgame3,DCFRPlus,-0.9003585749813332
143,0.12539026737213135,subgame3,DCFRPlus,-0.9017361715644243
144,0.12507530212402343,subgame3,DCFRPlus,-0.9028284393888846
145,0.12369006156921386,subgame3,DCFRPlus,-0.907665194300119
146,0.12136567592620849,subgame3,DCFRPlus,-0.9159041210332072
147,0.11967554569244385,subgame3,DCFRPlus,-0.9219945835604332
148,0.11929750919342041,subgame3,DCFRPlus,-0.9233686238472252
149,0.11652700901031494,subgame3,DCFRPlus,-0.9335734007783628
150,0.11436142921447753,subgame3,DCFRPlus,-0.9417204257512428
151,0.11519083499908447,subgame3,DCFRPlus,-0.938582073583501
152,0.11353815555572509,subgame3,DCFRPlus,-0.944858165231948
153,0.1127012586593628,subgame3,DCFRPlus,-0.9480712336809258
154,0.11522659301757812,subgame3,DCFRPlus,-0.9384472790033
155,0.11362024307250977,subgame3,DCFRPlus,-0.9445442859535252
156,0.11214309215545654,subgame3,DCFRPlus,-0.9502274731390972
157,0.1146251106262207,subgame3,DCFRPlus,-0.9407202321783323
158,0.11237614154815674,subgame3,DCFRPlus,-0.9493258835519541
159,0.10996547222137451,subgame3,DCFRPlus,-0.958743656456676
160,0.11287764072418213,subgame3,DCFRPlus,-0.9473920764257213
161,0.11068626403808594,subgame3,DCFRPlus,-0.9559062709243344
162,0.10836201667785644,subgame3,DCFRPlus,-0.965122921099972
163,0.11036839485168456,subgame3,DCFRPlus,-0.9571552735869763
164,0.10760028839111328,subgame3,DCFRPlus,-0.9681865646686881
165,0.10427398681640625,subgame3,DCFRPlus,-0.9818240213064575
166,0.10659078121185303,subgame3,DCFRPlus,-0.9722803548024208
167,0.10424973487854004,subgame3,DCFRPlus,-0.9819250408235909
168,0.10117450714111328,subgame3,DCFRPlus,-0.9949289025421896
169,0.10371952056884766,subgame3,DCFRPlus,-0.9841394993726545
170,0.10172094345092773,subgame3,DCFRPlus,-0.9925896204425366
171,0.09878734588623046,subgame3,DCFRPlus,-1.0052986825758052
172,0.10127304077148437,subgame3,DCFRPlus,-0.9945061499253038
173,0.10137446880340577,subgame3,DCFRPlus,-0.9940714084538241
174,0.09932388305664062,subgame3,DCFRPlus,-1.0029463100890108
175,0.10094710350036622,subgame3,DCFRPlus,-0.9959061378580805
176,0.09982619762420654,subgame3,DCFRPlus,-1.0007554708309518
177,0.09896231651306152,subgame3,DCFRPlus,-1.004530147280866
178,0.1005183219909668,subgame3,DCFRPlus,-0.9977547699416421
179,0.09845061302185058,subgame3,DCFRPlus,-1.0067815752985585
180,0.09569760799407959,subgame3,DCFRPlus,-1.0190989174786933
181,0.09552386283874512,subgame3,DCFRPlus,-1.0198881236557544
182,0.09372198104858398,subgame3,DCFRPlus,-1.028158540077471
183,0.0920213794708252,subgame3,DCFRPlus,-1.0361112606161382
184,0.09198639869689941,subgame3,DCFRPlus,-1.0362763836062963
185,0.0901620101928711,subgame3,DCFRPlus,-1.0449764141099165
186,0.08827507495880127,subgame3,DCFRPlus,-1.054161904983444
187,0.08791875839233398,subgame3,DCFRPlus,-1.0559184537415895
188,0.08596903800964356,subgame3,DCFRPlus,-1.065657932973748
189,0.08472532272338867,subgame3,DCFRPlus,-1.0719867682359963
190,0.08337353229522705,subgame3,DCFRPlus,-1.078971798313109
191,0.08208935976028442,subgame3,DCFRPlus,-1.0857131315147046
192,0.08079204082489014,subgame3,DCFRPlus,-1.0926314213552248
193,0.07940540552139282,subgame3,DCFRPlus,-1.1001499319783836
194,0.07813043355941772,subgame3,DCFRPlus,-1.107179765707827
195,0.07685737133026123,subgame3,DCFRPlus,-1.1143144733232027
196,0.07562207221984864,subgame3,DCFRPlus,-1.121351426136204
197,0.07434952974319459,subgame3,DCFRPlus,-1.1287217740227469
198,0.07310293674468994,subgame3,DCFRPlus,-1.1360651758958349
199,0.07192891836166382,subgame3,DCFRPlus,-1.1430964703970137
200,0.07085425615310668,subgame3,DCFRPlus,-1.1496340569438226
201,0.06986381530761719,subgame3,DCFRPlus,-1.1557477009514485
202,0.06890421390533447,subgame3,DCFRPlus,-1.1617542175717235
203,0.06798612594604492,subgame3,DCFRPlus,-1.1675797055267387
204,0.06707484722137451,subgame3,DCFRPlus,-1.1734403078619804
205,0.06618152379989624,subgame3,DCFRPlus,-1.1792632376254277
206,0.06533510446548461,subgame3,DCFRPlus,-1.1848534101617456
207,0.06452594757080078,subgame3,DCFRPlus,-1.1902656090739294
208,0.06375318765640259,subgame3,DCFRPlus,-1.1954980956473285
209,0.06299212217330932,subgame3,DCFRPlus,-1.2007137602382718
210,0.062249917984008786,subgame3,DCFRPlus,-1.2058612164268585
211,0.06154312372207642,subgame3,DCFRPlus,-1.2108204642011442
212,0.06086220741271973,subgame3,DCFRPlus,-1.2156523002562234
213,0.060188007354736325,subgame3,DCFRPlus,-1.2204900346311423
214,0.059506621360778805,subgame3,DCFRPlus,-1.2254347072049558
215,0.05883772850036621,subgame3,DCFRPlus,-1.230344102069573
216,0.05815748691558838,subgame3,DCFRPlus,-1.235394368350415
217,0.057463769912719724,subgame3,DCFRPlus,-1.2406058855041084
218,0.05675997018814087,subgame3,DCFRPlus,-1.2459578413176169
219,0.05604876518249512,subgame3,DCFRPlus,-1.2514339509608163
220,0.055311648845672606,subgame3,DCFRPlus,-1.257183394976798
221,0.05454204559326172,subgame3,DCFRPlus,-1.2632685779234298
222,0.05374641180038452,subgame3,DCFRPlus,-1.2696505246646423
223,0.052935993671417235,subgame3,DCFRPlus,-1.2762489302850581
224,0.05211355447769165,subgame3,DCFRPlus,-1.2830493041619364
225,0.05128022670745849,subgame3,DCFRPlus,-1.2900500634896173
226,0.0504451322555542,subgame3,DCFRPlus,-1.297180735007776
227,0.04963032007217407,subgame3,DCFRPlus,-1.3042529239739282
228,0.048826334476470945,subgame3,DCFRPlus,-1.3113458781405167
229,0.04804476737976074,subgame3,DCFRPlus,-1.318353905016075
230,0.04729689121246338,subgame3,DCFRPlus,-1.3251674041595047
231,0.0465907883644104,subgame3,DCFRPlus,-1.3316999407770114
232,0.04593742609024048,subgame3,DCFRPlus,-1.3378333423173414
233,0.04533092379570007,subgame3,DCFRPlus,-1.3436054303945018
234,0.044747073650360104,subgame3,DCFRPlus,-1.3492353612208428
235,0.04417996525764465,subgame3,DCFRPlus,-1.3547746299860675
236,0.04361060857772827,subgame3,DCFRPlus,-1.3604078527875905
237,0.04303632736206055,subgame3,DCFRPlus,-1.36616479762156
238,0.04246514916419983,subgame3,DCFRPlus,-1.371967346062317
239,0.04189718961715698,subgame3,DCFRPlus,-1.3778151076946918
240,0.04132763981819153,subgame3,DCFRPlus,-1.3837593961507604
241,0.040748445987701415,subgame3,DCFRPlus,-1.3898889491776274
242,0.040173430442810056,subgame3,DCFRPlus,-1.3960610819160135
243,0.039598703384399414,subgame3,DCFRPlus,-1.4023190343325593
244,0.03903425931930542,subgame3,DCFRPlus,-1.4085540570214758
245,0.0384979248046875,subgame3,DCFRPlus,-1.4145626801061244
246,0.037988435029983524,subgame3,DCFRPlus,-1.4203485972544896
247,0.03750781416893005,subgame3,DCFRPlus,-1.425878244354539
248,0.03704694151878357,subgame3,DCFRPlus,-1.431247640217533
249,0.036595276594161986,subgame3,DCFRPlus,-1.4365749660118967
250,0.03614314198493958,subgame3,DCFRPlus,-1.4419740961744067
251,0.035690417289733885,subgame3,DCFRPlus,-1.4474483742755153
252,0.03524272561073303,subgame3,DCFRPlus,-1.4529305113857938
253,0.03480669975280762,subgame3,DCFRPlus,-1.4583371530182576
254,0.03438244223594666,subgame3,DCFRPlus,-1.463663277971116
255,0.03396556615829468,subgame3,DCFRPlus,-1.4689611419337274
256,0.03354452133178711,subgame3,DCFRPlus,-1.474378400969412
257,0.033123936653137204,subgame3,DCFRPlus,-1.4798580545822977
258,0.03270404815673828,subgame3,DCFRPlus,-1.4853984863819412
259,0.03228489398956299,subgame3,DCFRPlus,-1.4910006353019205
260,0.03186642289161682,subgame3,DCFRPlus,-1.4966666847415933
261,0.03144922256469727,subgame3,DCFRPlus,-1.502390085990897
262,0.031036652326583862,subgame3,DCFRPlus,-1.5081251287314381
263,0.03062807083129883,subgame3,DCFRPlus,-1.5138803572158601
264,0.030221456289291383,subgame3,DCFRPlus,-1.5196846120299239
265,0.029815462827682496,subgame3,DCFRPlus,-1.525558444679856
266,0.029417355060577393,subgame3,DCFRPlus,-1.5313963776395618
267,0.029029598236083986,subgame3,DCFRPlus,-1.5371589746767367
268,0.028654863834381105,subgame3,DCFRPlus,-1.5428016509339375
269,0.028290741443634033,subgame3,DCFRPlus,-1.5483556704058823
270,0.027929930686950682,subgame3,DCFRPlus,-1.5539301420760157
271,0.027572839260101317,subgame3,DCFRPlus,-1.5595185109524143
272,0.027229276895523073,subgame3,DCFRPlus,-1.5649638916917643
273,0.02690651059150696,subgame3,DCFRPlus,-1.5701426206723201
274,0.026609368324279785,subgame3,DCFRPlus,-1.57496543497645
275,0.02633208155632019,subgame3,DCFRPlus,-1.5795148084711566
276,0.026061480045318604,subgame3,DCFRPlus,-1.5840009241083646
277,0.02580010414123535,subgame3,DCFRPlus,-1.588378541018453
278,0.025542018413543702,subgame3,DCFRPlus,-1.5927447863510693
279,0.025283862352371216,subgame3,DCFRPlus,-1.5971565826761982
280,0.025030357837677,subgame3,DCFRPlus,-1.6015329416096085
281,0.02478232979774475,subgame3,DCFRPlus,-1.6058578678250777
282,0.02454937219619751,subgame3,DCFRPlus,-1.609959609659684
283,0.024325522184371947,subgame3,DCFRPlus,-1.6139378281672303
284,0.02410929799079895,subgame3,DCFRPlus,-1.6178154351290128
285,0.02389478087425232,subgame3,DCFRPlus,-1.6216969477981114
286,0.023686230182647705,subgame3,DCFRPlus,-1.6255040545644168
287,0.023477189540863037,subgame3,DCFRPlus,-1.6293538937936323
288,0.02326906681060791,subgame3,DCFRPlus,-1.6332210334356663
289,0.023066673278808594,subgame3,DCFRPlus,-1.6370150357708666
290,0.0228798246383667,subgame3,DCFRPlus,-1.6405473085014581
291,0.02270936727523804,subgame3,DCFRPlus,-1.643794965855153
292,0.022540738582611086,subgame3,DCFRPlus,-1.6470318577177192
293,0.022376134395599365,subgame3,DCFRPlus,-1.6502149381679951
294,0.02220980644226074,subgame3,DCFRPlus,-1.6534552262972884
295,0.022053935527801515,subgame3,DCFRPlus,-1.6565138993708828
296,0.02191136360168457,subgame3,DCFRPlus,-1.6593305943124341
297,0.021769888401031494,subgame3,DCFRPlus,-1.6621437972767943
298,0.02162968158721924,subgame3,DCFRPlus,-1.664949873807857
299,0.02149065375328064,subgame3,DCFRPlus,-1.6677503729160126
300,0.021357479095458983,subgame3,DCFRPlus,-1.6704500100489872
301,0.021224287748336793,subgame3,DCFRPlus,-1.6731668750372366
302,0.02108919382095337,subgame3,DCFRPlus,-1.675940021768494
303,0.020946131944656374,subgame3,DCFRPlus,-1.678896165069546
304,0.020791776180267334,subgame3,DCFRPlus,-1.6821084085839013
305,0.02062924325466156,subgame3,DCFRPlus,-1.685516703018248
306,0.02046844959259033,subgame3,DCFRPlus,-1.6889150522511875
307,0.020302338004112245,subgame3,DCFRPlus,-1.6924539461352113
308,0.02012964606285095,subgame3,DCFRPlus,-1.6961638611919279
309,0.019952911734580994,subgame3,DCFRPlus,-1.6999937186244158
310,0.019766882061958313,subgame3,DCFRPlus,-1.7040618289198053
311,0.019572595357894896,subgame3,DCFRPlus,-1.7083515823707118
312,0.019375789165496825,subgame3,DCFRPlus,-1.7127405998801875
313,0.019178743362426757,subgame3,DCFRPlus,-1.7171798522562245
314,0.018987191915512083,subgame3,DCFRPlus,-1.7215392598956385
315,0.018801950216293335,subgame3,DCFRPlus,-1.72579710157421
316,0.018619598746299745,subgame3,DCFRPlus,-1.7300296823313426
317,0.01844112992286682,subgame3,DCFRPlus,-1.7342124724238166
318,0.018263829946517943,subgame3,DCFRPlus,-1.7384081451902207
319,0.018086695671081544,subgame3,DCFRPlus,-1.7426407688447356
320,0.0179113632440567,subgame3,DCFRPlus,-1.7468713584926692
321,0.01774169325828552,subgame3,DCFRPlus,-1.7510049336792122
322,0.01758558690547943,subgame3,DCFRPlus,-1.7548431328598226
323,0.017443567514419556,subgame3,DCFRPlus,-1.7583646895077543
324,0.017314572930336,subgame3,DCFRPlus,-1.7615882159993503
325,0.0171956467628479,subgame3,DCFRPlus,-1.7645814848461234
326,0.017087177634239198,subgame3,DCFRPlus,-1.7673296657228306
327,0.016983627080917357,subgame3,DCFRPlus,-1.76996955478635
328,0.01688548982143402,subgame3,DCFRPlus,-1.7724863366477317
329,0.0167916339635849,subgame3,DCFRPlus,-1.7749070413937293
330,0.016701605916023255,subgame3,DCFRPlus,-1.7772417679580697
331,0.016615447402000428,subgame3,DCFRPlus,-1.7794879600365519
332,0.016532033681869507,subgame3,DCFRPlus,-1.7816737185708782
333,0.01645330309867859,subgame3,DCFRPlus,-1.7837469017549987
334,0.0163748574256897,subgame3,DCFRPlus,-1.7858224726800438
335,0.016298457980155945,subgame3,DCFRPlus,-1.787853482859137
336,0.016220790147781373,subgame3,DCFRPlus,-1.7899279942393345
337,0.016143286824226378,subgame3,DCFRPlus,-1.7920080368817293
338,0.016068076491355898,subgame3,DCFRPlus,-1.7940361094960848
339,0.01599483788013458,subgame3,DCFRPlus,-1.7960201574629484
340,0.015923269987106324,subgame3,DCFRPlus,-1.7979677411506625
341,0.015853875279426576,subgame3,DCFRPlus,-1.7998645626728245
342,0.015784348845481872,subgame3,DCFRPlus,-1.801773329428847
343,0.01571421146392822,subgame3,DCFRPlus,-1.8037074069121866
344,0.015642524361610413,subgame3,DCFRPlus,-1.8056931599812716
345,0.015567479729652405,subgame3,DCFRPlus,-1.8077816910991484
346,0.015488969087600708,subgame3,DCFRPlus,-1.809977486983572
347,0.015408739447593689,subgame3,DCFRPlus,-1.8122328884293046
348,0.015329623818397522,subgame3,DCFRPlus,-1.814468502392767
349,0.015251984596252441,subgame3,DCFRPlus,-1.8166736420140202
350,0.015175276398658753,subgame3,DCFRPlus,-1.8188633900504563
351,0.015099456906318665,subgame3,DCFRPlus,-1.82103867302674
352,0.015023154616355896,subgame3,DCFRPlus,-1.8232388630293448
353,0.014945871829986572,subgame3,DCFRPlus,-1.8254787464053048
354,0.014866830110549926,subgame3,DCFRPlus,-1.8277816214075375
355,0.014786823987960815,subgame3,DCFRPlus,-1.8301250966334455
356,0.014706283211708068,subgame3,DCFRPlus,-1.8324970746965452
357,0.014626801013946533,subgame3,DCFRPlus,-1.834850646800511
358,0.014547783136367797,subgame3,DCFRPlus,-1.8372031815918084
359,0.01447229266166687,subgame3,DCFRPlus,-1.839462663667463
360,0.01440217435359955,subgame3,DCFRPlus,-1.8415719357878544
361,0.014336218237876891,subgame3,DCFRPlus,-1.8435653964386278
362,0.014276150465011597,subgame3,DCFRPlus,-1.8453888833992087
363,0.014217877388000488,subgame3,DCFRPlus,-1.8471652353563681
364,0.014157937169075012,subgame3,DCFRPlus,-1.8490000193404474
365,0.01409877598285675,subgame3,DCFRPlus,-1.850818589966303
366,0.014038730263710022,subgame3,DCFRPlus,-1.8526721702974522
367,0.013974851965904235,subgame3,DCFRPlus,-1.8546527838516595
368,0.013908579349517822,subgame3,DCFRPlus,-1.8567172274611439
369,0.013837383985519409,subgame3,DCFRPlus,-1.8589460072810584
370,0.013762263655662537,subgame3,DCFRPlus,-1.8613101262525584
371,0.013685181140899658,subgame3,DCFRPlus,-1.8637494497721234
372,0.01360609769821167,subgame3,DCFRPlus,-1.866266414924629
373,0.013526053428649902,subgame3,DCFRPlus,-1.8688289014203612
374,0.013445149064064027,subgame3,DCFRPlus,-1.8714343784654777
375,0.013361114859580994,subgame3,DCFRPlus,-1.8741573025518254
376,0.013273794651031495,subgame3,DCFRPlus,-1.8770049052877469
377,0.013184009790420533,subgame3,DCFRPlus,-1.8799524831405854
378,0.013092857599258424,subgame3,DCFRPlus,-1.8829655555770373
379,0.012999541759490967,subgame3,DCFRPlus,-1.886071956526397
380,0.012904878258705139,subgame3,DCFRPlus,-1.8892460881229767
381,0.012809171080589295,subgame3,DCFRPlus,-1.8924789738286107
382,0.01271295666694641,subgame3,DCFRPlus,-1.8957534333319133
383,0.012616088390350342,subgame3,DCFRPlus,-1.8990752769312986
384,0.012518990039825439,subgame3,DCFRPlus,-1.9024307060954733
385,0.012423006296157836,subgame3,DCFRPlus,-1.9057732946712287
386,0.012328687906265259,subgame3,DCFRPlus,-1.9090831411974811
387,0.012233165502548217,subgame3,DCFRPlus,-1.912461148654264
388,0.012136422395706177,subgame3,DCFRPlus,-1.9159093167852643
389,0.012040060758590699,subgame3,DCFRPlus,-1.9193713214624057
390,0.011945070624351501,subgame3,DCFRPlus,-1.9228112781723306
391,0.011853336095809937,subgame3,DCFRPlus,-1.9261594012070706
392,0.011763786077499389,subgame3,DCFRPlus,-1.9294528816663536
393,0.0116758394241333,subgame3,DCFRPlus,-1.9327118864223216
394,0.011588663458824158,subgame3,DCFRPlus,-1.9359666491035759
395,0.011503599882125855,subgame3,DCFRPlus,-1.9391662323164454
396,0.011422371864318848,subgame3,DCFRPlus,-1.9422437051419346
397,0.011342020630836487,subgame3,DCFRPlus,-1.9453095670790894
398,0.011263185739517212,subgame3,DCFRPlus,-1.9483387539420922
399,0.011186786890029908,subgame3,DCFRPlus,-1.9512946352153215
400,0.011112826466560364,subgame3,DCFRPlus,-1.9541754673676857
401,0.011040776371955871,subgame3,DCFRPlus,-1.957000386552358
402,0.01097051739692688,subgame3,DCFRPlus,-1.959772889532723
403,0.010899811387062072,subgame3,DCFRPlus,-1.9625810171297322
404,0.010829845070838928,subgame3,DCFRPlus,-1.965377756242733
405,0.010759273767471314,subgame3,DCFRPlus,-1.9682170418131224
406,0.010687978863716125,subgame3,DCFRPlus,-1.9711044137177556
407,0.010617851614952087,subgame3,DCFRPlus,-1.9739633482412167
408,0.010551291704177856,subgame3,DCFRPlus,-1.9766943701618043
409,0.01048730045557022,subgame3,DCFRPlus,-1.9793362895119158
410,0.010426577925682069,subgame3,DCFRPlus,-1.9818582066122803
411,0.010367417931556702,subgame3,DCFRPlus,-1.984329393823904
412,0.010309949219226837,subgame3,DCFRPlus,-1.9867434737915446
413,0.010252602398395538,subgame3,DCFRPlus,-1.989165884480267
