step,exp,game_name,algorithm_name,log_exp
494,10.120445344129555,NFG-1,CFR,2.3145576692279817
495,10.099999999999998,NFG-1,CFR,2.3125354238472133
496,10.079637096774194,NFG-1,CFR,2.3105172596909767
497,10.059356136820925,NFG-1,CFR,2.308503160319275
498,10.039156626506022,NFG-1,CFR,2.306493109391251
499,10.019038076152304,NFG-1,CFR,2.3044870906643853
500,9.998999999999999,NFG-1,CFR,2.302485087993712
501,9.979041916167663,NFG-1,CFR,2.300487085331039
502,9.959163346613545,NFG-1,CFR,2.2984930667241747
503,9.939363817097412,NFG-1,CFR,2.2965030163161644
504,9.919642857142858,NFG-1,CFR,2.2945169183445353
505,9.9,NFG-1,CFR,2.2925347571405443
506,9.880434782608695,NFG-1,CFR,2.2905565171284383
507,9.86094674556213,NFG-1,CFR,2.288582182824721
508,9.841535433070867,NFG-1,CFR,2.286611738837422
509,9.822200392927307,NFG-1,CFR,2.284645169865381
510,9.80294117647059,NFG-1,CFR,2.282682460697533
511,9.783757338551858,NFG-1,CFR,2.2807235962121997
512,9.7646484375,NFG-1,CFR,2.2787685613763964
513,9.74561403508772,NFG-1,CFR,2.2768173412451347
514,9.726653696498055,NFG-1,CFR,2.274869920960739
515,9.707766990291262,NFG-1,CFR,2.2729262857521677
516,9.688953488372093,NFG-1,CFR,2.2709864209343413
517,9.670212765957446,NFG-1,CFR,2.269050311907475
518,9.6515444015444,NFG-1,CFR,2.267117944156421
519,9.632947976878615,NFG-1,CFR,2.2651893032500157
520,9.614423076923078,NFG-1,CFR,2.263264374840431
521,9.595969289827254,NFG-1,CFR,2.261343144662537
522,9.57758620689655,NFG-1,CFR,2.259425598533265
523,9.559273422562143,NFG-1,CFR,2.2575117223509813
524,9.541030534351144,NFG-1,CFR,2.2556015020948617
525,9.522857142857143,NFG-1,CFR,2.2536949238242805
526,9.504752851711027,NFG-1,CFR,2.2517919736781944
527,9.486717267552184,NFG-1,CFR,2.249892637874542
528,9.468750000000002,NFG-1,CFR,2.2479969027096427
529,9.450850661625708,NFG-1,CFR,2.2461047545576047
530,9.43301886792453,NFG-1,CFR,2.2442161798697366
531,9.415254237288133,NFG-1,CFR,2.242331165173965
532,9.397556390977442,NFG-1,CFR,2.2404496970742596
533,9.379924953095685,NFG-1,CFR,2.2385717622500594
534,9.362359550561798,NFG-1,CFR,2.2366973474557095
535,9.344859813084112,NFG-1,CFR,2.2348264395198973
536,9.32742537313433,NFG-1,CFR,2.232959025345102
537,9.310055865921788,NFG-1,CFR,2.2310950919070396
538,9.292750929368028,NFG-1,CFR,2.2292346262541196
539,9.275510204081632,NFG-1,CFR,2.227377615506907
540,9.258333333333333,NFG-1,CFR,2.225524046857584
541,9.241219963031424,NFG-1,CFR,2.2236739075694225
542,9.224169741697418,NFG-1,CFR,2.221827184976258
543,9.207182320441989,NFG-1,CFR,2.2199838664819684
544,9.190257352941178,NFG-1,CFR,2.2181439395599614
545,9.173394495412843,NFG-1,CFR,2.21630739175266
546,9.156593406593405,NFG-1,CFR,2.214474210670999
547,9.139853747714808,NFG-1,CFR,2.212644383993923
548,9.123175182481752,NFG-1,CFR,2.2108178994678886
549,9.10655737704918,NFG-1,CFR,2.2089947449063736
550,9.090000000000002,NFG-1,CFR,2.2071749081893874
551,9.073502722323049,NFG-1,CFR,2.2053583772629897
552,9.057065217391305,NFG-1,CFR,2.2035451401388086
553,9.040687160940326,NFG-1,CFR,2.201735184893569
554,9.024368231046932,NFG-1,CFR,2.19992849966862
555,9.008108108108107,NFG-1,CFR,2.1981250726694697
556,8.991906474820146,NFG-1,CFR,2.196324892165322
557,8.97576301615799,NFG-1,CFR,2.1945279464886203
558,8.959677419354838,NFG-1,CFR,2.192734224034593
559,8.943649373881932,NFG-1,CFR,2.190943713260805
560,8.92767857142857,NFG-1,CFR,2.189156402686709
561,8.911764705882353,NFG-1,CFR,2.1873722808932077
562,8.895907473309608,NFG-1,CFR,2.185591336522213
563,8.880106571936057,NFG-1,CFR,2.183813558276214
564,8.86436170212766,NFG-1,CFR,2.1820389349178453
565,8.84867256637168,NFG-1,CFR,2.180267455269463
566,8.833038869257951,NFG-1,CFR,2.1784991082127214
567,8.817460317460316,NFG-1,CFR,2.176733882688152
568,8.80193661971831,NFG-1,CFR,2.174971767694753
569,8.78646748681898,NFG-1,CFR,2.1732127522895732
570,8.771052631578947,NFG-1,CFR,2.1714568255873083
571,8.755691768826619,NFG-1,CFR,2.1697039767598936
572,8.740384615384615,NFG-1,CFR,2.1679541950361063
573,8.725130890052355,NFG-1,CFR,2.1662074697011646
574,8.70993031358885,NFG-1,CFR,2.1644637900963377
575,8.69478260869565,NFG-1,CFR,2.1627231456185534
576,8.679687499999998,NFG-1,CFR,2.1609855257200126
577,8.664644714038127,NFG-1,CFR,2.1592509199078043
578,8.649653979238753,NFG-1,CFR,2.1575193177435263
579,8.634715025906734,NFG-1,CFR,2.1557907088429085
580,8.619827586206895,NFG-1,CFR,2.154065082875439
581,8.604991394148021,NFG-1,CFR,2.152342429563993
582,8.59020618556701,NFG-1,CFR,2.1506227386844663
583,8.575471698113207,NFG-1,CFR,2.1489060000654114
584,8.560787671232877,NFG-1,CFR,2.147192203587677
585,8.546153846153846,NFG-1,CFR,2.1454813391840477
586,8.531569965870307,NFG-1,CFR,2.1437733968388915
587,8.517035775127768,NFG-1,CFR,2.1420683665878077
588,8.502551020408163,NFG-1,CFR,2.1403662385172773
589,8.488115449915108,NFG-1,CFR,2.138667002764317
590,8.473728813559323,NFG-1,CFR,2.136970649516139
591,8.459390862944163,NFG-1,CFR,2.135277169009806
592,8.445101351351353,NFG-1,CFR,2.1335865515318986
593,8.430860033726812,NFG-1,CFR,2.1318987874181787
594,8.416666666666666,NFG-1,CFR,2.130213867053259
595,8.402521008403362,NFG-1,CFR,2.1285317808702744
596,8.388422818791948,NFG-1,CFR,2.1268525193505545
597,8.374371859296481,NFG-1,CFR,2.125176073023302
598,8.360367892976589,NFG-1,CFR,2.1235024324652723
599,8.346410684474124,NFG-1,CFR,2.121831588300455
600,8.332500000000001,NFG-1,CFR,2.1201635311997578
601,8.31863560732113,NFG-1,CFR,2.1184982518806965
602,8.304817275747508,NFG-1,CFR,2.116835741107083
603,8.291044776119403,NFG-1,CFR,2.115175989688719
604,8.277317880794701,NFG-1,CFR,2.113518988481089
605,8.263636363636362,NFG-1,CFR,2.1118647283850622
606,8.250000000000002,NFG-1,CFR,2.11021320034659
607,8.236408566721583,NFG-1,CFR,2.1085643953564057
608,8.222861842105264,NFG-1,CFR,2.1069183044497373
609,8.209359605911331,NFG-1,CFR,2.1052749187060074
610,8.195901639344262,NFG-1,CFR,2.1036342292485473
611,8.182487725040916,NFG-1,CFR,2.101996227244309
612,8.169117647058822,NFG-1,CFR,2.100360903903578
613,8.1557911908646,NFG-1,CFR,2.0987282504796925
614,8.142508143322475,NFG-1,CFR,2.0970982582687614
615,8.129268292682928,NFG-1,CFR,2.0954709186093865
616,8.116071428571429,NFG-1,CFR,2.093846222882384
617,8.102917341977308,NFG-1,CFR,2.092224162510516
618,8.089805825242719,NFG-1,CFR,2.0906047289582133
619,8.076736672051696,NFG-1,CFR,2.088987913731308
620,8.063709677419356,NFG-1,CFR,2.087373708376767
621,8.05072463768116,NFG-1,CFR,2.0857621044824253
622,8.037781350482316,NFG-1,CFR,2.0841530936767247
623,8.024879614767256,NFG-1,CFR,2.082546667628451
624,8.012019230769232,NFG-1,CFR,2.0809428180464766
625,7.999199999999999,NFG-1,CFR,2.0793415366795025
626,7.986421725239616,NFG-1,CFR,2.0777428153158053
627,7.973684210526315,NFG-1,CFR,2.076146645782983
628,7.960987261146497,NFG-1,CFR,2.0745530199477056
629,7.948330683624802,NFG-1,CFR,2.0729619297154636
630,7.935714285714287,NFG-1,CFR,2.071373367030326
631,7.923137876386688,NFG-1,CFR,2.069787323874691
632,7.910601265822785,NFG-1,CFR,2.068203792269047
633,7.898104265402843,NFG-1,CFR,2.066622764271728
634,7.885646687697161,NFG-1,CFR,2.0650442319786784
635,7.873228346456693,NFG-1,CFR,2.0634681875232124
636,7.860849056603774,NFG-1,CFR,2.061894623075782
637,7.848508634222921,NFG-1,CFR,2.060323530843741
638,7.836206896551724,NFG-1,CFR,2.0587549030711143
639,7.823943661971832,NFG-1,CFR,2.0571887320383695
640,7.811718750000001,NFG-1,CFR,2.0556250100621867
641,7.799531981279252,NFG-1,CFR,2.054063729495234
642,7.787383177570093,NFG-1,CFR,2.052504882725943
643,7.775272161741835,NFG-1,CFR,2.0509484621782845
644,7.763198757763974,NFG-1,CFR,2.04939446031155
645,7.751162790697673,NFG-1,CFR,2.0478428696201316
646,7.739164086687307,NFG-1,CFR,2.0462936826333022
647,7.7272024729520865,NFG-1,CFR,2.0447468919150036
648,7.715277777777777,NFG-1,CFR,2.043202490063629
649,7.703389830508474,NFG-1,CFR,2.041660469711814
650,7.691538461538461,NFG-1,CFR,2.0401208235262214
651,7.679723502304147,NFG-1,CFR,2.038583544207335
652,7.667944785276074,NFG-1,CFR,2.037048624489251
653,7.656202143950995,NFG-1,CFR,2.035516057139473
654,7.644495412844037,NFG-1,CFR,2.033985834958705
655,7.632824427480917,NFG-1,CFR,2.0324579507806524
656,7.621189024390244,NFG-1,CFR,2.030932397471815
657,7.609589041095891,NFG-1,CFR,2.0294091679312936
658,7.598024316109423,NFG-1,CFR,2.027888255090587
659,7.58649468892261,NFG-1,CFR,2.026369651913397
660,7.575000000000001,NFG-1,CFR,2.024853351395433
661,7.563540090771559,NFG-1,CFR,2.0233393465642178
662,7.552114803625377,NFG-1,CFR,2.021827630478896
663,7.540723981900453,NFG-1,CFR,2.0203181962300416
664,7.529367469879519,NFG-1,CFR,2.0188110369394705
665,7.518045112781955,NFG-1,CFR,2.01730614576005
666,7.506756756756756,NFG-1,CFR,2.0158035158755148
667,7.495502248875562,NFG-1,CFR,2.0143031405002803
668,7.484281437125748,NFG-1,CFR,2.0128050128792583
669,7.473094170403587,NFG-1,CFR,2.0113091262876757
670,7.461940298507463,NFG-1,CFR,2.0098154740308924
671,7.450819672131148,NFG-1,CFR,2.0083240494442225
672,7.439732142857142,NFG-1,CFR,2.0068348458927545
673,7.428677563150074,NFG-1,CFR,2.005347856771176
674,7.417655786350148,NFG-1,CFR,2.003863075503597
675,7.406666666666667,NFG-1,CFR,2.0023804955433744
676,7.395710059171598,NFG-1,CFR,2.00090011037294
677,7.384785819793206,NFG-1,CFR,1.999421913503629
678,7.373893805309733,NFG-1,CFR,1.9979458984755083
679,7.363033873343151,NFG-1,CFR,1.9964720588572078
680,7.3522058823529415,NFG-1,CFR,1.9950003882457517
681,7.341409691629955,NFG-1,CFR,1.9935308802663916
682,7.330645161290323,NFG-1,CFR,1.992063528572442
683,7.3199121522694,NFG-1,CFR,1.9905983268451142
684,7.309210526315789,NFG-1,CFR,1.9891352687933537
685,7.298540145985402,NFG-1,CFR,1.9876743481536787
686,7.287900874635569,NFG-1,CFR,1.986215558690019
687,7.277292576419215,NFG-1,CFR,1.9847588941935548
688,7.2667151162790695,NFG-1,CFR,1.9833043484825603
689,7.256168359941945,NFG-1,CFR,1.9818519154022456
690,7.245652173913044,NFG-1,CFR,1.980401588824599
691,7.235166425470332,NFG-1,CFR,1.978953362648234
692,7.224710982658959,NFG-1,CFR,1.9775072307982344
693,7.214285714285714,NFG-1,CFR,1.9760631872260008
694,7.203890489913544,NFG-1,CFR,1.9746212259090994
695,7.193525179856116,NFG-1,CFR,1.973181340851112
696,7.183189655172413,NFG-1,CFR,1.9717435260814842
697,7.172883787661407,NFG-1,CFR,1.9703077756553804
698,7.162607449856734,NFG-1,CFR,1.9688740836535317
699,7.15236051502146,NFG-1,CFR,1.967442444182094
700,7.142142857142857,NFG-1,CFR,1.9660128513724993
701,7.131954350927247,NFG-1,CFR,1.964585299381314
702,7.121794871794872,NFG-1,CFR,1.963159782390093
703,7.111664295874823,NFG-1,CFR,1.9617362946052392
704,7.101562500000001,NFG-1,CFR,1.9603148302578617
705,7.091489361702129,NFG-1,CFR,1.9588953836036356
706,7.081444759206799,NFG-1,CFR,1.957477948922662
707,7.071428571428571,NFG-1,CFR,1.9560625205193314
708,7.0614406779661,NFG-1,CFR,1.954649092722184
709,7.05148095909732,NFG-1,CFR,1.9532376598837766
710,7.041549295774648,NFG-1,CFR,1.951828216380543
711,7.0316455696202524,NFG-1,CFR,1.950420756612663
712,7.021769662921348,NFG-1,CFR,1.9490152750039282
713,7.011921458625526,NFG-1,CFR,1.9476117660016081
714,7.002100840336134,NFG-1,CFR,1.9462102240763195
715,6.992307692307692,NFG-1,CFR,1.9448106437218964
716,6.98254189944134,NFG-1,CFR,1.9434130194552584
717,6.972803347280334,NFG-1,CFR,1.9420173458162837
718,6.963091922005571,NFG-1,CFR,1.9406236173676799
719,6.953407510431154,NFG-1,CFR,1.9392318286948573
720,6.94375,NFG-1,CFR,1.937841974405803
721,6.934119278779473,NFG-1,CFR,1.936454049130955
722,6.924515235457064,NFG-1,CFR,1.935068047523078
723,6.9149377593361,NFG-1,CFR,1.9336839642571395
724,6.905386740331491,NFG-1,CFR,1.9323017940301876
725,6.895862068965517,NFG-1,CFR,1.9309215315612294
726,6.886363636363637,NFG-1,CFR,1.929543171591108
727,6.876891334250344,NFG-1,CFR,1.9281667088823848
728,6.867445054945055,NFG-1,CFR,1.9267921382192181
729,6.8580246913580245,NFG-1,CFR,1.9254194544072458
730,6.8486301369863005,NFG-1,CFR,1.9240486522734672
731,6.839261285909712,NFG-1,CFR,1.9226797266661255
732,6.829918032786885,NFG-1,CFR,1.9213126724545926
733,6.820600272851296,NFG-1,CFR,1.9199474845292526
734,6.811307901907357,NFG-1,CFR,1.9185841578013885
735,6.802040816326531,NFG-1,CFR,1.9172226872030673
736,6.7927989130434785,NFG-1,CFR,1.9158630676870279
737,6.783582089552238,NFG-1,CFR,1.9145052942265672
738,6.774390243902439,NFG-1,CFR,1.9131493618154316
739,6.7652232746955345,NFG-1,CFR,1.9117952654677024
740,6.756081081081081,NFG-1,CFR,1.9104430002176886
741,6.746963562753036,NFG-1,CFR,1.909092561119817
742,6.737870619946092,NFG-1,CFR,1.9077439432485237
743,6.728802153432033,NFG-1,CFR,1.9063971416981451
744,6.71975806451613,NFG-1,CFR,1.9050521515828123
745,6.710738255033556,NFG-1,CFR,1.9037089680363444
746,6.701742627345844,NFG-1,CFR,1.9023675862121432
747,6.69277108433735,NFG-1,CFR,1.901028001283087
748,6.6838235294117645,NFG-1,CFR,1.8996902084414269
749,6.674899866488651,NFG-1,CFR,1.8983542028986846
750,6.665999999999999,NFG-1,CFR,1.8970199798855478
751,6.657123834886818,NFG-1,CFR,1.8956875346517694
752,6.648271276595745,NFG-1,CFR,1.8943568624660643
753,6.639442231075696,NFG-1,CFR,1.8930279586160104
754,6.630636604774535,NFG-1,CFR,1.891700818407948
755,6.621854304635761,NFG-1,CFR,1.8903754371668793
756,6.613095238095238,NFG-1,CFR,1.8890518102363711
757,6.604359313077939,NFG-1,CFR,1.8877299329784554
758,6.5956464379947235,NFG-1,CFR,1.8864098007735326
759,6.586956521739131,NFG-1,CFR,1.8850914090202742
760,6.578289473684211,NFG-1,CFR,1.8837747531355273
761,6.569645203679369,NFG-1,CFR,1.8824598285542182
762,6.561023622047244,NFG-1,CFR,1.881146630729258
763,6.552424639580604,NFG-1,CFR,1.8798351551314472
764,6.543848167539267,NFG-1,CFR,1.8785253972493836
765,6.535294117647059,NFG-1,CFR,1.8772173525893683
766,6.526762402088774,NFG-1,CFR,1.8759110166753128
767,6.5182529335071715,NFG-1,CFR,1.874606385048648
768,6.509765625,NFG-1,CFR,1.873303453268232
769,6.501300390117036,NFG-1,CFR,1.8720022169102601
770,6.492857142857143,NFG-1,CFR,1.8707026715681745
771,6.48443579766537,NFG-1,CFR,1.8694048128525746
772,6.476036269430052,NFG-1,CFR,1.868108636391128
773,6.467658473479949,NFG-1,CFR,1.8668141378284822
774,6.459302325581396,NFG-1,CFR,1.865521312826177
775,6.450967741935484,NFG-1,CFR,1.864230157062557
776,6.442654639175258,NFG-1,CFR,1.8629406662326853
777,6.434362934362935,NFG-1,CFR,1.8616528360482567
778,6.426092544987146,NFG-1,CFR,1.8603666622375123
779,6.417843388960204,NFG-1,CFR,1.8590821405451556
780,6.409615384615385,NFG-1,CFR,1.8577992667322667
781,6.401408450704226,NFG-1,CFR,1.8565180365762182
782,6.393222506393863,NFG-1,CFR,1.855238445870593
783,6.385057471264368,NFG-1,CFR,1.853960490425101
784,6.376913265306122,NFG-1,CFR,1.8526841660654962
785,6.368789808917197,NFG-1,CFR,1.8514094686334954
786,6.3606870229007635,NFG-1,CFR,1.8501363939866975
787,6.352604828462517,NFG-1,CFR,1.848864937998501
788,6.344543147208121,NFG-1,CFR,1.8475950965580248
789,6.336501901140684,NFG-1,CFR,1.8463268655700298
790,6.328481012658228,NFG-1,CFR,1.845060240954837
791,6.320480404551202,NFG-1,CFR,1.8437952186482505
792,6.312500000000001,NFG-1,CFR,1.8425317946014783
793,6.30453972257251,NFG-1,CFR,1.8412699647810562
794,6.2965994962216625,NFG-1,CFR,1.8400097251687684
795,6.288679245283018,NFG-1,CFR,1.838751071761572
796,6.280778894472363,NFG-1,CFR,1.8374940005715212
797,6.272898368883312,NFG-1,CFR,1.8362385076256889
798,6.265037593984962,NFG-1,CFR,1.8349845889660952
799,6.257196495619525,NFG-1,CFR,1.8337322406496295
800,6.249375000000001,NFG-1,CFR,1.832481458747977
801,6.241573033707865,NFG-1,CFR,1.8312322393475449
802,6.233790523690773,NFG-1,CFR,1.8299845785493896
803,6.226027397260275,NFG-1,CFR,1.8287384724691425
804,6.218283582089552,NFG-1,CFR,1.8274939172369378
805,6.210559006211181,NFG-1,CFR,1.8262509089973409
806,6.2028535980148884,NFG-1,CFR,1.8250094439092759
807,6.195167286245353,NFG-1,CFR,1.8237695181459552
808,6.187500000000001,NFG-1,CFR,1.8225311278948089
809,6.1798516687268235,NFG-1,CFR,1.8212942693574123
810,6.172222222222222,NFG-1,CFR,1.8200589387494195
811,6.164611590628854,NFG-1,CFR,1.8188251323004914
812,6.157019704433498,NFG-1,CFR,1.8175928462542261
813,6.149446494464945,NFG-1,CFR,1.8163620768680935
814,6.141891891891892,NFG-1,CFR,1.8151328204133639
815,6.134355828220858,NFG-1,CFR,1.8139050731750412
816,6.126838235294118,NFG-1,CFR,1.812678831451797
817,6.119339045287637,NFG-1,CFR,1.811454091555901
818,6.111858190709046,NFG-1,CFR,1.810230849813157
819,6.104395604395604,NFG-1,CFR,1.8090091025628345
820,6.096951219512196,NFG-1,CFR,1.8077888461576053
821,6.08952496954933,NFG-1,CFR,1.8065700769634758
822,6.0821167883211675,NFG-1,CFR,1.805352791359724
823,6.074726609963548,NFG-1,CFR,1.8041369857388343
824,6.067354368932038,NFG-1,CFR,1.8029226565064322
825,6.0600000000000005,NFG-1,CFR,1.801709800081223
826,6.052663438256658,NFG-1,CFR,1.800498412894926
827,6.0453446191052,NFG-1,CFR,1.799288491392213
828,6.038043478260868,NFG-1,CFR,1.7980800320306443
829,6.030759951749094,NFG-1,CFR,1.796873031280609
830,6.023493975903614,NFG-1,CFR,1.7956674856252604
831,6.01624548736462,NFG-1,CFR,1.7944633915604558
832,6.009014423076923,NFG-1,CFR,1.7932607455946956
833,6.001800720288116,NFG-1,CFR,1.7920595442490614
834,5.994604316546763,NFG-1,CFR,1.7908597840571574
835,5.987425149700599,NFG-1,CFR,1.7896614615650486
836,5.980263157894736,NFG-1,CFR,1.7884645733312023
837,5.973118279569892,NFG-1,CFR,1.7872691159264287
838,5.965990453460621,NFG-1,CFR,1.786075085933821
839,5.9588796185935635,NFG-1,CFR,1.7848824799486978
840,5.951785714285714,NFG-1,CFR,1.7836912945785448
841,5.9447086801426865,NFG-1,CFR,1.7825015264429558
842,5.9376484560570075,NFG-1,CFR,1.7813131721735773
843,5.930604982206407,NFG-1,CFR,1.7801262284140487
844,5.923578199052133,NFG-1,CFR,1.778940691819947
845,5.916568047337279,NFG-1,CFR,1.7777565590587303
846,5.909574468085106,NFG-1,CFR,1.7765738268096807
847,5.902597402597403,NFG-1,CFR,1.7753924917638497
848,5.89563679245283,NFG-1,CFR,1.774212550624001
849,5.8886925795053,NFG-1,CFR,1.7730340001045566
850,5.881764705882353,NFG-1,CFR,1.771856836931542
851,5.874853113983549,NFG-1,CFR,1.7706810578425298
852,5.867957746478873,NFG-1,CFR,1.7695066595865883
853,5.861078546307151,NFG-1,CFR,1.7683336389242248
854,5.854215456674474,NFG-1,CFR,1.7671619926273343
855,5.847368421052631,NFG-1,CFR,1.7659917174791437
856,5.84053738317757,NFG-1,CFR,1.7648228102741619
857,5.8337222870478405,NFG-1,CFR,1.763655267818124
858,5.826923076923077,NFG-1,CFR,1.7624890869279417
859,5.8201396973224675,NFG-1,CFR,1.7613242644316487
860,5.813372093023256,NFG-1,CFR,1.7601607971683506
861,5.8066202090592345,NFG-1,CFR,1.7589986819881736
862,5.799883990719257,NFG-1,CFR,1.7578379157522108
863,5.793163383545771,NFG-1,CFR,1.756678495332476
864,5.786458333333332,NFG-1,CFR,1.7555204176118482
865,5.7797687861271685,NFG-1,CFR,1.754363679484025
866,5.773094688221709,NFG-1,CFR,1.753208277853469
867,5.766435986159169,NFG-1,CFR,1.7520542096353622
868,5.75979262672811,NFG-1,CFR,1.7509014717555538
869,5.753164556962025,NFG-1,CFR,1.749750061150512
870,5.746551724137931,NFG-1,CFR,1.7485999747672747
871,5.739954075774972,NFG-1,CFR,1.7474512095634014
872,5.733371559633027,NFG-1,CFR,1.7463037625069244
873,5.72680412371134,NFG-1,CFR,1.745157630576302
874,5.720251716247139,NFG-1,CFR,1.7440128107603685
875,5.713714285714286,NFG-1,CFR,1.7428693000582898
876,5.707191780821917,NFG-1,CFR,1.7417270954795125
877,5.700684150513114,NFG-1,CFR,1.7405861940437213
878,5.694191343963554,NFG-1,CFR,1.7394465927807874
879,5.687713310580205,NFG-1,CFR,1.738308288730727
880,5.68125,NFG-1,CFR,1.737171278943652
881,5.674801362088536,NFG-1,CFR,1.7360355604797246
882,5.668367346938775,NFG-1,CFR,1.7349011304091126
883,5.661947904869762,NFG-1,CFR,1.733767985811944
884,5.655542986425339,NFG-1,CFR,1.7326361237782606
885,5.649152542372882,NFG-1,CFR,1.7315055414079745
886,5.6427765237020315,NFG-1,CFR,1.730376235810823
887,5.636414881623449,NFG-1,CFR,1.7292482041063244
888,5.630067567567567,NFG-1,CFR,1.7281214434237337
889,5.623734533183352,NFG-1,CFR,1.7269959509019996
890,5.617415730337079,NFG-1,CFR,1.7258717236897185
891,5.611111111111111,NFG-1,CFR,1.7247487589450947
892,5.604820627802691,NFG-1,CFR,1.7236270538358947
893,5.598544232922733,NFG-1,CFR,1.7225066055394052
894,5.592281879194631,NFG-1,CFR,1.72138741124239
895,5.586033519553073,NFG-1,CFR,1.7202694681410489
896,5.579799107142856,NFG-1,CFR,1.7191527734409733
897,5.573578595317725,NFG-1,CFR,1.7180373243571079
898,5.567371937639198,NFG-1,CFR,1.7169231181137043
899,5.561179087875416,NFG-1,CFR,1.7158101519442837
900,5.555,NFG-1,CFR,1.7146984230915934
901,5.5488346281909,NFG-1,CFR,1.7135879288075662
902,5.5426829268292686,NFG-1,CFR,1.7124786663532805
903,5.5365448504983386,NFG-1,CFR,1.7113706329989187
904,5.530420353982301,NFG-1,CFR,1.7102638260237275
905,5.524309392265194,NFG-1,CFR,1.7091582427159782
906,5.518211920529802,NFG-1,CFR,1.7080538803729248
907,5.51212789415656,NFG-1,CFR,1.7069507363007674
908,5.506057268722468,NFG-1,CFR,1.7058488078146108
909,5.499999999999999,NFG-1,CFR,1.704748092238425
910,5.493956043956045,NFG-1,CFR,1.7036485869050084
911,5.487925356750824,NFG-1,CFR,1.7025502891559459
912,5.4819078947368425,NFG-1,CFR,1.7014531963415727
913,5.475903614457831,NFG-1,CFR,1.7003573058209356
914,5.469912472647702,NFG-1,CFR,1.699262614961754
915,5.463934426229508,NFG-1,CFR,1.6981691211403827
916,5.45796943231441,NFG-1,CFR,1.6970768217417738
917,5.452017448200654,NFG-1,CFR,1.6959857141594392
918,5.44607843137255,NFG-1,CFR,1.6948957957954138
919,5.440152339499457,NFG-1,CFR,1.6938070640602172
920,5.434239130434783,NFG-1,CFR,1.6927195163728181
921,5.428338762214985,NFG-1,CFR,1.6916331501605975
922,5.422451193058569,NFG-1,CFR,1.6905479628593103
923,5.416576381365114,NFG-1,CFR,1.6894639519130519
924,5.410714285714286,NFG-1,CFR,1.6883811147742198
925,5.404864864864864,NFG-1,CFR,1.6872994489034787
926,5.39902807775378,NFG-1,CFR,1.6862189517697248
927,5.393203883495144,NFG-1,CFR,1.6851396208500486
928,5.3873922413793105,NFG-1,CFR,1.6840614536297036
929,5.381593110871904,NFG-1,CFR,1.6829844476020654
930,5.375806451612903,NFG-1,CFR,1.6819086002686026
931,5.370032223415681,NFG-1,CFR,1.6808339091388367
932,5.364270386266094,NFG-1,CFR,1.679760371730313
933,5.358520900321544,NFG-1,CFR,1.6786879855685604
934,5.352783725910064,NFG-1,CFR,1.6776167481870614
935,5.347058823529412,NFG-1,CFR,1.6765466571272172
936,5.341346153846155,NFG-1,CFR,1.6754777099383122
937,5.335645677694771,NFG-1,CFR,1.674409904177482
938,5.3299573560767595,NFG-1,CFR,1.6733432374096795
939,5.324281150159745,NFG-1,CFR,1.6722777072076414
940,5.318617021276595,NFG-1,CFR,1.6712133111518543
941,5.312964930924548,NFG-1,CFR,1.6701500468305244
942,5.3073248407643305,NFG-1,CFR,1.669087911839541
943,5.301696712619301,NFG-1,CFR,1.6680269037824467
944,5.296080508474575,NFG-1,CFR,1.6669670202704032
945,5.290476190476191,NFG-1,CFR,1.6659082589221614
946,5.2848837209302335,NFG-1,CFR,1.664850617364026
947,5.279303062302007,NFG-1,CFR,1.6637940932298259
948,5.27373417721519,NFG-1,CFR,1.6627386841608824
949,5.268177028451001,NFG-1,CFR,1.6616843878059762
950,5.262631578947368,NFG-1,CFR,1.6606312018213174
951,5.257097791798107,NFG-1,CFR,1.6595791238705138
952,5.251575630252101,NFG-1,CFR,1.6585281516245387
953,5.246065057712487,NFG-1,CFR,1.657478282761702
954,5.240566037735849,NFG-1,CFR,1.6564295149676176
955,5.235078534031414,NFG-1,CFR,1.655381845935174
956,5.22960251046025,NFG-1,CFR,1.6543352733645025
957,5.224137931034482,NFG-1,CFR,1.6532897949629497
958,5.218684759916492,NFG-1,CFR,1.6522454084450433
959,5.213242961418144,NFG-1,CFR,1.651202111532466
960,5.2078125,NFG-1,CFR,1.6501599019540223
961,5.202393340270553,NFG-1,CFR,1.6491187774456117
962,5.1969854469854475,NFG-1,CFR,1.6480787357501976
963,5.191588785046729,NFG-1,CFR,1.6470397746177785
964,5.1862033195020745,NFG-1,CFR,1.6460018918053585
965,5.180829015544041,NFG-1,CFR,1.644965085076918
966,5.175465838509316,NFG-1,CFR,1.643929352203386
967,5.170113753877973,NFG-1,CFR,1.6428946909626096
968,5.164772727272728,NFG-1,CFR,1.6418610991393272
969,5.159442724458203,NFG-1,CFR,1.6408285745251376
970,5.1541237113402065,NFG-1,CFR,1.6397971149184756
971,5.148815653964983,NFG-1,CFR,1.6387667181245789
972,5.143518518518519,NFG-1,CFR,1.637737381955465
973,5.138232271325797,NFG-1,CFR,1.6367091042298991
974,5.132956878850104,NFG-1,CFR,1.6356818827733692
975,5.127692307692308,NFG-1,CFR,1.634655715418057
976,5.122438524590165,NFG-1,CFR,1.6336306000028118
977,5.117195496417605,NFG-1,CFR,1.6326065343731215
978,5.111963190184049,NFG-1,CFR,1.6315835163810868
979,5.106741573033708,NFG-1,CFR,1.6305615438853938
