step,exp,game_name,algorithm_name,log_exp
146,0.44407878848460747,NFG-1,DCFR,-0.8117532807506661
147,0.4436782623713914,NFG-1,DCFR,-0.8126556135229166
148,0.44327843955533486,NFG-1,DCFR,-0.8135571746527209
149,0.44287931897177346,NFG-1,DCFR,-0.8144579637203756
150,0.4424808995149294,NFG-1,DCFR,-0.8153579804037983
151,0.4420831800393754,NFG-1,DCFR,-0.8162572244756474
152,0.44168615936144995,NFG-1,DCFR,-0.8171556958005354
153,0.4412898362606269,NFG-1,DCFR,-0.8180533943323262
154,0.4408942094808419,NFG-1,DCFR,-0.8189503201115158
155,0.440499277731774,NFG-1,DCFR,-0.8198464732626978
156,0.4401050396900892,NFG-1,DCFR,-0.8207418539920986
157,0.43971149400064147,NFG-1,DCFR,-0.8216364625851967
158,0.4393186392776377,NFG-1,DCFR,-0.8225302994044066
159,0.4389264741057647,NFG-1,DCFR,-0.8234233648868367
160,0.43853499704128085,NFG-1,DCFR,-0.8243156595421137
161,0.43814420661307296,NFG-1,DCFR,-0.8252071839502729
162,0.4377541013236812,NFG-1,DCFR,-0.8260979387597087
163,0.4373646796502908,NFG-1,DCFR,-0.8269879246851879
164,0.43697594004569273,NFG-1,DCFR,-0.8278771425059228
165,0.43658788093921597,NFG-1,DCFR,-0.8287655930636972
166,0.43620050073762895,NFG-1,DCFR,-0.8296532772610514
167,0.4358137978260149,NFG-1,DCFR,-0.8305401960595165
168,0.43542777056861837,NFG-1,DCFR,-0.8314263504779039
169,0.43504241730966753,NFG-1,DCFR,-0.83231174159064
170,0.43465773637417005,NFG-1,DCFR,-0.8331963705261523
171,0.43427372606868475,NFG-1,DCFR,-0.8340802384653002
172,0.4338903846820702,NFG-1,DCFR,-0.8349633466398513
173,0.4335077104862106,NFG-1,DCFR,-0.8358456963309988
174,0.4331257017367174,NFG-1,DCFR,-0.8367272888679286
175,0.4327443566736138,NFG-1,DCFR,-0.8376081256264141
176,0.4323636735219939,NFG-1,DCFR,-0.8384882080274644
177,0.43198365049266574,NFG-1,DCFR,-0.839367537536
178,0.431604285782772,NFG-1,DCFR,-0.8402461156595725
179,0.43122557757639424,NFG-1,DCFR,-0.8411239439471151
180,0.4308475240451375,NFG-1,DCFR,-0.8420010239877312
181,0.4304701233486976,NFG-1,DCFR,-0.8428773574095164
182,0.43009337363541245,NFG-1,DCFR,-0.8437529458784098
183,0.4297172730427946,NFG-1,DCFR,-0.844627791097083
184,0.42934181969805096,NFG-1,DCFR,-0.8455018948038522
185,0.4289670117185842,NFG-1,DCFR,-0.8463752587716267
186,0.42859284721248014,NFG-1,DCFR,-0.8472478848068834
187,0.42821932427898135,NFG-1,DCFR,-0.8481197747486685
188,0.42784644100894587,NFG-1,DCFR,-0.8489909304676271
189,0.42747419548529175,NFG-1,DCFR,-0.8498613538650611
190,0.42710258578342974,NFG-1,DCFR,-0.8507310468720091
191,0.42673160997168236,NFG-1,DCFR,-0.8516000114483526
192,0.42636126611168923,NFG-1,DCFR,-0.8524682495819503
193,0.4259915522588035,NFG-1,DCFR,-0.8533357632877868
194,0.4256224664624728,NFG-1,DCFR,-0.8542025546071536
195,0.42525400676661307,NFG-1,DCFR,-0.8550686256068432
196,0.4248861712099654,NFG-1,DCFR,-0.8559339783783758
197,0.42451895782644933,NFG-1,DCFR,-0.8567986150372336
198,0.42415236464549966,NFG-1,DCFR,-0.8576625377221262
199,0.42378638969239657,NFG-1,DCFR,-0.8585257485942696
200,0.42342103098858597,NFG-1,DCFR,-0.859388249836684
201,0.4230562865519869,NFG-1,DCFR,-0.860250043653518
202,0.4226921543972946,NFG-1,DCFR,-0.8611111322693792
203,0.4223286325362714,NFG-1,DCFR,-0.8619715179286894
204,0.4219657189780297,NFG-1,DCFR,-0.8628312028950568
205,0.4216034117293066,NFG-1,DCFR,-0.8636901894506622
206,0.4212417087947302,NFG-1,DCFR,-0.8645484798956634
207,0.42088060817707873,NFG-1,DCFR,-0.8654060765476119
208,0.42052010787753025,NFG-1,DCFR,-0.8662629817408904
209,0.4201602058959064,NFG-1,DCFR,-0.8671191978261596
210,0.4198009002309082,NFG-1,DCFR,-0.8679747271698232
211,0.4194421888803461,NFG-1,DCFR,-0.8688295721535008
212,0.41908406984135926,NFG-1,DCFR,-0.8696837351735266
213,0.4187265411106338,NFG-1,DCFR,-0.8705372186404458
214,0.41836960068460904,NFG-1,DCFR,-0.8713900249785377
215,0.41801324655968153,NFG-1,DCFR,-0.8722421566253424
216,0.41765747673240083,NFG-1,DCFR,-0.8730936160312028
217,0.41730228919966006,NFG-1,DCFR,-0.8739444056588187
218,0.4169476819588801,NFG-1,DCFR,-0.8747945279828122
219,0.4165936530081893,NFG-1,DCFR,-0.8756439854893031
220,0.41624020034659515,NFG-1,DCFR,-0.8764927806755
221,0.415887321974155,NFG-1,DCFR,-0.8773409160492924
222,0.4155350158921367,NFG-1,DCFR,-0.8781883941288651
223,0.4151832801031776,NFG-1,DCFR,-0.8790352174423136
224,0.4148321126114374,NFG-1,DCFR,-0.8798813885272736
225,0.4144815114227466,NFG-1,DCFR,-0.8807269099305578
226,0.41413147454474875,NFG-1,DCFR,-0.8815717842078076
227,0.4137819999870427,NFG-1,DCFR,-0.8824160139231417
228,0.41343308576131366,NFG-1,DCFR,-0.8832596016488302
229,0.4130847298814663,NFG-1,DCFR,-0.8841025499649625
230,0.4127369303637495,NFG-1,DCFR,-0.884944861459134
231,0.41238968522688035,NFG-1,DCFR,-0.8857865387261318
232,0.4120429924921607,NFG-1,DCFR,-0.8866275843676392
233,0.41169685018359314,NFG-1,DCFR,-0.8874680009919379
234,0.4113512563279914,NFG-1,DCFR,-0.8883077912136231
235,0.41100620895508744,NFG-1,DCFR,-0.8891469576533264
236,0.41066170609763597,NFG-1,DCFR,-0.8899855029374417
237,0.4103177457915139,NFG-1,DCFR,-0.8908234296978635
238,0.40997432607581796,NFG-1,DCFR,-0.8916607405717287
239,0.40963144499295867,NFG-1,DCFR,-0.8924974382011643
240,0.40928910058875045,NFG-1,DCFR,-0.8933335252330455
241,0.4089472909124998,NFG-1,DCFR,-0.8941690043187561
242,0.40860601401708974,NFG-1,DCFR,-0.8950038781139574
243,0.40826526795906126,NFG-1,DCFR,-0.8958381492783632
244,0.40792505079869334,NFG-1,DCFR,-0.8966718204755179
245,0.40758536060007766,NFG-1,DCFR,-0.8975048943725852
246,0.407246195431193,NFG-1,DCFR,-0.8983373736401383
247,0.40690755336397666,NFG-1,DCFR,-0.8991692609519559
248,0.4065694324743916,NFG-1,DCFR,-0.9000005589848273
249,0.4062318308424936,NFG-1,DCFR,-0.9008312704183571
250,0.4058947465524939,NFG-1,DCFR,-0.9016613979347803
251,0.4055581776928212,NFG-1,DCFR,-0.9024909442187781
252,0.40522212235618016,NFG-1,DCFR,-0.9033199119573014
253,0.4048865786396082,NFG-1,DCFR,-0.9041483038393981
254,0.40455154464453036,NFG-1,DCFR,-0.9049761225560439
255,0.40421701847681135,NFG-1,DCFR,-0.9058033707999801
256,0.4038829982468073,NFG-1,DCFR,-0.9066300512655512
257,0.4035494820694121,NFG-1,DCFR,-0.9074561666485548
258,0.40321646806410605,NFG-1,DCFR,-0.9082817196460863
259,0.40288395435499946,NFG-1,DCFR,-0.9091067129563941
260,0.4025519390708763,NFG-1,DCFR,-0.9099311492787356
261,0.4022204203452341,NFG-1,DCFR,-0.9107550313132406
262,0.4018893963163245,NFG-1,DCFR,-0.911578361760774
263,0.4015588651271905,NFG-1,DCFR,-0.9124011433228045
264,0.40122882492570255,NFG-1,DCFR,-0.9132233787012779
265,0.400899273864593,NFG-1,DCFR,-0.9140450705984915
266,0.40057021010148885,NFG-1,DCFR,-0.9148662217169747
267,0.40024163179894334,NFG-1,DCFR,-0.915686834759371
268,0.3999135371244662,NFG-1,DCFR,-0.9165069124283218
269,0.3995859242505514,NFG-1,DCFR,-0.9173264574263591
270,0.39925879135470466,NFG-1,DCFR,-0.9181454724557949
271,0.39893213661946936,NFG-1,DCFR,-0.9189639602186175
272,0.3986059582324505,NFG-1,DCFR,-0.9197819234163895
273,0.39828025438633863,NFG-1,DCFR,-0.9205993647501479
274,0.3979550232789305,NFG-1,DCFR,-0.9214162869203111
275,0.3976302631131512,NFG-1,DCFR,-0.9222326926265811
276,0.3973059720970724,NFG-1,DCFR,-0.9230485845678575
277,0.3969821484439313,NFG-1,DCFR,-0.9238639654421468
278,0.3966587903721479,NFG-1,DCFR,-0.9246788379464779
279,0.3963358961053408,NFG-1,DCFR,-0.9254932047768195
280,0.3960134638723425,NFG-1,DCFR,-0.9263070686279999
281,0.3956914919072131,NFG-1,DCFR,-0.9271204321936295
282,0.3953699784492538,NFG-1,DCFR,-0.9279332981660241
283,0.39504892174301887,NFG-1,DCFR,-0.9287456692361328
284,0.3947283200383259,NFG-1,DCFR,-0.9295575480934676
285,0.39440817159026753,NFG-1,DCFR,-0.9303689374260327
286,0.39408847465921915,NFG-1,DCFR,-0.9311798399202599
287,0.393769227510848,NFG-1,DCFR,-0.9319902582609443
288,0.39345042841612066,NFG-1,DCFR,-0.9328001951311805
289,0.39313207565131025,NFG-1,DCFR,-0.9336096532123019
290,0.3928141674980007,NFG-1,DCFR,-0.9344186351838263
291,0.3924967022430943,NFG-1,DCFR,-0.9352271437233926
292,0.3921796781788134,NFG-1,DCFR,-0.9360351815067137
293,0.3918630936027062,NFG-1,DCFR,-0.9368427512075181
294,0.39154694681764823,NFG-1,DCFR,-0.9376498554975022
295,0.3912312361318452,NFG-1,DCFR,-0.9384564970462794
296,0.3909159598588343,NFG-1,DCFR,-0.9392626785213332
297,0.39060111631748495,NFG-1,DCFR,-0.9400684025879718
298,0.39028670383199937,NFG-1,DCFR,-0.9408736719092827
299,0.38997272073191125,NFG-1,DCFR,-0.9416784891460925
300,0.38965916535208567,NFG-1,DCFR,-0.9424828569569234
301,0.389346036032717,NFG-1,DCFR,-0.9432867779979546
302,0.3890333311193266,NFG-1,DCFR,-0.9440902549229852
303,0.3887210489627603,NFG-1,DCFR,-0.9448932903833963
304,0.38840918791918455,NFG-1,DCFR,-0.9456958870281176
305,0.38809774635008354,NFG-1,DCFR,-0.9464980475035913
306,0.38778672262225344,NFG-1,DCFR,-0.9472997744537432
307,0.3874761151077988,NFG-1,DCFR,-0.9481010705199485
308,0.3871659221841266,NFG-1,DCFR,-0.9489019383410033
309,0.38685614223394016,NFG-1,DCFR,-0.9497023805530976
310,0.3865467736452337,NFG-1,DCFR,-0.9505023997897856
311,0.3862378148112845,NFG-1,DCFR,-0.9513019986819622
312,0.38592926413064654,NFG-1,DCFR,-0.9521011798578369
313,0.385621120007143,NFG-1,DCFR,-0.9528999459429102
314,0.38531338084985745,NFG-1,DCFR,-0.9536982995599522
315,0.3850060450731261,NFG-1,DCFR,-0.9544962433289808
316,0.3846991110965291,NFG-1,DCFR,-0.9552937798672405
317,0.3843925773448811,NFG-1,DCFR,-0.9560909117891851
318,0.3840864422482211,NFG-1,DCFR,-0.9568876417064602
319,0.38378070424180466,NFG-1,DCFR,-0.9576839722278812
320,0.38347536176609154,NFG-1,DCFR,-0.9584799059594231
321,0.38317041326673584,NFG-1,DCFR,-0.9592754455042036
322,0.3828658571945762,NFG-1,DCFR,-0.9600705934624661
323,0.38256169200562296,NFG-1,DCFR,-0.9608653524315713
324,0.38225791616104754,NFG-1,DCFR,-0.9616597250059823
325,0.38195452812717134,NFG-1,DCFR,-0.9624537137772519
326,0.3816515263754525,NFG-1,DCFR,-0.963247321334015
327,0.3813489093824747,NFG-1,DCFR,-0.9640405502619769
328,0.38104667562993333,NFG-1,DCFR,-0.9648334031439065
329,0.38074482360462425,NFG-1,DCFR,-0.9656258825596257
330,0.3804433517984297,NFG-1,DCFR,-0.9664179910860036
331,0.38014225870830476,NFG-1,DCFR,-0.9672097312969516
332,0.3798415428362649,NFG-1,DCFR,-0.968001105763415
333,0.3795412026893714,NFG-1,DCFR,-0.9687921170533694
334,0.37924123677971766,NFG-1,DCFR,-0.9695827677318171
335,0.37894164362441485,NFG-1,DCFR,-0.9703730603607829
336,0.3786424217455777,NFG-1,DCFR,-0.9711629974993117
337,0.37834356967031,NFG-1,DCFR,-0.9719525817034662
338,0.37804508593068975,NFG-1,DCFR,-0.9727418155263259
339,0.37774696906375405,NFG-1,DCFR,-0.9735307015179859
340,0.3774492176114843,NFG-1,DCFR,-0.9743192422255575
341,0.3771518301207907,NFG-1,DCFR,-0.9751074401931684
342,0.3768548051434968,NFG-1,DCFR,-0.9758952979619634
343,0.37655814123632403,NFG-1,DCFR,-0.9766828180701074
344,0.3762618369608759,NFG-1,DCFR,-0.9774700030527864
345,0.375965890883622,NFG-1,DCFR,-0.9782568554422116
346,0.3756703015758821,NFG-1,DCFR,-0.979043377767622
347,0.37537506761381,NFG-1,DCFR,-0.9798295725552889
348,0.3750801875783767,NFG-1,DCFR,-0.9806154423285217
349,0.3747856600553552,NFG-1,DCFR,-0.9814009896076693
350,0.3744914836353024,NFG-1,DCFR,-0.9821862169101307
351,0.37419765691354345,NFG-1,DCFR,-0.9829711267503581
352,0.3739041784901551,NFG-1,DCFR,-0.9837557216398631
353,0.37361104696994785,NFG-1,DCFR,-0.9845400040872266
354,0.3733182609624499,NFG-1,DCFR,-0.9853239765981039
355,0.37302581908189003,NFG-1,DCFR,-0.9861076416752328
356,0.37273371994717963,NFG-1,DCFR,-0.9868910018184446
357,0.3724419621818962,NFG-1,DCFR,-0.9876740595246708
358,0.37215054441426587,NFG-1,DCFR,-0.9884568172879528
359,0.37185946527714575,NFG-1,DCFR,-0.9892392775994526
360,0.37156872340800695,NFG-1,DCFR,-0.9900214429474617
361,0.37127831744891626,NFG-1,DCFR,-0.9908033158174138
362,0.37098824604651903,NFG-1,DCFR,-0.9915848986918938
363,0.3706985078520212,NFG-1,DCFR,-0.9923661940506513
364,0.37040910152117223,NFG-1,DCFR,-0.9931472043706091
365,0.3701200257142463,NFG-1,DCFR,-0.9939279321258796
366,0.36983127909602487,NFG-1,DCFR,-0.9947083797877746
367,0.369542860335779,NFG-1,DCFR,-0.995488549824819
368,0.3692547681072509,NFG-1,DCFR,-0.9962684447027643
369,0.36896700108863656,NFG-1,DCFR,-0.9970480668846012
370,0.3686795579625667,NFG-1,DCFR,-0.9978274188305759
371,0.36839243741608974,NFG-1,DCFR,-0.9986065029982013
372,0.3681056381406531,NFG-1,DCFR,-0.9993853218422738
373,0.36781915883208494,NFG-1,DCFR,-1.0001638778148878
374,0.36753299819057605,NFG-1,DCFR,-1.0009421733654509
375,0.3672471549206622,NFG-1,DCFR,-1.0017202109406984
376,0.3669616277312048,NFG-1,DCFR,-1.0024979929847109
377,0.3666764153353733,NFG-1,DCFR,-1.0032755219389293
378,0.36639151645062695,NFG-1,DCFR,-1.004052800242172
379,0.3661069297986963,NFG-1,DCFR,-1.00482983033065
380,0.3658226541055647,NFG-1,DCFR,-1.0056066146379856
381,0.36553868810145007,NFG-1,DCFR,-1.0063831555952296
382,0.3652550305207872,NFG-1,DCFR,-1.0071594556308756
383,0.3649716801022076,NFG-1,DCFR,-1.0079355171708841
384,0.36468863558852316,NFG-1,DCFR,-1.0087113426386942
385,0.36440589572670656,NFG-1,DCFR,-1.0094869344552448
386,0.36412345926787304,NFG-1,DCFR,-1.0102622950389932
387,0.3638413249672622,NFG-1,DCFR,-1.011037426805933
388,0.3635594915842195,NFG-1,DCFR,-1.0118123321696133
389,0.3632779578821783,NFG-1,DCFR,-1.012587013541157
390,0.36299672262864024,NFG-1,DCFR,-1.013361473329283
391,0.3627157845951583,NFG-1,DCFR,-1.0141357139403224
392,0.36243514255731757,NFG-1,DCFR,-1.0149097377782401
393,0.3621547952947167,NFG-1,DCFR,-1.015683547244656
394,0.3618747415909511,NFG-1,DCFR,-1.0164571447388597
395,0.36159498023359127,NFG-1,DCFR,-1.0172305326578421
396,0.3613155100141685,NFG-1,DCFR,-1.0180037133963025
397,0.3610363297281538,NFG-1,DCFR,-1.0187766893466785
398,0.3607574381749403,NFG-1,DCFR,-1.0195494628991648
399,0.36047883415782533,NFG-1,DCFR,-1.0203220364417334
400,0.3602005164839912,NFG-1,DCFR,-1.0210944123601566
401,0.35992248396448856,NFG-1,DCFR,-1.0218665930380257
402,0.35964473541421627,NFG-1,DCFR,-1.0226385808567764
403,0.35936726965190435,NFG-1,DCFR,-1.0234103781957085
404,0.3590900855000956,NFG-1,DCFR,-1.024181987432008
405,0.35881318178512667,NFG-1,DCFR,-1.0249534109407712
406,0.35853655733711176,NFG-1,DCFR,-1.0257246510950229
407,0.3582602109899222,NFG-1,DCFR,-1.026495710265744
408,0.35798414158116976,NFG-1,DCFR,-1.0272665908218916
409,0.3577083479521882,NFG-1,DCFR,-1.0280372951304217
410,0.357432828948015,NFG-1,DCFR,-1.0288078255563138
411,0.35715758341737436,NFG-1,DCFR,-1.0295781844625902
412,0.3568826102126572,NFG-1,DCFR,-1.0303483742103463
413,0.3566079081899055,NFG-1,DCFR,-1.0311183971587665
414,0.35633347620879263,NFG-1,DCFR,-1.031888255665153
415,0.3560593131326065,NFG-1,DCFR,-1.0326579520849464
416,0.3557854178282318,NFG-1,DCFR,-1.03342748877175
417,0.35551178916613035,NFG-1,DCFR,-1.0341968680773583
418,0.3552384260203256,NFG-1,DCFR,-1.0349660923517745
419,0.35496532726838415,NFG-1,DCFR,-1.0357351639432373
420,0.35469249179139706,NFG-1,DCFR,-1.0365040851982477
421,0.3544199184739637,NFG-1,DCFR,-1.0372728584615893
422,0.35414760620417285,NFG-1,DCFR,-1.0380414860763565
423,0.3538755538735858,NFG-1,DCFR,-1.038809970383977
424,0.35360376037721797,NFG-1,DCFR,-1.0395783137242394
425,0.353332224613523,NFG-1,DCFR,-1.040346518435313
426,0.3530609454843734,NFG-1,DCFR,-1.0411145868537781
427,0.3527899218950443,NFG-1,DCFR,-1.041882521314649
428,0.35251915275419576,NFG-1,DCFR,-1.042650324151399
429,0.3522486369738549,NFG-1,DCFR,-1.0434179976959868
430,0.35197837346939953,NFG-1,DCFR,-1.0441855442788808
431,0.35170836115953996,NFG-1,DCFR,-1.044952966229086
432,0.35143859896630225,NFG-1,DCFR,-1.045720265874169
433,0.35116908581501116,NFG-1,DCFR,-1.0464874455402833
434,0.35089982063427183,NFG-1,DCFR,-1.0472545075521982
435,0.35063080235595523,NFG-1,DCFR,-1.048021454233318
436,0.35036202991517795,NFG-1,DCFR,-1.0487882879057169
437,0.35009350225028724,NFG-1,DCFR,-1.0495550108901592
438,0.3498252183028433,NFG-1,DCFR,-1.050321625506128
439,0.34955717701760314,NFG-1,DCFR,-1.051088134071849
