step,exp,game_name,algorithm_name,log_exp
143,0.006896551724137945,NFG-1,AutoCFRS,-4.976733742420572
144,0.006849315068493178,NFG-1,AutoCFRS,-4.983606621708333
145,0.006802721088435382,NFG-1,AutoCFRS,-4.990432586778735
146,0.006756756756756688,NFG-1,AutoCFRS,-4.997212273764125
147,0.006711409395973145,NFG-1,AutoCFRS,-5.003946305945461
148,0.006666666666666599,NFG-1,AutoCFRS,-5.010635294096266
149,0.0066225165562913135,NFG-1,AutoCFRS,-5.017279836814936
150,0.006578947368421129,NFG-1,AutoCFRS,-5.023880520846265
151,0.006535947712418277,NFG-1,AutoCFRS,-5.030437921392439
152,0.006493506493506551,NFG-1,AutoCFRS,-5.036952602413621
153,0.006451612903225823,NFG-1,AutoCFRS,-5.043425116919244
154,0.0064102564102563875,NFG-1,AutoCFRS,-5.049856007249541
155,0.006369426751592355,NFG-1,AutoCFRS,-5.056245805348309
156,0.006329113924050556,NFG-1,AutoCFRS,-5.062595033026979
157,0.0062893081761006275,NFG-1,AutoCFRS,-5.0689042022202315
158,0.006249999999999978,NFG-1,AutoCFRS,-5.07517381523383
159,0.006211180124223614,NFG-1,AutoCFRS,-5.081404364984461
160,0.006172839506172867,NFG-1,AutoCFRS,-5.087596335232379
161,0.00613496932515345,NFG-1,AutoCFRS,-5.09375020080675
162,0.0060975609756097615,NFG-1,AutoCFRS,-5.099866427824198
163,0.006060606060605989,NFG-1,AutoCFRS,-5.105945473900593
164,0.006024096385542244,NFG-1,AutoCFRS,-5.111987788356531
165,0.0059880239520957446,NFG-1,AutoCFRS,-5.117993812416766
166,0.005952380952380931,NFG-1,AutoCFRS,-5.123963979403262
167,0.005917159763313529,NFG-1,AutoCFRS,-5.129898714923087
168,0.00588235294117645,NFG-1,AutoCFRS,-5.135798437050266
169,0.005847953216374213,NFG-1,AutoCFRS,-5.141663556502669
170,0.005813953488372103,NFG-1,AutoCFRS,-5.147494476813451
171,0.00578034682080919,NFG-1,AutoCFRS,-5.153291594497789
172,0.005747126436781547,NFG-1,AutoCFRS,-5.15905529921454
173,0.005714285714285783,NFG-1,AutoCFRS,-5.164785973923502
174,0.005681818181818121,NFG-1,AutoCFRS,-5.170483995038162
175,0.005649717514124353,NFG-1,AutoCFRS,-5.176149732573819
176,0.005617977528089901,NFG-1,AutoCFRS,-5.181783550292082
177,0.005586592178770888,NFG-1,AutoCFRS,-5.187385805840766
178,0.005555555555555536,NFG-1,AutoCFRS,-5.192956850890214
179,0.0055248618784530246,NFG-1,AutoCFRS,-5.198497031265829
180,0.005494505494505475,NFG-1,AutoCFRS,-5.204006687076799
181,0.005464480874316946,NFG-1,AutoCFRS,-5.20948615284142
182,0.005434782608695676,NFG-1,AutoCFRS,-5.214935757608981
183,0.00540540540540535,NFG-1,AutoCFRS,-5.220355825078335
184,0.005376344086021501,NFG-1,AutoCFRS,-5.225746673713203
185,0.005347593582887722,NFG-1,AutoCFRS,-5.231108616854582
186,0.005319148936170137,NFG-1,AutoCFRS,-5.236441962829963
187,0.005291005291005346,NFG-1,AutoCFRS,-5.241747015059632
188,0.0052631578947368585,NFG-1,AutoCFRS,-5.247024072160483
189,0.005235602094240899,NFG-1,AutoCFRS,-5.252273428046618
190,0.005208333333333259,NFG-1,AutoCFRS,-5.257495372027796
191,0.005181347150259086,NFG-1,AutoCFRS,-5.262690188904882
192,0.005154639175257714,NFG-1,AutoCFRS,-5.267858159063332
193,0.00512820512820511,NFG-1,AutoCFRS,-5.27299955856375
194,0.005102040816326592,NFG-1,AutoCFRS,-5.278114659230505
195,0.005076142131979711,NFG-1,AutoCFRS,-5.283203728737986
196,0.005050505050504972,NFG-1,AutoCFRS,-5.288267030694551
197,0.005025125628140725,NFG-1,AutoCFRS,-5.293304824724488
198,0.0050000000000000044,NFG-1,AutoCFRS,-5.298317366548035
199,0.00497512437810943,NFG-1,AutoCFRS,-5.30330490805908
200,0.004950495049504955,NFG-1,AutoCFRS,-5.308267697401204
201,0.0049261083743842304,NFG-1,AutoCFRS,-5.313205979041789
202,0.004901960784313708,NFG-1,AutoCFRS,-5.31811999384422
203,0.004878048780487809,NFG-1,AutoCFRS,-5.323009979138408
204,0.004854368932038833,NFG-1,AutoCFRS,-5.327876168789581
205,0.004830917874396157,NFG-1,AutoCFRS,-5.332718793265364
206,0.004807692307692291,NFG-1,AutoCFRS,-5.337538079701321
207,0.004784688995215336,NFG-1,AutoCFRS,-5.342334251964806
208,0.004761904761904745,NFG-1,AutoCFRS,-5.347107530717472
209,0.004739336492890933,NFG-1,AutoCFRS,-5.35185813347608
210,0.004716981132075415,NFG-1,AutoCFRS,-5.356586274672025
211,0.0046948356807512415,NFG-1,AutoCFRS,-5.36129216570941
212,0.004672897196261738,NFG-1,AutoCFRS,-5.36597601502184
213,0.0046511627906976605,NFG-1,AutoCFRS,-5.370638028127666
214,0.00462962962962965,NFG-1,AutoCFRS,-5.375278407684161
215,0.004608294930875556,NFG-1,AutoCFRS,-5.379897353540464
216,0.004587155963302725,NFG-1,AutoCFRS,-5.384495062789095
217,0.004566210045662045,NFG-1,AutoCFRS,-5.389071729816513
218,0.004545454545454519,NFG-1,AutoCFRS,-5.393627546352367
219,0.004524886877828038,NFG-1,AutoCFRS,-5.398162701517756
220,0.0045045045045045695,NFG-1,AutoCFRS,-5.402677381872265
221,0.004484304932735439,NFG-1,AutoCFRS,-5.407171771460116
222,0.004464285714285698,NFG-1,AutoCFRS,-5.411646051855043
223,0.004444444444444362,NFG-1,AutoCFRS,-5.416100402204439
224,0.004424778761061954,NFG-1,AutoCFRS,-5.420534999272284
225,0.004405286343612258,NFG-1,AutoCFRS,-5.42495001748142
226,0.004385964912280715,NFG-1,AutoCFRS,-5.4293456289544375
227,0.004366812227074246,NFG-1,AutoCFRS,-5.433722003554237
228,0.004347826086956497,NFG-1,AutoCFRS,-5.438079308923201
229,0.0043290043290044045,NFG-1,AutoCFRS,-5.442417710521776
230,0.004310344827586188,NFG-1,AutoCFRS,-5.446737371666314
231,0.0042918454935622075,NFG-1,AutoCFRS,-5.451038453565706
232,0.004273504273504258,NFG-1,AutoCFRS,-5.455321115357705
233,0.004255319148936176,NFG-1,AutoCFRS,-5.459585514144157
234,0.004237288135593209,NFG-1,AutoCFRS,-5.463831805025613
235,0.0042194092827004814,NFG-1,AutoCFRS,-5.468060141135117
236,0.004201680672268893,NFG-1,AutoCFRS,-5.472270673671479
237,0.004184100418410108,NFG-1,AutoCFRS,-5.476463551931495
238,0.004166666666666652,NFG-1,AutoCFRS,-5.480638923341995
239,0.004149377593360981,NFG-1,AutoCFRS,-5.484796933490658
240,0.004132231404958664,NFG-1,AutoCFRS,-5.488937726156689
241,0.004115226337448541,NFG-1,AutoCFRS,-5.493061443340553
242,0.004098360655737765,NFG-1,AutoCFRS,-5.497168225293187
243,0.004081632653061162,NFG-1,AutoCFRS,-5.5012582105447425
244,0.004065040650406582,NFG-1,AutoCFRS,-5.505331535932344
245,0.004048582995951344,NFG-1,AutoCFRS,-5.509388336627995
246,0.0040322580645161255,NFG-1,AutoCFRS,-5.513428746164983
247,0.004016064257028051,NFG-1,AutoCFRS,-5.5174528964647225
248,0.0040000000000000036,NFG-1,AutoCFRS,-5.521460917862245
249,0.003984063745019917,NFG-1,AutoCFRS,-5.525452939131784
250,0.003968253968253954,NFG-1,AutoCFRS,-5.529429087511427
251,0.0039525691699604515,NFG-1,AutoCFRS,-5.533389488727526
252,0.003937007874015741,NFG-1,AutoCFRS,-5.537334267018538
253,0.0039215686274509665,NFG-1,AutoCFRS,-5.541263545158429
254,0.00390625,NFG-1,AutoCFRS,-5.545177444479562
255,0.0038910505836575737,NFG-1,AutoCFRS,-5.549076084895224
256,0.003875968992248069,NFG-1,AutoCFRS,-5.552959584921616
257,0.0038610038610038533,NFG-1,AutoCFRS,-5.55682806169954
258,0.0038461538461538325,NFG-1,AutoCFRS,-5.560681631015531
259,0.003831417624520994,NFG-1,AutoCFRS,-5.564520407322714
260,0.003816793893129833,NFG-1,AutoCFRS,-5.568344503761081
261,0.0038022813688212143,NFG-1,AutoCFRS,-5.572154032177785
262,0.0037878787878787845,NFG-1,AutoCFRS,-5.575949103146317
263,0.0037735849056603765,NFG-1,AutoCFRS,-5.579729825986222
264,0.003759398496240629,NFG-1,AutoCFRS,-5.583496308781692
265,0.0037453183520599342,NFG-1,AutoCFRS,-5.587248658400247
266,0.003731343283582156,NFG-1,AutoCFRS,-5.590986980510839
267,0.0037174721189591198,NFG-1,AutoCFRS,-5.5947113796018355
268,0.0037037037037037646,NFG-1,AutoCFRS,-5.598421958998358
269,0.0036900369003690647,NFG-1,AutoCFRS,-5.602118820879684
270,0.003676470588235281,NFG-1,AutoCFRS,-5.605802066296001
271,0.00366300366300365,NFG-1,AutoCFRS,-5.609471795184963
272,0.0036496350364962904,NFG-1,AutoCFRS,-5.6131281063880865
273,0.0036363636363636598,NFG-1,AutoCFRS,-5.616771097666565
274,0.0036231884057971175,NFG-1,AutoCFRS,-5.620400865717145
275,0.0036101083032490378,NFG-1,AutoCFRS,-5.624017506187355
276,0.003597122302158251,NFG-1,AutoCFRS,-5.627621113690643
277,0.0035842293906809264,NFG-1,AutoCFRS,-5.631211781821388
278,0.0035714285714285587,NFG-1,AutoCFRS,-5.634789603169253
279,0.003558718861209953,NFG-1,AutoCFRS,-5.638354669333749
280,0.0035460992907802025,NFG-1,AutoCFRS,-5.641907070938096
281,0.0035335689045936647,NFG-1,AutoCFRS,-5.645446897643231
282,0.0035211267605633756,NFG-1,AutoCFRS,-5.648974238161207
283,0.0035087719298245723,NFG-1,AutoCFRS,-5.652489180268647
284,0.0034965034965034336,NFG-1,AutoCFRS,-5.655991810819871
285,0.0034843205574913716,NFG-1,AutoCFRS,-5.659482215759597
286,0.00347222222222221,NFG-1,AutoCFRS,-5.66296048013595
287,0.0034602076124566894,NFG-1,AutoCFRS,-5.666426688112449
288,0.0034482758620689724,NFG-1,AutoCFRS,-5.669880922980518
289,0.0034364261168384758,NFG-1,AutoCFRS,-5.673323267171496
290,0.003424657534246589,NFG-1,AutoCFRS,-5.676753802268278
291,0.0034129692832763903,NFG-1,AutoCFRS,-5.6801726090170845
292,0.003401360544217691,NFG-1,AutoCFRS,-5.6835797673386805
293,0.003389830508474634,NFG-1,AutoCFRS,-5.6869753563398024
294,0.0033783783783783994,NFG-1,AutoCFRS,-5.690359454324054
295,0.0033670033670033517,NFG-1,AutoCFRS,-5.693732138802704
296,0.003355704697986517,NFG-1,AutoCFRS,-5.697093486505422
297,0.0033444816053511683,NFG-1,AutoCFRS,-5.700443573390687
298,0.0033333333333334103,NFG-1,AutoCFRS,-5.703782474656178
299,0.0033222591362126463,NFG-1,AutoCFRS,-5.707110264748869
300,0.0033112582781457123,NFG-1,AutoCFRS,-5.710427017374864
301,0.0033003300330032292,NFG-1,AutoCFRS,-5.713732805509391
302,0.003289473684210509,NFG-1,AutoCFRS,-5.717027701406227
303,0.003278688524590234,NFG-1,AutoCFRS,-5.7203117766073905
304,0.0032679738562091387,NFG-1,AutoCFRS,-5.723585101952384
305,0.0032573289902280145,NFG-1,AutoCFRS,-5.726847747587197
306,0.0032467532467531646,NFG-1,AutoCFRS,-5.7300997829736
307,0.003236245954692629,NFG-1,AutoCFRS,-5.733341276897723
308,0.003225806451612967,NFG-1,AutoCFRS,-5.736572297479172
309,0.003215434083601365,NFG-1,AutoCFRS,-5.73979291217921
310,0.0032051282051281937,NFG-1,AutoCFRS,-5.743003187809486
311,0.0031948881789136685,NFG-1,AutoCFRS,-5.746203190540175
312,0.0031847133757961776,NFG-1,AutoCFRS,-5.749392985908254
313,0.0031746031746031633,NFG-1,AutoCFRS,-5.752572638825637
314,0.0031645569620253333,NFG-1,AutoCFRS,-5.755742213586907
315,0.003154574132492094,NFG-1,AutoCFRS,-5.7589017738772865
316,0.0031446540880503138,NFG-1,AutoCFRS,-5.762051382780177
317,0.0031347962382445305,NFG-1,AutoCFRS,-5.765191102784839
318,0.0031249999999999334,NFG-1,AutoCFRS,-5.768320995793793
319,0.0031152647975077885,NFG-1,AutoCFRS,-5.771441123130016
320,0.0031055900621118626,NFG-1,AutoCFRS,-5.774551545544389
321,0.003095975232198067,NFG-1,AutoCFRS,-5.777652323222681
322,0.0030864197530864335,NFG-1,AutoCFRS,-5.780743515792325
323,0.003076923076923088,NFG-1,AutoCFRS,-5.783825182329734
324,0.0030674846625766694,NFG-1,AutoCFRS,-5.786897381366713
325,0.003058103975535187,NFG-1,AutoCFRS,-5.789960170897247
326,0.0030487804878048808,NFG-1,AutoCFRS,-5.793013608384143
327,0.003039513677811523,NFG-1,AutoCFRS,-5.796057750765381
328,0.00303030303030305,NFG-1,AutoCFRS,-5.7990926544605195
329,0.0030211480362537513,NFG-1,AutoCFRS,-5.802118375377071
330,0.0030120481927710108,NFG-1,AutoCFRS,-5.805134968916513
331,0.0030030030030029353,NFG-1,AutoCFRS,-5.808142489980466
332,0.0029940119760479833,NFG-1,AutoCFRS,-5.811140992976674
333,0.0029850746268655914,NFG-1,AutoCFRS,-5.814130531825093
334,0.0029761904761904656,NFG-1,AutoCFRS,-5.817111159963208
335,0.0029673590504450953,NFG-1,AutoCFRS,-5.820082930352364
336,0.00295857988165682,NFG-1,AutoCFRS,-5.8230458954830135
337,0.002949852507374562,NFG-1,AutoCFRS,-5.826000107380474
338,0.002941176470588225,NFG-1,AutoCFRS,-5.828945617610211
339,0.0029325513196480912,NFG-1,AutoCFRS,-5.831882477283518
340,0.0029239766081872176,NFG-1,AutoCFRS,-5.834810737062576
341,0.002915451895043719,NFG-1,AutoCFRS,-5.837730447165944
342,0.0029069767441860517,NFG-1,AutoCFRS,-5.840641657373396
343,0.0028985507246377384,NFG-1,AutoCFRS,-5.84354441703134
344,0.0028901734104046506,NFG-1,AutoCFRS,-5.846438775057715
345,0.0028818443804033977,NFG-1,AutoCFRS,-5.849324779946881
346,0.002873563218390829,NFG-1,AutoCFRS,-5.852202479774466
347,0.002865329512893977,NFG-1,AutoCFRS,-5.855071922202429
348,0.0028571428571427804,NFG-1,AutoCFRS,-5.8579331544834865
349,0.002849002849002913,NFG-1,AutoCFRS,-5.860786223465843
350,0.0028409090909091717,NFG-1,AutoCFRS,-5.863631175598068
351,0.0028328611898016387,NFG-1,AutoCFRS,-5.866468056933319
352,0.0028248587570620654,NFG-1,AutoCFRS,-5.8692969131338035
353,0.0028169014084507005,NFG-1,AutoCFRS,-5.872117789475417
354,0.002808988764045006,NFG-1,AutoCFRS,-5.874930730852008
355,0.0028011204481792618,NFG-1,AutoCFRS,-5.877735781779642
356,0.0027932960893854997,NFG-1,AutoCFRS,-5.880532986400691
357,0.002785515320334331,NFG-1,AutoCFRS,-5.883322388488254
358,0.002777777777777768,NFG-1,AutoCFRS,-5.886104031450159
359,0.0027700831024930483,NFG-1,AutoCFRS,-5.88887795833289
360,0.0027624309392264568,NFG-1,AutoCFRS,-5.891644211825794
361,0.0027548209366390353,NFG-1,AutoCFRS,-5.894402834264881
362,0.0027472527472527375,NFG-1,AutoCFRS,-5.897153867636744
363,0.002739726027397249,NFG-1,AutoCFRS,-5.899897353582496
364,0.002732240437158473,NFG-1,AutoCFRS,-5.902633333401365
365,0.0027247956403269047,NFG-1,AutoCFRS,-5.905361848054596
366,0.0027173913043478937,NFG-1,AutoCFRS,-5.908082938168906
367,0.0027100271002710175,NFG-1,AutoCFRS,-5.910796644040522
368,0.002702702702702675,NFG-1,AutoCFRS,-5.9135030056382805
369,0.0026954177897573484,NFG-1,AutoCFRS,-5.916202062607459
370,0.0026881720430107503,NFG-1,AutoCFRS,-5.918893854273147
371,0.002680965147453085,NFG-1,AutoCFRS,-5.921578419643815
372,0.002673796791443861,NFG-1,AutoCFRS,-5.924255797414528
373,0.002666666666666595,NFG-1,AutoCFRS,-5.926926025970437
374,0.0026595744680851796,NFG-1,AutoCFRS,-5.929589143389867
375,0.0026525198938991412,NFG-1,AutoCFRS,-5.932245187448035
376,0.002645502645502673,NFG-1,AutoCFRS,-5.934894195619577
377,0.0026385224274405594,NFG-1,AutoCFRS,-5.937536205082455
378,0.0026315789473684292,NFG-1,AutoCFRS,-5.940171252720428
379,0.002624671916010568,NFG-1,AutoCFRS,-5.9427993751266746
380,0.002617801047120394,NFG-1,AutoCFRS,-5.945420608606585
381,0.0026109660574412663,NFG-1,AutoCFRS,-5.948034989180641
382,0.0026041666666667407,NFG-1,AutoCFRS,-5.9506425525876985
383,0.0025974025974025983,NFG-1,AutoCFRS,-5.953243334287784
384,0.002590673575129543,NFG-1,AutoCFRS,-5.9558373694648274
385,0.0025839793281654533,NFG-1,AutoCFRS,-5.958424693029752
386,0.002577319587628857,NFG-1,AutoCFRS,-5.961005339623277
387,0.0025706940874036244,NFG-1,AutoCFRS,-5.963579343618436
388,0.002564102564102555,NFG-1,AutoCFRS,-5.966146739123696
389,0.002557544757033181,NFG-1,AutoCFRS,-5.968707559985392
390,0.0025510204081632404,NFG-1,AutoCFRS,-5.971261839790472
391,0.0025445292620865922,NFG-1,AutoCFRS,-5.97380961186923
392,0.002538071065989911,NFG-1,AutoCFRS,-5.976350909297909
393,0.0025316455696202667,NFG-1,AutoCFRS,-5.978885764901117
394,0.002525252525252597,NFG-1,AutoCFRS,-5.981414211254452
395,0.0025188916876575096,NFG-1,AutoCFRS,-5.983936280687159
396,0.002512562814070418,NFG-1,AutoCFRS,-5.986452005284411
397,0.0025062656641603454,NFG-1,AutoCFRS,-5.988961416889886
398,0.0025000000000000577,NFG-1,AutoCFRS,-5.991464547107959
399,0.0024937655860349794,NFG-1,AutoCFRS,-5.993961427306543
400,0.0024875621890546595,NFG-1,AutoCFRS,-5.996452088619048
401,0.002481389578163795,NFG-1,AutoCFRS,-5.998936561946674
402,0.0024752475247524774,NFG-1,AutoCFRS,-6.00141487796115
403,0.0024691358024692134,NFG-1,AutoCFRS,-6.003887067106508
404,0.0024630541871920597,NFG-1,AutoCFRS,-6.0063531596017565
405,0.002457002457002533,NFG-1,AutoCFRS,-6.008813185442564
