step,exp,game_name,algorithm_name,log_exp
83,0.4296061436018156,NFG-1,DCFRPlus,-0.8448864351406317
84,0.42871870283029323,NFG-1,DCFRPlus,-0.8469542794805329
85,0.427833869234054,NFG-1,DCFRPlus,-0.8490203147475791
86,0.4269516465859785,NFG-1,DCFRPlus,-0.8510845120111115
87,0.4260720375512397,NFG-1,DCFRPlus,-0.8531468447759806
88,0.42519504374511896,NFG-1,DCFRPlus,-0.8552072888731566
89,0.42432066578786565,NFG-1,DCFRPlus,-0.8572658223557289
90,0.423448903356755,NFG-1,DCFRPlus,-0.8593224254000174
91,0.4225797552355113,NFG-1,DCFRPlus,-0.8613770802114907
92,0.42171321936123685,NFG-1,DCFRPlus,-0.8634297709352374
93,0.4208492928689873,NFG-1,DCFRPlus,-0.8654804835707365
94,0.4199879721341173,NFG-1,DCFRPlus,-0.8675292058907031
95,0.4191292528125249,NFG-1,DCFRPlus,-0.8695759273637763
96,0.41827312987890086,NFG-1,DCFRPlus,-0.8716206390808577
97,0.41741959766309344,NFG-1,DCFRPlus,-0.8736633336849028
98,0.4165686498846872,NFG-1,DCFRPlus,-0.8757040053039845
99,0.41572027968589165,NFG-1,DCFRPlus,-0.8777426494874584
100,0.4148744796628243,NFG-1,DCFRPlus,-0.8797792631450764
101,0.4140312418952792,NFG-1,DCFRPlus,-0.8818138444888834
102,0.41319055797504955,NFG-1,DCFRPlus,-0.8838463929777761
103,0.41235241903288733,NFG-1,DCFRPlus,-0.8858769092645726
104,0.41151681576416443,NFG-1,DCFRPlus,-0.8879053951454756
105,0.4106837384533023,NFG-1,DCFRPlus,-0.8899318535118126
106,0.40985317699703405,NFG-1,DCFRPlus,-0.8919562883039326
107,0.40902512092655474,NFG-1,DCFRPlus,-0.8939787044671638
108,0.40819955942861774,NFG-1,DCFRPlus,-0.8959991079097244
109,0.4073764813656279,NFG-1,DCFRPlus,-0.898017505462498
110,0.4065558752947819,NFG-1,DCFRPlus,-0.9000339048405802
111,0.40573772948630216,NFG-1,DCFRPlus,-0.9020483146065156
112,0.40492203194080834,NFG-1,DCFRPlus,-0.9040607441351431
113,0.4041087704058697,NFG-1,DCFRPlus,-0.9060712035799744
114,0.40329793239177436,NFG-1,DCFRPlus,-0.9080797038410384
115,0.40248950518655957,NFG-1,DCFRPlus,-0.9100862565341129
116,0.4016834758703306,NFG-1,DCFRPlus,-0.9120908739612941
117,0.40087983132890814,NFG-1,DCFRPlus,-0.9140935690828315
118,0.40007855826683325,NFG-1,DCFRPlus,-0.9160943554901763
119,0.3992796432197616,NFG-1,DCFRPlus,-0.9180932473801846
120,0.39848307256627324,NFG-1,DCFRPlus,-0.9200902595304311
121,0.3976888325391301,NFG-1,DCFRPlus,-0.9220854072755693
122,0.3968969092360003,NFG-1,DCFRPlus,-0.9240787064847124
123,0.3961072886296806,NFG-1,DCFRPlus,-0.9260701735397686
124,0.3953199565778359,NFG-1,DCFRPlus,-0.9280598253147045
125,0.3945348988322802,NFG-1,DCFRPlus,-0.9300476791556869
126,0.3937521010478181,NFG-1,DCFRPlus,-0.9320337528620719
127,0.39297154879067,NFG-1,DCFRPlus,-0.9340180646681976
128,0.3921932275464971,NFG-1,DCFRPlus,-0.9360006332259504
129,0.39141712272804563,NFG-1,DCFRPlus,-0.9379814775880733
130,0.3906432196824271,NFG-1,DCFRPlus,-0.93996061719218
131,0.3898715036980531,NFG-1,DCFRPlus,-0.9419380718454463
132,0.38910196001123565,NFG-1,DCFRPlus,-0.9439138617099558
133,0.3883345738124736,NFG-1,DCFRPlus,-0.945888007288663
134,0.38756933025243456,NFG-1,DCFRPlus,-0.9478605294119574
135,0.3868062144476495,NFG-1,DCFRPlus,-0.949831449224796
136,0.3860452114859293,NFG-1,DCFRPlus,-0.9518007881743891
137,0.3852863064315194,NFG-1,DCFRPlus,-0.9537685679984061
138,0.38452948433000056,NFG-1,DCFRPlus,-0.9557348107136926
139,0.38377473021294994,NFG-1,DCFRPlus,-0.9576995386054655
140,0.3830220291023705,NFG-1,DCFRPlus,-0.9596627742169788
141,0.3822713660149014,NFG-1,DCFRPlus,-0.9616245403396292
142,0.38152272596581693,NFG-1,DCFRPlus,-0.9635848600034953
143,0.38077609397282375,NFG-1,DCFRPlus,-0.9655437564682858
144,0.3800314550596662,NFG-1,DCFRPlus,-0.967501253214683
145,0.37928879425954787,NFG-1,DCFRPlus,-0.9694573739360636
146,0.3785480966183754,NFG-1,DCFRPlus,-0.9714121425305887
147,0.3778093471978353,NFG-1,DCFRPlus,-0.9733655830936396
148,0.37707253107830796,NFG-1,DCFRPlus,-0.9753177199105958
149,0.37633763336162995,NFG-1,DCFRPlus,-0.977268577449928
150,0.375604639173706,NFG-1,DCFRPlus,-0.9792181803566123
151,0.37487353366698084,NFG-1,DCFRPlus,-0.9811665534458401
152,0.37414430202277704,NFG-1,DCFRPlus,-0.9831137216970124
153,0.37341692945350147,NFG-1,DCFRPlus,-0.9850597102480184
154,0.3726914012047302,NFG-1,DCFRPlus,-0.9870045443897749
155,0.37196770255717304,NFG-1,DCFRPlus,-0.988948249561027
156,0.3712458188285265,NFG-1,DCFRPlus,-0.9908908513433926
157,0.37052573537521694,NFG-1,DCFRPlus,-0.9928323754566479
158,0.36980743759404056,NFG-1,DCFRPlus,-0.9947728477542415
159,0.36909091092370383,NFG-1,DCFRPlus,-0.9967122942190293
160,0.3683761408462697,NFG-1,DCFRPlus,-0.9986507409592206
161,0.36766311288851083,NFG-1,DCFRPlus,-1.0005882142045346
162,0.3669518126231779,NFG-1,DCFRPlus,-1.002524740302549
163,0.3662422256701826,NFG-1,DCFRPlus,-1.0044603457152443
164,0.36553433769770227,NFG-1,DCFRPlus,-1.0063950570157287
165,0.3648281344232076,NFG-1,DCFRPlus,-1.0083289008851415
166,0.36412360161441615,NFG-1,DCFRPlus,-1.0102619041097312
167,0.3634207250901782,NFG-1,DCFRPlus,-1.0121940935780913
168,0.3627194907212925,NFG-1,DCFRPlus,-1.0141254962785673
169,0.36201988443126143,NFG-1,DCFRPlus,-1.016056139296803
170,0.36132189219697974,NFG-1,DCFRPlus,-1.0179860498134548
171,0.3606255000493721,NFG-1,DCFRPlus,-1.019915255102025
172,0.35993069407396516,NFG-1,DCFRPlus,-1.0218437825268618
173,0.35923746041141347,NFG-1,DCFRPlus,-1.023771659541272
174,0.35854578525796943,NFG-1,DCFRPlus,-1.0256989136857741
175,0.357855654865906,NFG-1,DCFRPlus,-1.0276255725864745
176,0.3571670555438906,NFG-1,DCFRPlus,-1.0295516639535662
177,0.356479973657316,NFG-1,DCFRPlus,-1.0314772155799428
178,0.3557943956285853,NFG-1,DCFRPlus,-1.0334022553399294
179,0.35511030793735765,NFG-1,DCFRPlus,-1.0353268111881222
180,0.3544276971207537,NFG-1,DCFRPlus,-1.0372509111583348
181,0.3537465497735227,NFG-1,DCFRPlus,-1.0391745833626485
182,0.35306685254817427,NFG-1,DCFRPlus,-1.041097855990562
183,0.3523885921550747,NFG-1,DCFRPlus,-1.0430207573082395
184,0.3517117553625102,NFG-1,DCFRPlus,-1.044943315657854
185,0.3510363289967191,NFG-1,DCFRPlus,-1.046865559457019
186,0.3503622999418936,NFG-1,DCFRPlus,-1.0487875171983099
187,0.34968965514015105,NFG-1,DCFRPlus,-1.050709217448876
188,0.3490183815914799,NFG-1,DCFRPlus,-1.0526306888501282
189,0.3483484663536571,NFG-1,DCFRPlus,-1.0545519601175173
190,0.34767989654214104,NFG-1,DCFRPlus,-1.0564730600403842
191,0.3470126593299412,NFG-1,DCFRPlus,-1.058394017481887
192,0.3463467419474605,NFG-1,DCFRPlus,-1.060314861379016
193,0.3456821316823241,NFG-1,DCFRPlus,-1.0622356207426544
194,0.34501881587917604,NFG-1,DCFRPlus,-1.0641563246577421
195,0.3443567819394643,NFG-1,DCFRPlus,-1.0660770022834862
196,0.34369601732120303,NFG-1,DCFRPlus,-1.0679976828536462
197,0.3430365095387162,NFG-1,DCFRPlus,-1.0699183956768865
198,0.34237824616236523,NFG-1,DCFRPlus,-1.0718391701371894
199,0.34172121481825724,NFG-1,DCFRPlus,-1.0737600356943358
200,0.34106540318794143,NFG-1,DCFRPlus,-1.0756810218844377
201,0.340410799008085,NFG-1,DCFRPlus,-1.0776021583205435
202,0.3397573900701386,NFG-1,DCFRPlus,-1.079523474693291
203,0.33910516421998604,NFG-1,DCFRPlus,-1.0814450007716205
204,0.33845410935758025,NFG-1,DCFRPlus,-1.083366766403549
205,0.33780421343656863,NFG-1,DCFRPlus,-1.0852888015169886
206,0.33715546446390343,NFG-1,DCFRPlus,-1.0872111361206314
207,0.33650785049944265,NFG-1,DCFRPlus,-1.0891338003048774
208,0.33586135965554,NFG-1,DCFRPlus,-1.091056824242817
209,0.33521598009662257,NFG-1,DCFRPlus,-1.0929802381912659
210,0.3345717000387607,NFG-1,DCFRPlus,-1.0949040724918484
211,0.3339285077492268,NFG-1,DCFRPlus,-1.0968283575721292
212,0.33328639154604556,NFG-1,DCFRPlus,-1.0987531239467954
213,0.3326453397975355,NFG-1,DCFRPlus,-1.100678402218885
214,0.3320053409218431,NFG-1,DCFRPlus,-1.1026042230810595
215,0.3313663833864673,NFG-1,DCFRPlus,-1.104530617316929
216,0.3307284557077784,NFG-1,DCFRPlus,-1.1064576158024153
217,0.3300915464505284,NFG-1,DCFRPlus,-1.1083852495071678
218,0.3294556442273555,NFG-1,DCFRPlus,-1.1103135494960163
219,0.3288207376982826,NFG-1,DCFRPlus,-1.1122425469304715
220,0.3281868155702077,NFG-1,DCFRPlus,-1.1141722730702703
221,0.3275538665963905,NFG-1,DCFRPlus,-1.116102759274962
222,0.3269218795759333,NFG-1,DCFRPlus,-1.118034037005534
223,0.3262908433532552,NFG-1,DCFRPlus,-1.1199661378260872
224,0.3256607468175621,NFG-1,DCFRPlus,-1.121899093405549
225,0.32503157890231293,NFG-1,DCFRPlus,-1.1238329355194248
226,0.3244033285846797,NFG-1,DCFRPlus,-1.1257676960515977
227,0.3237759848850045,NFG-1,DCFRPlus,-1.1277034069961631
228,0.32314953686625114,NFG-1,DCFRPlus,-1.1296401004593095
229,0.3225239736334552,NFG-1,DCFRPlus,-1.1315778086612334
230,0.32189928433316695,NFG-1,DCFRPlus,-1.1335165639381033
231,0.3212754581528945,NFG-1,DCFRPlus,-1.1354563987440554
232,0.32065248432053983,NFG-1,DCFRPlus,-1.1373973456532376
233,0.3200303521038358,NFG-1,DCFRPlus,-1.1393394373618855
234,0.3194090508097762,NFG-1,DCFRPlus,-1.1412827066904465
235,0.3187885697840456,NFG-1,DCFRPlus,-1.1432271865857386
236,0.3181688984104445,NFG-1,DCFRPlus,-1.1451729101231536
237,0.31755002611031435,NFG-1,DCFRPlus,-1.1471199105088947
238,0.3169319423419563,NFG-1,DCFRPlus,-1.1490682210822647
239,0.3163146366000531,NFG-1,DCFRPlus,-1.151017875317978
240,0.3156980984150819,NFG-1,DCFRPlus,-1.1529689068285336
241,0.31508231735273107,NFG-1,DCFRPlus,-1.1549213493666108
242,0.31446728301331084,NFG-1,DCFRPlus,-1.1568752368275177
243,0.31385298503116366,NFG-1,DCFRPlus,-1.1588306032516744
244,0.31323941307407366,NFG-1,DCFRPlus,-1.1607874828271367
245,0.31262655684267016,NFG-1,DCFRPlus,-1.1627459098921709
246,0.3120144060698353,NFG-1,DCFRPlus,-1.1647059189378546
247,0.3114029505201049,NFG-1,DCFRPlus,-1.1666675446107333
248,0.31079217998907005,NFG-1,DCFRPlus,-1.1686308217155137
249,0.3101820843027774,NFG-1,DCFRPlus,-1.1705957852177962
250,0.3095726533171259,NFG-1,DCFRPlus,-1.1725624702468584
251,0.30896387691726457,NFG-1,DCFRPlus,-1.1745309120984746
252,0.3083557450169865,NFG-1,DCFRPlus,-1.1765011462377823
253,0.307748247558123,NFG-1,DCFRPlus,-1.1784732083021932
254,0.3071413745099357,NFG-1,DCFRPlus,-1.180447134104346
255,0.30653511586850724,NFG-1,DCFRPlus,-1.1824229596351077
256,0.30592946165613044,NFG-1,DCFRPlus,-1.1844007210666165
257,0.30532440192069654,NFG-1,DCFRPlus,-1.1863804547553762
258,0.3047199267350821,NFG-1,DCFRPlus,-1.1883621972453888
259,0.3041160261965339,NFG-1,DCFRPlus,-1.1903459852713432
260,0.303512690426053,NFG-1,DCFRPlus,-1.1923318557618452
261,0.3029099095677781,NFG-1,DCFRPlus,-1.194319845842697
262,0.30230767378836587,NFG-1,DCFRPlus,-1.1963099928402272
263,0.30170597327637183,NFG-1,DCFRPlus,-1.198302334284669
264,0.3011047982416285,NFG-1,DCFRPlus,-1.200296907913588
265,0.3005041389146229,NFG-1,DCFRPlus,-1.2022937516753618
266,0.2999039855458723,NFG-1,DCFRPlus,-1.2042929037327108
267,0.29930432840529864,NFG-1,DCFRPlus,-1.2062944024662812
268,0.2987051577816022,NFG-1,DCFRPlus,-1.2082982864782787
269,0.29810646398163265,NFG-1,DCFRPlus,-1.210304594596161
270,0.2975082373297593,NFG-1,DCFRPlus,-1.2123133658763796
271,0.29691046816723987,NFG-1,DCFRPlus,-1.2143246396081802
272,0.2963131468515878,NFG-1,DCFRPlus,-1.2163384553174568
273,0.29571626375593707,NFG-1,DCFRPlus,-1.2183548527706682
274,0.2951198092684073,NFG-1,DCFRPlus,-1.220373871978802
275,0.2945237737914643,NFG-1,DCFRPlus,-1.2223955532014124
276,0.2939281477412825,NFG-1,DCFRPlus,-1.2244199369507018
277,0.29333292154710255,NFG-1,DCFRPlus,-1.2264470639956757
278,0.2927380856505878,NFG-1,DCFRPlus,-1.2284769753663567
279,0.2921436305051818,NFG-1,DCFRPlus,-1.2305097123580508
280,0.2915495465754583,NFG-1,DCFRPlus,-1.2325453165356983
281,0.2909558243364747,NFG-1,DCFRPlus,-1.2345838297382699
282,0.290362454273121,NFG-1,DCFRPlus,-1.2366252940832383
283,0.2897694268794664,NFG-1,DCFRPlus,-1.2386697519711176
284,0.2891767326581032,NFG-1,DCFRPlus,-1.240717246090073
285,0.28858436211949257,NFG-1,DCFRPlus,-1.2427678194205871
286,0.2879923057813023,NFG-1,DCFRPlus,-1.2448215152402156
287,0.28740055416774535,NFG-1,DCFRPlus,-1.2468783771284058
288,0.2868090978089166,NFG-1,DCFRPlus,-1.2489384489713848
289,0.2862179272401244,NFG-1,DCFRPlus,-1.2510017749671347
290,0.2856270330012227,NFG-1,DCFRPlus,-1.253068399630429
291,0.28503640563593746,NFG-1,DCFRPlus,-1.2551383677979624
292,0.2844460356911924,NFG-1,DCFRPlus,-1.2572117246335475
293,0.28385591371643115,NFG-1,DCFRPlus,-1.259288515633399
294,0.28326603026293706,NFG-1,DCFRPlus,-1.2613687866314953
295,0.28267637588314776,NFG-1,DCFRPlus,-1.2634525838050334
296,0.28208694112997046,NFG-1,DCFRPlus,-1.2655399536799543
297,0.2814977165560908,NFG-1,DCFRPlus,-1.267630943136568
298,0.2809086927132789,NFG-1,DCFRPlus,-1.2697255994152654
299,0.2803198601516935,NFG-1,DCFRPlus,-1.2718239701223144
300,0.2797312094191817,NFG-1,DCFRPlus,-1.2739261032357525
301,0.2791427310605743,NFG-1,DCFRPlus,-1.2760320471113749
302,0.27855441561697836,NFG-1,DCFRPlus,-1.2781418504888176
303,0.277966253625066,NFG-1,DCFRPlus,-1.2802555624977348
304,0.27737823561635844,NFG-1,DCFRPlus,-1.2823732326640824
305,0.2767903521165076,NFG-1,DCFRPlus,-1.2844949109164951
306,0.27620259364457067,NFG-1,DCFRPlus,-1.2866206475927782
307,0.27561495071228403,NFG-1,DCFRPlus,-1.2887504934464922
308,0.27502741382332907,NFG-1,DCFRPlus,-1.2908844996536601
309,0.2744399734725963,NFG-1,DCFRPlus,-1.293022717819573
310,0.2738526201454441,NFG-1,DCFRPlus,-1.295165199985711
311,0.2732653443169504,NFG-1,DCFRPlus,-1.2973119986367885
312,0.27267813645116346,NFG-1,DCFRPlus,-1.2994631667079006
313,0.2720909870003444,NFG-1,DCFRPlus,-1.3016187575918028
314,0.27150388640420553,NFG-1,DCFRPlus,-1.3037788251463065
315,0.2709168250891433,NFG-1,DCFRPlus,-1.3059434237018015
316,0.27032979346746633,NFG-1,DCFRPlus,-1.3081126080689034
317,0.2697427819366168,NFG-1,DCFRPlus,-1.3102864335462345
318,0.26915578087838654,NFG-1,DCFRPlus,-1.3124649559283352
319,0.26856878065812717,NFG-1,DCFRPlus,-1.3146482315137125
320,0.2679817716239541,NFG-1,DCFRPlus,-1.3168363171130253
321,0.26739474410594477,NFG-1,DCFRPlus,-1.3190292700574118
322,0.266807688415329,NFG-1,DCFRPlus,-1.3212271482069653
323,0.26622059484367466,NFG-1,DCFRPlus,-1.3234300099593495
324,0.2656334536620657,NFG-1,DCFRPlus,-1.3256379142585717
325,0.2650462551202717,NFG-1,DCFRPlus,-1.3278509206039122
326,0.26445898944591417,NFG-1,DCFRPlus,-1.3300690890589983
327,0.2638716468436201,NFG-1,DCFRPlus,-1.3322924802610612
328,0.2632842174941755,NFG-1,DCFRPlus,-1.334521155430326
329,0.26269669155366304,NFG-1,DCFRPlus,-1.3367551763796053
330,0.26210905915259675,NFG-1,DCFRPlus,-1.3389946055240418
331,0.26152131039504845,NFG-1,DCFRPlus,-1.341239505891031
332,0.26093343535776525,NFG-1,DCFRPlus,-1.3434899411303236
333,0.2603454240892771,NFG-1,DCFRPlus,-1.3457459755243197
334,0.25975726660899867,NFG-1,DCFRPlus,-1.3480076739985367
335,0.25916895290631947,NFG-1,DCFRPlus,-1.3502751021322832
336,0.25858047293968756,NFG-1,DCFRPlus,-1.3525483261695164
337,0.25799181663568127,NFG-1,DCFRPlus,-1.3548274130299125
338,0.25740297388807365,NFG-1,DCFRPlus,-1.357112430320133
339,0.2568139345568856,NFG-1,DCFRPlus,-1.3594034463453077
340,0.25622468846743063,NFG-1,DCFRPlus,-1.3617005301207257
341,0.255635225409347,NFG-1,DCFRPlus,-1.364003751383756
342,0.255045535135622,NFG-1,DCFRPlus,-1.3663131806059836
343,0.25445560736160433,NFG-1,DCFRPlus,-1.368628889005578
344,0.25386543176400433,NFG-1,DCFRPlus,-1.3709509485599052
345,0.2532749979798853,NFG-1,DCFRPlus,-1.3732794320183697
346,0.25268429560564176,NFG-1,DCFRPlus,-1.3756144129155081
347,0.2520933141959668,NFG-1,DCFRPlus,-1.3779559655843359
348,0.2515020432628057,NFG-1,DCFRPlus,-1.3803041651699548
349,0.25091047227429897,NFG-1,DCFRPlus,-1.3826590876434202
350,0.250318590653714,NFG-1,DCFRPlus,-1.3850208098158754
351,0.24972638777835876,NFG-1,DCFRPlus,-1.3873894093529808
352,0.24913385297848767,NFG-1,DCFRPlus,-1.3897649647896082
353,0.24854097553619248,NFG-1,DCFRPlus,-1.3921475555448295
354,0.24794774468427594,NFG-1,DCFRPlus,-1.3945372619372185
355,0.24735414960511648,NFG-1,DCFRPlus,-1.396934165200437
356,0.24676017942951478,NFG-1,DCFRPlus,-1.3993383474991465
357,0.24616582323552638,NFG-1,DCFRPlus,-1.4017498919452382
358,0.24557107004728074,NFG-1,DCFRPlus,-1.404168882614384
359,0.24497590883378118,NFG-1,DCFRPlus,-1.4065954045629374
360,0.24438032850769276,NFG-1,DCFRPlus,-1.4090295438451645
361,0.24378431792411248,NFG-1,DCFRPlus,-1.411471387530833
362,0.24318786587932073,NFG-1,DCFRPlus,-1.413921023723171
363,0.24259096110951905,NFG-1,DCFRPlus,-1.4163785415771852
364,0.2419935922895491,NFG-1,DCFRPlus,-1.418844031318362
365,0.24139574803159236,NFG-1,DCFRPlus,-1.421317584261766
366,0.24079741688385425,NFG-1,DCFRPlus,-1.423799292831527
367,0.2401985873292274,NFG-1,DCFRPlus,-1.426289250580745
368,0.23959924778393704,NFG-1,DCFRPlus,-1.4287875522118099
369,0.23899938659616582,NFG-1,DCFRPlus,-1.4312942935971593
370,0.2383989920446603,NFG-1,DCFRPlus,-1.4338095718004664
371,0.23779805233731455,NFG-1,DCFRPlus,-1.4363334850982963
372,0.23719655560973507,NFG-1,DCFRPlus,-1.4388661330022143
373,0.2365944899237833,NFG-1,DCFRPlus,-1.4414076162813783
374,0.23599184326609535,NFG-1,DCFRPlus,-1.4439580369856209
375,0.23538860354658153,NFG-1,DCFRPlus,-1.4465174984690297
376,0.23478475859689985,NFG-1,DCFRPlus,-1.4490861054140503
377,0.23418029616890923,NFG-1,DCFRPlus,-1.45166396385611
378,0.2335752039330965,NFG-1,DCFRPlus,-1.4542511812087906
379,0.23296946947697816,NFG-1,DCFRPlus,-1.456847866289564
380,0.2323630803034804,NFG-1,DCFRPlus,-1.4594541293460845
381,0.23175602382928884,NFG-1,DCFRPlus,-1.462070082083089
382,0.2311482873831754,NFG-1,DCFRPlus,-1.4646958376898846
383,0.23053985820429612,NFG-1,DCFRPlus,-1.4673315108684684
384,0.22993072344046173,NFG-1,DCFRPlus,-1.4699772178622803
385,0.22932087014638058,NFG-1,DCFRPlus,-1.472633076485607
386,0.22871028528187176,NFG-1,DCFRPlus,-1.4752992061536654
387,0.22809895571004868,NFG-1,DCFRPlus,-1.477975727913372
388,0.2274868681954727,NFG-1,DCFRPlus,-1.4806627644748256
389,0.22687400940227476,NFG-1,DCFRPlus,-1.4833604402435192
390,0.22626036589224519,NFG-1,DCFRPlus,-1.4860688813533056
391,0.22564592412289275,NFG-1,DCFRPlus,-1.4887882157001247
392,0.22503067044546798,NFG-1,DCFRPlus,-1.4915185729765332
393,0.22441459110295114,NFG-1,DCFRPlus,-1.4942600847070586
394,0.22379767222801084,NFG-1,DCFRPlus,-1.4970128842843613
395,0.22317989984091968,NFG-1,DCFRPlus,-1.4997771070062953
396,0.22256125984743713,NFG-1,DCFRPlus,-1.502552890113837
397,0.22194173803665462,NFG-1,DCFRPlus,-1.5053403728299264
398,0.22132132007880045,NFG-1,DCFRPlus,-1.5081396963992566
399,0.2206999915230059,NFG-1,DCFRPlus,-1.5109510041290262
400,0.22007773779503081,NFG-1,DCFRPlus,-1.5137744414306846
401,0.21945454419494892,NFG-1,DCFRPlus,-1.5166101558627
