step,exp,game_name,algorithm_name,log_exp
122,7.049254205620387e-08,NFG-3,DCFR,-16.467758919160794
123,6.87939820443774e-08,NFG-3,DCFR,-16.492149566118076
124,6.714955722085351e-08,NFG-3,DCFR,-16.51634350788046
125,6.55571279564466e-08,NFG-3,DCFR,-16.540343891894214
126,6.401465530575523e-08,NFG-3,DCFR,-16.564153790648326
127,6.252019552196661e-08,NFG-3,DCFR,-16.587776204047312
128,6.107189491101617e-08,NFG-3,DCFR,-16.61121406168421
129,5.966798500081638e-08,NFG-3,DCFR,-16.634470225032107
130,5.8306778007990653e-08,NFG-3,DCFR,-16.657547489490263
131,5.6986662570887234e-08,NFG-3,DCFR,-16.680448586476224
132,5.570609974605428e-08,NFG-3,DCFR,-16.70317618530788
133,5.4463619238685756e-08,NFG-3,DCFR,-16.725732895084022
134,5.325781585532874e-08,NFG-3,DCFR,-16.74812126650162
135,5.208734616670915e-08,NFG-3,DCFR,-16.770343793565115
136,5.0950925363111785e-08,NFG-3,DCFR,-16.792402915261807
137,4.984732429233994e-08,NFG-3,DCFR,-16.814301017157867
138,4.87753666648591e-08,NFG-3,DCFR,-16.836040432990163
139,4.773392642438978e-08,NFG-3,DCFR,-16.8576234460732
140,4.672192525836255e-08,NFG-3,DCFR,-16.879052290834505
141,4.5738330256258133e-08,NFG-3,DCFR,-16.900329154128332
142,4.478215169176347e-08,NFG-3,DCFR,-16.921456176645155
143,4.38524409354657e-08,NFG-3,DCFR,-16.942435454102444
144,4.2948288472496876e-08,NFG-3,DCFR,-16.963269038611738
145,4.206882203705575e-08,NFG-3,DCFR,-16.983958939805976
146,4.121320484450769e-08,NFG-3,DCFR,-17.004507126007333
147,4.038063391715967e-08,NFG-3,DCFR,-17.024915525394462
148,3.957033850414404e-08,NFG-3,DCFR,-17.045186027020492
149,3.87815785795817e-08,NFG-3,DCFR,-17.06532048193712
150,3.8013643424662444e-08,NFG-3,DCFR,-17.085320704167444
151,3.726585028280063e-08,NFG-3,DCFR,-17.105188471677288
152,3.6537543083312377e-08,NFG-3,DCFR,-17.124925527356478
153,3.5828091233614315e-08,NFG-3,DCFR,-17.144533579903346
154,3.513688847127036e-08,NFG-3,DCFR,-17.164014304742256
155,3.446335177675376e-08,NFG-3,DCFR,-17.183369344855397
156,3.3806920339551905e-08,NFG-3,DCFR,-17.202600311640857
157,3.3167054577830715e-08,NFG-3,DCFR,-17.221708785704376
158,3.254323520667131e-08,NFG-3,DCFR,-17.240696317643046
159,3.193496235466206e-08,NFG-3,DCFR,-17.259564428744827
160,3.134175471778723e-08,NFG-3,DCFR,-17.2783146118671
161,3.076314876600782e-08,NFG-3,DCFR,-17.29694833194303
162,3.019869797608009e-08,NFG-3,DCFR,-17.31546702686983
163,2.9647972112079035e-08,NFG-3,DCFR,-17.33387210803799
164,2.911055653584578e-08,NFG-3,DCFR,-17.35216496099837
165,2.8586051549744224e-08,NFG-3,DCFR,-17.37034694613976
166,2.8074071773244794e-08,NFG-3,DCFR,-17.388419399264034
167,2.7574245548564816e-08,NFG-3,DCFR,-17.406383632160654
168,2.7086214373413936e-08,NFG-3,DCFR,-17.424240933197776
169,2.660963236127828e-08,NFG-3,DCFR,-17.441992567862915
170,2.6144165725557056e-08,NFG-3,DCFR,-17.459639779337063
171,2.568949228950318e-08,NFG-3,DCFR,-17.47718378898203
172,2.524530101784793e-08,NFG-3,DCFR,-17.49462579684653
173,2.4811291569675972e-08,NFG-3,DCFR,-17.511966982166577
174,2.438717387146655e-08,NFG-3,DCFR,-17.529208503860907
175,2.3972667711385023e-08,NFG-3,DCFR,-17.54635150093457
176,2.356750234723537e-08,NFG-3,DCFR,-17.563397093061965
177,2.3171416139349324e-08,NFG-3,DCFR,-17.580346380846787
178,2.2784156191715463e-08,NFG-3,DCFR,-17.59720044641575
179,2.2405478015226007e-08,NFG-3,DCFR,-17.61396035373277
180,2.2035145203500375e-08,NFG-3,DCFR,-17.630627148998638
181,2.1672929121285475e-08,NFG-3,DCFR,-17.647201861114823
182,2.1318608609552717e-08,NFG-3,DCFR,-17.663685501994543
183,2.0971969700135998e-08,NFG-3,DCFR,-17.680079067014205
184,2.0632805347500088e-08,NFG-3,DCFR,-17.69638353522552
185,2.030091516484582e-08,NFG-3,DCFR,-17.712599869902725
186,1.9976105178863557e-08,NFG-3,DCFR,-17.72872901872131
187,1.9658187590341353e-08,NFG-3,DCFR,-17.744771914150316
188,1.9346980544747774e-08,NFG-3,DCFR,-17.760729473845863
189,1.9042307916475668e-08,NFG-3,DCFR,-17.776602600828415
190,1.8743999098290096e-08,NFG-3,DCFR,-17.792392183847507
191,1.8451888799016214e-08,NFG-3,DCFR,-17.808099097769308
192,1.816581685380389e-08,NFG-3,DCFR,-17.823724203729174
193,1.788562803786177e-08,NFG-3,DCFR,-17.83926834951163
194,1.7611171890816527e-08,NFG-3,DCFR,-17.854732369757695
195,1.7342302545842597e-08,NFG-3,DCFR,-17.8701170862987
196,1.707887856811606e-08,NFG-3,DCFR,-17.885423308345988
197,1.6820762797171637e-08,NFG-3,DCFR,-17.90065183282518
198,1.6567822197065957e-08,NFG-3,DCFR,-17.915803444618465
199,1.6319927714563906e-08,NFG-3,DCFR,-17.93087891667492
200,1.607695413775867e-08,NFG-3,DCFR,-17.94587901043131
201,1.5838779965100108e-08,NFG-3,DCFR,-17.960804475931806
202,1.560528727767574e-08,NFG-3,DCFR,-17.97565605205792
203,1.537636161517801e-08,NFG-3,DCFR,-17.990434466838284
204,1.515189185989467e-08,NFG-3,DCFR,-18.005140437546725
205,1.4931770123084373e-08,NFG-3,DCFR,-18.01977467093058
206,1.4715891634388065e-08,NFG-3,DCFR,-18.034337863526314
207,1.4504154639263453e-08,NFG-3,DCFR,-18.0488307017151
208,1.4296460297503685e-08,NFG-3,DCFR,-18.06325386196466
209,1.4092712585008632e-08,NFG-3,DCFR,-18.077608011111707
210,1.3892818202928744e-08,NFG-3,DCFR,-18.09189380638112
211,1.3696686486158391e-08,NFG-3,DCFR,-18.106111895689946
212,1.3504229316816524e-08,NFG-3,DCFR,-18.120262917837664
213,1.331536104401572e-08,NFG-3,DCFR,-18.13434750246303
214,1.3129998398643886e-08,NFG-3,DCFR,-18.148366270593336
215,1.294806042159008e-08,NFG-3,DCFR,-18.162319834412756
216,1.276946838524827e-08,NFG-3,DCFR,-18.176208797741243
217,1.259414572564628e-08,NFG-3,DCFR,-18.190033755909305
218,1.2422017969587404e-08,NFG-3,DCFR,-18.203795296216608
219,1.2253012672417199e-08,NFG-3,DCFR,-18.21749399774988
220,1.2087059350152432e-08,NFG-3,DCFR,-18.2311304318344
221,1.1924089420717321e-08,NFG-3,DCFR,-18.24470516193719
222,1.176403614171033e-08,NFG-3,DCFR,-18.25821874402967
223,1.160683455619406e-08,NFG-3,DCFR,-18.271671726457146
224,1.1452421434365173e-08,NFG-3,DCFR,-18.28506465032083
225,1.130073522151269e-08,NFG-3,DCFR,-18.298398049493997
226,1.115171598640996e-08,NFG-3,DCFR,-18.31167245075524
227,1.1005305371875052e-08,NFG-3,DCFR,-18.324888373886356
228,1.0861446545547965e-08,NFG-3,DCFR,-18.338046331904987
229,1.0720084155004667e-08,NFG-3,DCFR,-18.351146831054283
230,1.0581164282437439e-08,NFG-3,DCFR,-18.36419037097183
231,1.044463440172047e-08,NFG-3,DCFR,-18.377177444779246
232,1.0310443335041775e-08,NFG-3,DCFR,-18.39010853935302
233,1.017854121604031e-08,NFG-3,DCFR,-18.402984135106042
234,1.0048879447305259e-08,NFG-3,DCFR,-18.415804706438237
235,9.921410664380514e-09,NFG-3,DCFR,-18.428570721689052
236,9.796088699986008e-09,NFG-3,DCFR,-18.441282643182703
237,9.672868548455879e-09,NFG-3,DCFR,-18.45394092737045
238,9.551706330827164e-09,NFG-3,DCFR,-18.46654602502892
239,9.432559263831616e-09,NFG-3,DCFR,-18.479098381169813
240,9.315385625201233e-09,NFG-3,DCFR,-18.491598435445802
241,9.200144726996887e-09,NFG-3,DCFR,-18.504046621819835
242,9.086796883082254e-09,NFG-3,DCFR,-18.516443368955535
243,8.975303381368246e-09,NFG-3,DCFR,-18.528789100205408
244,8.865626454973227e-09,NFG-3,DCFR,-18.54108423381734
245,8.757729257503205e-09,NFG-3,DCFR,-18.553329182780693
246,8.651575835079417e-09,NFG-3,DCFR,-18.565524355129096
247,8.54713110248588e-09,NFG-3,DCFR,-18.577670153873985
248,8.444360817365382e-09,NFG-3,DCFR,-18.58976697725207
249,8.343231558318592e-09,NFG-3,DCFR,-18.60181521860897
250,8.243710701051621e-09,NFG-3,DCFR,-18.61381526659464
251,8.145766396041448e-09,NFG-3,DCFR,-18.625767505268456
252,8.049367548369768e-09,NFG-3,DCFR,-18.637672314022268
253,7.95448379560526e-09,NFG-3,DCFR,-18.64953006782088
254,7.861085488071115e-09,NFG-3,DCFR,-18.66134113723258
255,7.769143670413592e-09,NFG-3,DCFR,-18.673105888368372
256,7.678630061652703e-09,NFG-3,DCFR,-18.684824683086937
257,7.589517037401294e-09,NFG-3,DCFR,-18.696497878999367
258,7.501777611216773e-09,NFG-3,DCFR,-18.708125829658822
259,7.41538541898859e-09,NFG-3,DCFR,-18.719708884421625
260,7.330314701591012e-09,NFG-3,DCFR,-18.731247388600977
261,7.24654028775272e-09,NFG-3,DCFR,-18.74274168366607
262,7.164037580395868e-09,NFG-3,DCFR,-18.75419210703364
263,7.082782539722526e-09,NFG-3,DCFR,-18.765598992365486
264,7.002751669770574e-09,NFG-3,DCFR,-18.776962669451454
265,6.9239220025843484e-09,NFG-3,DCFR,-18.788283464487296
266,6.846271086071581e-09,NFG-3,DCFR,-18.799561699890635
267,6.769776970776131e-09,NFG-3,DCFR,-18.810797694320257
268,6.694418194048632e-09,NFG-3,DCFR,-18.821991763140506
269,6.620173770505514e-09,NFG-3,DCFR,-18.833144218020927
270,6.5470231783680555e-09,NFG-3,DCFR,-18.844255367190065
271,6.4749463468856405e-09,NFG-3,DCFR,-18.85532551559041
272,6.403923646577936e-09,NFG-3,DCFR,-18.866354964653485
273,6.333935876874988e-09,NFG-3,DCFR,-18.87734401251951
274,6.264964255492042e-09,NFG-3,DCFR,-18.8882929540429
275,6.196990406720157e-09,NFG-3,DCFR,-18.899202081019897
276,6.1299963531862706e-09,NFG-3,DCFR,-18.910071681910985
277,6.063964504577496e-09,NFG-3,DCFR,-18.920902042090244
278,5.998877647232781e-09,NFG-3,DCFR,-18.93169344401057
279,5.9347189382882165e-09,NFG-3,DCFR,-18.942446166655134
280,5.8714718907150465e-09,NFG-3,DCFR,-18.95316048654609
281,5.809120369850221e-09,NFG-3,DCFR,-18.96383667688194
282,5.74764858081965e-09,NFG-3,DCFR,-18.974475008243076
283,5.687041063550877e-09,NFG-3,DCFR,-18.98507574804805
284,5.627282681931051e-09,NFG-3,DCFR,-18.995639161053507
285,5.568358616651198e-09,NFG-3,DCFR,-19.006165509262168
286,5.510254358267325e-09,NFG-3,DCFR,-19.016655051822145
287,5.452955698743642e-09,NFG-3,DCFR,-19.027108045234343
288,5.39644872473051e-09,NFG-3,DCFR,-19.037524743286994
289,5.340719809758185e-09,NFG-3,DCFR,-19.047905397223584
290,5.285755609032647e-09,NFG-3,DCFR,-19.058250255462966
291,5.2315430492441e-09,NFG-3,DCFR,-19.068559564288375
292,5.178069326398568e-09,NFG-3,DCFR,-19.078833567062702
293,5.125321897361118e-09,NFG-3,DCFR,-19.089072504653164
294,5.073288471615922e-09,NFG-3,DCFR,-19.099276615871343
295,5.021957009965217e-09,NFG-3,DCFR,-19.109446136589114
296,4.971315714120961e-09,NFG-3,DCFR,-19.119581300661537
297,4.921353024102751e-09,NFG-3,DCFR,-19.129682339350175
298,4.872057610648406e-09,NFG-3,DCFR,-19.139749481762998
299,4.823418370660318e-09,NFG-3,DCFR,-19.14978295472012
300,4.775424423736005e-09,NFG-3,DCFR,-19.159782982411674
301,4.7280651026271325e-09,NFG-3,DCFR,-19.16974978734623
302,4.681329953022673e-09,NFG-3,DCFR,-19.179683589391477
303,4.6352087253089674e-09,NFG-3,DCFR,-19.189584606513403
304,4.589691372401325e-09,NFG-3,DCFR,-19.19945305426286
305,4.5447680430219656e-09,NFG-3,DCFR,-19.20928914625806
306,4.500429078664256e-09,NFG-3,DCFR,-19.219093093901456
307,4.456665007304336e-09,NFG-3,DCFR,-19.22886510683335
308,4.413466542316918e-09,NFG-3,DCFR,-19.238605392256726
309,4.370824575753232e-09,NFG-3,DCFR,-19.248314155534935
310,4.328730175088419e-09,NFG-3,DCFR,-19.257991600046044
311,4.287174579101563e-09,NFG-3,DCFR,-19.267637927252903
312,4.246149194406246e-09,NFG-3,DCFR,-19.277253336645764
313,4.205645592414778e-09,NFG-3,DCFR,-19.286838025599728
314,4.165655503483509e-09,NFG-3,DCFR,-19.296392189921576
315,4.126170815178104e-09,NFG-3,DCFR,-19.30591602345044
316,4.087183568804095e-09,NFG-3,DCFR,-19.31540971807954
317,4.0486859548532345e-09,NFG-3,DCFR,-19.324873464066858
318,4.010670311485609e-09,NFG-3,DCFR,-19.33430744962613
319,3.973129119325472e-09,NFG-3,DCFR,-19.34371186144106
320,3.936054999726518e-09,NFG-3,DCFR,-19.35308688434628
321,3.899440711302438e-09,NFG-3,DCFR,-19.36243270145298
322,3.86327914732483e-09,NFG-3,DCFR,-19.371749494075246
323,3.827563331603237e-09,NFG-3,DCFR,-19.381037442066393
324,3.792286417400939e-09,NFG-3,DCFR,-19.39029672339102
325,3.757441683531829e-09,NFG-3,DCFR,-19.399527514439995
326,3.723022531541484e-09,NFG-3,DCFR,-19.408729990088787
327,3.689022484189286e-09,NFG-3,DCFR,-19.417904323422473
328,3.655435181328451e-09,NFG-3,DCFR,-19.427050686173356
329,3.622254379038667e-09,NFG-3,DCFR,-19.43616924830066
330,3.5894739465903297e-09,NFG-3,DCFR,-19.445260178166425
331,3.557087862758254e-09,NFG-3,DCFR,-19.454323642919338
332,3.525090214954313e-09,NFG-3,DCFR,-19.46335980811483
333,3.493475198143234e-09,NFG-3,DCFR,-19.472368837390686
334,3.46223710942159e-09,NFG-3,DCFR,-19.481350893392207
335,3.431370348017798e-09,NFG-3,DCFR,-19.49030613718224
336,3.4008694126900357e-09,NFG-3,DCFR,-19.49923472839771
337,3.370728899774675e-09,NFG-3,DCFR,-19.508136825235283
338,3.3409435016684003e-09,NFG-3,DCFR,-19.517012584319865
339,3.3115080037924433e-09,NFG-3,DCFR,-19.52586216103756
340,3.282417282424177e-09,NFG-3,DCFR,-19.53468570963524
341,3.2536663053476383e-09,NFG-3,DCFR,-19.543483382471496
342,3.2252501266493566e-09,NFG-3,DCFR,-19.55225533105523
343,3.1971638873688757e-09,NFG-3,DCFR,-19.561001705320894
344,3.1694028128966684e-09,NFG-3,DCFR,-19.569722653903145
345,3.141962210805732e-09,NFG-3,DCFR,-19.57841832429997
346,3.1148374699842274e-09,NFG-3,DCFR,-19.58708886263831
347,3.0880240586839136e-09,NFG-3,DCFR,-19.59573441378965
348,3.0615175232191066e-09,NFG-3,DCFR,-19.60435512129048
349,3.0353134864487957e-09,NFG-3,DCFR,-19.6129511273411
350,3.0094076443071965e-09,NFG-3,DCFR,-19.621522573463714
351,2.9837957675384746e-09,NFG-3,DCFR,-19.63006959946111
352,2.95847369887782e-09,NFG-3,DCFR,-19.63859234387064
353,2.9334373502325206e-09,NFG-3,DCFR,-19.64709094445252
354,2.9086827028988044e-09,NFG-3,DCFR,-19.65556553766949
355,2.884205806694476e-09,NFG-3,DCFR,-19.664016258525276
356,2.860002775838949e-09,NFG-3,DCFR,-19.672443241542062
357,2.8360697917721722e-09,NFG-3,DCFR,-19.68084661935078
358,2.8124030981672987e-09,NFG-3,DCFR,-19.689226523994385
359,2.7889990020148886e-09,NFG-3,DCFR,-19.697583086130134
360,2.765853870803983e-09,NFG-3,DCFR,-19.705916435611364
361,2.7429641331726262e-09,NFG-3,DCFR,-19.714226700842882
362,2.720326275872098e-09,NFG-3,DCFR,-19.722514009467712
363,2.6979368437669154e-09,NFG-3,DCFR,-19.73077848797193
364,2.675792438533789e-09,NFG-3,DCFR,-19.739020261764242
365,2.6538897173605802e-09,NFG-3,DCFR,-19.74723945526804
366,2.632225392295781e-09,NFG-3,DCFR,-19.755436191779104
367,2.6107962278632685e-09,NFG-3,DCFR,-19.763610593988787
368,2.5895990432307087e-09,NFG-3,DCFR,-19.771762782782638
369,2.5686307061380254e-09,NFG-3,DCFR,-19.77989287919528
370,2.5478881378847296e-09,NFG-3,DCFR,-19.78800100212928
371,2.5273683079089088e-09,NFG-3,DCFR,-19.79608727008715
372,2.507068233787227e-09,NFG-3,DCFR,-19.804151800834205
373,2.4869849823191265e-09,NFG-3,DCFR,-19.81219471061578
374,2.467115665623701e-09,NFG-3,DCFR,-19.820216115365028
375,2.447457442874418e-09,NFG-3,DCFR,-19.82821612967325
376,2.4280075185643957e-09,NFG-3,DCFR,-19.83619486714588
377,2.40876314055484e-09,NFG-3,DCFR,-19.844152440872936
378,2.3897216013760852e-09,NFG-3,DCFR,-19.85208896256775
379,2.3708802347581492e-09,NFG-3,DCFR,-19.860004543682955
380,2.352236417799136e-09,NFG-3,DCFR,-19.867899294189865
381,2.333787567929471e-09,NFG-3,DCFR,-19.875773323535565
382,2.3155311435624215e-09,NFG-3,DCFR,-19.88362674006044
383,2.2974646419256922e-09,NFG-3,DCFR,-19.891459651620963
384,2.2795856001456283e-09,NFG-3,DCFR,-19.899272164821472
385,2.2618915926451294e-09,NFG-3,DCFR,-19.907064385845185
386,2.244380232661533e-09,NFG-3,DCFR,-19.914836419494932
387,2.227049168560327e-09,NFG-3,DCFR,-19.922588370531283
388,2.2098960866540757e-09,NFG-3,DCFR,-19.930320342135747
389,2.1929187081666524e-09,NFG-3,DCFR,-19.93803243697718
390,2.1761147879321985e-09,NFG-3,DCFR,-19.94572475753697
391,2.1594821178645696e-09,NFG-3,DCFR,-19.953397404245308
392,2.143018521319484e-09,NFG-3,DCFR,-19.961050477786074
393,2.1267218546124067e-09,NFG-3,DCFR,-19.968684078149824
394,2.1105900087532714e-09,NFG-3,DCFR,-19.97629830354467
395,2.094620904459152e-09,NFG-3,DCFR,-19.983893252471656
396,2.0788124949731868e-09,NFG-3,DCFR,-19.991469022145985
397,2.063162763896176e-09,NFG-3,DCFR,-19.9990257092675
398,2.0476697258371007e-09,NFG-3,DCFR,-20.006563409455122
399,2.0323314240278806e-09,NFG-3,DCFR,-20.014082218153998
400,2.017145931407574e-09,NFG-3,DCFR,-20.02158222986888
401,2.002111349538177e-09,NFG-3,DCFR,-20.02906353845013
402,1.9872258092551442e-09,NFG-3,DCFR,-20.036526236524562
403,1.972487467631623e-09,NFG-3,DCFR,-20.04397041677414
404,1.957894510146857e-09,NFG-3,DCFR,-20.051396170618965
405,1.943445148300943e-09,NFG-3,DCFR,-20.05880358918817
406,1.9291376193979887e-09,NFG-3,DCFR,-20.066192763215057
407,1.914970189148199e-09,NFG-3,DCFR,-20.073563781459406
408,1.9009411453795033e-09,NFG-3,DCFR,-20.080916733740793
409,1.887048803024885e-09,NFG-3,DCFR,-20.08825170813615
410,1.873291501737137e-09,NFG-3,DCFR,-20.0955687919918
411,1.8596676035036175e-09,NFG-3,DCFR,-20.102868072985196
412,1.8461754956820148e-09,NFG-3,DCFR,-20.110149637301003
413,1.8328135890487846e-09,NFG-3,DCFR,-20.11741357045141
414,1.8195803164981067e-09,NFG-3,DCFR,-20.124659957779606
415,1.8064741339092472e-09,NFG-3,DCFR,-20.131888883788644
416,1.7934935190623558e-09,NFG-3,DCFR,-20.139100432532658
417,1.7806369714216258e-09,NFG-3,DCFR,-20.146294687541864
