step,exp,game_name,algorithm_name,log_exp
396,2.7407518206064123e-07,NFG-3,LinearCFR,-15.10986338111296
397,2.7269791983905445e-07,NFG-3,LinearCFR,-15.114901175143565
398,2.7133101297271284e-07,NFG-3,LinearCFR,-15.119926311346164
399,2.699743579077322e-07,NFG-3,LinearCFR,-15.124938853170143
400,2.6862785238216356e-07,NFG-3,LinearCFR,-15.129938863586268
401,2.6729139540495987e-07,NFG-3,LinearCFR,-15.134926405097973
402,2.6596488723927905e-07,NFG-3,LinearCFR,-15.139901539737709
403,2.646482293814506e-07,NFG-3,LinearCFR,-15.144864329080626
404,2.633413245455799e-07,NFG-3,LinearCFR,-15.149814834238276
405,2.6204407664099684e-07,NFG-3,LinearCFR,-15.154753115880451
406,2.6075639076076317e-07,NFG-3,LinearCFR,-15.159679234216254
407,2.5947817315890437e-07,NFG-3,LinearCFR,-15.164593249019031
408,2.58209331236315e-07,NFG-3,LinearCFR,-15.169495219619439
409,2.569497735229777e-07,NFG-3,LinearCFR,-15.17438520491359
410,2.556994096614834e-07,NFG-3,LinearCFR,-15.179263263367291
411,2.544581503914189e-07,NFG-3,LinearCFR,-15.184129453017926
412,2.53225907532453e-07,NFG-3,LinearCFR,-15.188983831482439
413,2.52002593969158e-07,NFG-3,LinearCFR,-15.193826455959561
414,2.5078812363713184e-07,NFG-3,LinearCFR,-15.19865738322781
415,2.495824115043496e-07,NFG-3,LinearCFR,-15.203476669663402
416,2.4838537355923763e-07,NFG-3,LinearCFR,-15.2082843712325
417,2.4719692679592807e-07,NFG-3,LinearCFR,-15.21308054349546
418,2.460169891977792e-07,NFG-3,LinearCFR,-15.217865241619112
419,2.448454797254491e-07,NFG-3,LinearCFR,-15.222638520371607
420,2.436823183015e-07,NFG-3,LinearCFR,-15.227400434132159
421,2.425274257978217e-07,NFG-3,LinearCFR,-15.232151036890262
422,2.413807240206692e-07,NFG-3,LinearCFR,-15.236890382255527
423,2.402421357000379e-07,NFG-3,LinearCFR,-15.241618523450553
424,2.391115844731836e-07,NFG-3,LinearCFR,-15.24633551332882
425,2.3798899487508136e-07,NFG-3,LinearCFR,-15.251041404364706
426,2.368742923228133e-07,NFG-3,LinearCFR,-15.25573624866959
427,2.357674031060273e-07,NFG-3,LinearCFR,-15.26042009798339
428,2.3466825437370997e-07,NFG-3,LinearCFR,-15.265093003682306
429,2.3357677412095927e-07,NFG-3,LinearCFR,-15.269755016787474
430,2.3249289117835935e-07,NFG-3,LinearCFR,-15.274406187963391
431,2.31416535200488e-07,NFG-3,LinearCFR,-15.27904656752073
432,2.30347636654641e-07,NFG-3,LinearCFR,-15.28367620541898
433,2.292861268082553e-07,NFG-3,LinearCFR,-15.288295151275497
434,2.282319377195849e-07,NFG-3,LinearCFR,-15.292903454361237
435,2.2718500222555782e-07,NFG-3,LinearCFR,-15.29750116360943
436,2.261452539315846e-07,NFG-3,LinearCFR,-15.30208832761649
437,2.2511262720136677e-07,NFG-3,LinearCFR,-15.30666499464362
438,2.2408705714562112e-07,NFG-3,LinearCFR,-15.311231212623909
439,2.2306847961318932e-07,NFG-3,LinearCFR,-15.315787029159553
440,2.2205683117976216e-07,NFG-3,LinearCFR,-15.32033249153036
441,2.2105204913812175e-07,NFG-3,LinearCFR,-15.324867646696216
442,2.2005407148990158e-07,NFG-3,LinearCFR,-15.32939254129333
443,2.1906283693344346e-07,NFG-3,LinearCFR,-15.333907221648758
444,2.180782848572923e-07,NFG-3,LinearCFR,-15.338411733770073
445,2.171003553284867e-07,NFG-3,LinearCFR,-15.342906123359281
446,2.1612898908562016e-07,NFG-3,LinearCFR,-15.34739043580562
447,2.151641275269147e-07,NFG-3,LinearCFR,-15.351864716201877
448,2.142057127054505e-07,NFG-3,LinearCFR,-15.356329009328313
449,2.132536873155049e-07,NFG-3,LinearCFR,-15.360783359678367
450,2.1230799468886612e-07,NFG-3,LinearCFR,-15.365227811438615
451,2.1136857878312383e-07,NFG-3,LinearCFR,-15.369662408506667
452,2.104353841749472e-07,NFG-3,LinearCFR,-15.37408719448637
453,2.0950835605054383e-07,NFG-3,LinearCFR,-15.378502212696844
454,2.0858744020002193e-07,NFG-3,LinearCFR,-15.382907506163564
455,2.076725830058978e-07,NFG-3,LinearCFR,-15.387303117637876
456,2.0676373143919263e-07,NFG-3,LinearCFR,-15.391689089580838
457,2.058608330485906e-07,NFG-3,LinearCFR,-15.39606546418082
458,2.0496383595501773e-07,NFG-3,LinearCFR,-15.400432283345596
459,2.04072688842101e-07,NFG-3,LinearCFR,-15.404789588714888
460,2.03187340951181e-07,NFG-3,LinearCFR,-15.40913742165131
461,2.0230774207220456e-07,NFG-3,LinearCFR,-15.413475823251888
462,2.0143384253873756e-07,NFG-3,LinearCFR,-15.417804834339874
463,2.005655932173396e-07,NFG-3,LinearCFR,-15.422124495484939
464,1.9970294550452836e-07,NFG-3,LinearCFR,-15.426434846986304
465,1.9884585131788902e-07,NFG-3,LinearCFR,-15.430735928885316
466,1.9799426308978602e-07,NFG-3,LinearCFR,-15.43502778096565
467,1.971481337602072e-07,NFG-3,LinearCFR,-15.439310442758336
468,1.9630741677199338e-07,NFG-3,LinearCFR,-15.443583953535196
469,1.9547206606238161e-07,NFG-3,LinearCFR,-15.447848352321364
470,1.9464203605758408e-07,NFG-3,LinearCFR,-15.452103677892973
471,1.9381728166780084e-07,NFG-3,LinearCFR,-15.456349968772923
472,1.929977582776788e-07,NFG-3,LinearCFR,-15.460587263250543
473,1.9218342174522757e-07,NFG-3,LinearCFR,-15.46481559935816
474,1.9137422839032685e-07,NFG-3,LinearCFR,-15.469035014901829
475,1.9057013499385912e-07,NFG-3,LinearCFR,-15.47324554743749
476,1.897710987883855e-07,NFG-3,LinearCFR,-15.477447234291445
477,1.889770774544594e-07,NFG-3,LinearCFR,-15.481640112551922
478,1.8818802911433827e-07,NFG-3,LinearCFR,-15.485824219074598
479,1.874039123263456e-07,NFG-3,LinearCFR,-15.489999590485166
480,1.866246860798837e-07,NFG-3,LinearCFR,-15.494166263178847
481,1.8585030978892844e-07,NFG-3,LinearCFR,-15.49832427332841
482,1.8508074328855983e-07,NFG-3,LinearCFR,-15.502473656876344
483,1.8431594682889046e-07,NFG-3,LinearCFR,-15.506614449541287
484,1.8355588106877714e-07,NFG-3,LinearCFR,-15.510746686826165
485,1.8280050707256829e-07,NFG-3,LinearCFR,-15.514870404010251
486,1.8204978630446608e-07,NFG-3,LinearCFR,-15.518985636154463
487,1.8130368062267178e-07,NFG-3,LinearCFR,-15.523092418108323
488,1.805621522765668e-07,NFG-3,LinearCFR,-15.527190784500602
489,1.7982516390020742e-07,NFG-3,LinearCFR,-15.531280769750573
490,1.790926785073376e-07,NFG-3,LinearCFR,-15.535362408071343
491,1.7836465948922048e-07,NFG-3,LinearCFR,-15.539435733457829
492,1.7764107060661526e-07,NFG-3,LinearCFR,-15.543500779707664
493,1.769218759889099e-07,NFG-3,LinearCFR,-15.547557580402515
494,1.7620704012631487e-07,NFG-3,LinearCFR,-15.551606168928592
495,1.7549652786747784e-07,NFG-3,LinearCFR,-15.555646578467096
496,1.747903044155806e-07,NFG-3,LinearCFR,-15.559678841993401
497,1.7408833532161702e-07,NFG-3,LinearCFR,-15.563702992292695
498,1.7339058648265827e-07,NFG-3,LinearCFR,-15.567719061947553
499,1.726970241366487e-07,NFG-3,LinearCFR,-15.571727083345548
500,1.7200761485850272e-07,NFG-3,LinearCFR,-15.575727088679798
501,1.7132232555663526e-07,NFG-3,LinearCFR,-15.579719109947247
502,1.7064112346667354e-07,NFG-3,LinearCFR,-15.583703178963724
503,1.6996397615145695e-07,NFG-3,LinearCFR,-15.587679327342613
504,1.692908514934477e-07,NFG-3,LinearCFR,-15.591647586518139
505,1.6862171769277921e-07,NFG-3,LinearCFR,-15.59560798773601
506,1.6795654326443726e-07,NFG-3,LinearCFR,-15.599560562049295
507,1.6729529703110417e-07,NFG-3,LinearCFR,-15.60350534034036
508,1.66637948122942e-07,NFG-3,LinearCFR,-15.607442353301968
509,1.6598446597368942e-07,NFG-3,LinearCFR,-15.611371631440356
510,1.6533482031437334e-07,NFG-3,LinearCFR,-15.615293205093103
511,1.6468898117244155e-07,NFG-3,LinearCFR,-15.619207104414718
512,1.6404691886742588e-07,NFG-3,LinearCFR,-15.623113359383305
513,1.6340860400812333e-07,NFG-3,LinearCFR,-15.627011999798327
514,1.6277400748782554e-07,NFG-3,LinearCFR,-15.630903055290544
515,1.6214310048193355e-07,NFG-3,LinearCFR,-15.634786555317714
516,1.6151585444513887e-07,NFG-3,LinearCFR,-15.638662529163112
517,1.6089224110773723e-07,NFG-3,LinearCFR,-15.642531005939638
518,1.6027223247150856e-07,NFG-3,LinearCFR,-15.646392014596943
519,1.5965580080819913e-07,NFG-3,LinearCFR,-15.650245583912668
520,1.5904291865540161e-07,NFG-3,LinearCFR,-15.65409174250004
521,1.5843355881351925e-07,NFG-3,LinearCFR,-15.65793051880904
522,1.5782769434424804e-07,NFG-3,LinearCFR,-15.661761941118193
523,1.5722529856385462e-07,NFG-3,LinearCFR,-15.665586037559482
524,1.566263450457784e-07,NFG-3,LinearCFR,-15.669402836084508
525,1.5603080761195792e-07,NFG-3,LinearCFR,-15.67321236450237
526,1.5543866033434876e-07,NFG-3,LinearCFR,-15.677014650453039
527,1.548498775305867e-07,NFG-3,LinearCFR,-15.680809721418138
528,1.5426443375900038e-07,NFG-3,LinearCFR,-15.684597604736398
529,1.5368230382012925e-07,NFG-3,LinearCFR,-15.68837832757733
530,1.5310346275130247e-07,NFG-3,LinearCFR,-15.692151916959823
531,1.5252788582382007e-07,NFG-3,LinearCFR,-15.69591839975429
532,1.5195554854121815e-07,NFG-3,LinearCFR,-15.69967780267794
533,1.5138642663623317e-07,NFG-3,LinearCFR,-15.70343015229871
534,1.5082049606950088e-07,NFG-3,LinearCFR,-15.707175475027997
535,1.5025773302435215e-07,NFG-3,LinearCFR,-15.710913797139357
536,1.49698113906813e-07,NFG-3,LinearCFR,-15.714645144753083
537,1.491416153421351e-07,NFG-3,LinearCFR,-15.718369543843856
538,1.4858821417219371e-07,NFG-3,LinearCFR,-15.722087020242917
539,1.4803788745288565e-07,NFG-3,LinearCFR,-15.725797599640478
540,1.4749061245347868e-07,NFG-3,LinearCFR,-15.729501307575122
541,1.4694636665075686e-07,NFG-3,LinearCFR,-15.73319816945856
542,1.4640512773118897e-07,NFG-3,LinearCFR,-15.736888210546315
543,1.4586687358507378e-07,NFG-3,LinearCFR,-15.740571455962916
544,1.453315823061064e-07,NFG-3,LinearCFR,-15.744247930690547
545,1.4479923218747512e-07,NFG-3,LinearCFR,-15.74791765958154
546,1.4426980172251198e-07,NFG-3,LinearCFR,-15.751580667339768
547,1.4374326959948856e-07,NFG-3,LinearCFR,-15.755236978542522
548,1.432196147011823e-07,NFG-3,LinearCFR,-15.758886617629704
549,1.426988161020576e-07,NFG-3,LinearCFR,-15.762529608909686
550,1.421808530673984e-07,NFG-3,LinearCFR,-15.766165976551706
551,1.4166570504897148e-07,NFG-3,LinearCFR,-15.769795744602757
552,1.4115335168546003e-07,NFG-3,LinearCFR,-15.773418936971199
553,1.4064377279856058e-07,NFG-3,LinearCFR,-15.777035577441021
554,1.4013694839211562e-07,NFG-3,LinearCFR,-15.780645689664862
555,1.396328586495115e-07,NFG-3,LinearCFR,-15.784249297169495
556,1.3913148393237748e-07,NFG-3,LinearCFR,-15.78784642335221
557,1.3863280477885084e-07,NFG-3,LinearCFR,-15.791437091480393
558,1.3813680189924023e-07,NFG-3,LinearCFR,-15.795021324710083
559,1.376434561784108e-07,NFG-3,LinearCFR,-15.798599146056228
560,1.371527486697128e-07,NFG-3,LinearCFR,-15.80217057842412
561,1.3666466059606558e-07,NFG-3,LinearCFR,-15.805735644589271
562,1.361791733471389e-07,NFG-3,LinearCFR,-15.809294367205661
563,1.3569626847718431e-07,NFG-3,LinearCFR,-15.812846768809507
564,1.352159277037343e-07,NFG-3,LinearCFR,-15.816392871816845
565,1.3473813290608427e-07,NFG-3,LinearCFR,-15.819932698522788
566,1.3426286612355787e-07,NFG-3,LinearCFR,-15.823466271102527
567,1.3379010955268805e-07,NFG-3,LinearCFR,-15.826993611620587
568,1.333198455472171e-07,NFG-3,LinearCFR,-15.830514742019266
569,1.3285205661549455e-07,NFG-3,LinearCFR,-15.834029684126545
570,1.3238672541895924e-07,NFG-3,LinearCFR,-15.8375384596561
571,1.319238347706215e-07,NFG-3,LinearCFR,-15.841041090207451
572,1.3146336763332836e-07,NFG-3,LinearCFR,-15.844537597267877
573,1.3100530711911314e-07,NFG-3,LinearCFR,-15.84802800220622
574,1.305496364852922e-07,NFG-3,LinearCFR,-15.851512326291614
575,1.300963391366334e-07,NFG-3,LinearCFR,-15.854990590666029
576,1.2964539861971824e-07,NFG-3,LinearCFR,-15.8584628163766
577,1.291967986244598e-07,NFG-3,LinearCFR,-15.861929024353353
578,1.287505229815005e-07,NFG-3,LinearCFR,-15.865389235418577
579,1.2830655566091129e-07,NFG-3,LinearCFR,-15.86884347028638
580,1.2786488077045667e-07,NFG-3,LinearCFR,-15.872291749565731
581,1.2742548255516122e-07,NFG-3,LinearCFR,-15.875734093753481
582,1.2698834539340634e-07,NFG-3,LinearCFR,-15.879170523254666
583,1.2655345379974925e-07,NFG-3,LinearCFR,-15.882601058350224
584,1.261207924192851e-07,NFG-3,LinearCFR,-15.88602571923121
585,1.2569034602894803e-07,NFG-3,LinearCFR,-15.889444525978623
586,1.252620995344754e-07,NFG-3,LinearCFR,-15.89285749857755
587,1.248360379717088e-07,NFG-3,LinearCFR,-15.896264656896953
588,1.2441214650138997e-07,NFG-3,LinearCFR,-15.899666020721458
589,1.2399041041154593e-07,NFG-3,LinearCFR,-15.903061609722668
590,1.2357081511401961e-07,NFG-3,LinearCFR,-15.906451443477383
591,1.2315334614381931e-07,NFG-3,LinearCFR,-15.909835541463416
592,1.2273798915868502e-07,NFG-3,LinearCFR,-15.913213923053629
593,1.2232472993583578e-07,NFG-3,LinearCFR,-15.916586607533025
594,1.2191355437305394e-07,NFG-3,LinearCFR,-15.919953614080702
595,1.2150444848608305e-07,NFG-3,LinearCFR,-15.923314961781868
596,1.2109739840710995e-07,NFG-3,LinearCFR,-15.926670669631259
597,1.2069239038584902e-07,NFG-3,LinearCFR,-15.930020756515152
598,1.2028941078498848e-07,NFG-3,LinearCFR,-15.933365241239995
599,1.1988844608257568e-07,NFG-3,LinearCFR,-15.936704142503809
600,1.1948948286768027e-07,NFG-3,LinearCFR,-15.940037478923387
601,1.1909250784169524e-07,NFG-3,LinearCFR,-15.943365269014771
602,1.1869750781551801e-07,NFG-3,LinearCFR,-15.946687531208166
603,1.1830446970998408e-07,NFG-3,LinearCFR,-15.950004283835721
604,1.1791338055391551e-07,NFG-3,LinearCFR,-15.953315545139398
605,1.1752422748303668e-07,NFG-3,LinearCFR,-15.956621333271718
606,1.1713699773823957e-07,NFG-3,LinearCFR,-15.959921666302144
607,1.1675167866666801e-07,NFG-3,LinearCFR,-15.963216562199547
608,1.1636825771889868e-07,NFG-3,LinearCFR,-15.966506038847944
609,1.1598672244764012e-07,NFG-3,LinearCFR,-15.969790114049557
610,1.1560706050860008e-07,NFG-3,LinearCFR,-15.973068805509246
611,1.1522925965701605e-07,NFG-3,LinearCFR,-15.976342130856375
612,1.1485330774960688e-07,NFG-3,LinearCFR,-15.979610107619965
613,1.1447919274066957e-07,NFG-3,LinearCFR,-15.982872753254615
614,1.1410690268294672e-07,NFG-3,LinearCFR,-15.98613008512518
615,1.1373642572610858e-07,NFG-3,LinearCFR,-15.989382120512222
616,1.1336775011610255e-07,NFG-3,LinearCFR,-15.99262887660997
617,1.1300086419320163e-07,NFG-3,LinearCFR,-15.995870370535867
618,1.1263575639308861e-07,NFG-3,LinearCFR,-15.999106619313405
619,1.1227241524316978e-07,NFG-3,LinearCFR,-16.0023376398972
620,1.1191082936474334e-07,NFG-3,LinearCFR,-16.00556344914632
621,1.1155098746996363e-07,NFG-3,LinearCFR,-16.00878406384382
622,1.1119287836075693e-07,NFG-3,LinearCFR,-16.011999500699176
623,1.1083649093012252e-07,NFG-3,LinearCFR,-16.015209776329343
624,1.1048181415909686e-07,NFG-3,LinearCFR,-16.01841490727874
625,1.1012883711718734e-07,NFG-3,LinearCFR,-16.021614910008207
626,1.0977754896042066e-07,NFG-3,LinearCFR,-16.024809800905572
627,1.0942793893177656e-07,NFG-3,LinearCFR,-16.027999596274658
628,1.0907999635988673e-07,NFG-3,LinearCFR,-16.031184312340066
629,1.0873371065708327e-07,NFG-3,LinearCFR,-16.034363965258123
630,1.0838907132091659e-07,NFG-3,LinearCFR,-16.03753857109607
631,1.0804606793025223e-07,NFG-3,LinearCFR,-16.04070814586113
632,1.0770469014852353e-07,NFG-3,LinearCFR,-16.04387270546371
633,1.073649277189611e-07,NFG-3,LinearCFR,-16.047032265754748
634,1.0702677046632754e-07,NFG-3,LinearCFR,-16.050186842503035
635,1.0669020829518275e-07,NFG-3,LinearCFR,-16.053336451404686
636,1.0635523118901653e-07,NFG-3,LinearCFR,-16.05648110808471
637,1.0602182921046546e-07,NFG-3,LinearCFR,-16.059620828088452
638,1.056899924993613e-07,NFG-3,LinearCFR,-16.06275562689345
639,1.0535971127251416e-07,NFG-3,LinearCFR,-16.065885519905095
640,1.0503097582392935e-07,NFG-3,LinearCFR,-16.0690105224482
641,1.0470377652263899e-07,NFG-3,LinearCFR,-16.07213064978118
642,1.0437810381161775e-07,NFG-3,LinearCFR,-16.075245917100236
643,1.0405394820951763e-07,NFG-3,LinearCFR,-16.078356339516557
644,1.0373130030849956e-07,NFG-3,LinearCFR,-16.081461932070788
645,1.0341015077206493e-07,NFG-3,LinearCFR,-16.084562709747836
646,1.0309049033700723e-07,NFG-3,LinearCFR,-16.087658687452038
647,1.0277230981080993e-07,NFG-3,LinearCFR,-16.09074988002624
648,1.0245560007338117e-07,NFG-3,LinearCFR,-16.093836302228976
649,1.0214035207315071e-07,NFG-3,LinearCFR,-16.09691796876643
650,1.0182655682858775e-07,NFG-3,LinearCFR,-16.099994894271877
651,1.015142054273336e-07,NFG-3,LinearCFR,-16.10306709330825
652,1.0120328902468376e-07,NFG-3,LinearCFR,-16.106134580377255
653,1.0089379884445533e-07,NFG-3,LinearCFR,-16.109197369905075
654,1.0058572617616807e-07,NFG-3,LinearCFR,-16.11225547626449
655,1.0027906237677908e-07,NFG-3,LinearCFR,-16.11530891375209
656,9.997379886894815e-08,NFG-3,LinearCFR,-16.118357696599798
657,9.96699271399535e-08,NFG-3,LinearCFR,-16.12140183898012
658,9.93674387416918e-08,NFG-3,LinearCFR,-16.12444135500068
659,9.9066325290895e-08,NFG-3,LinearCFR,-16.127476258696486
660,9.876657846696196e-08,NFG-3,LinearCFR,-16.130506564046247
661,9.846819001260894e-08,NFG-3,LinearCFR,-16.13353228496045
662,9.817115173191802e-08,NFG-3,LinearCFR,-16.136553435295745
663,9.787545549185504e-08,NFG-3,LinearCFR,-16.139570028834218
664,9.758109321966746e-08,NFG-3,LinearCFR,-16.142582079304532
665,9.728805690375174e-08,NFG-3,LinearCFR,-16.14558960036788
666,9.699633859235231e-08,NFG-3,LinearCFR,-16.14859260562604
667,9.670593039269419e-08,NFG-3,LinearCFR,-16.151591108625187
668,9.64168244725009e-08,NFG-3,LinearCFR,-16.154585122835062
669,9.612901305609128e-08,NFG-3,LinearCFR,-16.157574661684198
670,9.584248842676481e-08,NFG-3,LinearCFR,-16.16055973853023
671,9.555724292571732e-08,NFG-3,LinearCFR,-16.163540366666037
672,9.527326894965583e-08,NFG-3,LinearCFR,-16.166516559339676
673,9.499055895253322e-08,NFG-3,LinearCFR,-16.169488329731355
674,9.470910544468088e-08,NFG-3,LinearCFR,-16.172455690957516
675,9.442890099085714e-08,NFG-3,LinearCFR,-16.175418656086535
676,9.414993821089783e-08,NFG-3,LinearCFR,-16.178377238127077
677,9.387220977971622e-08,NFG-3,LinearCFR,-16.181331450023244
678,9.359570842513466e-08,NFG-3,LinearCFR,-16.184281304672833
679,9.332042692983614e-08,NFG-3,LinearCFR,-16.187226814901845
680,9.304635812811164e-08,NFG-3,LinearCFR,-16.19016799349447
681,9.277349490781177e-08,NFG-3,LinearCFR,-16.193104853167593
682,9.250183020839513e-08,NFG-3,LinearCFR,-16.196037406587067
683,9.223135702049468e-08,NFG-3,LinearCFR,-16.198965666367855
684,9.196206838700191e-08,NFG-3,LinearCFR,-16.20188964505773
685,9.169395740068163e-08,NFG-3,LinearCFR,-16.204809355158545
686,9.142701720417194e-08,NFG-3,LinearCFR,-16.207724809121867
687,9.116124099150212e-08,NFG-3,LinearCFR,-16.210636019327865
688,9.089662200484003e-08,NFG-3,LinearCFR,-16.213542998116417
689,9.063315353514262e-08,NFG-3,LinearCFR,-16.21644575777568
690,9.037082892280647e-08,NFG-3,LinearCFR,-16.219344310530555
691,9.010964155593305e-08,NFG-3,LinearCFR,-16.222238668557413
692,8.984958487054558e-08,NFG-3,LinearCFR,-16.225128843977426
693,8.95906523490711e-08,NFG-3,LinearCFR,-16.22801484886917
694,8.933283752207526e-08,NFG-3,LinearCFR,-16.230896695245086
695,8.907613396609386e-08,NFG-3,LinearCFR,-16.233774395071396
696,8.882053530319921e-08,NFG-3,LinearCFR,-16.23664796026883
697,8.856603520230114e-08,NFG-3,LinearCFR,-16.239517402693878
698,8.831262737632808e-08,NFG-3,LinearCFR,-16.242382734166366
699,8.806030558374499e-08,NFG-3,LinearCFR,-16.245243966448296
700,8.780906362746907e-08,NFG-3,LinearCFR,-16.248101111252033
701,8.755889535508668e-08,NFG-3,LinearCFR,-16.250954180233748
702,8.730979465711858e-08,NFG-3,LinearCFR,-16.253803185009193
703,8.706175546788729e-08,NFG-3,LinearCFR,-16.256648137139866
704,8.681477176421606e-08,NFG-3,LinearCFR,-16.259489048143962
705,8.656883756672992e-08,NFG-3,LinearCFR,-16.262325929477473
706,8.632394693725357e-08,NFG-3,LinearCFR,-16.265158792560243
707,8.608009397967874e-08,NFG-3,LinearCFR,-16.267987648762173
708,8.583727284018107e-08,NFG-3,LinearCFR,-16.270812509396812
709,8.559547770548535e-08,NFG-3,LinearCFR,-16.273633385737693
710,8.535470280308238e-08,NFG-3,LinearCFR,-16.27645028901206
711,8.511494240209631e-08,NFG-3,LinearCFR,-16.27926323038696
712,8.487619081046574e-08,NFG-3,LinearCFR,-16.282072220998483
713,8.463844237667842e-08,NFG-3,LinearCFR,-16.284877271927797
714,8.440169148912074e-08,NFG-3,LinearCFR,-16.28767839420503
715,8.416593257412619e-08,NFG-3,LinearCFR,-16.29047559882871
716,8.393116009879423e-08,NFG-3,LinearCFR,-16.293268896728755
717,8.3697368566003e-08,NFG-3,LinearCFR,-16.2960582988221
718,8.346455252026402e-08,NFG-3,LinearCFR,-16.29884381593943
719,8.323270654100011e-08,NFG-3,LinearCFR,-16.3016254589018
720,8.300182524666536e-08,NFG-3,LinearCFR,-16.30440323846793
721,8.277190329301042e-08,NFG-3,LinearCFR,-16.307177165351415
722,8.254293537221513e-08,NFG-3,LinearCFR,-16.30994725022773
723,8.231491621397274e-08,NFG-3,LinearCFR,-16.31271350371765
724,8.208784058310464e-08,NFG-3,LinearCFR,-16.315475936412742
725,8.186170328129509e-08,NFG-3,LinearCFR,-16.318234558850943
726,8.163649914600703e-08,NFG-3,LinearCFR,-16.32098938152628
727,8.141222304896417e-08,NFG-3,LinearCFR,-16.32374041490416
728,8.118886989962049e-08,NFG-3,LinearCFR,-16.326487669375478
729,8.096643463952231e-08,NFG-3,LinearCFR,-16.329231155322454
730,8.074491224642835e-08,NFG-3,LinearCFR,-16.331970883064805
731,8.052429773235809e-08,NFG-3,LinearCFR,-16.3347068628804
732,8.030458614229075e-08,NFG-3,LinearCFR,-16.3374391050182
733,8.008577255611687e-08,NFG-3,LinearCFR,-16.34016761967084
734,7.986785208646992e-08,NFG-3,LinearCFR,-16.34289241699836
735,7.965081987959359e-08,NFG-3,LinearCFR,-16.345613507114223
736,7.943467111490819e-08,NFG-3,LinearCFR,-16.348330900087543
737,7.921940100327589e-08,NFG-3,LinearCFR,-16.35104460596179
738,7.900500478981963e-08,NFG-3,LinearCFR,-16.353754634716157
739,7.879147774980319e-08,NFG-3,LinearCFR,-16.35646099631446
740,7.857881519166693e-08,NFG-3,LinearCFR,-16.359163700663707
741,7.836701245529307e-08,NFG-3,LinearCFR,-16.361862757632977
742,7.815606491157201e-08,NFG-3,LinearCFR,-16.364558177055926
743,7.794596796283602e-08,NFG-3,LinearCFR,-16.367249968722266
744,7.773671704220872e-08,NFG-3,LinearCFR,-16.36993814238306
745,7.752830761317137e-08,NFG-3,LinearCFR,-16.37262270775334
746,7.732073516977973e-08,NFG-3,LinearCFR,-16.375303674506377
747,7.711399523623041e-08,NFG-3,LinearCFR,-16.37798105227632
748,7.69080833662103e-08,NFG-3,LinearCFR,-16.380654850663717
749,7.670299514398078e-08,NFG-3,LinearCFR,-16.383325079218547
750,7.649872618199251e-08,NFG-3,LinearCFR,-16.38599174746834
751,7.629527212348747e-08,NFG-3,LinearCFR,-16.388654864881406
752,7.609262863794534e-08,NFG-3,LinearCFR,-16.391314440923555
753,7.589079142672137e-08,NFG-3,LinearCFR,-16.393970484981445
754,7.568975621784213e-08,NFG-3,LinearCFR,-16.39662300642796
755,7.54895187675235e-08,NFG-3,LinearCFR,-16.399272014599628
756,7.52900748608211e-08,NFG-3,LinearCFR,-16.40191751878522
757,7.509142030946193e-08,NFG-3,LinearCFR,-16.40455952825172
758,7.489355095422964e-08,NFG-3,LinearCFR,-16.407198052209946
759,7.469646266214554e-08,NFG-3,LinearCFR,-16.40983309984928
760,7.450015132820335e-08,NFG-3,LinearCFR,-16.41246468031191
761,7.4304612872984e-08,NFG-3,LinearCFR,-16.41509280272208
762,7.410984324569131e-08,NFG-3,LinearCFR,-16.4177174761427
763,7.391583842046578e-08,NFG-3,LinearCFR,-16.420338709622236
764,7.372259439876981e-08,NFG-3,LinearCFR,-16.422956512159995
765,7.353010720678559e-08,NFG-3,LinearCFR,-16.425570892738723
766,7.333837289866772e-08,NFG-3,LinearCFR,-16.428181860277896
767,7.314738755264012e-08,NFG-3,LinearCFR,-16.430789423684118
768,7.29571472727307e-08,NFG-3,LinearCFR,-16.43339359182509
769,7.276764818920506e-08,NFG-3,LinearCFR,-16.43599437352103
770,7.257888645574757e-08,NFG-3,LinearCFR,-16.43859177758081
771,7.239085825249715e-08,NFG-3,LinearCFR,-16.44118581275782
772,7.220355978344514e-08,NFG-3,LinearCFR,-16.443776487783207
773,7.20169872777364e-08,NFG-3,LinearCFR,-16.446363811345496
774,7.183113698771768e-08,NFG-3,LinearCFR,-16.448947792115177
775,7.164600519153977e-08,NFG-3,LinearCFR,-16.451528438706127
776,7.146158818968802e-08,NFG-3,LinearCFR,-16.45410575972143
777,7.127788230736759e-08,NFG-3,LinearCFR,-16.45667976371779
778,7.109488389341924e-08,NFG-3,LinearCFR,-16.459250459218204
779,7.091258931923514e-08,NFG-3,LinearCFR,-16.46181785472484
780,7.073099498027674e-08,NFG-3,LinearCFR,-16.464381958695366
781,7.055009729477375e-08,NFG-3,LinearCFR,-16.466942779558902
782,7.03698927041578e-08,NFG-3,LinearCFR,-16.46950032570753
783,7.019037767154457e-08,NFG-3,LinearCFR,-16.47205460551554
784,7.001154868433584e-08,NFG-3,LinearCFR,-16.474605627300157
785,6.983340224966592e-08,NFG-3,LinearCFR,-16.47715339938409
786,6.965593489960571e-08,NFG-3,LinearCFR,-16.47969793001905
787,6.9479143186826e-08,NFG-3,LinearCFR,-16.48223922744537
788,6.930302368568161e-08,NFG-3,LinearCFR,-16.484777299874377
789,6.912757299286192e-08,NFG-3,LinearCFR,-16.48731215547676
