step,exp,game_name,algorithm_name,log_exp
46,9.295816930890736e-05,NFG-3,AutoCFRS,-9.283360958375292
47,9.098033591935619e-05,NFG-3,AutoCFRS,-9.304867163596256
48,8.908491225436939e-05,NFG-3,AutoCFRS,-9.325920572794091
49,8.726685282060679e-05,NFG-3,AutoCFRS,-9.346539859996826
50,8.552151576419467e-05,NFG-3,AutoCFRS,-9.366742567314345
51,8.38446232982301e-05,NFG-3,AutoCFRS,-9.386545194610525
52,8.223222669634118e-05,NFG-3,AutoCFRS,-9.405963280467624
53,8.068067524924028e-05,NFG-3,AutoCFRS,-9.425011475438321
54,7.918658867055064e-05,NFG-3,AutoCFRS,-9.443703608450473
55,7.774683251290417e-05,NFG-3,AutoCFRS,-9.46205274711867
56,7.635849621803097e-05,NFG-3,AutoCFRS,-9.480071252621348
57,7.501887347736384e-05,NFG-3,AutoCFRS,-9.497770829720748
58,7.372544462430587e-05,NFG-3,AutoCFRS,-9.515162572432617
59,7.247586081711422e-05,NFG-3,AutoCFRS,-9.532257005791918
60,7.126792980349577e-05,NFG-3,AutoCFRS,-9.549064124108297
61,7.009960308540552e-05,NFG-3,AutoCFRS,-9.56559342605951
62,6.896896432596346e-05,NFG-3,AutoCFRS,-9.58185394693129
63,6.787421886047195e-05,NFG-3,AutoCFRS,-9.597854288277732
64,6.681368419077715e-05,NFG-3,AutoCFRS,-9.61360264524587
65,6.578578135707286e-05,NFG-3,AutoCFRS,-9.629106831781836
66,6.478902709408695e-05,NFG-3,AutoCFRS,-9.644374303912624
67,6.38220266896976e-05,NFG-3,AutoCFRS,-9.659412181277164
68,6.288346747367252e-05,NFG-3,AutoCFRS,-9.674227267062307
69,6.197211287260491e-05,NFG-3,AutoCFRS,-9.688826066483458
70,6.108679697442473e-05,NFG-3,AutoCFRS,-9.703214803935559
71,6.022641955224974e-05,NFG-3,AutoCFRS,-9.717399438927515
72,5.938994150291293e-05,NFG-3,AutoCFRS,-9.731385680902255
73,5.8576380660407346e-05,NFG-3,AutoCFRS,-9.74517900303459
74,5.7784807948780105e-05,NFG-3,AutoCFRS,-9.75878465509037
75,5.7014343842796446e-05,NFG-3,AutoCFRS,-9.772207675422509
76,5.626415510802288e-05,NFG-3,AutoCFRS,-9.78545290217253
77,5.5533451794931516e-05,NFG-3,AutoCFRS,-9.798524983739885
78,5.482148446422745e-05,NFG-3,AutoCFRS,-9.81142838857579
79,5.412754162290815e-05,NFG-3,AutoCFRS,-9.824167414353218
80,5.345094735262172e-05,NFG-3,AutoCFRS,-9.83674619656008
81,5.279105911370043e-05,NFG-3,AutoCFRS,-9.849168716558637
82,5.2147265709874676e-05,NFG-3,AutoCFRS,-9.861438809150455
83,5.151898540011715e-05,NFG-3,AutoCFRS,-9.873560169682799
84,5.090566414535391e-05,NFG-3,AutoCFRS,-9.885536360729514
85,5.0306773978938193e-05,NFG-3,AutoCFRS,-9.897370818376512
86,4.972181149081093e-05,NFG-3,AutoCFRS,-9.909066858139706
87,4.915029641620384e-05,NFG-3,AutoCFRS,-9.920627680540782
88,4.85917703205651e-05,NFG-3,AutoCFRS,-9.932056376364407
89,4.804579537314303e-05,NFG-3,AutoCFRS,-9.94335593161834
90,4.7511953202330516e-05,NFG-3,AutoCFRS,-9.954529232216462
91,4.698984382648058e-05,NFG-3,AutoCFRS,-9.965579068403049
92,4.647908465445368e-05,NFG-3,AutoCFRS,-9.976508138935237
93,4.597930955064231e-05,NFG-3,AutoCFRS,-9.987319055039455
94,4.549016795967788e-05,NFG-3,AutoCFRS,-9.998014344156205
95,4.501132408641826e-05,NFG-3,AutoCFRS,-10.00859645348674
96,4.454245612718491e-05,NFG-3,AutoCFRS,-10.019067753354031
97,4.408325554855399e-05,NFG-3,AutoCFRS,-10.029430540389582
98,4.3633426410303504e-05,NFG-3,AutoCFRS,-10.03968704055677
99,4.31926847293913e-05,NFG-3,AutoCFRS,-10.049839412020788
100,4.2760757882097334e-05,NFG-3,AutoCFRS,-10.05988974787429
101,4.233738404168055e-05,NFG-3,AutoCFRS,-10.069840078727458
102,4.1922311649114944e-05,NFG-3,AutoCFRS,-10.079692375170472
103,4.1515298914657564e-05,NFG-3,AutoCFRS,-10.089448550115836
104,4.111611334817059e-05,NFG-3,AutoCFRS,-10.09911046102757
105,4.072453131628308e-05,NFG-3,AutoCFRS,-10.108679912043725
106,4.034033762462014e-05,NFG-3,AutoCFRS,-10.118158655998267
107,3.996332512345535e-05,NFG-3,AutoCFRS,-10.127548396348107
108,3.959329433527521e-05,NFG-3,AutoCFRS,-10.13685078901042
109,3.923005310284169e-05,NFG-3,AutoCFRS,-10.14606744411534
110,3.887341625645208e-05,NFG-3,AutoCFRS,-10.155199927678616
111,3.852320529918688e-05,NFG-3,AutoCFRS,-10.16424976319853
112,3.8179248109015485e-05,NFG-3,AutoCFRS,-10.173218433181294
113,3.784137865672343e-05,NFG-3,AutoCFRS,-10.182107380598536
114,3.750943673868192e-05,NFG-3,AutoCFRS,-10.190918010280694
115,3.7183267723562815e-05,NFG-3,AutoCFRS,-10.199651690249452
116,3.6862722312152934e-05,NFG-3,AutoCFRS,-10.208309752992562
117,3.654765630948511e-05,NFG-3,AutoCFRS,-10.21689349668395
118,3.6237930408557e-05,NFG-3,AutoCFRS,-10.225404186351865
119,3.593340998495585e-05,NFG-3,AutoCFRS,-10.233843054997726
120,3.563396490174767e-05,NFG-3,AutoCFRS,-10.242211304668249
121,3.533946932404741e-05,NFG-3,AutoCFRS,-10.25051010748294
122,3.504980154270276e-05,NFG-3,AutoCFRS,-10.258740606619455
123,3.476484380658326e-05,NFG-3,AutoCFRS,-10.266903917258615
124,3.448448216298162e-05,NFG-3,AutoCFRS,-10.275001127491239
125,3.4208606305677954e-05,NFG-3,AutoCFRS,-10.283033299188498
126,3.3937109430235866e-05,NFG-3,AutoCFRS,-10.291001468837681
127,3.366988809613966e-05,NFG-3,AutoCFRS,-10.29890664834479
128,3.3406842095388576e-05,NFG-3,AutoCFRS,-10.306749825805815
129,3.3147874327207286e-05,NFG-3,AutoCFRS,-10.31453196624787
130,3.289289067853643e-05,NFG-3,AutoCFRS,-10.322254012341782
131,3.264179990999797e-05,NFG-3,AutoCFRS,-10.32991688508735
132,3.2394513547043475e-05,NFG-3,AutoCFRS,-10.33752148447257
133,3.2150945776013165e-05,NFG-3,AutoCFRS,-10.345068690107949
134,3.19110133448488e-05,NFG-3,AutoCFRS,-10.352559361837109
135,3.1674635468220344e-05,NFG-3,AutoCFRS,-10.359994340324626
136,3.144173373683637e-05,NFG-3,AutoCFRS,-10.367374447622248
137,3.1212232030728045e-05,NFG-3,AutoCFRS,-10.374700487714321
138,3.0986056436302454e-05,NFG-3,AutoCFRS,-10.381973247043403
139,3.076313516697663e-05,NFG-3,AutoCFRS,-10.389193495016887
140,3.0543398487212475e-05,NFG-3,AutoCFRS,-10.3963619844955
141,3.032677863978525e-05,NFG-3,AutoCFRS,-10.40347945226437
142,3.011320977612487e-05,NFG-3,AutoCFRS,-10.41054661948746
143,2.9902627889578492e-05,NFG-3,AutoCFRS,-10.41756419214611
144,2.9694970751456464e-05,NFG-3,AutoCFRS,-10.4245328614622
145,2.9490177849722217e-05,NFG-3,AutoCFRS,-10.431453304306777
146,2.928819033020378e-05,NFG-3,AutoCFRS,-10.438326183594532
147,2.9088950940202264e-05,NFG-3,AutoCFRS,-10.445152148664935
148,2.8892403974389944e-05,NFG-3,AutoCFRS,-10.451931835650319
149,2.8698495222884146e-05,NFG-3,AutoCFRS,-10.458665867831657
150,2.8507171921398223e-05,NFG-3,AutoCFRS,-10.465354855982454
151,2.8318382703375767e-05,NFG-3,AutoCFRS,-10.471999398701122
152,2.813207755401133e-05,NFG-3,AutoCFRS,-10.478600082732479
153,2.7948207766076774e-05,NFG-3,AutoCFRS,-10.485157483278632
154,2.7766725897465866e-05,NFG-3,AutoCFRS,-10.491672164299827
155,2.7587585730385342e-05,NFG-3,AutoCFRS,-10.498144678805447
156,2.7410742232113726e-05,NFG-3,AutoCFRS,-10.504575569135735
157,2.7236151517259386e-05,NFG-3,AutoCFRS,-10.51096536723451
158,2.7063770811453858e-05,NFG-3,AutoCFRS,-10.517314594913172
159,2.6893558416413426e-05,NFG-3,AutoCFRS,-10.52362376410643
160,2.672547367631086e-05,NFG-3,AutoCFRS,-10.529893377120025
161,2.655947694540201e-05,NFG-3,AutoCFRS,-10.536123926870664
162,2.6395529556850214e-05,NFG-3,AutoCFRS,-10.542315897118582
163,2.623359379269781e-05,NFG-3,AutoCFRS,-10.548469762692958
164,2.6073632854937447e-05,NFG-3,AutoCFRS,-10.554585989710397
165,2.5915610837634866e-05,NFG-3,AutoCFRS,-10.560665035786775
166,2.5759492700058685e-05,NFG-3,AutoCFRS,-10.56670735024274
167,2.560524424077685e-05,NFG-3,AutoCFRS,-10.572713374302953
168,2.5452832072677062e-05,NFG-3,AutoCFRS,-10.578683541289456
169,2.5302223598874275e-05,NFG-3,AutoCFRS,-10.584618276809268
170,2.5153386989469097e-05,NFG-3,AutoCFRS,-10.590517998936457
171,2.500629115912128e-05,NFG-3,AutoCFRS,-10.596383118388857
172,2.4860905745405356e-05,NFG-3,AutoCFRS,-10.602214038699655
173,2.4717201087917423e-05,NFG-3,AutoCFRS,-10.608011156383983
174,2.457514820810203e-05,NFG-3,AutoCFRS,-10.613774861100724
175,2.4434718789769936e-05,NFG-3,AutoCFRS,-10.619505535809711
176,2.429588516028266e-05,NFG-3,AutoCFRS,-10.625203556924347
177,2.415862027237126e-05,NFG-3,AutoCFRS,-10.630869294460034
178,2.4022897686571624e-05,NFG-3,AutoCFRS,-10.63650311217828
179,2.388869155424433e-05,NFG-3,AutoCFRS,-10.642105367726954
180,2.3755976601165258e-05,NFG-3,AutoCFRS,-10.647676412776406
181,2.3624728111655904e-05,NFG-3,AutoCFRS,-10.653216593152028
182,2.349492191324018e-05,NFG-3,AutoCFRS,-10.658726248963
183,2.336653436180191e-05,NFG-3,AutoCFRS,-10.664205714727617
184,2.3239542327226732e-05,NFG-3,AutoCFRS,-10.669655319495188
185,2.3113923179511955e-05,NFG-3,AutoCFRS,-10.67507538696453
186,2.2989654775321154e-05,NFG-3,AutoCFRS,-10.6804662355994
187,2.2866715444971788e-05,NFG-3,AutoCFRS,-10.685828178740788
188,2.274508397983894e-05,NFG-3,AutoCFRS,-10.69116152471615
189,2.262473962015739e-05,NFG-3,AutoCFRS,-10.696466576945838
190,2.2505662043209237e-05,NFG-3,AutoCFRS,-10.70174363404668
191,2.23878313518834e-05,NFG-3,AutoCFRS,-10.70699298993283
192,2.227122806359224e-05,NFG-3,AutoCFRS,-10.712214933913986
193,2.2155833099532334e-05,NFG-3,AutoCFRS,-10.717409750791083
194,2.2041627774276994e-05,NFG-3,AutoCFRS,-10.722577720949527
195,2.1928593785691024e-05,NFG-3,AutoCFRS,-10.727719120449942
196,2.181671320515186e-05,NFG-3,AutoCFRS,-10.73283422111671
197,2.1705968468069747e-05,NFG-3,AutoCFRS,-10.737923290624186
198,2.159634236469565e-05,NFG-3,AutoCFRS,-10.742986592580733
199,2.1487818031204562e-05,NFG-3,AutoCFRS,-10.748024386610698
200,2.138037894104856e-05,NFG-3,AutoCFRS,-10.753036928434241
201,2.127400889656572e-05,NFG-3,AutoCFRS,-10.75802446994528
202,2.1168692020840383e-05,NFG-3,AutoCFRS,-10.762987259287398
203,2.1064412749801677e-05,NFG-3,AutoCFRS,-10.767925540927985
204,2.096115582455758e-05,NFG-3,AutoCFRS,-10.772839555730412
205,2.0858906283949914e-05,NFG-3,AutoCFRS,-10.777729541024607
206,2.0757649457328782e-05,NFG-3,AutoCFRS,-10.782595730675782
207,2.065737095753497e-05,NFG-3,AutoCFRS,-10.787438355151567
208,2.0558056674085294e-05,NFG-3,AutoCFRS,-10.792257641587515
209,2.0459692766553773e-05,NFG-3,AutoCFRS,-10.79705381385101
210,2.036226565814165e-05,NFG-3,AutoCFRS,-10.801827092603665
211,2.0265762029430005e-05,NFG-3,AutoCFRS,-10.806577695362266
212,2.017016881230996e-05,NFG-3,AutoCFRS,-10.811305836558217
213,2.007547318408332e-05,NFG-3,AutoCFRS,-10.81601172759562
214,1.9981662561727783e-05,NFG-3,AutoCFRS,-10.820695576908047
215,1.9888724596324372e-05,NFG-3,AutoCFRS,-10.82535759001386
216,1.9796647167637715e-05,NFG-3,AutoCFRS,-10.82999796957036
217,1.970541837884661e-05,NFG-3,AutoCFRS,-10.834616915426663
218,1.9615026551420738e-05,NFG-3,AutoCFRS,-10.839214624675291
219,1.952546022013571e-05,NFG-3,AutoCFRS,-10.843791291702702
220,1.943670812822604e-05,NFG-3,AutoCFRS,-10.848347108238562
221,1.9348759222668436e-05,NFG-3,AutoCFRS,-10.852882263403954
222,1.926160264959344e-05,NFG-3,AutoCFRS,-10.857396943758475
223,1.9175227749819402e-05,NFG-3,AutoCFRS,-10.86189133334632
224,1.908962405450785e-05,NFG-3,AutoCFRS,-10.866365613741234
225,1.9004781280932076e-05,NFG-3,AutoCFRS,-10.870819964090623
226,1.8920689328361714e-05,NFG-3,AutoCFRS,-10.875254561158481
227,1.8837338274051846e-05,NFG-3,AutoCFRS,-10.879669579367594
228,1.875471836934096e-05,NFG-3,AutoCFRS,-10.884065190840639
229,1.867282003585038e-05,NFG-3,AutoCFRS,-10.888441565440438
230,1.8591633861781516e-05,NFG-3,AutoCFRS,-10.892798870809392
231,1.851115059831065e-05,NFG-3,AutoCFRS,-10.897137272407987
232,1.843136115607636e-05,NFG-3,AutoCFRS,-10.901456933552513
233,1.835225660175863e-05,NFG-3,AutoCFRS,-10.905758015451893
234,1.827382815474234e-05,NFG-3,AutoCFRS,-10.910040677243906
235,1.819606718387115e-05,NFG-3,AutoCFRS,-10.914305076030361
236,1.811896520427861e-05,NFG-3,AutoCFRS,-10.918551366911805
237,1.8042513874302717e-05,NFG-3,AutoCFRS,-10.922779703021329
238,1.7966704992477926e-05,NFG-3,AutoCFRS,-10.926990235557671
239,1.7891530494601503e-05,NFG-3,AutoCFRS,-10.931183113817704
240,1.7816982450873835e-05,NFG-3,AutoCFRS,-10.935358485228193
241,1.774305306311095e-05,NFG-3,AutoCFRS,-10.939516495376854
242,1.7669734662023812e-05,NFG-3,AutoCFRS,-10.943657288042878
243,1.759701970456681e-05,NFG-3,AutoCFRS,-10.947781005226748
244,1.7524900771351487e-05,NFG-3,AutoCFRS,-10.951887787179395
245,1.7453370564121445e-05,NFG-3,AutoCFRS,-10.955977772430922
246,1.738242190329163e-05,NFG-3,AutoCFRS,-10.96005109781856
247,1.7312047725545317e-05,NFG-3,AutoCFRS,-10.964107898514186
248,1.724224108149092e-05,NFG-3,AutoCFRS,-10.968148308051179
249,1.7172995133372384e-05,NFG-3,AutoCFRS,-10.97217245835091
250,1.7104303152838977e-05,NFG-3,AutoCFRS,-10.976180479748443
251,1.7036158518763875e-05,NFG-3,AutoCFRS,-10.980172501017984
252,1.696855471511804e-05,NFG-3,AutoCFRS,-10.98414864939762
253,1.6901485328892248e-05,NFG-3,AutoCFRS,-10.988109050613717
254,1.683494404806983e-05,NFG-3,AutoCFRS,-10.992053828904735
255,1.6768924659646064e-05,NFG-3,AutoCFRS,-10.995983107044623
256,1.670342104769418e-05,NFG-3,AutoCFRS,-10.999897006365767
257,1.663842719147753e-05,NFG-3,AutoCFRS,-11.003795646781422
258,1.6573937163603643e-05,NFG-3,AutoCFRS,-11.007679146807815
259,1.6509945128222918e-05,NFG-3,AutoCFRS,-11.011547623585736
260,1.6446445339268322e-05,NFG-3,AutoCFRS,-11.01540119290172
261,1.6383432138734758e-05,NFG-3,AutoCFRS,-11.019239969208883
262,1.6320899954998984e-05,NFG-3,AutoCFRS,-11.023064065647295
263,1.62588433011777e-05,NFG-3,AutoCFRS,-11.026873594063963
264,1.619725677352163e-05,NFG-3,AutoCFRS,-11.03066866503252
265,1.613613504984797e-05,NFG-3,AutoCFRS,-11.034449387872426
266,1.6075472888006474e-05,NFG-3,AutoCFRS,-11.038215870667901
267,1.6015265124380866e-05,NFG-3,AutoCFRS,-11.041968220286458
268,1.595550667242429e-05,NFG-3,AutoCFRS,-11.045706542397062
269,1.5896192521225793e-05,NFG-3,AutoCFRS,-11.049430941488037
270,1.5837317734110172e-05,NFG-3,AutoCFRS,-11.053141520884571
271,1.577887744726842e-05,NFG-3,AutoCFRS,-11.056838382765898
272,1.5720866868418077e-05,NFG-3,AutoCFRS,-11.060521628182201
273,1.5663281275493527e-05,NFG-3,AutoCFRS,-11.06419135707116
274,1.5606116015364022e-05,NFG-3,AutoCFRS,-11.067847668274267
275,1.554936650258079e-05,NFG-3,AutoCFRS,-11.071490659552774
276,1.5493028218151227e-05,NFG-3,AutoCFRS,-11.075120427603348
277,1.543709670833826e-05,NFG-3,AutoCFRS,-11.078737068073545
278,1.5381567583488314e-05,NFG-3,AutoCFRS,-11.082340675576832
279,1.532643651688077e-05,NFG-3,AutoCFRS,-11.085931343707564
280,1.5271699243606237e-05,NFG-3,AutoCFRS,-11.089509165055446
281,1.5217351559465228e-05,NFG-3,AutoCFRS,-11.093074231219946
282,1.5163389319892626e-05,NFG-3,AutoCFRS,-11.096626632824316
283,1.5109808438903624e-05,NFG-3,AutoCFRS,-11.100166459529438
284,1.5056604888062436e-05,NFG-3,AutoCFRS,-11.103693800047406
285,1.5003774695472897e-05,NFG-3,AutoCFRS,-11.10720874215484
286,1.4951313944789463e-05,NFG-3,AutoCFRS,-11.110711372706039
287,1.4899218774250093e-05,NFG-3,AutoCFRS,-11.11420177764581
288,1.4847485375728232e-05,NFG-3,AutoCFRS,-11.117680042022146
289,1.4796109993805377e-05,NFG-3,AutoCFRS,-11.121146249998626
290,1.4745088924861217e-05,NFG-3,AutoCFRS,-11.124600484866715
291,1.469441851618459e-05,NFG-3,AutoCFRS,-11.128042829057696
292,1.4644095165101782e-05,NFG-3,AutoCFRS,-11.131473364154484
293,1.4594115318121957e-05,NFG-3,AutoCFRS,-11.134892170903267
294,1.454447547010124e-05,NFG-3,AutoCFRS,-11.138299329224873
295,1.4495172163422844e-05,NFG-3,AutoCFRS,-11.141694918226017
296,1.4446201987195189e-05,NFG-3,AutoCFRS,-11.14507901621025
297,1.4397561576463694e-05,NFG-3,AutoCFRS,-11.148451700688902
298,1.4349247611442073e-05,NFG-3,AutoCFRS,-11.151813048391602
299,1.4301256816754912e-05,NFG-3,AutoCFRS,-11.155163135276888
300,1.4253585960699111e-05,NFG-3,AutoCFRS,-11.1585020365424
301,1.420623185451747e-05,NFG-3,AutoCFRS,-11.161829826635069
302,1.4159191351687883e-05,NFG-3,AutoCFRS,-11.165146579261068
303,1.411246134722685e-05,NFG-3,AutoCFRS,-11.168452367395568
304,1.4066038777005773e-05,NFG-3,AutoCFRS,-11.171747263292415
305,1.401992061708093e-05,NFG-3,AutoCFRS,-11.175031338493623
306,1.3974103883038387e-05,NFG-3,AutoCFRS,-11.178304663838578
307,1.3928585629347824e-05,NFG-3,AutoCFRS,-11.181567309473385
308,1.3883362948732825e-05,NFG-3,AutoCFRS,-11.184819344859779
309,1.3838432971552449e-05,NFG-3,AutoCFRS,-11.18806083878395
310,1.3793792865192563e-05,NFG-3,AutoCFRS,-11.1912918593654
311,1.374943983347191e-05,NFG-3,AutoCFRS,-11.194512474065426
312,1.3705371116056863e-05,NFG-3,AutoCFRS,-11.19772274969568
313,1.366158398789048e-05,NFG-3,AutoCFRS,-11.200922752426356
314,1.3618075758629802e-05,NFG-3,AutoCFRS,-11.204112547794447
315,1.3574843772094433e-05,NFG-3,AutoCFRS,-11.207292200711828
316,1.3531885405727037e-05,NFG-3,AutoCFRS,-11.210461775473108
317,1.3489198070062297e-05,NFG-3,AutoCFRS,-11.213621335763476
318,1.3446779208206713e-05,NFG-3,AutoCFRS,-11.216770944666376
319,1.340462629532838e-05,NFG-3,AutoCFRS,-11.219910664671039
320,1.336273683815543e-05,NFG-3,AutoCFRS,-11.22304055767997
321,1.3321108374485116e-05,NFG-3,AutoCFRS,-11.226160685016218
322,1.3279738472701114e-05,NFG-3,AutoCFRS,-11.229271107430602
323,1.3238624731299513e-05,NFG-3,AutoCFRS,-11.232371885108854
324,1.3197764778425216e-05,NFG-3,AutoCFRS,-11.23546307767852
325,1.3157156271414614e-05,NFG-3,AutoCFRS,-11.238544744215933
326,1.3116796896348905e-05,NFG-3,AutoCFRS,-11.241616943252904
327,1.3076684367613898e-05,NFG-3,AutoCFRS,-11.24467973278345
328,1.3036816427468723e-05,NFG-3,AutoCFRS,-11.24773317027034
329,1.2997190845622343e-05,NFG-3,AutoCFRS,-11.250777312651566
330,1.2957805418817216e-05,NFG-3,AutoCFRS,-11.253812216346738
331,1.2918657970422071e-05,NFG-3,AutoCFRS,-11.256837937263269
332,1.287974635002945e-05,NFG-3,AutoCFRS,-11.259854530802677
333,1.2841068433062366e-05,NFG-3,AutoCFRS,-11.262862051866636
334,1.2802622120388317e-05,NFG-3,AutoCFRS,-11.265860554862908
335,1.276440533793939e-05,NFG-3,AutoCFRS,-11.268850093711274
336,1.2726416036338423e-05,NFG-3,AutoCFRS,-11.271830721849408
337,1.2688652190533415e-05,NFG-3,AutoCFRS,-11.274802492238555
338,1.265111179943692e-05,NFG-3,AutoCFRS,-11.277765457369231
339,1.2613792885574548e-05,NFG-3,AutoCFRS,-11.28071966926664
340,1.2576693494734548e-05,NFG-3,AutoCFRS,-11.283665179496403
341,1.253981169562976e-05,NFG-3,AutoCFRS,-11.286602039169713
342,1.250314557956064e-05,NFG-3,AutoCFRS,-11.289530298948803
343,1.2466693260086746e-05,NFG-3,AutoCFRS,-11.292450009052134
344,1.2430452872702787e-05,NFG-3,AutoCFRS,-11.295361219259592
345,1.2394422574520938e-05,NFG-3,AutoCFRS,-11.29826397891756
346,1.235860054395882e-05,NFG-3,AutoCFRS,-11.301158336943919
347,1.2322984980431577e-05,NFG-3,AutoCFRS,-11.304044341833054
348,1.2287574104050906e-05,NFG-3,AutoCFRS,-11.306922041660679
349,1.2252366155328853e-05,NFG-3,AutoCFRS,-11.309791484088619
350,1.221735939488486e-05,NFG-3,AutoCFRS,-11.312652716369666
351,1.2182552103161704e-05,NFG-3,AutoCFRS,-11.315505785352059
352,1.2147942580141438e-05,NFG-3,AutoCFRS,-11.318350737484284
353,1.211352914507022e-05,NFG-3,AutoCFRS,-11.321187618819483
354,1.2079310136185739e-05,NFG-3,AutoCFRS,-11.324016475019969
355,1.2045283910449862e-05,NFG-3,AutoCFRS,-11.326837351361622
356,1.2011448843285812e-05,NFG-3,AutoCFRS,-11.329650292738226
357,1.1977803328318617e-05,NFG-3,AutoCFRS,-11.332455343665835
358,1.1944345777122273e-05,NFG-3,AutoCFRS,-11.33525254828689
359,1.191107461896864e-05,NFG-3,AutoCFRS,-11.338041950374476
360,1.1877988300582629e-05,NFG-3,AutoCFRS,-11.340823593336351
361,1.1845085285899564e-05,NFG-3,AutoCFRS,-11.343597520219078
362,1.1812364055827952e-05,NFG-3,AutoCFRS,-11.346363773711973
363,1.1779823108015947e-05,NFG-3,AutoCFRS,-11.349122396151037
364,1.17474609566202e-05,NFG-3,AutoCFRS,-11.351873429522936
365,1.1715276132081643e-05,NFG-3,AutoCFRS,-11.354616915468675
366,1.1683267180900847e-05,NFG-3,AutoCFRS,-11.35735289528757
367,1.1651432665421612e-05,NFG-3,AutoCFRS,-11.36008140994077
368,1.1619771163613474e-05,NFG-3,AutoCFRS,-11.362802500055125
369,1.158828126886116e-05,NFG-3,AutoCFRS,-11.365516205926719
370,1.1556961589755978e-05,NFG-3,AutoCFRS,-11.368222567524475
371,1.1525810749891561e-05,NFG-3,AutoCFRS,-11.370921624493626
372,1.1494827387660686e-05,NFG-3,AutoCFRS,-11.373613416159335
373,1.1464010156058378e-05,NFG-3,AutoCFRS,-11.376297981530005
374,1.1433357722485894e-05,NFG-3,AutoCFRS,-11.378975359300734
375,1.1402868768559463e-05,NFG-3,AutoCFRS,-11.381645587856594
376,1.1372541989919686e-05,NFG-3,AutoCFRS,-11.384308705276078
377,1.1342376096047223e-05,NFG-3,AutoCFRS,-11.386964749334194
378,1.1312369810078694e-05,NFG-3,AutoCFRS,-11.389613757505783
379,1.128252186862735e-05,NFG-3,AutoCFRS,-11.392255766968617
380,1.1252831021604402e-05,NFG-3,AutoCFRS,-11.394890814606645
381,1.1223296032046408e-05,NFG-3,AutoCFRS,-11.397518937012912
382,1.1193915675941808e-05,NFG-3,AutoCFRS,-11.400140170492765
