step,exp,game_name,algorithm_name,log_exp
1240,0.0009430410135610366,NFG-5,Algorithm_4_452,-6.966400783634986
1260,0.0009562785856808386,NFG-5,Algorithm_4_452,-6.952461279747886
1280,0.00035444798352046145,NFG-5,Algorithm_4_452,-7.944948954717485
1300,0.0012550631518030118,NFG-5,Algorithm_4_452,-6.680569387502644
1320,0.0005026719866489126,NFG-5,Algorithm_4_452,-7.59557271460143
1340,0.0008088778519939884,NFG-5,Algorithm_4_452,-7.119862638715776
1360,0.0011753352155160104,NFG-5,Algorithm_4_452,-6.746201882272552
1380,0.00011300525696270524,NFG-5,Algorithm_4_452,-9.088076218540188
1400,0.0009726822794262553,NFG-5,Algorithm_4_452,-6.935453066177871
1420,0.0009465897564139833,NFG-5,Algorithm_4_452,-6.962644762002207
1440,0.0002613169710331394,NFG-5,Algorithm_4_452,-8.249776439084696
1460,0.0009748946026100725,NFG-5,Algorithm_4_452,-6.933181192696746
1480,0.0007133511401646549,NFG-5,Algorithm_4_452,-7.245536776080407
1500,0.0004740113830366148,NFG-5,Algorithm_4_452,-7.65427922171237
1520,0.0009226282725287596,NFG-5,Algorithm_4_452,-6.988284142904318
1540,0.0005571149266121626,NFG-5,Algorithm_4_452,-7.492739007880246
1560,0.0005536041928953996,NFG-5,Algorithm_4_452,-7.499060579817748
1580,0.0008729185294587781,NFG-5,Algorithm_4_452,-7.043668328978024
1600,0.0004990303060248938,NFG-5,Algorithm_4_452,-7.6028437305401395
1620,0.000536196036193263,NFG-5,Algorithm_4_452,-7.5310107245932025
1640,0.0008433675913277957,NFG-5,Algorithm_4_452,-7.078107643608053
1660,0.0005305087012944889,NFG-5,Algorithm_4_452,-7.541674197981622
1680,0.00043850927719916576,NFG-5,Algorithm_4_452,-7.73212958970727
1700,0.0008248554837963945,NFG-5,Algorithm_4_452,-7.1003023581297375
1720,0.000626934771417354,NFG-5,Algorithm_4_452,-7.37466805557033
1740,0.0002625482375561923,NFG-5,Algorithm_4_452,-8.245075730695959
1760,0.0007890369035160741,NFG-5,Algorithm_4_452,-7.144697465694995
1780,0.0007477969818330216,NFG-5,Algorithm_4_452,-7.198379031491158
1800,0.00010540392721869831,NFG-5,Algorithm_4_452,-9.157710662411702
1820,0.0006940999697268379,NFG-5,Algorithm_4_452,-7.272894559233723
1840,0.0008334880481066241,NFG-5,Algorithm_4_452,-7.089891195280406
1860,0.0002375959892209982,NFG-5,Algorithm_4_452,-8.344938851001265
1880,0.000496785992969102,NFG-5,Algorithm_4_452,-7.607351222249116
1900,0.0008263875358768678,NFG-5,Algorithm_4_452,-7.098446722706193
1920,0.0004846531936876965,NFG-5,Algorithm_4_452,-7.632076987368845
1940,0.00018013215627153293,NFG-5,Algorithm_4_452,-8.621819774959624
1960,0.0006649151366106757,NFG-5,Algorithm_4_452,-7.315851139571079
1980,0.0006511560048966814,NFG-5,Algorithm_4_452,-7.336761305606321
2000,0.00037756835272182647,NFG-5,Algorithm_4_452,-7.881758938853027
2020,0.00030097076171622337,NFG-5,Algorithm_4_452,-8.108497435088923
2040,0.000670643169714559,NFG-5,Algorithm_4_452,-7.307273351243362
2060,0.0006877896138142445,NFG-5,Algorithm_4_452,-7.2820275606700555
2080,0.00016040777653618577,NFG-5,Algorithm_4_452,-8.737791381561285
2100,0.00043799417108751756,NFG-5,Algorithm_4_452,-7.733304955695746
2120,0.0007195688662488334,NFG-5,Algorithm_4_452,-7.236858322181243
2140,0.000509000806569937,NFG-5,Algorithm_4_452,-7.583060956798235
2160,0.0001599678991091943,NFG-5,Algorithm_4_452,-8.740537393426987
2180,0.0004052261029045647,NFG-5,Algorithm_4_452,-7.811065367860652
2200,0.0006268333447110191,NFG-5,Algorithm_4_452,-7.374829850570939
2220,0.0006071115720676084,NFG-5,Algorithm_4_452,-7.406797974787989
2240,0.00014057198518129264,NFG-5,Algorithm_4_452,-8.869790850352157
2260,0.0003832971034873886,NFG-5,Algorithm_4_452,-7.8667001423832845
2280,0.0006453451854615763,NFG-5,Algorithm_4_452,-7.34572521306331
2300,0.0005205982965543373,NFG-5,Algorithm_4_452,-7.5605318374907275
2320,0.00029347617826333804,NFG-5,Algorithm_4_452,-8.133714086339912
2340,0.00020710144351880733,NFG-5,Algorithm_4_452,-8.482301819433442
2360,0.0005428193557399068,NFG-5,Algorithm_4_452,-7.518733971575389
2380,0.0006354586000281512,NFG-5,Algorithm_4_452,-7.36116361496721
2400,0.0003480502996668763,NFG-5,Algorithm_4_452,-7.963163549361961
2420,8.969344336675093e-05,NFG-5,Algorithm_4_452,-9.319112886702085
2440,0.0004047046308787021,NFG-5,Algorithm_4_452,-7.812353063403415
2460,0.0005563172210920143,NFG-5,Algorithm_4_452,-7.494171884878231
2480,0.0005591008809774387,NFG-5,Algorithm_4_452,-7.489180634226533
2500,0.000212846330276237,NFG-5,Algorithm_4_452,-8.454940106730271
2520,0.0002148777486752519,NFG-5,Algorithm_4_452,-8.445441302369828
2540,0.0004742128199560034,NFG-5,Algorithm_4_452,-7.65385434978486
2560,0.0005272161958815025,NFG-5,Algorithm_4_452,-7.547899854683537
2580,0.0004937111749862386,NFG-5,Algorithm_4_452,-7.613559877779938
2600,0.00015183031285294902,NFG-5,Algorithm_4_452,-8.792747023524656
2620,0.0002461797050523449,NFG-5,Algorithm_4_452,-8.309448780380393
2640,0.00047175670126493993,NFG-5,Algorithm_4_452,-7.659047168697397
2660,0.0005043549796065111,NFG-5,Algorithm_4_452,-7.5922302131969905
2680,0.00047528388628500845,NFG-5,Algorithm_4_452,-7.651598277117596
2700,0.00016369978281312309,NFG-5,Algorithm_4_452,-8.717476400325248
2720,0.00020513339857886566,NFG-5,Algorithm_4_452,-8.491850065680474
2740,0.0004196321338159637,NFG-5,Algorithm_4_452,-7.7761321023534995
2760,0.0004917328236904273,NFG-5,Algorithm_4_452,-7.617575030251903
2780,0.0004946086844857396,NFG-5,Algorithm_4_452,-7.611743644426702
2800,0.00023458124717096166,NFG-5,Algorithm_4_452,-8.357708560272544
2820,9.766950516523273e-05,NFG-5,Algorithm_4_452,-9.23392117491239
2840,0.00030904967420271453,NFG-5,Algorithm_4_452,-8.082008536049115
2860,0.0004621007250258968,NFG-5,Algorithm_4_452,-7.679727671108768
2880,0.0005111719314892724,NFG-5,Algorithm_4_452,-7.5788045635107615
2900,0.000337812554347355,NFG-5,Algorithm_4_452,-7.993019389250523
2920,0.00017725213108174607,NFG-5,Algorithm_4_452,-8.637937369596127
2940,0.00012111461284882477,NFG-5,Algorithm_4_452,-9.018773247064626
2960,0.0003676914971674605,NFG-5,Algorithm_4_452,-7.908266294299017
2980,0.0004808648357116038,NFG-5,Algorithm_4_452,-7.639924334184914
3000,0.0004216917754690015,NFG-5,Algorithm_4_452,-7.771235900676788
3020,0.00037063660059756336,NFG-5,Algorithm_4_452,-7.900288488607516
3040,0.0001236006183909588,NFG-5,Algorithm_4_452,-8.998455009790101
3060,0.00016599233571719044,NFG-5,Algorithm_4_452,-8.703568941051987
3080,0.00032500818082080424,NFG-5,Algorithm_4_452,-8.031660204195019
3100,0.0004285209933785225,NFG-5,Algorithm_4_452,-7.755170828411205
3120,0.0004667890519047158,NFG-5,Algorithm_4_452,-7.66963311133009
3140,0.0003303116447886179,NFG-5,Algorithm_4_452,-8.015473971000915
3160,0.00022125087019345179,NFG-5,Algorithm_4_452,-8.416213341006221
3180,5.674447154044212e-05,NFG-5,Algorithm_4_452,-9.77695232413775
3200,0.00026268863987774174,NFG-5,Algorithm_4_452,-8.24454110591645
3220,0.0003825334789880092,NFG-5,Algorithm_4_452,-7.86869438176189
3240,0.00041478171338862386,NFG-5,Algorithm_4_452,-7.787758167950449
3260,0.00043070211803784245,NFG-5,Algorithm_4_452,-7.7500938482523996
3280,0.0002776038468911902,NFG-5,Algorithm_4_452,-8.189315471750444
3300,0.00016311566973847805,NFG-5,Algorithm_4_452,-8.721050978528625
3320,6.64036510531067e-05,NFG-5,Algorithm_4_452,-9.619758517253988
3340,0.0002660465841392578,NFG-5,Algorithm_4_452,-8.23183913617268
3360,0.00036814176402174685,NFG-5,Algorithm_4_452,-7.907042465656757
3380,0.0003967914160098255,NFG-5,Algorithm_4_452,-7.832099815827308
3400,0.0004152994510452954,NFG-5,Algorithm_4_452,-7.786510729155323
3420,0.0002867109820972982,NFG-5,Algorithm_4_452,-8.15703588062093
3440,0.00020032315850317443,NFG-5,Algorithm_4_452,-8.51557870288863
3460,4.2205273043659866e-05,NFG-5,Algorithm_4_452,-10.072965391087134
3480,0.00019945862235553393,NFG-5,Algorithm_4_452,-8.519903749885287
3500,0.0002987252518104365,NFG-5,Algorithm_4_452,-8.11598629727815
3520,0.00037151825813652896,NFG-5,Algorithm_4_452,-7.897912547944073
3540,0.0004070393068307363,NFG-5,Algorithm_4_452,-7.806600800205239
3560,0.0003329780938685202,NFG-5,Algorithm_4_452,-8.007433854326322
3580,0.0002981726742176857,NFG-5,Algorithm_4_452,-8.11783779558803
3600,0.00013917813435446308,NFG-5,Algorithm_4_452,-8.879755903189338
3620,5.5385380534679226e-05,NFG-5,Algorithm_4_452,-9.801194888301652
3640,0.000147899885262117,NFG-5,Algorithm_4_452,-8.818974964027962
3660,0.0002871859595990892,NFG-5,Algorithm_4_452,-8.155380609175024
3680,0.0003530701250764389,NFG-5,Algorithm_4_452,-7.948843866152715
3700,0.00035984035666237005,NFG-5,Algorithm_4_452,-7.929850078584434
3720,0.00037650004277459825,NFG-5,Algorithm_4_452,-7.884592397113182
3740,0.0002809570671400234,NFG-5,Algorithm_4_452,-8.177308686282059
3760,0.00023336710967398786,NFG-5,Algorithm_4_452,-8.362897766319419
3780,9.116575480863915e-05,NFG-5,Algorithm_4_452,-9.302831226919391
3800,8.636597279567556e-05,NFG-5,Algorithm_4_452,-9.356916793110384
3820,0.00016129983667088817,NFG-5,Algorithm_4_452,-8.732245585413363
3840,0.00027817358213385164,NFG-5,Algorithm_4_452,-8.187265242962882
3860,0.0003326753326152221,NFG-5,Algorithm_4_452,-8.008343520714655
3880,0.0003428603943466931,NFG-5,Algorithm_4_452,-7.9781872072173305
3900,0.0003607814487791525,NFG-5,Algorithm_4_452,-7.927238188006922
3920,0.0002880138653613587,NFG-5,Algorithm_4_452,-8.152501935371367
3940,0.00026268533603927,NFG-5,Algorithm_4_452,-8.244553683008668
3960,0.00014197548627367144,NFG-5,Algorithm_4_452,-8.859856147141164
3980,6.143299319244596e-05,NFG-5,Algorithm_4_452,-9.697563518719965
4000,6.580563485482928e-05,NFG-5,Algorithm_4_452,-9.628805087207933
4020,0.00019700936909443657,NFG-5,Algorithm_4_452,-8.532259271502165
4040,0.00025044661446754107,NFG-5,Algorithm_4_452,-8.292264776049814
4060,0.0003085684339619404,NFG-5,Algorithm_4_452,-8.083566911141439
4080,0.0003406817900657196,NFG-5,Algorithm_4_452,-7.984561683314804
4100,0.00031451195045710073,NFG-5,Algorithm_4_452,-8.064488484271925
4120,0.00032730250782445275,NFG-5,Algorithm_4_452,-8.024625714328067
4140,0.000248914031837155,NFG-5,Algorithm_4_452,-8.298402974779378
4160,0.0002219979028561879,NFG-5,Algorithm_4_452,-8.412842622730361
4180,0.00011846335204359506,NFG-5,Algorithm_4_452,-9.040906910676405
4200,5.0845254331278055e-05,NFG-5,Algorithm_4_452,-9.886723766643447
4220,5.570725714220659e-05,NFG-5,Algorithm_4_452,-9.795400129711792
4240,0.00017106151707292023,NFG-5,Algorithm_4_452,-8.673487317191311
4260,0.00021196146072168396,NFG-5,Algorithm_4_452,-8.459106088866553
4280,0.0002751913740880341,NFG-5,Algorithm_4_452,-8.198043796553177
4300,0.00030550473493398065,NFG-5,Algorithm_4_452,-8.093545280507165
4320,0.00030599367439486564,NFG-5,Algorithm_4_452,-8.091946128137764
4340,0.00032058717039978564,NFG-5,Algorithm_4_452,-8.04535633605746
4360,0.0002762957995057623,NFG-5,Algorithm_4_452,-8.194038528807859
4380,0.0002765574379212557,NFG-5,Algorithm_4_452,-8.1930920264911
4400,0.00019870712763542177,NFG-5,Algorithm_4_452,-8.52367853770904
4420,0.00017062287678231122,NFG-5,Algorithm_4_452,-8.676054835869149
4440,8.65804571245428e-05,NFG-5,Algorithm_4_452,-9.354436436170628
4460,3.0371458934839653e-05,NFG-5,Algorithm_4_452,-10.402007241376221
4480,5.48045985922534e-05,NFG-5,Algorithm_4_452,-9.811736451614015
4500,0.0001520629178983708,NFG-5,Algorithm_4_452,-8.79121618922294
4520,0.00017912165620515572,NFG-5,Algorithm_4_452,-8.627445339372418
4540,0.0002407187181033803,NFG-5,Algorithm_4_452,-8.3318814509168
4560,0.0002643733390230627,NFG-5,Algorithm_4_452,-8.23814829083855
4580,0.0002831976150547111,NFG-5,Algorithm_4_452,-8.169365617597151
4600,0.0003002636031532218,NFG-5,Algorithm_4_452,-8.110849791941472
4620,0.0002782678011686521,NFG-5,Algorithm_4_452,-8.186926594406078
4640,0.0002926572012099186,NFG-5,Algorithm_4_452,-8.136508595627625
4660,0.00024686732143193733,NFG-5,Algorithm_4_452,-8.306659525853105
4680,0.00024809907356401734,NFG-5,Algorithm_4_452,-8.301682401396757
4700,0.0001846939496790084,NFG-5,Algorithm_4_452,-8.596810428853777
4720,0.00016874263775639678,NFG-5,Algorithm_4_452,-8.68713585727361
4740,0.00010301482807324779,NFG-5,Algorithm_4_452,-9.180637618219963
4760,6.879373338011748e-05,NFG-5,Algorithm_4_452,-9.584397901764746
4780,3.0307171371658878e-05,NFG-5,Algorithm_4_452,-10.404126194520355
4800,8.488400455781601e-05,NFG-5,Algorithm_4_452,-9.37422488572083
4820,9.58097237874082e-05,NFG-5,Algorithm_4_452,-9.253146377225924
4840,0.00016517936489437294,NFG-5,Algorithm_4_452,-8.708478614519638
4860,0.00017784787029663878,NFG-5,Algorithm_4_452,-8.634582034358186
4880,0.00022360112173080537,NFG-5,Algorithm_4_452,-8.405646800010738
4900,0.00023663806318736968,NFG-5,Algorithm_4_452,-8.34897874367283
4920,0.000256622430797854,NFG-5,Algorithm_4_452,-8.267904694179027
4940,0.0002691715551293418,NFG-5,Algorithm_4_452,-8.220161630229251
4960,0.0002644806749067906,NFG-5,Algorithm_4_452,-8.237742372069382
4980,0.000275528211197845,NFG-5,Algorithm_4_452,-8.196820534621649
5000,0.0002527148162977082,NFG-5,Algorithm_4_452,-8.283248913323307
5020,0.0002657823561266052,NFG-5,Algorithm_4_452,-8.232832794149475
5040,0.00023006867768578509,NFG-5,Algorithm_4_452,-8.377132694978929
5060,0.00023789486607490046,NFG-5,Algorithm_4_452,-8.343681721069386
5080,0.00019313251657393903,NFG-5,Algorithm_4_452,-8.552133990298453
5100,0.00019388976987683347,NFG-5,Algorithm_4_452,-8.548220756896924
5120,0.00014649322115610337,NFG-5,Algorithm_4_452,-8.828531402549723
5140,0.00013885794818071405,NFG-5,Algorithm_4_452,-8.88205910292062
5160,9.450612153147048e-05,NFG-5,Algorithm_4_452,-9.266845947451788
5180,7.78903997252956e-05,NFG-5,Algorithm_4_452,-9.460207851124984
5200,4.100484885523319e-05,NFG-5,Algorithm_4_452,-10.101820233490907
5220,3.4453600131419416e-05,NFG-5,Algorithm_4_452,-10.275897062875575
5240,3.78749057109755e-05,NFG-5,Algorithm_4_452,-10.181221783617033
5260,8.69047519560482e-05,NFG-5,Algorithm_4_452,-9.350697844149462
5280,8.063893500348861e-05,NFG-5,Algorithm_4_452,-9.425528960530404
5300,0.00013229808069639386,NFG-5,Algorithm_4_452,-8.930452994156502
5320,0.00012811254584575355,NFG-5,Algorithm_4_452,-8.962601415951228
5340,0.00016938973226709054,NFG-5,Algorithm_4_452,-8.68330838993816
5360,0.00016722612047580587,NFG-5,Algorithm_4_452,-8.696163646573783
5380,0.00019778215096369093,NFG-5,Algorithm_4_452,-8.528344380644652
5400,0.00019768387012220116,NFG-5,Algorithm_4_452,-8.52884141876309
5420,0.00021773494853265403,NFG-5,Algorithm_4_452,-8.432232067318088
5440,0.00021973619958636073,NFG-5,Algorithm_4_452,-8.423082823888153
5460,0.00022996510576225483,NFG-5,Algorithm_4_452,-8.377582974627975
5480,0.00023402705967725512,NFG-5,Algorithm_4_452,-8.360073809645932
5500,0.00023546678002213855,NFG-5,Algorithm_4_452,-8.353940715935027
5520,0.00024145682541827946,NFG-5,Algorithm_4_452,-8.328819877590016
5540,0.0002353653958256193,NFG-5,Algorithm_4_452,-8.354371375534292
5560,0.00024306711661767767,NFG-5,Algorithm_4_452,-8.322172952687197
5580,0.00023080922988316256,NFG-5,Algorithm_4_452,-8.37391903330168
5600,0.00023994937617824281,NFG-5,Algorithm_4_452,-8.335082589462345
5620,0.00022453296431667336,NFG-5,Algorithm_4_452,-8.401488027188366
5640,0.00023666566338194502,NFG-5,Algorithm_4_452,-8.348862115837226
5660,0.00021796608267513894,NFG-5,Algorithm_4_452,-8.431171091338637
5680,0.00023073785279907903,NFG-5,Algorithm_4_452,-8.374228328224476
5700,0.00020949530672208073,NFG-5,Algorithm_4_452,-8.470809221134255
5720,0.0002226503874295422,NFG-5,Algorithm_4_452,-8.409907786114797
5740,0.00019986207362561733,NFG-5,Algorithm_4_452,-8.517883061193595
5760,0.00021319670066421374,NFG-5,Algorithm_4_452,-8.453295341100894
5780,0.00018969477898319177,NFG-5,Algorithm_4_452,-8.570094203894456
5800,0.00020306319747222,NFG-5,Algorithm_4_452,-8.501993309774612
5820,0.0001795120639408976,NFG-5,Algorithm_4_452,-8.625268143709949
5840,0.00019282665991172734,NFG-5,Algorithm_4_452,-8.553718907796835
5860,0.00016973089638913443,NFG-5,Algorithm_4_452,-8.681296337539626
5880,0.00018295795337194506,NFG-5,Algorithm_4_452,-8.60625419451725
5900,0.0001606772998089653,NFG-5,Algorithm_4_452,-8.736112553388073
5920,0.00017382986309468035,NFG-5,Algorithm_4_452,-8.657433535412794
5940,0.00015259813924076653,NFG-5,Algorithm_4_452,-8.787702632892282
5960,0.00016572723030565663,NFG-5,Algorithm_4_452,-8.705167312056465
5980,0.00014567282290577286,NFG-5,Algorithm_4_452,-8.834147389918801
6000,0.00015885791794097945,NFG-5,Algorithm_4_452,-8.747500353096092
6020,0.00014002413474162746,NFG-5,Algorithm_4_452,-8.873695759200968
6040,0.00015336348983031368,NFG-5,Algorithm_4_452,-8.78269970368041
6060,0.00013572769148753716,NFG-5,Algorithm_4_452,-8.90485994792151
6080,0.00014932881222106558,NFG-5,Algorithm_4_452,-8.80935988998107
6100,0.00013281973088427896,NFG-5,Algorithm_4_452,-8.926517756022417
6120,0.0001467900688153362,NFG-5,Algorithm_4_452,-8.826507095193987
6140,0.00013130309715266746,NFG-5,Algorithm_4_452,-8.938002188566113
6160,0.0001457409148972123,NFG-5,Algorithm_4_452,-8.833680068143295
6180,0.00013115140766492916,NFG-5,Algorithm_4_452,-8.939158118465157
6200,0.0001461366848338459,NFG-5,Algorithm_4_452,-8.830968176723392
6220,0.0001323114713370079,NFG-5,Algorithm_4_452,-8.930351783595338
6240,0.00014789671737606142,NFG-5,Algorithm_4_452,-8.818996383381853
6260,0.00013470409454527697,NFG-5,Algorithm_4_452,-8.912430077494903
6280,0.00015090498435560738,NFG-5,Algorithm_4_452,-8.79886016188371
6300,0.0001382234629060001,NFG-5,Algorithm_4_452,-8.886638886033614
6320,0.0001550093102422143,NFG-5,Algorithm_4_452,-8.77202537677012
6340,0.00014273533431526632,NFG-5,Algorithm_4_452,-8.854518451551716
6360,0.00016001956065034832,NFG-5,Algorithm_4_452,-8.740214496138188
6380,0.00014807432596213857,NFG-5,Algorithm_4_452,-8.817796207814721
6400,0.00016570526235106783,NFG-5,Algorithm_4_452,-8.705299875731468
6420,0.0001540406298962923,NFG-5,Algorithm_4_452,-8.778294159852386
6440,0.0001717931970553795,NFG-5,Algorithm_4_452,-8.669219147245991
6460,0.00016039655081285492,NFG-5,Algorithm_4_452,-8.737861366423573
6480,0.00017796558370696252,NFG-5,Algorithm_4_452,-8.633920376327586
6500,0.0001668633273834741,NFG-5,Algorithm_4_452,-8.698335479520079
6520,0.00018385952334864627,NFG-5,Algorithm_4_452,-8.601338552001044
6540,0.00017311877474845462,NFG-5,Algorithm_4_452,-8.66153263980085
6560,0.00018906841845743233,NFG-5,Algorithm_4_452,-8.573401605991421
6580,0.00017879636969948302,NFG-5,Algorithm_4_452,-8.62926299912515
6600,0.00019314608613524767,NFG-5,Algorithm_4_452,-8.552063732400557
6620,0.00018348648970404924,NFG-5,Algorithm_4_452,-8.603369518771158
6640,0.0001956142539843371,NFG-5,Algorithm_4_452,-8.539365929888117
6660,0.00018674060897303985,NFG-5,Algorithm_4_452,-8.585790021839378
6680,0.00019597405418476403,NFG-5,Algorithm_4_452,-8.53752828410466
6700,0.00018844035229833263,NFG-5,Algorithm_4_452,-8.576729034582426
6720,0.00019579029153349563,NFG-5,Algorithm_4_452,-8.538466412685038
6740,0.00019071091666275413,NFG-5,Algorithm_4_452,-8.564751801780014
6760,0.00019382781267287353,NFG-5,Algorithm_4_452,-8.548540356560576
6780,0.000190198102842227,NFG-5,Algorithm_4_452,-8.567444382444123
6800,0.00018839926255056097,NFG-5,Algorithm_4_452,-8.576947110104825
6820,0.00018635322837735112,NFG-5,Algorithm_4_452,-8.58786660792102
6840,0.00017904546762202627,NFG-5,Algorithm_4_452,-8.62787077531676
6860,0.00017866685832373323,NFG-5,Algorithm_4_452,-8.629987612854695
6880,0.00016539653238148883,NFG-5,Algorithm_4_452,-8.707164740639865
6900,0.00016670997000214232,NFG-5,Algorithm_4_452,-8.699254961944712
6920,0.00014721127218215397,NFG-5,Algorithm_4_452,-8.823641777276976
6940,0.00015018378094004765,NFG-5,Algorithm_4_452,-8.803650807553732
6960,0.000124419753549844,NFG-5,Algorithm_4_452,-8.991849599671484
6980,0.00012897639387323393,NFG-5,Algorithm_4_452,-8.95588116357865
7000,9.71666475389512e-05,NFG-5,Algorithm_4_452,-9.239083037696561
7020,0.00010322215100048152,NFG-5,Algorithm_4_452,-9.178627086471463
7040,6.585200228309147e-05,NFG-5,Algorithm_4_452,-9.62810072350846
7060,7.335678462902822e-05,NFG-5,Algorithm_4_452,-9.520175561006234
7080,3.2507209630322845e-05,NFG-5,Algorithm_4_452,-10.334048658451115
7100,4.015871950114167e-05,NFG-5,Algorithm_4_452,-10.122670968020868
7120,1.8188261633667987e-05,NFG-5,Algorithm_4_452,-10.91473413714412
7140,3.2888129898898686e-05,NFG-5,Algorithm_4_452,-10.322398758641071
7160,4.8519591989938536e-05,NFG-5,Algorithm_4_452,-9.933542883034695
7180,7.013616449704957e-05,NFG-5,Algorithm_4_452,-9.565071998279668
7200,8.066282186855105e-05,NFG-5,Algorithm_4_452,-9.425232784398162
7220,0.00010456376563600979,NFG-5,Algorithm_4_452,-9.16571347518041
7240,0.00011029681734413698,NFG-5,Algorithm_4_452,-9.112335486662035
7260,0.000134142399266918,NFG-5,Algorithm_4_452,-8.91660864116281
7280,0.000135711679370537,NFG-5,Algorithm_4_452,-8.904977927247561
7300,0.00015687973387683025,NFG-5,Algorithm_4_452,-8.760031072426232
7320,0.00015516273881737807,NFG-5,Algorithm_4_452,-8.771036063979734
7340,0.00017097908237291313,NFG-5,Algorithm_4_452,-8.673969334248566
